Conc1	2.75E-07	
Start1	813.82	
Stop1	5313.63	
Kobs	0.106996340441718	
Error Kobs	0.000482746741803441	
Koff	0.00233084012868772	
Error Koff	3.06926784204262E-05	
4645.63	0.2071084	0.20768806	
4645.83	0.20735953	0.20768786	
4646.03	0.20685574	0.20768765	
4646.23	0.20681569	0.20768745	
4646.43	0.20693759	0.20768724	
4646.63	0.20696533	0.20768704	
4646.83	0.20724441	0.20768683	
4647.03	0.20751146	0.20768663	
4647.23	0.20719008	0.20768642	
4647.43	0.20725347	0.20768622	
4647.63	0.20736882	0.20768602	
4647.83	0.20702738	0.20768581	
4648.03	0.20713277	0.20768561	
4648.23	0.20734367	0.2076854	
4648.43	0.20793004	0.2076852	
4648.63	0.20822523	0.207685	
4648.83	0.20847819	0.20768479	
4649.03	0.20880343	0.20768459	
4649.23	0.20943474	0.20768439	
4649.43	0.2090004	0.20768418	
4649.63	0.20889933	0.20768398	
4649.83	0.20909254	0.20768378	
4650.03	0.20892753	0.20768357	
4650.23	0.20919507	0.20768337	
4650.43	0.20871394	0.20768317	
4650.63	0.20915988	0.20768296	
4650.83	0.20856809	0.20768276	
4651.03	0.20797915	0.20768256	
4651.23	0.20761041	0.20768236	
4651.43	0.20734301	0.20768215	
4651.63	0.2073305	0.20768195	
4651.83	0.20728019	0.20768175	
4652.03	0.20764065	0.20768155	
4652.23	0.20810947	0.20768135	
4652.43	0.20817282	0.20768114	
4652.63	0.20875715	0.20768094	
4652.83	0.20863597	0.20768074	
4653.03	0.20885575	0.20768054	
4653.23	0.20909268	0.20768034	
4653.43	0.20864529	0.20768014	
4653.63	0.2085923	0.20767993	
4653.83	0.20901872	0.20767973	
4654.03	0.20872373	0.20767953	
4654.23	0.20840202	0.20767933	
4654.43	0.20842648	0.20767913	
4654.63	0.20801639	0.20767893	
4654.83	0.20703387	0.20767873	
4655.03	0.20708107	0.20767853	
4655.23	0.20655819	0.20767833	
4655.43	0.20652041	0.20767813	
4655.63	0.20693713	0.20767793	
4655.83	0.20728613	0.20767773	
4656.03	0.20734644	0.20767753	
4656.23	0.20713411	0.20767733	
4656.43	0.20709584	0.20767713	
4656.63	0.20739601	0.20767693	
4656.83	0.20688778	0.20767673	
4657.03	0.20723557	0.20767653	
4657.23	0.20719807	0.20767633	
4657.43	0.20702363	0.20767613	
4657.63	0.20732651	0.20767593	
4657.83	0.20735202	0.20767573	
4658.03	0.20722989	0.20767553	
4658.23	0.20744248	0.20767533	
4658.43	0.2079423	0.20767513	
4658.63	0.20779671	0.20767493	
4658.83	0.20844314	0.20767473	
4659.03	0.20881333	0.20767453	
4659.23	0.20868336	0.20767434	
4659.43	0.20904308	0.20767414	
4659.63	0.20951591	0.20767394	
4659.83	0.2093598	0.20767374	
4660.03	0.20916358	0.20767354	
4660.23	0.20877401	0.20767334	
4660.43	0.20833116	0.20767314	
4660.63	0.20755428	0.20767295	
4660.83	0.20677309	0.20767275	
4661.03	0.20657378	0.20767255	
4661.23	0.20650142	0.20767235	
4661.43	0.20630349	0.20767216	
4661.63	0.20613864	0.20767196	
4661.83	0.2053953	0.20767176	
4662.03	0.20524003	0.20767156	
4662.23	0.2051052	0.20767137	
4662.43	0.20532533	0.20767117	
4662.63	0.2052415	0.20767097	
4662.83	0.2056617	0.20767077	
4663.03	0.20531602	0.20767058	
4663.23	0.20529616	0.20767038	
4663.43	0.2053484	0.20767018	
4663.63	0.20545806	0.20766999	
4663.83	0.2058099	0.20766979	
4664.03	0.20616157	0.20766959	
4664.23	0.20643965	0.2076694	
4664.43	0.2070112	0.2076692	
4664.63	0.20732524	0.207669	
4664.83	0.20796583	0.20766881	
4665.03	0.20766766	0.20766861	
4665.23	0.20826786	0.20766842	
4665.43	0.20845155	0.20766822	
4665.63	0.20853659	0.20766802	
4665.83	0.20806812	0.20766783	
4666.03	0.20827295	0.20766763	
4666.23	0.20842283	0.20766744	
4666.43	0.20885202	0.20766724	
4666.63	0.20842299	0.20766705	
4666.83	0.20847664	0.20766685	
4667.03	0.20801184	0.20766666	
4667.23	0.20809485	0.20766646	
4667.43	0.20780731	0.20766627	
4667.63	0.20813363	0.20766607	
4667.83	0.20898453	0.20766588	
4668.03	0.20921034	0.20766568	
4668.23	0.20937159	0.20766549	
4668.43	0.2091611	0.20766529	
4668.63	0.2090156	0.2076651	
4668.83	0.20902385	0.2076649	
4669.03	0.20818733	0.20766471	
4669.23	0.20867013	0.20766452	
4669.43	0.20866121	0.20766432	
4669.63	0.20831012	0.20766413	
4669.83	0.20790435	0.20766393	
4670.03	0.20797359	0.20766374	
4670.23	0.20745667	0.20766355	
4670.43	0.2074487	0.20766335	
4670.63	0.20735691	0.20766316	
4670.83	0.20732955	0.20766297	
4671.03	0.20733676	0.20766277	
4671.23	0.2073745	0.20766258	
4671.43	0.2076001	0.20766239	
4671.63	0.20786082	0.20766219	
4671.83	0.20802418	0.207662	
4672.03	0.20783585	0.20766181	
4672.23	0.2074749	0.20766161	
4672.43	0.20764623	0.20766142	
4672.63	0.2081156	0.20766123	
4672.83	0.2078391	0.20766104	
4673.03	0.20753994	0.20766084	
4673.23	0.20747121	0.20766065	
4673.43	0.20730681	0.20766046	
4673.63	0.2066228	0.20766027	
4673.83	0.20645398	0.20766008	
4674.03	0.2060363	0.20765988	
4674.23	0.20610394	0.20765969	
4674.43	0.20697749	0.2076595	
4674.63	0.20711	0.20765931	
4674.83	0.20711228	0.20765912	
4675.03	0.20725783	0.20765893	
4675.23	0.20761038	0.20765873	
4675.43	0.20803961	0.20765854	
4675.63	0.20794756	0.20765835	
4675.83	0.20861799	0.20765816	
4676.03	0.20889976	0.20765797	
4676.23	0.20921846	0.20765778	
4676.43	0.20961864	0.20765759	
4676.63	0.20984002	0.2076574	
4676.83	0.20932551	0.20765721	
4677.03	0.20931395	0.20765701	
4677.23	0.20908667	0.20765682	
4677.43	0.20813885	0.20765663	
4677.63	0.20768827	0.20765644	
4677.83	0.20778362	0.20765625	
4678.03	0.20742732	0.20765606	
4678.23	0.20706858	0.20765587	
4678.43	0.2069034	0.20765568	
4678.63	0.20610108	0.20765549	
4678.83	0.20643865	0.2076553	
4679.03	0.20623935	0.20765511	
4679.23	0.20644524	0.20765492	
4679.43	0.20641756	0.20765473	
4679.63	0.20686675	0.20765454	
4679.83	0.20742009	0.20765436	
4680.03	0.20717867	0.20765417	
4680.23	0.20703683	0.20765398	
4680.43	0.20733382	0.20765379	
4680.63	0.20768073	0.2076536	
4680.83	0.20755311	0.20765341	
4681.03	0.20763501	0.20765322	
4681.23	0.20748292	0.20765303	
4681.43	0.20650521	0.20765284	
4681.63	0.20724005	0.20765265	
4681.83	0.20761023	0.20765247	
4682.03	0.20756491	0.20765228	
4682.23	0.20714832	0.20765209	
4682.43	0.20731404	0.2076519	
4682.63	0.2076757	0.20765171	
4682.83	0.20810851	0.20765152	
4683.03	0.20822775	0.20765134	
4683.23	0.20810077	0.20765115	
4683.43	0.20824202	0.20765096	
4683.63	0.2086051	0.20765077	
4683.83	0.208444	0.20765059	
4684.03	0.20749239	0.2076504	
4684.23	0.20752885	0.20765021	
4684.43	0.20733354	0.20765002	
4684.63	0.20714151	0.20764984	
4684.83	0.20716455	0.20764965	
4685.03	0.20678945	0.20764946	
4685.23	0.20628863	0.20764927	
4685.43	0.20623788	0.20764909	
4685.63	0.20682798	0.2076489	
4685.83	0.20686856	0.20764871	
4686.03	0.20697047	0.20764853	
4686.23	0.20705376	0.20764834	
4686.43	0.20752931	0.20764815	
4686.63	0.20797329	0.20764797	
4686.83	0.2080966	0.20764778	
4687.03	0.20810444	0.2076476	
4687.23	0.20817377	0.20764741	
4687.43	0.20888909	0.20764722	
4687.63	0.20912372	0.20764704	
4687.83	0.20939174	0.20764685	
4688.03	0.20902362	0.20764667	
4688.23	0.20925371	0.20764648	
4688.43	0.20862473	0.20764629	
4688.63	0.20881774	0.20764611	
4688.83	0.20883912	0.20764592	
4689.03	0.20836127	0.20764574	
4689.23	0.20770883	0.20764555	
4689.43	0.20763632	0.20764537	
4689.63	0.20732081	0.20764518	
4689.83	0.20728782	0.207645	
4690.03	0.20751466	0.20764481	
4690.23	0.20768267	0.20764463	
4690.43	0.20769475	0.20764444	
4690.63	0.20767094	0.20764426	
4690.83	0.20754383	0.20764407	
4691.03	0.20705285	0.20764389	
4691.23	0.20700571	0.2076437	
4691.43	0.20743535	0.20764352	
4691.63	0.20754184	0.20764334	
4691.83	0.20754786	0.20764315	
4692.03	0.20717786	0.20764297	
4692.23	0.20748545	0.20764278	
4692.43	0.20771013	0.2076426	
4692.63	0.20808093	0.20764242	
4692.83	0.20803079	0.20764223	
4693.03	0.20813767	0.20764205	
4693.23	0.20781763	0.20764186	
4693.43	0.20791411	0.20764168	
4693.63	0.20819586	0.2076415	
4693.83	0.20843752	0.20764131	
4694.03	0.20815189	0.20764113	
4694.23	0.20818091	0.20764095	
4694.43	0.20793032	0.20764077	
4694.63	0.20799592	0.20764058	
4694.83	0.20756545	0.2076404	
4695.03	0.20727647	0.20764022	
4695.23	0.20705153	0.20764003	
4695.43	0.20739921	0.20763985	
4695.63	0.20745543	0.20763967	
4695.83	0.20681125	0.20763949	
4696.03	0.20673837	0.2076393	
4696.23	0.20717573	0.20763912	
4696.43	0.20695143	0.20763894	
4696.63	0.20741165	0.20763876	
4696.83	0.20734413	0.20763858	
4697.03	0.20755112	0.20763839	
4697.23	0.20751735	0.20763821	
4697.43	0.20790507	0.20763803	
4697.63	0.20814842	0.20763785	
4697.83	0.20815152	0.20763767	
4698.03	0.20821491	0.20763748	
4698.23	0.20870645	0.2076373	
4698.43	0.20904662	0.20763712	
4698.63	0.20912015	0.20763694	
4698.83	0.20869702	0.20763676	
4699.03	0.20860097	0.20763658	
4699.23	0.20854721	0.2076364	
4699.43	0.20834928	0.20763622	
4699.63	0.20795122	0.20763604	
4699.83	0.20726634	0.20763585	
4700.03	0.20734723	0.20763567	
4700.23	0.20772607	0.20763549	
4700.43	0.20738084	0.20763531	
4700.63	0.20752707	0.20763513	
4700.83	0.20712991	0.20763495	
4701.03	0.20699276	0.20763477	
4701.23	0.20697935	0.20763459	
4701.43	0.20711173	0.20763441	
4701.63	0.20706653	0.20763423	
4701.83	0.20735321	0.20763405	
4702.03	0.20751281	0.20763387	
4702.23	0.2077205	0.20763369	
4702.43	0.20743697	0.20763351	
4702.63	0.20734082	0.20763333	
4702.83	0.20731562	0.20763315	
4703.03	0.20721995	0.20763297	
4703.23	0.20713345	0.20763279	
4703.43	0.20675087	0.20763262	
4703.63	0.20695308	0.20763244	
4703.83	0.20723138	0.20763226	
4704.03	0.20789703	0.20763208	
4704.23	0.20801601	0.2076319	
4704.43	0.20733338	0.20763172	
4704.63	0.20684762	0.20763154	
4704.83	0.20680651	0.20763136	
4705.03	0.20689277	0.20763118	
4705.23	0.20700998	0.20763101	
4705.43	0.20723738	0.20763083	
4705.63	0.20716732	0.20763065	
4705.83	0.207346	0.20763047	
4706.03	0.20695774	0.20763029	
4706.23	0.20687069	0.20763011	
4706.43	0.20703821	0.20762994	
4706.63	0.20731274	0.20762976	
4706.83	0.20716455	0.20762958	
4707.03	0.20727927	0.2076294	
4707.23	0.20731882	0.20762923	
4707.43	0.20705073	0.20762905	
4707.63	0.20759783	0.20762887	
4707.83	0.20769603	0.20762869	
4708.03	0.20758374	0.20762852	
4708.23	0.20708441	0.20762834	
4708.43	0.20689542	0.20762816	
4708.63	0.20694205	0.20762798	
4708.83	0.20744988	0.20762781	
4709.03	0.20761955	0.20762763	
4709.23	0.20751822	0.20762745	
4709.43	0.2074361	0.20762728	
4709.63	0.20718566	0.2076271	
4709.83	0.20706334	0.20762692	
4710.03	0.20686475	0.20762675	
4710.23	0.20702385	0.20762657	
4710.43	0.20731185	0.20762639	
4710.63	0.207371	0.20762622	
4710.83	0.20723158	0.20762604	
4711.03	0.20781991	0.20762587	
4711.23	0.20785476	0.20762569	
4711.43	0.20768505	0.20762551	
4711.63	0.20862717	0.20762534	
4711.83	0.20885002	0.20762516	
4712.03	0.20891052	0.20762499	
4712.23	0.20877907	0.20762481	
4712.43	0.20875423	0.20762464	
4712.63	0.20848486	0.20762446	
4712.83	0.20820374	0.20762428	
4713.03	0.20813031	0.20762411	
4713.23	0.20783282	0.20762393	
4713.43	0.20783451	0.20762376	
4713.63	0.20721529	0.20762358	
4713.83	0.20666041	0.20762341	
4714.03	0.2063033	0.20762323	
4714.23	0.20603155	0.20762306	
4714.43	0.20595486	0.20762288	
4714.63	0.20652531	0.20762271	
4714.83	0.20625739	0.20762254	
4715.03	0.20688405	0.20762236	
4715.23	0.20723782	0.20762219	
4715.43	0.20769742	0.20762201	
4715.63	0.20846336	0.20762184	
4715.83	0.20876933	0.20762166	
4716.03	0.20900154	0.20762149	
4716.23	0.20872967	0.20762132	
4716.43	0.20900141	0.20762114	
4716.63	0.20948261	0.20762097	
4716.83	0.20983227	0.20762079	
4717.03	0.20995259	0.20762062	
4717.23	0.20961577	0.20762045	
4717.43	0.20925435	0.20762027	
4717.63	0.20847781	0.2076201	
4717.83	0.20808536	0.20761993	
4718.03	0.20760623	0.20761975	
4718.23	0.20761505	0.20761958	
4718.43	0.20723942	0.20761941	
4718.63	0.20716215	0.20761923	
4718.83	0.20624747	0.20761906	
4719.03	0.20601038	0.20761889	
4719.23	0.20613338	0.20761872	
4719.43	0.2060795	0.20761854	
4719.63	0.20606009	0.20761837	
4719.83	0.20655942	0.2076182	
4720.03	0.20705242	0.20761803	
4720.23	0.20734527	0.20761785	
4720.43	0.2077487	0.20761768	
4720.63	0.20795661	0.20761751	
4720.83	0.20802151	0.20761734	
4721.03	0.20811988	0.20761717	
4721.23	0.20841676	0.20761699	
4721.43	0.20823515	0.20761682	
4721.63	0.20820463	0.20761665	
4721.83	0.2080248	0.20761648	
4722.03	0.20748393	0.20761631	
4722.23	0.20769528	0.20761613	
4722.43	0.20756878	0.20761596	
4722.63	0.20760534	0.20761579	
4722.83	0.2070333	0.20761562	
4723.03	0.207173	0.20761545	
4723.23	0.20737973	0.20761528	
4723.43	0.20719892	0.20761511	
4723.63	0.20707712	0.20761494	
4723.83	0.20768315	0.20761477	
4724.03	0.20794951	0.20761459	
4724.23	0.20774248	0.20761442	
4724.43	0.2076813	0.20761425	
4724.63	0.20773313	0.20761408	
4724.83	0.20816491	0.20761391	
4725.03	0.20811182	0.20761374	
4725.23	0.20802523	0.20761357	
4725.43	0.20794314	0.2076134	
4725.63	0.20802947	0.20761323	
4725.83	0.2079336	0.20761306	
4726.03	0.20706006	0.20761289	
4726.23	0.2068264	0.20761272	
4726.43	0.20687218	0.20761255	
4726.63	0.20685604	0.20761238	
4726.83	0.20674078	0.20761221	
4727.03	0.20738134	0.20761204	
4727.23	0.20742168	0.20761187	
4727.43	0.20702618	0.2076117	
4727.63	0.20709073	0.20761153	
4727.83	0.20760281	0.20761136	
4728.03	0.2078418	0.20761119	
4728.23	0.20803655	0.20761103	
4728.43	0.20829087	0.20761086	
4728.63	0.20879022	0.20761069	
4728.83	0.20887459	0.20761052	
4729.03	0.20917046	0.20761035	
4729.23	0.20927748	0.20761018	
4729.43	0.20901795	0.20761001	
4729.63	0.20887122	0.20760984	
4729.83	0.20817546	0.20760967	
4730.03	0.20761089	0.20760951	
4730.23	0.20767443	0.20760934	
4730.43	0.20782523	0.20760917	
4730.63	0.20817498	0.207609	
4730.83	0.20773269	0.20760883	
4731.03	0.20757158	0.20760867	
4731.23	0.20683207	0.2076085	
4731.43	0.20665712	0.20760833	
4731.63	0.20625829	0.20760816	
4731.83	0.20639438	0.20760799	
4732.03	0.20618096	0.20760783	
4732.23	0.20623552	0.20760766	
4732.43	0.20607541	0.20760749	
4732.63	0.20634365	0.20760732	
4732.83	0.20615634	0.20760716	
4733.03	0.20651407	0.20760699	
4733.23	0.20616508	0.20760682	
4733.43	0.2062442	0.20760665	
4733.63	0.206342	0.20760649	
4733.83	0.20647816	0.20760632	
4734.03	0.2069821	0.20760615	
4734.23	0.2067692	0.20760599	
4734.43	0.20664507	0.20760582	
4734.63	0.20677507	0.20760565	
4734.83	0.20621634	0.20760549	
4735.03	0.20604564	0.20760532	
4735.23	0.20581407	0.20760515	
4735.43	0.20559958	0.20760499	
4735.63	0.20512365	0.20760482	
4735.83	0.20574772	0.20760466	
4736.03	0.20551744	0.20760449	
4736.23	0.20582465	0.20760432	
4736.43	0.20620139	0.20760416	
4736.63	0.20650335	0.20760399	
4736.83	0.2066907	0.20760383	
4737.03	0.20710191	0.20760366	
4737.23	0.20706255	0.20760349	
4737.43	0.20694132	0.20760333	
4737.63	0.20651643	0.20760316	
4737.83	0.20637512	0.207603	
4738.03	0.20660316	0.20760283	
4738.23	0.20631463	0.20760267	
4738.43	0.20613365	0.2076025	
4738.63	0.20559286	0.20760234	
4738.83	0.20521324	0.20760217	
4739.03	0.2048828	0.20760201	
4739.23	0.20454921	0.20760184	
4739.43	0.20425856	0.20760168	
4739.63	0.20449846	0.20760151	
4739.83	0.20498047	0.20760135	
4740.03	0.20527664	0.20760118	
4740.23	0.20588481	0.20760102	
4740.43	0.20644664	0.20760085	
4740.63	0.2065411	0.20760069	
4740.83	0.20741761	0.20760053	
4741.03	0.2077902	0.20760036	
4741.23	0.20752354	0.2076002	
4741.43	0.20763198	0.20760003	
4741.63	0.20744213	0.20759987	
4741.83	0.20707851	0.20759971	
4742.03	0.20758847	0.20759954	
4742.23	0.20723254	0.20759938	
4742.43	0.20675352	0.20759921	
4742.63	0.20684771	0.20759905	
4742.83	0.20683347	0.20759889	
4743.03	0.2069091	0.20759872	
4743.23	0.2065809	0.20759856	
4743.43	0.20650676	0.2075984	
4743.63	0.20609111	0.20759823	
4743.83	0.20641407	0.20759807	
4744.03	0.20687061	0.20759791	
4744.23	0.20661833	0.20759774	
4744.43	0.20677645	0.20759758	
4744.63	0.20714798	0.20759742	
4744.83	0.20732384	0.20759726	
4745.03	0.20718281	0.20759709	
4745.23	0.2069377	0.20759693	
4745.43	0.20723817	0.20759677	
4745.63	0.2074567	0.20759661	
4745.83	0.20714635	0.20759644	
4746.03	0.20743753	0.20759628	
4746.23	0.20770457	0.20759612	
4746.43	0.2079573	0.20759596	
4746.63	0.20844151	0.20759579	
4746.83	0.20857276	0.20759563	
4747.03	0.20882509	0.20759547	
4747.23	0.20840781	0.20759531	
4747.43	0.20782419	0.20759515	
4747.63	0.20724098	0.20759499	
4747.83	0.20744301	0.20759482	
4748.03	0.20719211	0.20759466	
4748.23	0.20696449	0.2075945	
4748.43	0.20726756	0.20759434	
4748.63	0.20735333	0.20759418	
4748.83	0.20701364	0.20759402	
4749.03	0.20768485	0.20759386	
4749.23	0.20754701	0.2075937	
4749.43	0.20780831	0.20759353	
4749.63	0.2081042	0.20759337	
4749.83	0.20767649	0.20759321	
4750.03	0.20809231	0.20759305	
4750.23	0.2086465	0.20759289	
4750.43	0.208605	0.20759273	
4750.63	0.20859254	0.20759257	
4750.83	0.20837801	0.20759241	
4751.03	0.20797995	0.20759225	
4751.23	0.20741625	0.20759209	
4751.43	0.2071124	0.20759193	
4751.63	0.20680149	0.20759177	
4751.83	0.20676764	0.20759161	
4752.03	0.20669976	0.20759145	
4752.23	0.2065906	0.20759129	
4752.43	0.20664337	0.20759113	
4752.63	0.20642005	0.20759097	
4752.83	0.20618341	0.20759081	
4753.03	0.20627449	0.20759065	
4753.23	0.20592078	0.20759049	
4753.43	0.20657273	0.20759033	
4753.63	0.20688422	0.20759017	
4753.83	0.20684627	0.20759001	
4754.03	0.20736485	0.20758985	
4754.23	0.20773432	0.20758969	
4754.43	0.20774652	0.20758953	
4754.63	0.20773268	0.20758937	
4754.83	0.2073137	0.20758922	
4755.03	0.20748637	0.20758906	
4755.23	0.20767584	0.2075889	
4755.43	0.20791337	0.20758874	
4755.63	0.20781872	0.20758858	
4755.83	0.20781318	0.20758842	
4756.03	0.20744466	0.20758826	
4756.23	0.20730835	0.2075881	
4756.43	0.20718537	0.20758795	
4756.63	0.20698429	0.20758779	
4756.83	0.20676334	0.20758763	
4757.03	0.20691047	0.20758747	
4757.23	0.20703437	0.20758731	
4757.43	0.20769269	0.20758716	
4757.63	0.2075953	0.207587	
4757.83	0.20761298	0.20758684	
4758.03	0.20777868	0.20758668	
4758.23	0.20787292	0.20758652	
4758.43	0.20749549	0.20758637	
4758.63	0.20718993	0.20758621	
4758.83	0.20735443	0.20758605	
4759.03	0.20780314	0.20758589	
4759.23	0.20796248	0.20758574	
4759.43	0.20795229	0.20758558	
4759.63	0.20771611	0.20758542	
4759.83	0.20743353	0.20758526	
4760.03	0.20734062	0.20758511	
4760.23	0.20745202	0.20758495	
4760.43	0.20742908	0.20758479	
4760.63	0.2071535	0.20758464	
4760.83	0.20740975	0.20758448	
4761.03	0.2076438	0.20758432	
4761.23	0.20757619	0.20758417	
4761.43	0.20806007	0.20758401	
4761.63	0.20809216	0.20758385	
4761.83	0.2084174	0.2075837	
4762.03	0.20835509	0.20758354	
4762.23	0.20808251	0.20758338	
4762.43	0.20826946	0.20758323	
4762.63	0.20791533	0.20758307	
4762.83	0.20809513	0.20758292	
4763.03	0.20815368	0.20758276	
4763.23	0.20819195	0.2075826	
4763.43	0.2084356	0.20758245	
4763.63	0.20820489	0.20758229	
4763.83	0.20813191	0.20758214	
4764.03	0.20843498	0.20758198	
4764.23	0.20823165	0.20758183	
4764.43	0.20801272	0.20758167	
4764.63	0.20740513	0.20758152	
4764.83	0.20728795	0.20758136	
4765.03	0.20740442	0.2075812	
4765.23	0.20727896	0.20758105	
4765.43	0.20747901	0.20758089	
4765.63	0.2076739	0.20758074	
4765.83	0.20815516	0.20758058	
4766.03	0.20773741	0.20758043	
4766.23	0.20759211	0.20758027	
4766.43	0.20791323	0.20758012	
4766.63	0.20753592	0.20757997	
4766.83	0.20856546	0.20757981	
4767.03	0.20900169	0.20757966	
4767.23	0.20880726	0.2075795	
4767.43	0.2086417	0.20757935	
4767.63	0.20804342	0.20757919	
4767.83	0.20806407	0.20757904	
4768.03	0.2079042	0.20757888	
4768.23	0.20729851	0.20757873	
4768.43	0.20676381	0.20757858	
4768.63	0.20666313	0.20757842	
4768.83	0.20626097	0.20757827	
4769.03	0.20674376	0.20757812	
4769.23	0.20647705	0.20757796	
4769.43	0.20647531	0.20757781	
4769.63	0.20658	0.20757765	
4769.83	0.20654016	0.2075775	
4770.03	0.20631232	0.20757735	
4770.23	0.20615551	0.20757719	
4770.43	0.20658326	0.20757704	
4770.63	0.20704924	0.20757689	
4770.83	0.20731828	0.20757673	
4771.03	0.20671328	0.20757658	
4771.23	0.20633683	0.20757643	
4771.43	0.20654159	0.20757628	
4771.63	0.20677613	0.20757612	
4771.83	0.20721623	0.20757597	
4772.03	0.20709715	0.20757582	
4772.23	0.20718535	0.20757566	
4772.43	0.20729025	0.20757551	
4772.63	0.20806379	0.20757536	
4772.83	0.2084505	0.20757521	
4773.03	0.20922832	0.20757505	
4773.23	0.2092242	0.2075749	
4773.43	0.20928615	0.20757475	
4773.63	0.20908832	0.2075746	
4773.83	0.2091727	0.20757445	
4774.03	0.20911046	0.20757429	
4774.23	0.20891107	0.20757414	
4774.43	0.20932044	0.20757399	
4774.63	0.20864075	0.20757384	
4774.83	0.20834168	0.20757369	
4775.03	0.20829757	0.20757353	
4775.23	0.20812065	0.20757338	
4775.43	0.20809932	0.20757323	
4775.63	0.20819238	0.20757308	
4775.83	0.20816292	0.20757293	
4776.03	0.20797236	0.20757278	
4776.23	0.20830104	0.20757263	
4776.43	0.2084971	0.20757247	
4776.63	0.20923007	0.20757232	
4776.83	0.20941232	0.20757217	
4777.03	0.20931685	0.20757202	
4777.23	0.20902263	0.20757187	
4777.43	0.20926396	0.20757172	
4777.63	0.20878881	0.20757157	
4777.83	0.20861083	0.20757142	
4778.03	0.20790682	0.20757127	
4778.23	0.20750796	0.20757112	
4778.43	0.20703229	0.20757097	
4778.63	0.20675451	0.20757082	
4778.83	0.20678051	0.20757067	
4779.03	0.20669124	0.20757052	
4779.23	0.20642736	0.20757037	
4779.43	0.20653643	0.20757022	
4779.63	0.20715934	0.20757007	
4779.83	0.20745529	0.20756992	
4780.03	0.20752554	0.20756977	
4780.23	0.20785874	0.20756962	
4780.43	0.20766348	0.20756947	
4780.63	0.20800808	0.20756932	
4780.83	0.2078649	0.20756917	
4781.03	0.2080922	0.20756902	
4781.23	0.20816481	0.20756887	
4781.43	0.2080023	0.20756872	
4781.63	0.20762506	0.20756857	
4781.83	0.20758774	0.20756842	
4782.03	0.20748	0.20756827	
4782.23	0.20748778	0.20756812	
4782.43	0.2073302	0.20756797	
4782.63	0.2076611	0.20756782	
4782.83	0.20719608	0.20756767	
4783.03	0.2071915	0.20756753	
4783.23	0.20730927	0.20756738	
4783.43	0.20748553	0.20756723	
4783.63	0.20787658	0.20756708	
4783.83	0.20749072	0.20756693	
4784.03	0.20718803	0.20756678	
4784.23	0.20725357	0.20756663	
4784.43	0.2070876	0.20756649	
4784.63	0.2074369	0.20756634	
4784.83	0.20747544	0.20756619	
4785.03	0.20738172	0.20756604	
4785.23	0.20704228	0.20756589	
4785.43	0.20702968	0.20756574	
4785.63	0.20685566	0.2075656	
4785.83	0.20690431	0.20756545	
4786.03	0.20638838	0.2075653	
4786.23	0.20641624	0.20756515	
4786.43	0.20634034	0.20756501	
4786.63	0.20589601	0.20756486	
4786.83	0.2056256	0.20756471	
4787.03	0.20588355	0.20756456	
4787.23	0.20601552	0.20756442	
4787.43	0.20593071	0.20756427	
4787.63	0.20629967	0.20756412	
4787.83	0.20630668	0.20756397	
4788.03	0.20625761	0.20756383	
4788.23	0.2063032	0.20756368	
4788.43	0.20624988	0.20756353	
4788.63	0.20663443	0.20756339	
4788.83	0.20667479	0.20756324	
4789.03	0.20688895	0.20756309	
4789.23	0.20727827	0.20756294	
4789.43	0.20753347	0.2075628	
4789.63	0.20737407	0.20756265	
4789.83	0.20768706	0.20756251	
4790.03	0.20729823	0.20756236	
4790.23	0.20760679	0.20756221	
4790.43	0.20738293	0.20756207	
4790.63	0.20755174	0.20756192	
4790.83	0.20767164	0.20756177	
4791.03	0.20788476	0.20756163	
4791.23	0.20774488	0.20756148	
4791.43	0.20791847	0.20756134	
4791.63	0.20791523	0.20756119	
4791.83	0.20775257	0.20756104	
4792.03	0.20728851	0.2075609	
4792.23	0.20728776	0.20756075	
4792.43	0.20745764	0.20756061	
4792.63	0.20762712	0.20756046	
4792.83	0.20764466	0.20756032	
4793.03	0.20758391	0.20756017	
4793.23	0.20766452	0.20756002	
4793.43	0.20751204	0.20755988	
4793.63	0.2076483	0.20755973	
4793.83	0.20773851	0.20755959	
4794.03	0.20763985	0.20755944	
4794.23	0.20778973	0.2075593	
4794.43	0.20808356	0.20755915	
4794.63	0.20803936	0.20755901	
4794.83	0.20793894	0.20755886	
4795.03	0.20831511	0.20755872	
4795.23	0.20824134	0.20755858	
4795.43	0.20821552	0.20755843	
4795.63	0.20840694	0.20755829	
4795.83	0.20892077	0.20755814	
4796.03	0.20871114	0.207558	
4796.23	0.20874375	0.20755785	
4796.43	0.20868382	0.20755771	
4796.63	0.20842181	0.20755756	
4796.83	0.20800123	0.20755742	
4797.03	0.20758007	0.20755728	
4797.23	0.20791647	0.20755713	
4797.43	0.20754316	0.20755699	
4797.63	0.20759565	0.20755684	
4797.83	0.20774871	0.2075567	
4798.03	0.20731945	0.20755656	
4798.23	0.20724377	0.20755641	
4798.43	0.20674695	0.20755627	
4798.63	0.20645108	0.20755613	
4798.83	0.20657956	0.20755598	
4799.03	0.20654929	0.20755584	
4799.23	0.20642594	0.2075557	
4799.43	0.20670027	0.20755555	
4799.63	0.2071414	0.20755541	
4799.83	0.20722448	0.20755527	
4800.03	0.20722306	0.20755512	
