Conc1	3.06E-08	
Start1	813.82	
Stop1	5313.63	
Kobs	0.0160320172382183	
Error Kobs	4.89071685047045E-05	
Koff	0.00556960390088965	
Error Koff	3.40942015959245E-05	
4689.83	0.1311394	0.13144534	
4690.03	0.13076453	0.13144476	
4690.23	0.13085081	0.13144419	
4690.43	0.13088319	0.13144361	
4690.63	0.13080228	0.13144304	
4690.83	0.13067274	0.13144247	
4691.03	0.13039516	0.13144189	
4691.23	0.13071952	0.13144132	
4691.43	0.13115921	0.13144074	
4691.63	0.13120315	0.13144017	
4691.83	0.13143613	0.1314396	
4692.03	0.13132116	0.13143902	
4692.23	0.13164377	0.13143845	
4692.43	0.13185731	0.13143787	
4692.63	0.13156661	0.1314373	
4692.83	0.13122313	0.13143673	
4693.03	0.13140821	0.13143616	
4693.23	0.13130928	0.13143558	
4693.43	0.13136991	0.13143501	
4693.63	0.13141974	0.13143444	
4693.83	0.1317122	0.13143386	
4694.03	0.1313967	0.13143329	
4694.23	0.13132881	0.13143272	
4694.43	0.13120973	0.13143215	
4694.63	0.13106449	0.13143158	
4694.83	0.13092233	0.131431	
4695.03	0.13069361	0.13143043	
4695.23	0.1309386	0.13142986	
4695.43	0.13110945	0.13142929	
4695.63	0.13118357	0.13142872	
4695.83	0.13067295	0.13142815	
4696.03	0.13027201	0.13142758	
4696.23	0.13037933	0.131427	
4696.43	0.12989864	0.13142643	
4696.63	0.12965187	0.13142586	
4696.83	0.12962567	0.13142529	
4697.03	0.1298333	0.13142472	
4697.23	0.13003234	0.13142415	
4697.43	0.13021369	0.13142358	
4697.63	0.13064828	0.13142301	
4697.83	0.1307524	0.13142244	
4698.03	0.13071973	0.13142187	
4698.23	0.13094114	0.1314213	
4698.43	0.13167919	0.13142073	
4698.63	0.13230819	0.13142016	
4698.83	0.13247294	0.13141959	
4699.03	0.13238179	0.13141903	
4699.23	0.13251591	0.13141846	
4699.43	0.13225231	0.13141789	
4699.63	0.13207517	0.13141732	
4699.83	0.13135861	0.13141675	
4700.03	0.13091257	0.13141618	
4700.23	0.13128667	0.13141561	
4700.43	0.13091381	0.13141505	
4700.63	0.13088451	0.13141448	
4700.83	0.13035361	0.13141391	
4701.03	0.13065078	0.13141334	
4701.23	0.13069911	0.13141277	
4701.43	0.13063407	0.13141221	
4701.63	0.13032908	0.13141164	
4701.83	0.12996048	0.13141107	
4702.03	0.12995148	0.13141051	
4702.23	0.13023879	0.13140994	
4702.43	0.1305054	0.13140937	
4702.63	0.13053211	0.1314088	
4702.83	0.13041999	0.13140824	
4703.03	0.13027091	0.13140767	
4703.23	0.13020327	0.13140711	
4703.43	0.12999963	0.13140654	
4703.63	0.13000019	0.13140597	
4703.83	0.13025208	0.13140541	
4704.03	0.13134397	0.13140484	
4704.23	0.13172584	0.13140428	
4704.43	0.13112002	0.13140371	
4704.63	0.1310935	0.13140314	
4704.83	0.13117971	0.13140258	
4705.03	0.13122718	0.13140201	
4705.23	0.13090467	0.13140145	
4705.43	0.13104586	0.13140088	
4705.63	0.13060135	0.13140032	
4705.83	0.13055862	0.13139975	
4706.03	0.13035663	0.13139919	
4706.23	0.13039783	0.13139863	
4706.43	0.13083522	0.13139806	
4706.63	0.13103938	0.1313975	
4706.83	0.13122006	0.13139693	
4707.03	0.13130421	0.13139637	
4707.23	0.13136673	0.13139581	
4707.43	0.13158898	0.13139524	
4707.63	0.13184991	0.13139468	
4707.83	0.13186499	0.13139412	
4708.03	0.13199229	0.13139355	
4708.23	0.13106051	0.13139299	
4708.43	0.13097186	0.13139243	
4708.63	0.13132261	0.13139186	
4708.83	0.13119595	0.1313913	
4709.03	0.13089381	0.13139074	
4709.23	0.13070594	0.13139018	
4709.43	0.13102369	0.13138961	
4709.63	0.13080434	0.13138905	
4709.83	0.13104269	0.13138849	
4710.03	0.13114808	0.13138793	
4710.23	0.13135281	0.13138737	
4710.43	0.13188079	0.1313868	
4710.63	0.13204533	0.13138624	
4710.83	0.13177221	0.13138568	
4711.03	0.13222276	0.13138512	
4711.23	0.13267394	0.13138456	
4711.43	0.13276592	0.131384	
4711.63	0.13252323	0.13138344	
4711.83	0.13218851	0.13138288	
4712.03	0.13246352	0.13138232	
4712.23	0.13223038	0.13138176	
4712.43	0.13250079	0.13138119	
4712.63	0.13235709	0.13138063	
4712.83	0.13195665	0.13138007	
4713.03	0.13169433	0.13137951	
4713.23	0.13142114	0.13137895	
4713.43	0.13171141	0.13137839	
4713.63	0.13158297	0.13137784	
4713.83	0.1313091	0.13137728	
4714.03	0.13112921	0.13137672	
4714.23	0.1312343	0.13137616	
4714.43	0.13121362	0.1313756	
4714.63	0.13146314	0.13137504	
4714.83	0.13142134	0.13137448	
4715.03	0.13242358	0.13137392	
4715.23	0.13289058	0.13137336	
4715.43	0.13318304	0.13137281	
4715.63	0.13337299	0.13137225	
4715.83	0.13385346	0.13137169	
4716.03	0.13397059	0.13137113	
4716.23	0.13345939	0.13137057	
4716.43	0.13296835	0.13137001	
4716.63	0.1327533	0.13136946	
4716.83	0.13235771	0.1313689	
4717.03	0.13205679	0.13136834	
4717.23	0.13158025	0.13136779	
4717.43	0.13136156	0.13136723	
4717.63	0.13118839	0.13136667	
4717.83	0.13095669	0.13136611	
4718.03	0.13060753	0.13136556	
4718.23	0.13072585	0.131365	
4718.43	0.12995342	0.13136444	
4718.63	0.13002811	0.13136389	
4718.83	0.12981831	0.13136333	
4719.03	0.12987215	0.13136278	
4719.23	0.13045835	0.13136222	
4719.43	0.13109055	0.13136166	
4719.63	0.13144526	0.13136111	
4719.83	0.13152846	0.13136055	
4720.03	0.13181989	0.13136	
4720.23	0.13197426	0.13135944	
4720.43	0.13203712	0.13135889	
4720.63	0.13237904	0.13135833	
4720.83	0.1319659	0.13135778	
4721.03	0.13191187	0.13135722	
4721.23	0.13225842	0.13135667	
4721.43	0.13268141	0.13135611	
4721.63	0.13289314	0.13135556	
4721.83	0.13236506	0.131355	
4722.03	0.13225385	0.13135445	
4722.23	0.1323459	0.1313539	
4722.43	0.13199657	0.13135334	
4722.63	0.13187303	0.13135279	
4722.83	0.13116747	0.13135223	
4723.03	0.13107033	0.13135168	
4723.23	0.13108653	0.13135113	
4723.43	0.13082846	0.13135057	
4723.63	0.13040036	0.13135002	
4723.83	0.13018112	0.13134947	
4724.03	0.1302432	0.13134891	
4724.23	0.13010251	0.13134836	
4724.43	0.12952626	0.13134781	
4724.63	0.12932222	0.13134726	
4724.83	0.12953698	0.1313467	
4725.03	0.12998799	0.13134615	
4725.23	0.13046967	0.1313456	
4725.43	0.13059861	0.13134505	
4725.63	0.13060726	0.1313445	
4725.83	0.13056915	0.13134394	
4726.03	0.13025615	0.13134339	
4726.23	0.12981755	0.13134284	
4726.43	0.12981944	0.13134229	
4726.63	0.12961388	0.13134174	
4726.83	0.12957844	0.13134119	
4727.03	0.12994784	0.13134064	
4727.23	0.12998674	0.13134009	
4727.43	0.12991454	0.13133953	
4727.63	0.13028874	0.13133898	
4727.83	0.13044684	0.13133843	
4728.03	0.13087215	0.13133788	
4728.23	0.13122795	0.13133733	
4728.43	0.13171953	0.13133678	
4728.63	0.13260675	0.13133623	
4728.83	0.13294928	0.13133568	
4729.03	0.13332873	0.13133513	
4729.23	0.13328784	0.13133458	
4729.43	0.13307915	0.13133403	
4729.63	0.13285669	0.13133349	
4729.83	0.13244944	0.13133294	
4730.03	0.13189917	0.13133239	
4730.23	0.13180567	0.13133184	
4730.43	0.13172818	0.13133129	
4730.63	0.1322049	0.13133074	
4730.83	0.13179181	0.13133019	
4731.03	0.1312108	0.13132964	
4731.23	0.13069835	0.13132909	
4731.43	0.13053798	0.13132855	
4731.63	0.13040889	0.131328	
4731.83	0.13038066	0.13132745	
4732.03	0.13018875	0.1313269	
4732.23	0.1302242	0.13132636	
4732.43	0.13032774	0.13132581	
4732.63	0.13039919	0.13132526	
4732.83	0.13053348	0.13132471	
4733.03	0.13087791	0.13132417	
4733.23	0.13107454	0.13132362	
4733.43	0.13139928	0.13132307	
4733.63	0.13179401	0.13132252	
4733.83	0.13218159	0.13132198	
4734.03	0.13240288	0.13132143	
4734.23	0.13200147	0.13132089	
4734.43	0.13198559	0.13132034	
4734.63	0.13195728	0.13131979	
4734.83	0.13101345	0.13131925	
4735.03	0.1301721	0.1313187	
4735.23	0.13012495	0.13131815	
4735.43	0.12964125	0.13131761	
4735.63	0.12965091	0.13131706	
4735.83	0.1299753	0.13131652	
4736.03	0.12966368	0.13131597	
4736.23	0.12970474	0.13131543	
4736.43	0.13008081	0.13131488	
4736.63	0.13069744	0.13131434	
4736.83	0.13100238	0.13131379	
4737.03	0.13147403	0.13131325	
4737.23	0.13194227	0.1313127	
4737.43	0.13196548	0.13131216	
4737.63	0.13155135	0.13131161	
4737.83	0.131342	0.13131107	
4738.03	0.13151411	0.13131053	
4738.23	0.13139786	0.13130998	
4738.43	0.13105903	0.13130944	
4738.63	0.13043505	0.1313089	
4738.83	0.13003449	0.13130835	
4739.03	0.12935777	0.13130781	
4739.23	0.12949354	0.13130726	
4739.43	0.12891532	0.13130672	
4739.63	0.12886283	0.13130618	
4739.83	0.12878668	0.13130564	
4740.03	0.12888758	0.13130509	
4740.23	0.12920014	0.13130455	
4740.43	0.12992992	0.13130401	
4740.63	0.13009167	0.13130347	
4740.83	0.13063598	0.13130292	
4741.03	0.1311694	0.13130238	
4741.23	0.13077929	0.13130184	
4741.43	0.13116537	0.1313013	
4741.63	0.13070431	0.13130076	
4741.83	0.13087865	0.13130021	
4742.03	0.13115959	0.13129967	
4742.23	0.13079397	0.13129913	
4742.43	0.13040602	0.13129859	
4742.63	0.13043082	0.13129805	
4742.83	0.13048499	0.13129751	
4743.03	0.13050377	0.13129697	
4743.23	0.13049694	0.13129643	
4743.43	0.13016682	0.13129588	
4743.63	0.12991437	0.13129534	
4743.83	0.13053526	0.1312948	
4744.03	0.13100455	0.13129426	
4744.23	0.13101482	0.13129372	
4744.43	0.13135093	0.13129318	
4744.63	0.13152624	0.13129264	
4744.83	0.13198804	0.1312921	
4745.03	0.13148455	0.13129156	
4745.23	0.13119513	0.13129102	
4745.43	0.13134581	0.13129048	
4745.63	0.13078623	0.13128995	
4745.83	0.13072916	0.13128941	
4746.03	0.13086012	0.13128887	
4746.23	0.13098214	0.13128833	
4746.43	0.13185426	0.13128779	
4746.63	0.13216041	0.13128725	
4746.83	0.13259417	0.13128671	
4747.03	0.13271446	0.13128617	
4747.23	0.13257588	0.13128564	
4747.43	0.13260031	0.1312851	
4747.63	0.13294526	0.13128456	
4747.83	0.1332265	0.13128402	
4748.03	0.13298162	0.13128348	
4748.23	0.13292186	0.13128295	
4748.43	0.13270459	0.13128241	
4748.63	0.13214138	0.13128187	
4748.83	0.13161622	0.13128133	
4749.03	0.13118391	0.1312808	
4749.23	0.13082686	0.13128026	
4749.43	0.13053039	0.13127972	
4749.63	0.130638	0.13127919	
4749.83	0.13085249	0.13127865	
4750.03	0.13120089	0.13127811	
4750.23	0.13156098	0.13127758	
4750.43	0.13199227	0.13127704	
4750.63	0.13176921	0.1312765	
4750.83	0.13193779	0.13127597	
4751.03	0.13203431	0.13127543	
4751.23	0.13210465	0.1312749	
4751.43	0.13219676	0.13127436	
4751.63	0.13226538	0.13127382	
4751.83	0.13210818	0.13127329	
4752.03	0.13190937	0.13127275	
4752.23	0.13176891	0.13127222	
4752.43	0.13109055	0.13127168	
4752.63	0.13037816	0.13127115	
4752.83	0.12986847	0.13127061	
4753.03	0.12959513	0.13127008	
4753.23	0.12905046	0.13126954	
4753.43	0.12926865	0.13126901	
4753.63	0.12886497	0.13126847	
4753.83	0.12849236	0.13126794	
4754.03	0.12864246	0.13126741	
4754.23	0.12897634	0.13126687	
4754.43	0.12949378	0.13126634	
4754.63	0.12991734	0.1312658	
4754.83	0.13007373	0.13126527	
4755.03	0.13076732	0.13126474	
4755.23	0.13059627	0.1312642	
4755.43	0.13102536	0.13126367	
4755.63	0.1312514	0.13126314	
4755.83	0.13175617	0.13126261	
4756.03	0.13179114	0.13126207	
4756.23	0.13193615	0.13126154	
4756.43	0.13195967	0.13126101	
4756.63	0.1318337	0.13126047	
4756.83	0.13170927	0.13125994	
4757.03	0.13162829	0.13125941	
4757.23	0.13133321	0.13125888	
4757.43	0.13105702	0.13125835	
4757.63	0.13041726	0.13125781	
4757.83	0.13054232	0.13125728	
4758.03	0.13061523	0.13125675	
4758.23	0.13079957	0.13125622	
4758.43	0.13089964	0.13125569	
4758.63	0.13081156	0.13125516	
4758.83	0.13093853	0.13125462	
4759.03	0.13125402	0.13125409	
4759.23	0.13099291	0.13125356	
4759.43	0.13104362	0.13125303	
4759.63	0.1308682	0.1312525	
4759.83	0.13124351	0.13125197	
4760.03	0.13148758	0.13125144	
4760.23	0.13169635	0.13125091	
4760.43	0.13153982	0.13125038	
4760.63	0.1313055	0.13124985	
4760.83	0.13150564	0.13124932	
4761.03	0.13154233	0.13124879	
4761.23	0.13146073	0.13124826	
4761.43	0.1315894	0.13124773	
4761.63	0.1317038	0.1312472	
4761.83	0.1314596	0.13124667	
4762.03	0.13127319	0.13124614	
4762.23	0.13145876	0.13124561	
4762.43	0.13157389	0.13124508	
4762.63	0.13147019	0.13124456	
4762.83	0.13144304	0.13124403	
4763.03	0.13138171	0.1312435	
4763.23	0.13156019	0.13124297	
4763.43	0.13186476	0.13124244	
4763.63	0.13192164	0.13124191	
4763.83	0.13208528	0.13124139	
4764.03	0.13221674	0.13124086	
4764.23	0.13182976	0.13124033	
4764.43	0.13136828	0.1312398	
4764.63	0.1313655	0.13123927	
4764.83	0.13134795	0.13123875	
4765.03	0.13089674	0.13123822	
4765.23	0.13042854	0.13123769	
4765.43	0.13015274	0.13123716	
4765.63	0.13010406	0.13123664	
4765.83	0.12999265	0.13123611	
4766.03	0.12992841	0.13123558	
4766.23	0.12959489	0.13123506	
4766.43	0.12949577	0.13123453	
4766.63	0.12939066	0.131234	
4766.83	0.13023374	0.13123348	
4767.03	0.13063651	0.13123295	
4767.23	0.13101604	0.13123243	
4767.43	0.13101964	0.1312319	
4767.63	0.13084969	0.13123137	
4767.83	0.13102163	0.13123085	
4768.03	0.13103896	0.13123032	
4768.23	0.13093923	0.1312298	
4768.43	0.13052249	0.13122927	
4768.63	0.13058745	0.13122875	
4768.83	0.13032001	0.13122822	
4769.03	0.13025814	0.1312277	
4769.23	0.13004127	0.13122717	
4769.43	0.12994104	0.13122665	
4769.63	0.12992399	0.13122612	
4769.83	0.12954169	0.1312256	
4770.03	0.12945543	0.13122507	
4770.23	0.12918538	0.13122455	
4770.43	0.12914485	0.13122403	
4770.63	0.12961503	0.1312235	
4770.83	0.12973556	0.13122298	
4771.03	0.1291711	0.13122245	
4771.23	0.12891639	0.13122193	
4771.43	0.12890797	0.13122141	
4771.63	0.12937283	0.13122088	
4771.83	0.13008575	0.13122036	
4772.03	0.13050935	0.13121984	
4772.23	0.1308258	0.13121931	
4772.43	0.13112586	0.13121879	
4772.63	0.13146615	0.13121827	
4772.83	0.13182893	0.13121775	
4773.03	0.13240988	0.13121722	
4773.23	0.13244917	0.1312167	
4773.43	0.13242063	0.13121618	
4773.63	0.13239009	0.13121566	
4773.83	0.1325184	0.13121513	
4774.03	0.13256453	0.13121461	
4774.23	0.13224949	0.13121409	
4774.43	0.13198142	0.13121357	
4774.63	0.13173875	0.13121305	
4774.83	0.13137274	0.13121253	
4775.03	0.13092989	0.131212	
4775.23	0.13056936	0.13121148	
4775.43	0.13054494	0.13121096	
4775.63	0.13080442	0.13121044	
4775.83	0.13095313	0.13120992	
4776.03	0.13076108	0.1312094	
4776.23	0.13057509	0.13120888	
4776.43	0.13075175	0.13120836	
4776.63	0.13059441	0.13120784	
4776.83	0.13123972	0.13120732	
4777.03	0.13148165	0.1312068	
4777.23	0.13124972	0.13120628	
4777.43	0.13182455	0.13120576	
4777.63	0.13198193	0.13120524	
4777.83	0.13206746	0.13120472	
4778.03	0.13159596	0.1312042	
4778.23	0.13178374	0.13120368	
4778.43	0.13144012	0.13120316	
4778.63	0.13157747	0.13120264	
4778.83	0.13156392	0.13120212	
4779.03	0.1312053	0.1312016	
4779.23	0.13098671	0.13120108	
4779.43	0.13112465	0.13120057	
4779.63	0.13141963	0.13120005	
4779.83	0.13162775	0.13119953	
4780.03	0.13173854	0.13119901	
4780.23	0.13148796	0.13119849	
4780.43	0.13103526	0.13119797	
4780.63	0.13098454	0.13119746	
4780.83	0.13110207	0.13119694	
4781.03	0.13098152	0.13119642	
4781.23	0.13105043	0.1311959	
4781.43	0.13119976	0.13119538	
4781.63	0.13115299	0.13119487	
4781.83	0.13113003	0.13119435	
4782.03	0.13117826	0.13119383	
4782.23	0.13118965	0.13119332	
4782.43	0.1312446	0.1311928	
4782.63	0.13234761	0.13119228	
4782.83	0.13237504	0.13119177	
4783.03	0.13249549	0.13119125	
4783.23	0.132709	0.13119073	
4783.43	0.13305487	0.13119022	
4783.63	0.13346925	0.1311897	
4783.83	0.13319558	0.13118918	
4784.03	0.13251101	0.13118867	
4784.23	0.13205635	0.13118815	
4784.43	0.13153276	0.13118764	
4784.63	0.13138681	0.13118712	
4784.83	0.1309341	0.13118661	
4785.03	0.13039364	0.13118609	
4785.23	0.12985901	0.13118557	
4785.43	0.12963803	0.13118506	
4785.63	0.12939465	0.13118454	
4785.83	0.12924918	0.13118403	
4786.03	0.1292032	0.13118351	
4786.23	0.12942245	0.131183	
4786.43	0.12967569	0.13118249	
4786.63	0.12995483	0.13118197	
4786.83	0.12969831	0.13118146	
4787.03	0.13032284	0.13118094	
4787.23	0.130658	0.13118043	
4787.43	0.13077126	0.13117991	
4787.63	0.13141775	0.1311794	
4787.83	0.13152143	0.13117889	
4788.03	0.13135557	0.13117837	
4788.23	0.13157252	0.13117786	
4788.43	0.13145312	0.13117735	
4788.63	0.13132799	0.13117683	
4788.83	0.13150636	0.13117632	
4789.03	0.1314343	0.13117581	
4789.23	0.1314396	0.13117529	
4789.43	0.13157639	0.13117478	
4789.63	0.13109755	0.13117427	
4789.83	0.13152071	0.13117376	
4790.03	0.13106627	0.13117324	
4790.23	0.13111975	0.13117273	
4790.43	0.13049	0.13117222	
4790.63	0.13093492	0.13117171	
4790.83	0.13128763	0.1311712	
4791.03	0.13176299	0.13117068	
4791.23	0.13122437	0.13117017	
4791.43	0.13132484	0.13116966	
4791.63	0.13152273	0.13116915	
4791.83	0.13103136	0.13116864	
4792.03	0.1304803	0.13116813	
4792.23	0.13046237	0.13116762	
4792.43	0.13054016	0.1311671	
4792.63	0.13064568	0.13116659	
4792.83	0.13122199	0.13116608	
4793.03	0.13114495	0.13116557	
4793.23	0.13104845	0.13116506	
4793.43	0.13075776	0.13116455	
4793.63	0.13079358	0.13116404	
4793.83	0.13122443	0.13116353	
4794.03	0.13097331	0.13116302	
4794.23	0.1313822	0.13116251	
4794.43	0.13145114	0.131162	
4794.63	0.1314918	0.13116149	
4794.83	0.13138052	0.13116098	
4795.03	0.1314605	0.13116047	
4795.23	0.13079057	0.13115996	
4795.43	0.13087724	0.13115945	
4795.63	0.13061067	0.13115894	
4795.83	0.13054667	0.13115844	
4796.03	0.13017688	0.13115793	
4796.23	0.13018351	0.13115742	
4796.43	0.13041413	0.13115691	
4796.63	0.13045489	0.1311564	
4796.83	0.13052959	0.13115589	
4797.03	0.13070508	0.13115538	
4797.23	0.13105399	0.13115488	
4797.43	0.13098663	0.13115437	
4797.63	0.13123826	0.13115386	
4797.83	0.13128467	0.13115335	
4798.03	0.13127494	0.13115284	
4798.23	0.13115333	0.13115234	
4798.43	0.13076409	0.13115183	
4798.63	0.13060434	0.13115132	
4798.83	0.13076031	0.13115081	
4799.03	0.13107742	0.13115031	
4799.23	0.1307036	0.1311498	
4799.43	0.13110027	0.13114929	
4799.63	0.13087703	0.13114879	
4799.83	0.13070084	0.13114828	
4800.03	0.13061068	0.13114777	
4800.23	0.13070621	0.13114727	
4800.43	0.13109709	0.13114676	
4800.63	0.13089475	0.13114625	
4800.83	0.13145908	0.13114575	
4801.03	0.13159552	0.13114524	
4801.23	0.13149399	0.13114474	
4801.43	0.13094044	0.13114423	
4801.63	0.13047609	0.13114373	
4801.83	0.13023127	0.13114322	
4802.03	0.12980015	0.13114271	
4802.23	0.12939544	0.13114221	
4802.43	0.12912677	0.1311417	
4802.63	0.12976323	0.1311412	
4802.83	0.12993238	0.13114069	
4803.03	0.12936094	0.13114019	
4803.23	0.12872775	0.13113968	
4803.43	0.12851282	0.13113918	
4803.63	0.12864266	0.13113868	
4803.83	0.12873986	0.13113817	
4804.03	0.12899246	0.13113767	
4804.23	0.12877754	0.13113716	
4804.43	0.1295999	0.13113666	
4804.63	0.12940474	0.13113616	
4804.83	0.13009196	0.13113565	
4805.03	0.12977017	0.13113515	
4805.23	0.12977379	0.13113464	
4805.43	0.13004897	0.13113414	
4805.63	0.12972772	0.13113364	
4805.83	0.12947658	0.13113313	
4806.03	0.12991168	0.13113263	
4806.23	0.13046771	0.13113213	
4806.43	0.13092005	0.13113163	
4806.63	0.13144021	0.13113112	
4806.83	0.13122161	0.13113062	
4807.03	0.13104051	0.13113012	
4807.23	0.13084773	0.13112962	
4807.43	0.13118603	0.13112911	
4807.63	0.13147557	0.13112861	
4807.83	0.13119125	0.13112811	
4808.03	0.13093	0.13112761	
4808.23	0.13062537	0.13112711	
4808.43	0.13091541	0.1311266	
4808.63	0.13083746	0.1311261	
4808.83	0.13072073	0.1311256	
4809.03	0.13012184	0.1311251	
4809.23	0.12999411	0.1311246	
4809.43	0.12972753	0.1311241	
4809.63	0.12908153	0.1311236	
4809.83	0.12923897	0.1311231	
4810.03	0.12986555	0.13112259	
4810.23	0.12995659	0.13112209	
4810.43	0.13057283	0.13112159	
4810.63	0.13114477	0.13112109	
4810.83	0.13115093	0.13112059	
4811.03	0.13118289	0.13112009	
4811.23	0.13105433	0.13111959	
4811.43	0.13156926	0.13111909	
4811.63	0.13121588	0.13111859	
4811.83	0.13144498	0.13111809	
4812.03	0.13128583	0.13111759	
4812.23	0.13150096	0.13111709	
4812.43	0.13171392	0.13111659	
4812.63	0.13190796	0.1311161	
4812.83	0.13164476	0.1311156	
4813.03	0.1317327	0.1311151	
4813.23	0.13176509	0.1311146	
4813.43	0.13146839	0.1311141	
4813.63	0.13144986	0.1311136	
4813.83	0.13163466	0.1311131	
4814.03	0.13136883	0.1311126	
4814.23	0.13151318	0.13111211	
4814.43	0.1315445	0.13111161	
4814.63	0.13154327	0.13111111	
4814.83	0.13121251	0.13111061	
4815.03	0.13097953	0.13111011	
4815.23	0.13107568	0.13110962	
4815.43	0.13133194	0.13110912	
4815.63	0.13026503	0.13110862	
4815.83	0.13057652	0.13110812	
4816.03	0.13027134	0.13110763	
4816.23	0.13041281	0.13110713	
4816.43	0.13073277	0.13110663	
4816.63	0.13093287	0.13110613	
4816.83	0.13122164	0.13110564	
4817.03	0.13159325	0.13110514	
4817.23	0.1320538	0.13110464	
4817.43	0.132346	0.13110415	
4817.63	0.13222736	0.13110365	
4817.83	0.13265724	0.13110315	
4818.03	0.13280512	0.13110266	
4818.23	0.13323951	0.13110216	
4818.43	0.13297871	0.13110167	
4818.63	0.13337374	0.13110117	
4818.83	0.13299731	0.13110068	
4819.03	0.13245702	0.13110018	
4819.23	0.13224077	0.13109968	
4819.43	0.13190985	0.13109919	
4819.63	0.1303955	0.13109869	
4819.83	0.13075148	0.1310982	
4820.03	0.13018673	0.1310977	
4820.23	0.13003455	0.13109721	
4820.43	0.1302526	0.13109671	
4820.63	0.13021557	0.13109622	
4820.83	0.12999335	0.13109572	
4821.03	0.12987878	0.13109523	
4821.23	0.12990091	0.13109474	
4821.43	0.12976189	0.13109424	
4821.63	0.12968105	0.13109375	
4821.83	0.1299233	0.13109325	
4822.03	0.12978178	0.13109276	
4822.23	0.12964431	0.13109227	
4822.43	0.12959452	0.13109177	
4822.63	0.12945764	0.13109128	
4822.83	0.12913809	0.13109079	
4823.03	0.12906697	0.13109029	
4823.23	0.12891663	0.1310898	
4823.43	0.12877165	0.13108931	
4823.63	0.12912633	0.13108881	
4823.83	0.12966122	0.13108832	
4824.03	0.13011729	0.13108783	
4824.23	0.13075503	0.13108733	
4824.43	0.13107522	0.13108684	
4824.63	0.13088253	0.13108635	
4824.83	0.1300915	0.13108586	
4825.03	0.13004484	0.13108536	
4825.23	0.12970548	0.13108487	
4825.43	0.12985108	0.13108438	
4825.63	0.12962112	0.13108389	
4825.83	0.129537	0.1310834	
4826.03	0.12953468	0.13108291	
4826.23	0.12962018	0.13108241	
4826.43	0.12985413	0.13108192	
4826.63	0.12964144	0.13108143	
4826.83	0.13003088	0.13108094	
4827.03	0.12981741	0.13108045	
4827.23	0.1302467	0.13107996	
4827.43	0.13070825	0.13107947	
4827.63	0.13169152	0.13107898	
4827.83	0.13193381	0.13107849	
4828.03	0.132198	0.131078	
4828.23	0.13180989	0.13107751	
4828.43	0.13167499	0.13107702	
4828.63	0.13152029	0.13107653	
4828.83	0.13140005	0.13107604	
4829.03	0.13127007	0.13107555	
4829.23	0.13096326	0.13107506	
4829.43	0.13127156	0.13107457	
4829.63	0.13087341	0.13107408	
4829.83	0.13091902	0.13107359	
4830.03	0.13030642	0.1310731	
4830.23	0.130291	0.13107261	
4830.43	0.13042833	0.13107212	
4830.63	0.12994908	0.13107163	
4830.83	0.13002406	0.13107114	
4831.03	0.12974068	0.13107065	
4831.23	0.130264	0.13107016	
4831.43	0.13020586	0.13106967	
4831.63	0.13033716	0.13106919	
4831.83	0.13037965	0.1310687	
4832.03	0.13003286	0.13106821	
4832.23	0.13038239	0.13106772	
4832.43	0.13136638	0.13106723	
4832.63	0.13159602	0.13106675	
4832.83	0.13147863	0.13106626	
4833.03	0.13075235	0.13106577	
4833.23	0.13089792	0.13106528	
4833.43	0.13092114	0.1310648	
4833.63	0.13132118	0.13106431	
4833.83	0.13141347	0.13106382	
4834.03	0.13121229	0.13106333	
4834.23	0.13141439	0.13106285	
4834.43	0.13110967	0.13106236	
4834.63	0.1308963	0.13106187	
4834.83	0.13077927	0.13106139	
4835.03	0.1308627	0.1310609	
4835.23	0.13074898	0.13106041	
4835.43	0.13082307	0.13105993	
4835.63	0.13113443	0.13105944	
4835.83	0.13112955	0.13105895	
4836.03	0.13121336	0.13105847	
4836.23	0.13120879	0.13105798	
4836.43	0.13112876	0.1310575	
4836.63	0.13037918	0.13105701	
4836.83	0.13004389	0.13105653	
4837.03	0.12984134	0.13105604	
4837.23	0.13016189	0.13105556	
4837.43	0.13004134	0.13105507	
4837.63	0.13029982	0.13105459	
4837.83	0.12989844	0.1310541	
4838.03	0.12983879	0.13105362	
4838.23	0.12959047	0.13105313	
4838.43	0.12941934	0.13105265	
4838.63	0.12968562	0.13105216	
4838.83	0.12983544	0.13105168	
4839.03	0.13028021	0.13105119	
4839.23	0.1302358	0.13105071	
4839.43	0.13085677	0.13105022	
4839.63	0.13108156	0.13104974	
4839.83	0.13121808	0.13104926	
4840.03	0.13141547	0.13104877	
4840.23	0.13069435	0.13104829	
4840.43	0.13087416	0.13104781	
4840.63	0.13079465	0.13104732	
4840.83	0.13064084	0.13104684	
4841.03	0.13026032	0.13104636	
4841.23	0.12989085	0.13104587	
4841.43	0.12921283	0.13104539	
4841.63	0.12898555	0.13104491	
4841.83	0.12900198	0.13104442	
4842.03	0.12935861	0.13104394	
4842.23	0.12909397	0.13104346	
4842.43	0.12897763	0.13104298	
4842.63	0.12938736	0.13104249	
4842.83	0.12980476	0.13104201	
4843.03	0.12953778	0.13104153	
4843.23	0.13018803	0.13104105	
4843.43	0.13029185	0.13104057	
4843.63	0.13026161	0.13104008	
4843.83	0.13062128	0.1310396	
4844.03	0.13075668	0.13103912	
4844.23	0.13050181	0.13103864	
