Conc1	1.1E-09	
Start1	816.63	
Stop1	5316.44	
Kobs	0.00297314406027861	
Error Kobs	1.3759564471108E-05	
Koff	0.00295344636742891	
Error Koff	2.15044040430678E-05	
4020.44	0.02548066	0.02310411	
4020.64	0.02549651	0.0231038	
4020.84	0.02491106	0.02310349	
4021.04	0.02497824	0.02310318	
4021.24	0.02507993	0.02310287	
4021.44	0.02482722	0.02310256	
4021.64	0.02501263	0.02310225	
4021.84	0.02515818	0.02310194	
4022.04	0.02548726	0.02310163	
4022.24	0.02567091	0.02310132	
4022.44	0.02543326	0.02310101	
4022.64	0.02535665	0.0231007	
4022.84	0.02486425	0.02310039	
4023.04	0.02423652	0.02310008	
4023.24	0.02383622	0.02309977	
4023.44	0.0232945	0.02309946	
4023.64	0.02285016	0.02309916	
4023.84	0.02288118	0.02309885	
4024.04	0.02271919	0.02309854	
4024.24	0.02225626	0.02309823	
4024.44	0.02197593	0.02309792	
4024.64	0.0221274	0.02309762	
4024.84	0.02239174	0.02309731	
4025.04	0.02249168	0.023097	
4025.24	0.02254801	0.0230967	
4025.44	0.02242074	0.02309639	
4025.64	0.02298232	0.02309608	
4025.84	0.02355524	0.02309578	
4026.04	0.02373261	0.02309547	
4026.24	0.02348643	0.02309516	
4026.44	0.02379786	0.02309486	
4026.64	0.02364786	0.02309455	
4026.84	0.02352528	0.02309425	
4027.04	0.02357983	0.02309394	
4027.24	0.02353116	0.02309364	
4027.44	0.02348969	0.02309333	
4027.64	0.02382272	0.02309303	
4027.84	0.02407955	0.02309272	
4028.04	0.02382245	0.02309242	
4028.24	0.02389891	0.02309211	
4028.44	0.02375475	0.02309181	
4028.64	0.02386328	0.0230915	
4028.84	0.02365116	0.0230912	
4029.04	0.02347111	0.0230909	
4029.24	0.02358225	0.02309059	
4029.44	0.02361608	0.02309029	
4029.64	0.02389607	0.02308999	
4029.84	0.02393079	0.02308968	
4030.04	0.02383608	0.02308938	
4030.24	0.02404194	0.02308908	
4030.44	0.02435739	0.02308878	
4030.64	0.02425688	0.02308847	
4030.84	0.02422949	0.02308817	
4031.04	0.02455878	0.02308787	
4031.24	0.0251746	0.02308757	
4031.44	0.02523732	0.02308727	
4031.64	0.02510332	0.02308697	
4031.84	0.02556252	0.02308667	
4032.04	0.02574141	0.02308636	
4032.24	0.02598156	0.02308606	
4032.44	0.02564642	0.02308576	
4032.64	0.02536519	0.02308546	
4032.84	0.02521046	0.02308516	
4033.04	0.02512365	0.02308486	
4033.24	0.02473341	0.02308456	
4033.44	0.02400368	0.02308426	
4033.64	0.02356146	0.02308396	
4033.84	0.02361207	0.02308366	
4034.04	0.02343081	0.02308337	
4034.24	0.0232699	0.02308307	
4034.44	0.02323994	0.02308277	
4034.64	0.02340625	0.02308247	
4034.84	0.02376927	0.02308217	
4035.04	0.02450406	0.02308187	
4035.24	0.02470631	0.02308157	
4035.44	0.02443746	0.02308128	
4035.64	0.0246308	0.02308098	
4035.84	0.02581103	0.02308068	
4036.04	0.02574925	0.02308038	
4036.24	0.02565801	0.02308009	
4036.44	0.02490376	0.02307979	
4036.64	0.02469505	0.02307949	
4036.84	0.02481567	0.0230792	
4037.04	0.02460212	0.0230789	
4037.24	0.02409845	0.0230786	
4037.44	0.02411792	0.02307831	
4037.64	0.0242132	0.02307801	
4037.84	0.0245891	0.02307772	
4038.04	0.02450954	0.02307742	
4038.24	0.02456848	0.02307713	
4038.44	0.02500132	0.02307683	
4038.64	0.02514153	0.02307653	
4038.84	0.02466785	0.02307624	
4039.04	0.02480834	0.02307595	
4039.24	0.02456693	0.02307565	
4039.44	0.02428264	0.02307536	
4039.64	0.02479031	0.02307506	
4039.84	0.02490831	0.02307477	
4040.04	0.02426193	0.02307447	
4040.24	0.02362664	0.02307418	
4040.44	0.0232183	0.02307389	
4040.64	0.02341695	0.02307359	
4040.84	0.02354854	0.0230733	
4041.04	0.02333461	0.02307301	
4041.24	0.02289736	0.02307271	
4041.44	0.02299783	0.02307242	
4041.64	0.02275148	0.02307213	
4041.84	0.02293266	0.02307184	
4042.04	0.02312363	0.02307155	
4042.24	0.02312264	0.02307125	
4042.44	0.02321526	0.02307096	
4042.64	0.02316239	0.02307067	
4042.84	0.02333863	0.02307038	
4043.04	0.023666	0.02307009	
4043.24	0.02363955	0.0230698	
4043.44	0.02411451	0.0230695	
4043.64	0.02443071	0.02306921	
4043.84	0.02400677	0.02306892	
4044.04	0.02367067	0.02306863	
4044.24	0.0231218	0.02306834	
4044.44	0.02320325	0.02306805	
4044.64	0.0232084	0.02306776	
4044.84	0.02345414	0.02306747	
4045.04	0.02344275	0.02306718	
4045.24	0.02306033	0.02306689	
4045.44	0.02294534	0.02306661	
4045.64	0.02312102	0.02306632	
4045.84	0.02330938	0.02306603	
4046.04	0.02284302	0.02306574	
4046.24	0.02309525	0.02306545	
4046.44	0.02347549	0.02306516	
4046.64	0.02390081	0.02306487	
4046.84	0.02432414	0.02306459	
4047.04	0.02422387	0.0230643	
4047.24	0.02450579	0.02306401	
4047.44	0.02482262	0.02306372	
4047.64	0.02440392	0.02306344	
4047.84	0.02447289	0.02306315	
4048.04	0.02420505	0.02306286	
4048.24	0.02389107	0.02306257	
4048.44	0.02402842	0.02306229	
4048.64	0.02397341	0.023062	
4048.84	0.02388303	0.02306171	
4049.04	0.02414024	0.02306143	
4049.24	0.02383341	0.02306114	
4049.44	0.02367399	0.02306086	
4049.64	0.02353764	0.02306057	
4049.84	0.02344198	0.02306029	
4050.04	0.02301903	0.02306	
4050.24	0.02339568	0.02305972	
4050.44	0.02339084	0.02305943	
4050.64	0.02334628	0.02305915	
4050.84	0.02330439	0.02305886	
4051.04	0.02324839	0.02305858	
4051.24	0.0232805	0.02305829	
4051.44	0.02355941	0.02305801	
4051.64	0.02359734	0.02305772	
4051.84	0.02382216	0.02305744	
4052.04	0.0236545	0.02305716	
4052.24	0.02372219	0.02305687	
4052.44	0.02389334	0.02305659	
4052.64	0.02348324	0.02305631	
4052.84	0.02337295	0.02305602	
4053.04	0.02353098	0.02305574	
4053.24	0.02340995	0.02305546	
4053.44	0.02326009	0.02305518	
4053.64	0.0234036	0.02305489	
4053.84	0.0234787	0.02305461	
4054.04	0.02247344	0.02305433	
4054.24	0.02230706	0.02305405	
4054.44	0.02203119	0.02305377	
4054.64	0.02180273	0.02305348	
4054.84	0.0219035	0.0230532	
4055.04	0.02178575	0.02305292	
4055.24	0.02218626	0.02305264	
4055.44	0.02293645	0.02305236	
4055.64	0.02332158	0.02305208	
4055.84	0.02421763	0.0230518	
4056.04	0.02434909	0.02305152	
4056.24	0.02461368	0.02305124	
4056.44	0.02497847	0.02305096	
4056.64	0.02471725	0.02305068	
4056.84	0.02473517	0.0230504	
4057.04	0.02458389	0.02305012	
4057.24	0.02486449	0.02304984	
4057.44	0.02470231	0.02304956	
4057.64	0.02452891	0.02304928	
4057.84	0.02419562	0.023049	
4058.04	0.02338086	0.02304873	
4058.24	0.02339521	0.02304845	
4058.44	0.02282767	0.02304817	
4058.64	0.02268058	0.02304789	
4058.84	0.02277995	0.02304761	
4059.04	0.0226921	0.02304733	
4059.24	0.0228761	0.02304706	
4059.44	0.02289224	0.02304678	
4059.64	0.02267839	0.0230465	
4059.84	0.02268249	0.02304622	
4060.04	0.02206391	0.02304595	
4060.24	0.02201531	0.02304567	
4060.44	0.02227012	0.02304539	
4060.64	0.02204633	0.02304512	
4060.84	0.0217607	0.02304484	
4061.04	0.02169661	0.02304457	
4061.24	0.02213092	0.02304429	
4061.44	0.02216997	0.02304401	
4061.64	0.02249717	0.02304374	
4061.84	0.02292065	0.02304346	
4062.04	0.02247392	0.02304319	
4062.24	0.02259976	0.02304291	
4062.44	0.02265853	0.02304264	
4062.64	0.0232173	0.02304236	
4062.84	0.02314735	0.02304209	
4063.04	0.02262538	0.02304181	
4063.24	0.02219242	0.02304154	
4063.44	0.02255966	0.02304126	
4063.64	0.02240077	0.02304099	
4063.84	0.02225387	0.02304072	
4064.04	0.0222993	0.02304044	
4064.24	0.02227276	0.02304017	
4064.44	0.02246653	0.02303989	
4064.64	0.02237312	0.02303962	
4064.84	0.02257576	0.02303935	
4065.04	0.02316437	0.02303908	
4065.24	0.02346831	0.0230388	
4065.44	0.02359818	0.02303853	
4065.64	0.02412605	0.02303826	
4065.84	0.02442873	0.02303799	
4066.04	0.02434276	0.02303771	
4066.24	0.02500052	0.02303744	
4066.44	0.02505555	0.02303717	
4066.64	0.02470562	0.0230369	
4066.84	0.02391896	0.02303663	
4067.04	0.02366922	0.02303635	
4067.24	0.02387703	0.02303608	
4067.44	0.02480181	0.02303581	
4067.64	0.0246454	0.02303554	
4067.84	0.02458741	0.02303527	
4068.04	0.02448823	0.023035	
4068.24	0.02394891	0.02303473	
4068.44	0.02336968	0.02303446	
4068.64	0.02279578	0.02303419	
4068.84	0.02340682	0.02303392	
4069.04	0.02345112	0.02303365	
4069.24	0.02355276	0.02303338	
4069.44	0.02386892	0.02303311	
4069.64	0.02433228	0.02303284	
4069.84	0.02454634	0.02303257	
4070.04	0.0247567	0.0230323	
4070.24	0.02468633	0.02303204	
4070.44	0.02441589	0.02303177	
4070.64	0.02399641	0.0230315	
4070.84	0.0241941	0.02303123	
4071.04	0.0246571	0.02303096	
4071.24	0.02516796	0.02303069	
4071.44	0.02599242	0.02303043	
4071.64	0.02614494	0.02303016	
4071.84	0.02610462	0.02302989	
4072.04	0.02567992	0.02302962	
4072.24	0.02546078	0.02302936	
4072.44	0.0250757	0.02302909	
4072.64	0.02494316	0.02302882	
4072.84	0.02485873	0.02302856	
4073.04	0.0245646	0.02302829	
4073.24	0.02470816	0.02302802	
4073.44	0.02443994	0.02302776	
4073.64	0.02418694	0.02302749	
4073.84	0.02452293	0.02302722	
4074.04	0.02438565	0.02302696	
4074.24	0.0239373	0.02302669	
4074.44	0.02387184	0.02302643	
4074.64	0.02329052	0.02302616	
4074.84	0.0238639	0.0230259	
4075.04	0.02407378	0.02302563	
4075.24	0.02424651	0.02302537	
4075.44	0.02475198	0.0230251	
4075.64	0.02465006	0.02302484	
4075.84	0.0246081	0.02302457	
4076.04	0.02492188	0.02302431	
4076.24	0.02560923	0.02302405	
4076.44	0.02542486	0.02302378	
4076.64	0.02535004	0.02302352	
4076.84	0.0251094	0.02302325	
4077.04	0.02516211	0.02302299	
4077.24	0.02502426	0.02302273	
4077.44	0.02477005	0.02302246	
4077.64	0.02479378	0.0230222	
4077.84	0.02395845	0.02302194	
4078.04	0.02331025	0.02302168	
4078.24	0.02279481	0.02302141	
4078.44	0.02220822	0.02302115	
4078.64	0.02178358	0.02302089	
4078.84	0.02255574	0.02302063	
4079.04	0.02214516	0.02302036	
4079.24	0.02212063	0.0230201	
4079.44	0.02211021	0.02301984	
4079.64	0.02179233	0.02301958	
4079.84	0.02282715	0.02301932	
4080.04	0.02353437	0.02301906	
4080.24	0.02428153	0.0230188	
4080.44	0.02487981	0.02301854	
4080.64	0.0252564	0.02301827	
4080.84	0.02511056	0.02301801	
4081.04	0.02531873	0.02301775	
4081.24	0.02604454	0.02301749	
4081.44	0.02627008	0.02301723	
4081.64	0.02582081	0.02301697	
4081.84	0.02545082	0.02301671	
4082.04	0.02571778	0.02301645	
4082.24	0.02542783	0.0230162	
4082.44	0.02454429	0.02301594	
4082.64	0.02413564	0.02301568	
4082.84	0.02407878	0.02301542	
4083.04	0.02342642	0.02301516	
4083.24	0.02297288	0.0230149	
4083.44	0.021888	0.02301464	
4083.64	0.02172307	0.02301438	
4083.84	0.02214107	0.02301413	
4084.04	0.02193592	0.02301387	
4084.24	0.02202051	0.02301361	
4084.44	0.02221723	0.02301335	
4084.64	0.02236129	0.02301309	
4084.84	0.0226801	0.02301284	
4085.04	0.02323939	0.02301258	
4085.24	0.02351065	0.02301232	
4085.44	0.02365339	0.02301207	
4085.64	0.02352479	0.02301181	
4085.84	0.02400742	0.02301155	
4086.04	0.02431886	0.0230113	
4086.24	0.02452664	0.02301104	
4086.44	0.02401235	0.02301078	
4086.64	0.0238217	0.02301053	
4086.84	0.02411685	0.02301027	
4087.04	0.02422735	0.02301001	
4087.24	0.02385836	0.02300976	
4087.44	0.02367429	0.0230095	
4087.64	0.02424614	0.02300925	
4087.84	0.02448306	0.02300899	
4088.04	0.02453976	0.02300874	
4088.24	0.02476719	0.02300848	
4088.44	0.02491129	0.02300823	
4088.64	0.02507065	0.02300797	
4088.84	0.02468524	0.02300772	
4089.04	0.02458718	0.02300747	
4089.24	0.02472521	0.02300721	
4089.44	0.02511694	0.02300696	
4089.64	0.02498616	0.0230067	
4089.84	0.02526357	0.02300645	
4090.04	0.02553662	0.0230062	
4090.24	0.02483839	0.02300594	
4090.44	0.02439173	0.02300569	
4090.64	0.02414751	0.02300544	
4090.84	0.02439174	0.02300518	
4091.04	0.02466288	0.02300493	
4091.24	0.02447157	0.02300468	
4091.44	0.02429769	0.02300443	
4091.64	0.02472056	0.02300417	
4091.84	0.02516679	0.02300392	
4092.04	0.02523965	0.02300367	
4092.24	0.02540781	0.02300342	
4092.44	0.02500562	0.02300317	
4092.64	0.02458594	0.02300291	
4092.84	0.02433963	0.02300266	
4093.04	0.0248784	0.02300241	
4093.24	0.02512304	0.02300216	
4093.44	0.02517358	0.02300191	
4093.64	0.02484162	0.02300166	
4093.84	0.02488056	0.02300141	
4094.04	0.02444619	0.02300116	
4094.24	0.02400935	0.02300091	
4094.44	0.02415062	0.02300066	
4094.64	0.02393166	0.02300041	
4094.84	0.02404287	0.02300016	
4095.04	0.02381223	0.02299991	
4095.24	0.02340507	0.02299966	
4095.44	0.02343528	0.02299941	
4095.64	0.0238398	0.02299916	
4095.84	0.02388568	0.02299891	
4096.04	0.02330815	0.02299866	
4096.24	0.02350975	0.02299841	
4096.44	0.02323909	0.02299816	
4096.64	0.02326939	0.02299791	
4096.84	0.02406876	0.02299767	
4097.04	0.02441609	0.02299742	
4097.24	0.02493371	0.02299717	
4097.44	0.0247182	0.02299692	
4097.64	0.02462347	0.02299667	
4097.84	0.02492224	0.02299643	
4098.04	0.02449034	0.02299618	
4098.24	0.02435287	0.02299593	
4098.44	0.02416843	0.02299568	
4098.64	0.02387442	0.02299544	
4098.84	0.02373754	0.02299519	
4099.04	0.02343523	0.02299494	
4099.24	0.02341995	0.02299469	
4099.44	0.02342458	0.02299445	
4099.64	0.02320242	0.0229942	
4099.84	0.02343075	0.02299396	
4100.04	0.0233985	0.02299371	
4100.24	0.02363987	0.02299346	
4100.44	0.02404173	0.02299322	
4100.64	0.02455612	0.02299297	
4100.84	0.02522971	0.02299273	
4101.04	0.02535816	0.02299248	
4101.24	0.02582678	0.02299224	
4101.44	0.0259368	0.02299199	
4101.64	0.02610851	0.02299175	
4101.84	0.02642193	0.0229915	
4102.04	0.02600418	0.02299126	
4102.24	0.02583033	0.02299101	
4102.44	0.02586582	0.02299077	
4102.64	0.02552005	0.02299052	
4102.84	0.02517622	0.02299028	
4103.04	0.02476657	0.02299003	
4103.24	0.02438556	0.02298979	
4103.44	0.02406542	0.02298955	
4103.64	0.02422818	0.0229893	
4103.84	0.02403704	0.02298906	
4104.04	0.02379841	0.02298882	
4104.24	0.02378761	0.02298857	
4104.44	0.02402158	0.02298833	
4104.64	0.0240565	0.02298809	
4104.84	0.02442998	0.02298785	
4105.04	0.02433785	0.0229876	
4105.24	0.02436444	0.02298736	
4105.44	0.02486409	0.02298712	
4105.64	0.02466033	0.02298688	
4105.84	0.02487727	0.02298663	
4106.04	0.02481578	0.02298639	
4106.24	0.02487885	0.02298615	
4106.44	0.02467665	0.02298591	
4106.64	0.02435426	0.02298567	
4106.84	0.02402884	0.02298543	
4107.04	0.0238994	0.02298519	
4107.24	0.02408966	0.02298494	
4107.44	0.0243027	0.0229847	
4107.64	0.02421209	0.02298446	
4107.84	0.02382598	0.02298422	
4108.04	0.02344388	0.02298398	
4108.24	0.02353497	0.02298374	
4108.44	0.02364444	0.0229835	
4108.64	0.0236876	0.02298326	
4108.84	0.02390237	0.02298302	
4109.04	0.02361005	0.02298278	
4109.24	0.02344686	0.02298254	
4109.44	0.02351085	0.0229823	
4109.64	0.0230657	0.02298206	
4109.84	0.02295248	0.02298183	
4110.04	0.0231485	0.02298159	
4110.24	0.023221	0.02298135	
4110.44	0.02356273	0.02298111	
4110.64	0.02370108	0.02298087	
4110.84	0.02371026	0.02298063	
4111.04	0.02396853	0.02298039	
4111.24	0.02461343	0.02298016	
4111.44	0.02446734	0.02297992	
4111.64	0.02430223	0.02297968	
4111.84	0.0242914	0.02297944	
4112.04	0.02407372	0.0229792	
4112.24	0.02466499	0.02297897	
4112.44	0.02474908	0.02297873	
4112.64	0.02465784	0.02297849	
4112.84	0.02450592	0.02297826	
4113.04	0.02400977	0.02297802	
4113.24	0.02359408	0.02297778	
4113.44	0.02335429	0.02297755	
4113.64	0.0229198	0.02297731	
4113.84	0.02286426	0.02297707	
4114.04	0.0230776	0.02297684	
4114.24	0.02305942	0.0229766	
4114.44	0.02339169	0.02297636	
4114.64	0.02329892	0.02297613	
4114.84	0.02320405	0.02297589	
4115.04	0.02348031	0.02297566	
4115.24	0.02327231	0.02297542	
4115.44	0.02285692	0.02297519	
4115.64	0.02290182	0.02297495	
4115.84	0.02275462	0.02297472	
4116.04	0.02268665	0.02297448	
4116.24	0.02272905	0.02297425	
4116.44	0.02276586	0.02297401	
4116.64	0.02313997	0.02297378	
4116.84	0.02302501	0.02297354	
4117.04	0.0230373	0.02297331	
4117.24	0.02333171	0.02297308	
4117.44	0.02302255	0.02297284	
4117.64	0.02305166	0.02297261	
4117.84	0.02320226	0.02297238	
4118.04	0.02285973	0.02297214	
4118.24	0.02282752	0.02297191	
4118.44	0.02326342	0.02297168	
4118.64	0.02353527	0.02297144	
4118.84	0.02360325	0.02297121	
4119.04	0.02429214	0.02297098	
4119.24	0.02431442	0.02297074	
4119.44	0.02484849	0.02297051	
4119.64	0.02545331	0.02297028	
4119.84	0.02500657	0.02297005	
4120.04	0.02506118	0.02296982	
4120.24	0.02517706	0.02296958	
4120.44	0.02556549	0.02296935	
4120.64	0.02590425	0.02296912	
4120.84	0.02594101	0.02296889	
4121.04	0.02552054	0.02296866	
4121.24	0.02509155	0.02296843	
4121.44	0.0246741	0.0229682	
4121.64	0.02408208	0.02296796	
4121.84	0.02406073	0.02296773	
4122.04	0.02361163	0.0229675	
4122.24	0.02378529	0.02296727	
4122.44	0.02382764	0.02296704	
4122.64	0.02380804	0.02296681	
4122.84	0.02390334	0.02296658	
4123.04	0.02431558	0.02296635	
4123.24	0.02406503	0.02296612	
4123.44	0.02410057	0.02296589	
4123.64	0.02414781	0.02296566	
4123.84	0.02357367	0.02296543	
4124.04	0.02409481	0.0229652	
4124.24	0.02386592	0.02296497	
4124.44	0.02405251	0.02296475	
4124.64	0.02398074	0.02296452	
4124.84	0.02390345	0.02296429	
4125.04	0.02302171	0.02296406	
4125.24	0.02267364	0.02296383	
4125.44	0.02286294	0.0229636	
4125.64	0.02271267	0.02296337	
4125.84	0.02359169	0.02296315	
4126.04	0.02321688	0.02296292	
4126.24	0.0232041	0.02296269	
4126.44	0.02365759	0.02296246	
4126.64	0.02355123	0.02296224	
4126.84	0.02341439	0.02296201	
4127.04	0.0237348	0.02296178	
4127.24	0.0241716	0.02296155	
4127.44	0.02426983	0.02296133	
4127.64	0.0242835	0.0229611	
4127.84	0.02430339	0.02296087	
4128.04	0.02426405	0.02296065	
4128.24	0.02415278	0.02296042	
4128.44	0.02439344	0.02296019	
4128.64	0.02421195	0.02295997	
4128.84	0.0235672	0.02295974	
4129.04	0.02311916	0.02295952	
4129.24	0.02281139	0.02295929	
4129.44	0.0227091	0.02295906	
4129.64	0.02221755	0.02295884	
4129.84	0.02206218	0.02295861	
4130.04	0.02164175	0.02295839	
4130.24	0.02151707	0.02295816	
4130.44	0.02196249	0.02295794	
4130.64	0.02141449	0.02295771	
4130.84	0.02180529	0.02295749	
4131.04	0.02220055	0.02295726	
4131.24	0.02270527	0.02295704	
4131.44	0.02281765	0.02295681	
4131.64	0.02325203	0.02295659	
4131.84	0.02366031	0.02295637	
4132.04	0.02469191	0.02295614	
4132.24	0.02548318	0.02295592	
4132.44	0.02548042	0.02295569	
4132.64	0.0256721	0.02295547	
4132.84	0.02580534	0.02295525	
4133.04	0.02570807	0.02295502	
4133.24	0.0257485	0.0229548	
4133.44	0.02550798	0.02295458	
4133.64	0.02533682	0.02295436	
4133.84	0.02514566	0.02295413	
4134.04	0.02496291	0.02295391	
4134.24	0.02467091	0.02295369	
4134.44	0.02469656	0.02295347	
4134.64	0.02451711	0.02295324	
4134.84	0.02486109	0.02295302	
4135.04	0.02403846	0.0229528	
4135.24	0.02407904	0.02295258	
4135.44	0.02337866	0.02295236	
4135.64	0.02291214	0.02295213	
4135.84	0.02290825	0.02295191	
4136.04	0.0233117	0.02295169	
4136.24	0.02316158	0.02295147	
4136.44	0.02264911	0.02295125	
4136.64	0.02295016	0.02295103	
4136.84	0.02288258	0.02295081	
4137.04	0.02270829	0.02295059	
4137.24	0.02311005	0.02295037	
4137.44	0.02318064	0.02295015	
4137.64	0.02319564	0.02294993	
4137.84	0.02362003	0.02294971	
4138.04	0.02387827	0.02294949	
4138.24	0.02402575	0.02294927	
4138.44	0.02379896	0.02294905	
4138.64	0.02392543	0.02294883	
4138.84	0.02393968	0.02294861	
4139.04	0.02328552	0.02294839	
4139.24	0.02356893	0.02294817	
4139.44	0.02340296	0.02294795	
4139.64	0.02366467	0.02294773	
4139.84	0.02373597	0.02294751	
4140.04	0.02402275	0.02294729	
4140.24	0.02385971	0.02294707	
4140.44	0.02350373	0.02294686	
4140.64	0.0235228	0.02294664	
4140.84	0.02307529	0.02294642	
4141.04	0.02265317	0.0229462	
4141.24	0.02276502	0.02294598	
4141.44	0.02317083	0.02294576	
4141.64	0.02344258	0.02294555	
4141.84	0.02378685	0.02294533	
4142.04	0.02348475	0.02294511	
4142.24	0.02358286	0.02294489	
4142.44	0.02338654	0.02294468	
4142.64	0.02371423	0.02294446	
4142.84	0.02397656	0.02294424	
4143.04	0.02418985	0.02294403	
4143.24	0.02404099	0.02294381	
4143.44	0.02400208	0.02294359	
4143.64	0.0238905	0.02294338	
4143.84	0.02399956	0.02294316	
4144.04	0.0239106	0.02294294	
4144.24	0.02379942	0.02294273	
4144.44	0.02383913	0.02294251	
4144.64	0.02350145	0.0229423	
4144.84	0.02325076	0.02294208	
4145.04	0.02334793	0.02294187	
4145.24	0.02356025	0.02294165	
4145.44	0.02376973	0.02294144	
4145.64	0.02376251	0.02294122	
4145.84	0.02382628	0.02294101	
4146.04	0.02359071	0.02294079	
4146.24	0.02395827	0.02294058	
4146.44	0.02386343	0.02294036	
4146.64	0.02412012	0.02294015	
4146.84	0.02419839	0.02293993	
4147.04	0.02440108	0.02293972	
4147.24	0.02430071	0.0229395	
4147.44	0.02490206	0.02293929	
4147.64	0.02560693	0.02293908	
4147.84	0.02584622	0.02293886	
4148.04	0.02573306	0.02293865	
4148.24	0.0265688	0.02293844	
4148.44	0.02712928	0.02293822	
4148.64	0.02676824	0.02293801	
4148.84	0.02656934	0.0229378	
4149.04	0.02608566	0.02293758	
4149.24	0.02527728	0.02293737	
4149.44	0.02489695	0.02293716	
4149.64	0.02427164	0.02293694	
4149.84	0.02388133	0.02293673	
4150.04	0.02318898	0.02293652	
4150.24	0.02285454	0.02293631	
4150.44	0.02260047	0.0229361	
4150.64	0.02286534	0.02293588	
4150.84	0.0224973	0.02293567	
4151.04	0.02306659	0.02293546	
4151.24	0.02316686	0.02293525	
4151.44	0.02385158	0.02293504	
4151.64	0.02455429	0.02293483	
4151.84	0.02483739	0.02293461	
4152.04	0.02496643	0.0229344	
4152.24	0.02555295	0.02293419	
4152.44	0.025463	0.02293398	
4152.64	0.02503617	0.02293377	
4152.84	0.02504676	0.02293356	
4153.04	0.02497	0.02293335	
4153.24	0.02439778	0.02293314	
4153.44	0.02424628	0.02293293	
4153.64	0.02346601	0.02293272	
4153.84	0.02339715	0.02293251	
4154.04	0.02296313	0.0229323	
4154.24	0.02248746	0.02293209	
4154.44	0.02224716	0.02293188	
4154.64	0.02218632	0.02293167	
4154.84	0.02173438	0.02293146	
4155.04	0.02172194	0.02293125	
4155.24	0.02173839	0.02293104	
4155.44	0.02236297	0.02293083	
4155.64	0.0226225	0.02293062	
4155.84	0.02256313	0.02293042	
4156.04	0.02249769	0.02293021	
4156.24	0.02310006	0.02293	
4156.44	0.02316618	0.02292979	
4156.64	0.02340439	0.02292958	
4156.84	0.02335993	0.02292937	
4157.04	0.02386005	0.02292917	
4157.24	0.02345637	0.02292896	
4157.44	0.02305251	0.02292875	
4157.64	0.02277593	0.02292854	
4157.84	0.02285053	0.02292834	
4158.04	0.02275219	0.02292813	
4158.24	0.02245871	0.02292792	
4158.44	0.02220452	0.02292771	
4158.64	0.02221764	0.02292751	
4158.84	0.02240524	0.0229273	
4159.04	0.0222616	0.02292709	
4159.24	0.0222674	0.02292689	
4159.44	0.02276901	0.02292668	
4159.64	0.02310698	0.02292647	
4159.84	0.02321728	0.02292627	
4160.04	0.02364699	0.02292606	
4160.24	0.02363913	0.02292585	
4160.44	0.02343764	0.02292565	
4160.64	0.02365584	0.02292544	
4160.84	0.02334155	0.02292524	
4161.04	0.02345367	0.02292503	
4161.24	0.02263337	0.02292483	
4161.44	0.02233592	0.02292462	
4161.64	0.02260267	0.02292442	
4161.84	0.02257765	0.02292421	
4162.04	0.02256475	0.02292401	
4162.24	0.02203477	0.0229238	
4162.44	0.02193416	0.0229236	
4162.64	0.02173434	0.02292339	
4162.84	0.02190328	0.02292319	
4163.04	0.02143699	0.02292298	
4163.24	0.02126447	0.02292278	
4163.44	0.02223266	0.02292257	
4163.64	0.02198961	0.02292237	
4163.84	0.02201467	0.02292217	
4164.04	0.0219554	0.02292196	
4164.24	0.02189996	0.02292176	
4164.44	0.0215535	0.02292156	
4164.64	0.02165243	0.02292135	
4164.84	0.02164181	0.02292115	
4165.04	0.0221363	0.02292095	
4165.24	0.02236495	0.02292074	
4165.44	0.02279703	0.02292054	
4165.64	0.02281409	0.02292034	
4165.84	0.02250142	0.02292013	
4166.04	0.02245582	0.02291993	
4166.24	0.02253148	0.02291973	
4166.44	0.0223115	0.02291953	
4166.64	0.0219547	0.02291933	
4166.84	0.02165999	0.02291912	
4167.04	0.0214832	0.02291892	
4167.24	0.02124666	0.02291872	
4167.44	0.02138624	0.02291852	
4167.64	0.02083455	0.02291832	
4167.84	0.02075077	0.02291811	
4168.04	0.02046659	0.02291791	
4168.24	0.02046591	0.02291771	
4168.44	0.02018748	0.02291751	
4168.64	0.0217292	0.02291731	
4168.84	0.02242593	0.02291711	
4169.04	0.02270557	0.02291691	
4169.24	0.02272832	0.02291671	
4169.44	0.0230591	0.02291651	
4169.64	0.02314387	0.02291631	
4169.84	0.02351678	0.02291611	
4170.04	0.02406812	0.02291591	
4170.24	0.02413423	0.02291571	
4170.44	0.02381031	0.02291551	
4170.64	0.02403802	0.02291531	
4170.84	0.02373236	0.02291511	
4171.04	0.02370583	0.02291491	
4171.24	0.0238804	0.02291471	
4171.44	0.0240253	0.02291451	
4171.64	0.02355206	0.02291431	
4171.84	0.02331028	0.02291411	
4172.04	0.02315842	0.02291391	
4172.24	0.02280978	0.02291371	
4172.44	0.02274538	0.02291351	
4172.64	0.02353463	0.02291331	
4172.84	0.02327467	0.02291312	
4173.04	0.02307697	0.02291292	
4173.24	0.02289945	0.02291272	
4173.44	0.02330146	0.02291252	
4173.64	0.02323635	0.02291232	
4173.84	0.02367873	0.02291213	
4174.04	0.0235149	0.02291193	
4174.24	0.02408955	0.02291173	
4174.44	0.02414211	0.02291153	
4174.64	0.02446246	0.02291133	
