Conc1	2.75E-07	
Start1	816.63	
Stop1	5316.44	
Kobs	0.0347961721757022	
Error Kobs	0.0010983395290149	
Koff	0.00412336367721971	
Error Koff	1.35235711298881E-05	
4046.24	0.21667418	0.21637278	
4046.44	0.21687508	0.2163725	
4046.64	0.21673526	0.21637222	
4046.84	0.21639319	0.21637194	
4047.04	0.21606352	0.21637166	
4047.24	0.21627702	0.21637139	
4047.44	0.21652004	0.21637111	
4047.64	0.21629065	0.21637083	
4047.84	0.21648411	0.21637056	
4048.04	0.21672703	0.21637028	
4048.24	0.21660776	0.21637	
4048.44	0.2170161	0.21636973	
4048.64	0.21714609	0.21636945	
4048.84	0.21686674	0.21636918	
4049.04	0.2169598	0.2163689	
4049.24	0.21712618	0.21636862	
4049.44	0.21747424	0.21636835	
4049.64	0.21758787	0.21636807	
4049.84	0.21761055	0.2163678	
4050.04	0.21744737	0.21636753	
4050.24	0.21717118	0.21636725	
4050.44	0.21721674	0.21636698	
4050.64	0.21664448	0.2163667	
4050.84	0.21597073	0.21636643	
4051.04	0.21545066	0.21636616	
4051.24	0.21556708	0.21636588	
4051.44	0.21550622	0.21636561	
4051.64	0.21544476	0.21636534	
4051.84	0.21563438	0.21636507	
4052.04	0.21564785	0.21636479	
4052.24	0.21553979	0.21636452	
4052.44	0.21586798	0.21636425	
4052.64	0.2159132	0.21636398	
4052.84	0.21545312	0.21636371	
4053.04	0.21545132	0.21636344	
4053.24	0.21575823	0.21636317	
4053.44	0.21580536	0.2163629	
4053.64	0.21586441	0.21636263	
4053.84	0.21615969	0.21636236	
4054.04	0.21592179	0.21636209	
4054.24	0.21574874	0.21636182	
4054.44	0.21588187	0.21636155	
4054.64	0.21552173	0.21636128	
4054.84	0.21545217	0.21636101	
4055.04	0.2155744	0.21636074	
4055.24	0.21604638	0.21636047	
4055.44	0.21643134	0.2163602	
4055.64	0.21673483	0.21635994	
4055.84	0.21745667	0.21635967	
4056.04	0.21794519	0.2163594	
4056.24	0.21805612	0.21635913	
4056.44	0.21862711	0.21635886	
4056.64	0.2185208	0.2163586	
4056.84	0.21801065	0.21635833	
4057.04	0.21792044	0.21635806	
4057.24	0.21795015	0.2163578	
4057.44	0.21776507	0.21635753	
4057.64	0.21746707	0.21635727	
4057.84	0.21659036	0.216357	
4058.04	0.21586218	0.21635674	
4058.24	0.21584976	0.21635647	
4058.44	0.21487419	0.2163562	
4058.64	0.21516441	0.21635594	
4058.84	0.21509021	0.21635568	
4059.04	0.21507238	0.21635541	
4059.24	0.21491121	0.21635515	
4059.44	0.2151886	0.21635488	
4059.64	0.21488263	0.21635462	
4059.84	0.21546045	0.21635436	
4060.04	0.21560497	0.21635409	
4060.24	0.21603179	0.21635383	
4060.44	0.21632134	0.21635357	
4060.64	0.21618178	0.2163533	
4060.84	0.21579564	0.21635304	
4061.04	0.21605699	0.21635278	
4061.24	0.21594661	0.21635252	
4061.44	0.21611143	0.21635226	
4061.64	0.21624167	0.21635199	
4061.84	0.2165123	0.21635173	
4062.04	0.21682839	0.21635147	
4062.24	0.2168009	0.21635121	
4062.44	0.21672977	0.21635095	
4062.64	0.21754257	0.21635069	
4062.84	0.2170101	0.21635043	
4063.04	0.21662411	0.21635017	
4063.24	0.21591596	0.21634991	
4063.44	0.21606635	0.21634965	
4063.64	0.21531328	0.21634939	
4063.84	0.21576616	0.21634913	
4064.04	0.21575186	0.21634887	
4064.24	0.21592443	0.21634861	
4064.44	0.2159502	0.21634836	
4064.64	0.21597804	0.2163481	
4064.84	0.21636819	0.21634784	
4065.04	0.21688525	0.21634758	
4065.24	0.21680688	0.21634732	
4065.44	0.21759763	0.21634707	
4065.64	0.21817543	0.21634681	
4065.84	0.21816253	0.21634655	
4066.04	0.21812316	0.21634629	
4066.24	0.21852016	0.21634604	
4066.44	0.21871823	0.21634578	
4066.64	0.21821879	0.21634553	
4066.84	0.21791641	0.21634527	
4067.04	0.21748714	0.21634501	
4067.24	0.21739497	0.21634476	
4067.44	0.21754112	0.2163445	
4067.64	0.21707618	0.21634425	
4067.84	0.21718383	0.21634399	
4068.04	0.21667452	0.21634374	
4068.24	0.21639307	0.21634348	
4068.44	0.21621004	0.21634323	
4068.64	0.21598827	0.21634297	
4068.84	0.21648218	0.21634272	
4069.04	0.21671125	0.21634247	
4069.24	0.21689883	0.21634221	
4069.44	0.21750668	0.21634196	
4069.64	0.2175861	0.21634171	
4069.84	0.21760957	0.21634145	
4070.04	0.21820614	0.2163412	
4070.24	0.21802775	0.21634095	
4070.44	0.21804952	0.2163407	
4070.64	0.21786663	0.21634045	
4070.84	0.21793545	0.21634019	
4071.04	0.21784809	0.21633994	
4071.24	0.21819644	0.21633969	
4071.44	0.21805257	0.21633944	
4071.64	0.21730637	0.21633919	
4071.84	0.21697508	0.21633894	
4072.04	0.21659543	0.21633869	
4072.24	0.21648631	0.21633844	
4072.44	0.21670293	0.21633819	
4072.64	0.2162401	0.21633794	
4072.84	0.21614379	0.21633769	
4073.04	0.21584777	0.21633744	
4073.24	0.21561739	0.21633719	
4073.44	0.21589526	0.21633694	
4073.64	0.21565346	0.21633669	
4073.84	0.21602916	0.21633644	
4074.04	0.21586005	0.21633619	
4074.24	0.21559438	0.21633594	
4074.44	0.21584837	0.2163357	
4074.64	0.21599372	0.21633545	
4074.84	0.21660617	0.2163352	
4075.04	0.21689222	0.21633495	
4075.24	0.21713114	0.21633471	
4075.44	0.21740541	0.21633446	
4075.64	0.21713738	0.21633421	
4075.84	0.21763052	0.21633397	
4076.04	0.21812975	0.21633372	
4076.24	0.21844857	0.21633347	
4076.44	0.21808381	0.21633323	
4076.64	0.21710942	0.21633298	
4076.84	0.21716357	0.21633274	
4077.04	0.21683656	0.21633249	
4077.24	0.21653494	0.21633224	
4077.44	0.21659201	0.216332	
4077.64	0.2159529	0.21633175	
4077.84	0.21518822	0.21633151	
4078.04	0.21461602	0.21633127	
4078.24	0.21468867	0.21633102	
4078.44	0.21479061	0.21633078	
4078.64	0.2151112	0.21633053	
4078.84	0.2157496	0.21633029	
4079.04	0.21560315	0.21633005	
4079.24	0.21587371	0.2163298	
4079.44	0.21610033	0.21632956	
4079.64	0.21599119	0.21632932	
4079.84	0.21694775	0.21632907	
4080.04	0.21706181	0.21632883	
4080.24	0.2169587	0.21632859	
4080.44	0.21697814	0.21632835	
4080.64	0.21711764	0.21632811	
4080.84	0.21724923	0.21632786	
4081.04	0.21676497	0.21632762	
4081.24	0.21673025	0.21632738	
4081.44	0.21658699	0.21632714	
4081.64	0.21596549	0.2163269	
4081.84	0.21544255	0.21632666	
4082.04	0.21560174	0.21632642	
4082.24	0.2155825	0.21632618	
4082.44	0.21522399	0.21632594	
4082.64	0.2151243	0.2163257	
4082.84	0.21526754	0.21632546	
4083.04	0.2148541	0.21632522	
4083.24	0.21512923	0.21632498	
4083.44	0.21456411	0.21632474	
4083.64	0.21484415	0.2163245	
4083.84	0.21505964	0.21632426	
4084.04	0.21460164	0.21632403	
4084.24	0.21462935	0.21632379	
4084.44	0.21478713	0.21632355	
4084.64	0.21508468	0.21632331	
4084.84	0.21532813	0.21632307	
4085.04	0.21534861	0.21632284	
4085.24	0.21553318	0.2163226	
4085.44	0.21538248	0.21632236	
4085.64	0.2151339	0.21632212	
4085.84	0.21504961	0.21632189	
4086.04	0.21521558	0.21632165	
4086.24	0.21522591	0.21632141	
4086.44	0.21505432	0.21632118	
4086.64	0.2149584	0.21632094	
4086.84	0.21504891	0.21632071	
4087.04	0.21501526	0.21632047	
4087.24	0.21515829	0.21632024	
4087.44	0.21519547	0.21632	
4087.64	0.21579128	0.21631977	
4087.84	0.21540929	0.21631953	
4088.04	0.21531423	0.2163193	
4088.24	0.21549458	0.21631906	
4088.44	0.21573825	0.21631883	
4088.64	0.21645517	0.21631859	
4088.84	0.2164231	0.21631836	
4089.04	0.21658017	0.21631813	
4089.24	0.21681314	0.21631789	
4089.44	0.21666401	0.21631766	
4089.64	0.21679771	0.21631743	
4089.84	0.21716808	0.21631719	
4090.04	0.21740652	0.21631696	
4090.24	0.21719258	0.21631673	
4090.44	0.21710194	0.2163165	
4090.64	0.2171695	0.21631627	
4090.84	0.21713725	0.21631603	
4091.04	0.21740112	0.2163158	
4091.24	0.21771396	0.21631557	
4091.44	0.21770556	0.21631534	
4091.64	0.21727952	0.21631511	
4091.84	0.21727231	0.21631488	
4092.04	0.21739502	0.21631465	
4092.24	0.21718288	0.21631442	
4092.44	0.21710822	0.21631419	
4092.64	0.21692885	0.21631395	
4092.84	0.21684429	0.21631372	
4093.04	0.21716127	0.2163135	
4093.24	0.21710153	0.21631327	
4093.44	0.21683509	0.21631304	
4093.64	0.21706246	0.21631281	
4093.84	0.21702182	0.21631258	
4094.04	0.21652043	0.21631235	
4094.24	0.21624013	0.21631212	
4094.44	0.21620421	0.21631189	
4094.64	0.21631937	0.21631166	
4094.84	0.21622715	0.21631144	
4095.04	0.21648876	0.21631121	
4095.24	0.21642618	0.21631098	
4095.44	0.21619254	0.21631075	
4095.64	0.21624536	0.21631053	
4095.84	0.21620739	0.2163103	
4096.04	0.21556261	0.21631007	
4096.24	0.21561723	0.21630984	
4096.44	0.21576057	0.21630962	
4096.64	0.21576802	0.21630939	
4096.84	0.21591952	0.21630917	
4097.04	0.21589949	0.21630894	
4097.24	0.21600568	0.21630871	
4097.44	0.21603637	0.21630849	
4097.64	0.21610188	0.21630826	
4097.84	0.21592779	0.21630804	
4098.04	0.21561549	0.21630781	
4098.24	0.21590757	0.21630759	
4098.44	0.21577543	0.21630736	
4098.64	0.21587928	0.21630714	
4098.84	0.21583431	0.21630691	
4099.04	0.2156031	0.21630669	
4099.24	0.21539754	0.21630647	
4099.44	0.21521617	0.21630624	
4099.64	0.21472148	0.21630602	
4099.84	0.21507505	0.21630579	
4100.04	0.21523499	0.21630557	
4100.24	0.2158961	0.21630535	
4100.44	0.21610261	0.21630513	
4100.64	0.21641468	0.2163049	
4100.84	0.21646607	0.21630468	
4101.04	0.21651282	0.21630446	
4101.24	0.21697894	0.21630424	
4101.44	0.2175959	0.21630401	
4101.64	0.21769036	0.21630379	
4101.84	0.21811423	0.21630357	
4102.04	0.21826462	0.21630335	
4102.24	0.21874799	0.21630313	
4102.44	0.21866364	0.21630291	
4102.64	0.21901516	0.21630269	
4102.84	0.21893142	0.21630247	
4103.04	0.21836801	0.21630224	
4103.24	0.21808154	0.21630202	
4103.44	0.217699	0.2163018	
4103.64	0.2179204	0.21630158	
4103.84	0.21807803	0.21630136	
4104.04	0.2174684	0.21630114	
4104.24	0.21741416	0.21630093	
4104.44	0.21665042	0.21630071	
4104.64	0.21607158	0.21630049	
4104.84	0.21599752	0.21630027	
4105.04	0.2154209	0.21630005	
4105.24	0.21548954	0.21629983	
4105.44	0.21574553	0.21629961	
4105.64	0.2153718	0.21629939	
4105.84	0.21575919	0.21629918	
4106.04	0.21598792	0.21629896	
4106.24	0.21691532	0.21629874	
4106.44	0.21704561	0.21629852	
4106.64	0.21713058	0.21629831	
4106.84	0.21701373	0.21629809	
4107.04	0.21696113	0.21629787	
4107.24	0.21749333	0.21629766	
4107.44	0.2177452	0.21629744	
4107.64	0.21758142	0.21629722	
4107.84	0.21744959	0.21629701	
4108.04	0.21759259	0.21629679	
4108.24	0.21735617	0.21629657	
4108.44	0.21685746	0.21629636	
4108.64	0.21677262	0.21629614	
4108.84	0.21701213	0.21629593	
4109.04	0.21663695	0.21629571	
4109.24	0.21631759	0.2162955	
4109.44	0.21661788	0.21629528	
4109.64	0.21651458	0.21629507	
4109.84	0.21639523	0.21629485	
4110.04	0.21645041	0.21629464	
4110.24	0.21648045	0.21629443	
4110.44	0.21635555	0.21629421	
4110.64	0.21651569	0.216294	
4110.84	0.2167258	0.21629379	
4111.04	0.21692865	0.21629357	
4111.24	0.21755704	0.21629336	
4111.44	0.21699934	0.21629315	
4111.64	0.2168165	0.21629293	
4111.84	0.21772529	0.21629272	
4112.04	0.21772955	0.21629251	
4112.24	0.21737196	0.2162923	
4112.44	0.21731123	0.21629208	
4112.64	0.21721922	0.21629187	
4112.84	0.21723395	0.21629166	
4113.04	0.21711113	0.21629145	
4113.24	0.21729475	0.21629124	
4113.44	0.21744829	0.21629103	
4113.64	0.21711801	0.21629081	
4113.84	0.21674844	0.2162906	
4114.04	0.21625842	0.21629039	
4114.24	0.21650378	0.21629018	
4114.44	0.21651278	0.21628997	
4114.64	0.21631817	0.21628976	
4114.84	0.21624599	0.21628955	
4115.04	0.21626608	0.21628934	
4115.24	0.21609365	0.21628913	
4115.44	0.21559981	0.21628892	
4115.64	0.21593428	0.21628871	
4115.84	0.21578512	0.2162885	
4116.04	0.21557424	0.2162883	
4116.24	0.21551497	0.21628809	
4116.44	0.2156234	0.21628788	
4116.64	0.21590055	0.21628767	
4116.84	0.21610251	0.21628746	
4117.04	0.21633773	0.21628725	
4117.24	0.21666459	0.21628704	
4117.44	0.21616868	0.21628684	
4117.64	0.21567392	0.21628663	
4117.84	0.21529958	0.21628642	
4118.04	0.21465193	0.21628621	
4118.24	0.21490773	0.21628601	
4118.44	0.21474006	0.2162858	
4118.64	0.21494886	0.21628559	
4118.84	0.21533718	0.21628539	
4119.04	0.21566548	0.21628518	
4119.24	0.2156816	0.21628497	
4119.44	0.2159308	0.21628477	
4119.64	0.21608111	0.21628456	
4119.84	0.21558533	0.21628436	
4120.04	0.21594005	0.21628415	
4120.24	0.21625492	0.21628395	
4120.44	0.2167114	0.21628374	
4120.64	0.21731621	0.21628354	
4120.84	0.21736598	0.21628333	
4121.04	0.21720373	0.21628313	
4121.24	0.21701002	0.21628292	
4121.44	0.2166916	0.21628272	
4121.64	0.21596318	0.21628251	
4121.84	0.21588313	0.21628231	
4122.04	0.21576773	0.21628211	
4122.24	0.21604372	0.2162819	
4122.44	0.21593854	0.2162817	
4122.64	0.21589039	0.21628149	
4122.84	0.21606652	0.21628129	
4123.04	0.21595398	0.21628109	
4123.24	0.21594219	0.21628089	
4123.44	0.21596161	0.21628068	
4123.64	0.21602211	0.21628048	
4123.84	0.2154846	0.21628028	
4124.04	0.21572017	0.21628008	
4124.24	0.21601571	0.21627987	
4124.44	0.21631803	0.21627967	
4124.64	0.21626385	0.21627947	
4124.84	0.21578926	0.21627927	
4125.04	0.21552732	0.21627907	
4125.24	0.21518665	0.21627887	
4125.44	0.214895	0.21627866	
4125.64	0.21475998	0.21627846	
4125.84	0.21486409	0.21627826	
4126.04	0.21518741	0.21627806	
4126.24	0.21501043	0.21627786	
4126.44	0.21513201	0.21627766	
4126.64	0.21529494	0.21627746	
4126.84	0.21529654	0.21627726	
4127.04	0.21567898	0.21627706	
4127.24	0.21595327	0.21627686	
4127.44	0.21588538	0.21627666	
4127.64	0.21643446	0.21627646	
4127.84	0.21650472	0.21627627	
4128.04	0.21669974	0.21627607	
4128.24	0.21677362	0.21627587	
4128.44	0.21679903	0.21627567	
4128.64	0.21621001	0.21627547	
4128.84	0.21594316	0.21627527	
4129.04	0.21573121	0.21627507	
4129.24	0.21552869	0.21627488	
4129.44	0.21504272	0.21627468	
4129.64	0.21469077	0.21627448	
4129.84	0.21487602	0.21627428	
4130.04	0.21554843	0.21627409	
4130.24	0.21501146	0.21627389	
4130.44	0.21524173	0.21627369	
4130.64	0.2147495	0.2162735	
4130.84	0.21485848	0.2162733	
4131.04	0.21467839	0.2162731	
4131.24	0.21462079	0.21627291	
4131.44	0.21497671	0.21627271	
4131.64	0.21577859	0.21627251	
4131.84	0.21584339	0.21627232	
4132.04	0.21595618	0.21627212	
4132.24	0.21645711	0.21627193	
4132.44	0.21683445	0.21627173	
4132.64	0.21664808	0.21627154	
4132.84	0.21674793	0.21627134	
4133.04	0.21670282	0.21627115	
4133.24	0.21702681	0.21627095	
4133.44	0.21712081	0.21627076	
4133.64	0.21743571	0.21627056	
4133.84	0.21818888	0.21627037	
4134.04	0.21807756	0.21627017	
4134.24	0.21769392	0.21626998	
4134.44	0.21747618	0.21626979	
4134.64	0.21750191	0.21626959	
4134.84	0.21784189	0.2162694	
4135.04	0.21715269	0.21626921	
4135.24	0.2170096	0.21626901	
4135.44	0.21629573	0.21626882	
4135.64	0.21633472	0.21626863	
4135.84	0.21605584	0.21626844	
4136.04	0.2159975	0.21626824	
4136.24	0.21611553	0.21626805	
4136.44	0.21544235	0.21626786	
4136.64	0.21516715	0.21626767	
4136.84	0.21464892	0.21626748	
4137.04	0.21474178	0.21626728	
4137.24	0.21511302	0.21626709	
4137.44	0.21521895	0.2162669	
4137.64	0.21473343	0.21626671	
4137.84	0.2150206	0.21626652	
4138.04	0.21461597	0.21626633	
4138.24	0.2151567	0.21626614	
4138.44	0.21471774	0.21626595	
4138.64	0.21531352	0.21626576	
4138.84	0.21555952	0.21626557	
4139.04	0.21494602	0.21626538	
4139.24	0.21484703	0.21626519	
4139.44	0.21486951	0.216265	
4139.64	0.21541471	0.21626481	
4139.84	0.21558399	0.21626462	
4140.04	0.21605425	0.21626443	
4140.24	0.21632554	0.21626424	
4140.44	0.21651999	0.21626405	
4140.64	0.21708142	0.21626386	
4140.84	0.2170774	0.21626367	
4141.04	0.21710842	0.21626348	
4141.24	0.21713899	0.21626329	
4141.44	0.21712453	0.21626311	
4141.64	0.21739487	0.21626292	
4141.84	0.21761665	0.21626273	
4142.04	0.21718096	0.21626254	
4142.24	0.21743733	0.21626236	
4142.44	0.21643979	0.21626217	
4142.64	0.21620039	0.21626198	
4142.84	0.21598453	0.21626179	
4143.04	0.21559337	0.21626161	
4143.24	0.21543224	0.21626142	
4143.44	0.21509385	0.21626123	
4143.64	0.21524088	0.21626105	
4143.84	0.21542426	0.21626086	
4144.04	0.21553699	0.21626067	
4144.24	0.21549898	0.21626049	
4144.44	0.21559672	0.2162603	
4144.64	0.21549296	0.21626012	
4144.84	0.21557482	0.21625993	
4145.04	0.21548491	0.21625975	
4145.24	0.2154931	0.21625956	
4145.44	0.21572826	0.21625937	
4145.64	0.21551523	0.21625919	
4145.84	0.21543274	0.21625901	
4146.04	0.21528644	0.21625882	
4146.24	0.21588339	0.21625864	
4146.44	0.21544126	0.21625845	
4146.64	0.21572331	0.21625827	
4146.84	0.21626495	0.21625808	
4147.04	0.21680606	0.2162579	
4147.24	0.21694874	0.21625772	
4147.44	0.21754217	0.21625753	
4147.64	0.21811499	0.21625735	
4147.84	0.21832215	0.21625717	
4148.04	0.21813409	0.21625698	
4148.24	0.21796231	0.2162568	
4148.44	0.21814388	0.21625662	
4148.64	0.21807086	0.21625643	
4148.84	0.21777207	0.21625625	
4149.04	0.2174248	0.21625607	
4149.24	0.21651153	0.21625589	
4149.44	0.21606517	0.2162557	
4149.64	0.21544907	0.21625552	
4149.84	0.21547332	0.21625534	
4150.04	0.21567428	0.21625516	
4150.24	0.21625925	0.21625498	
4150.44	0.21611212	0.2162548	
4150.64	0.2163897	0.21625461	
4150.84	0.21657052	0.21625443	
4151.04	0.21725398	0.21625425	
4151.24	0.21734554	0.21625407	
4151.44	0.21794836	0.21625389	
4151.64	0.21840493	0.21625371	
4151.84	0.21823884	0.21625353	
4152.04	0.21787276	0.21625335	
4152.24	0.21815371	0.21625317	
4152.44	0.21843259	0.21625299	
4152.64	0.21804561	0.21625281	
4152.84	0.21765422	0.21625263	
4153.04	0.21717155	0.21625245	
4153.24	0.21624397	0.21625227	
4153.44	0.2161328	0.21625209	
4153.64	0.21549894	0.21625191	
4153.84	0.21570823	0.21625174	
4154.04	0.21608676	0.21625156	
4154.24	0.21564122	0.21625138	
4154.44	0.21510792	0.2162512	
4154.64	0.21469763	0.21625102	
4154.84	0.21485867	0.21625084	
4155.04	0.21523078	0.21625067	
4155.24	0.21510006	0.21625049	
4155.44	0.21532559	0.21625031	
4155.64	0.21542076	0.21625013	
4155.84	0.21540529	0.21624996	
4156.04	0.21584869	0.21624978	
4156.24	0.21615369	0.2162496	
4156.44	0.21611798	0.21624942	
4156.64	0.21604805	0.21624925	
4156.84	0.21598349	0.21624907	
4157.04	0.21617864	0.21624889	
4157.24	0.2165194	0.21624872	
4157.44	0.21648766	0.21624854	
4157.64	0.21657239	0.21624837	
4157.84	0.21700958	0.21624819	
4158.04	0.21703319	0.21624801	
4158.24	0.21675246	0.21624784	
4158.44	0.21676237	0.21624766	
4158.64	0.21705654	0.21624749	
4158.84	0.21754486	0.21624731	
4159.04	0.21727119	0.21624714	
4159.24	0.21706375	0.21624696	
4159.44	0.21695162	0.21624679	
4159.64	0.21741429	0.21624661	
4159.84	0.21731294	0.21624644	
4160.04	0.21731532	0.21624626	
4160.24	0.21684757	0.21624609	
4160.44	0.21655473	0.21624592	
4160.64	0.21664642	0.21624574	
4160.84	0.21649653	0.21624557	
4161.04	0.21632756	0.2162454	
4161.24	0.2159594	0.21624522	
4161.44	0.21541083	0.21624505	
4161.64	0.21564916	0.21624488	
4161.84	0.21539138	0.2162447	
4162.04	0.21521512	0.21624453	
4162.24	0.21498061	0.21624436	
4162.44	0.21493223	0.21624418	
4162.64	0.21472025	0.21624401	
4162.84	0.21448202	0.21624384	
4163.04	0.21427002	0.21624367	
4163.24	0.21402153	0.2162435	
4163.44	0.21426122	0.21624332	
4163.64	0.2141929	0.21624315	
4163.84	0.21406831	0.21624298	
4164.04	0.21395734	0.21624281	
4164.24	0.21373046	0.21624264	
4164.44	0.21383228	0.21624247	
4164.64	0.21403629	0.21624229	
4164.84	0.21404418	0.21624212	
4165.04	0.21415437	0.21624195	
4165.24	0.21458607	0.21624178	
4165.44	0.21508615	0.21624161	
4165.64	0.21504095	0.21624144	
4165.84	0.21484659	0.21624127	
4166.04	0.21530877	0.2162411	
4166.24	0.21580195	0.21624093	
4166.44	0.2156832	0.21624076	
4166.64	0.21546367	0.21624059	
4166.84	0.21545633	0.21624042	
4167.04	0.21567771	0.21624025	
4167.24	0.21547247	0.21624008	
4167.44	0.21610327	0.21623992	
4167.64	0.21579479	0.21623975	
4167.84	0.21584031	0.21623958	
4168.04	0.21514591	0.21623941	
4168.24	0.21540957	0.21623924	
4168.44	0.21543698	0.21623907	
4168.64	0.21598027	0.2162389	
4168.84	0.2160874	0.21623874	
4169.04	0.21611011	0.21623857	
4169.24	0.21588825	0.2162384	
4169.44	0.21615205	0.21623823	
4169.64	0.21571614	0.21623806	
4169.84	0.21582308	0.2162379	
4170.04	0.21596833	0.21623773	
4170.24	0.2156149	0.21623756	
4170.44	0.21535081	0.2162374	
4170.64	0.21543827	0.21623723	
4170.84	0.21551059	0.21623706	
4171.04	0.21593503	0.2162369	
4171.24	0.21604663	0.21623673	
4171.44	0.21663311	0.21623656	
4171.64	0.21637849	0.2162364	
4171.84	0.21600531	0.21623623	
4172.04	0.21626327	0.21623606	
4172.24	0.21660307	0.2162359	
4172.44	0.21682067	0.21623573	
4172.64	0.21716374	0.21623557	
4172.84	0.21647577	0.2162354	
4173.04	0.2159735	0.21623524	
4173.24	0.21539956	0.21623507	
4173.44	0.21547262	0.21623491	
4173.64	0.21509598	0.21623474	
4173.84	0.2146602	0.21623458	
4174.04	0.21431768	0.21623441	
4174.24	0.21476267	0.21623425	
4174.44	0.21499952	0.21623408	
4174.64	0.21512688	0.21623392	
4174.84	0.21497589	0.21623376	
4175.04	0.21533723	0.21623359	
4175.24	0.21500057	0.21623343	
4175.44	0.21523099	0.21623327	
4175.64	0.21512114	0.2162331	
4175.84	0.21482419	0.21623294	
4176.04	0.21523041	0.21623278	
4176.24	0.21507363	0.21623261	
4176.44	0.21579355	0.21623245	
4176.64	0.21586823	0.21623229	
4176.84	0.21539898	0.21623212	
4177.04	0.21585369	0.21623196	
4177.24	0.21571833	0.2162318	
4177.44	0.21639567	0.21623164	
4177.64	0.21653274	0.21623147	
4177.84	0.21665717	0.21623131	
4178.04	0.21707259	0.21623115	
4178.24	0.21723033	0.21623099	
4178.44	0.21755821	0.21623083	
4178.64	0.21739893	0.21623067	
4178.84	0.21687189	0.2162305	
4179.04	0.21650943	0.21623034	
4179.24	0.21604121	0.21623018	
4179.44	0.21603348	0.21623002	
4179.64	0.21541619	0.21622986	
4179.84	0.21465572	0.2162297	
4180.04	0.21447226	0.21622954	
4180.24	0.21425135	0.21622938	
4180.44	0.21434095	0.21622922	
4180.64	0.21400861	0.21622906	
4180.84	0.21386197	0.2162289	
4181.04	0.21443301	0.21622874	
4181.24	0.21436161	0.21622858	
4181.44	0.21483509	0.21622842	
4181.64	0.21485278	0.21622826	
4181.84	0.2153793	0.2162281	
4182.04	0.21591764	0.21622794	
4182.24	0.21663964	0.21622778	
4182.44	0.21763802	0.21622762	
4182.64	0.21782184	0.21622746	
4182.84	0.21784641	0.21622731	
4183.04	0.21788508	0.21622715	
4183.24	0.21810195	0.21622699	
4183.44	0.2180423	0.21622683	
4183.64	0.2171204	0.21622667	
4183.84	0.21676761	0.21622651	
4184.04	0.21669454	0.21622636	
4184.24	0.21634387	0.2162262	
4184.44	0.21572801	0.21622604	
4184.64	0.21516687	0.21622588	
4184.84	0.21490162	0.21622573	
4185.04	0.21500573	0.21622557	
4185.24	0.21481789	0.21622541	
4185.44	0.21483077	0.21622526	
4185.64	0.21502893	0.2162251	
4185.84	0.21518955	0.21622494	
4186.04	0.21540126	0.21622479	
4186.24	0.21599991	0.21622463	
4186.44	0.21594553	0.21622447	
4186.64	0.21578666	0.21622432	
4186.84	0.21590651	0.21622416	
4187.04	0.21600392	0.216224	
4187.24	0.21613318	0.21622385	
4187.44	0.215967	0.21622369	
4187.64	0.21553921	0.21622354	
4187.84	0.21562249	0.21622338	
4188.04	0.21586803	0.21622323	
4188.24	0.21571024	0.21622307	
4188.44	0.21557421	0.21622292	
4188.64	0.21605861	0.21622276	
4188.84	0.21704259	0.21622261	
4189.04	0.21733445	0.21622245	
4189.24	0.21725242	0.2162223	
4189.44	0.21715729	0.21622214	
4189.64	0.21684151	0.21622199	
4189.84	0.21622576	0.21622183	
4190.04	0.21631239	0.21622168	
4190.24	0.2159077	0.21622153	
4190.44	0.21566116	0.21622137	
4190.64	0.21542677	0.21622122	
4190.84	0.21538822	0.21622107	
4191.04	0.21511198	0.21622091	
4191.24	0.21484246	0.21622076	
4191.44	0.21462191	0.21622061	
4191.64	0.2144449	0.21622045	
4191.84	0.21455902	0.2162203	
4192.04	0.21474966	0.21622015	
4192.24	0.2147179	0.21621999	
4192.44	0.21547107	0.21621984	
4192.64	0.21563763	0.21621969	
4192.84	0.21624559	0.21621954	
4193.04	0.21609683	0.21621939	
4193.24	0.216137	0.21621923	
4193.44	0.21595237	0.21621908	
4193.64	0.21587934	0.21621893	
4193.84	0.21565214	0.21621878	
4194.04	0.21541606	0.21621863	
4194.24	0.21518958	0.21621847	
4194.44	0.2157907	0.21621832	
4194.64	0.215461	0.21621817	
4194.84	0.2152912	0.21621802	
4195.04	0.21536311	0.21621787	
4195.24	0.21505117	0.21621772	
4195.44	0.2147597	0.21621757	
4195.64	0.21481177	0.21621742	
4195.84	0.2146679	0.21621727	
4196.04	0.21422001	0.21621712	
4196.24	0.21421625	0.21621697	
4196.44	0.21446943	0.21621682	
4196.64	0.21417507	0.21621667	
4196.84	0.2146894	0.21621652	
4197.04	0.21484754	0.21621637	
4197.24	0.21518337	0.21621622	
4197.44	0.21534515	0.21621607	
4197.64	0.2153949	0.21621592	
4197.84	0.21587423	0.21621577	
4198.04	0.2159595	0.21621562	
4198.24	0.21655401	0.21621547	
4198.44	0.21710746	0.21621532	
4198.64	0.21641402	0.21621518	
4198.84	0.21643984	0.21621503	
4199.04	0.21617918	0.21621488	
4199.24	0.21581283	0.21621473	
4199.44	0.21590504	0.21621458	
4199.64	0.21566731	0.21621443	
4199.84	0.21512594	0.21621429	
4200.04	0.21457465	0.21621414	
4200.24	0.21480254	0.21621399	
4200.44	0.21530082	0.21621384	
4200.64	0.21533386	0.2162137	
