Conc1	1.02E-08	
Start1	816.63	
Stop1	5316.44	
Kobs	0.00525397776372917	
Error Kobs	4.99865025115878E-05	
Koff	0.00403432128931876	
Error Koff	1.45794550806159E-05	
3944.84	0.10269434	0.0996719	
3945.04	0.10210652	0.09967155	
3945.24	0.10227214	0.09967119	
3945.44	0.10248514	0.09967084	
3945.64	0.10222171	0.09967048	
3945.84	0.10182845	0.09967013	
3946.04	0.10198906	0.09966977	
3946.24	0.10154386	0.09966942	
3946.44	0.10098035	0.09966906	
3946.64	0.10069901	0.09966871	
3946.84	0.10084726	0.09966836	
3947.04	0.10126391	0.099668	
3947.24	0.1011596	0.09966765	
3947.44	0.10118222	0.0996673	
3947.64	0.10105595	0.09966694	
3947.84	0.10115856	0.09966659	
3948.04	0.10083328	0.09966624	
3948.24	0.10051029	0.09966589	
3948.44	0.10048269	0.09966554	
3948.64	0.1005055	0.09966519	
3948.84	0.10085893	0.09966484	
3949.04	0.10060599	0.09966449	
3949.24	0.10094738	0.09966413	
3949.44	0.10124618	0.09966379	
3949.64	0.10137692	0.09966344	
3949.84	0.10157354	0.09966309	
3950.04	0.10149303	0.09966274	
3950.24	0.10172004	0.09966239	
3950.44	0.10163245	0.09966204	
3950.64	0.10173361	0.09966169	
3950.84	0.10220088	0.09966134	
3951.04	0.10204132	0.099661	
3951.24	0.1021327	0.09966065	
3951.44	0.10196113	0.0996603	
3951.64	0.10137202	0.09965995	
3951.84	0.10138074	0.09965961	
3952.04	0.10118514	0.09965926	
3952.24	0.10102642	0.09965892	
3952.44	0.10083203	0.09965857	
3952.64	0.10088297	0.09965822	
3952.84	0.10084392	0.09965788	
3953.04	0.10115146	0.09965753	
3953.24	0.10160551	0.09965719	
3953.44	0.10152939	0.09965685	
3953.64	0.10153596	0.0996565	
3953.84	0.10197093	0.09965616	
3954.04	0.10197363	0.09965581	
3954.24	0.10230584	0.09965547	
3954.44	0.10197407	0.09965513	
3954.64	0.10209935	0.09965479	
3954.84	0.10225028	0.09965444	
3955.04	0.10198338	0.0996541	
3955.24	0.10236354	0.09965376	
3955.44	0.10187015	0.09965342	
3955.64	0.10111067	0.09965308	
3955.84	0.10102631	0.09965274	
3956.04	0.10091056	0.0996524	
3956.24	0.10059821	0.09965205	
3956.44	0.10027471	0.09965171	
3956.64	0.09990311	0.09965137	
3956.84	0.10008975	0.09965104	
3957.04	0.10056809	0.0996507	
3957.24	0.10038464	0.09965036	
3957.44	0.10059659	0.09965002	
3957.64	0.10111802	0.09964968	
3957.84	0.10156006	0.09964934	
3958.04	0.10161991	0.099649	
3958.24	0.10164069	0.09964867	
3958.44	0.10227023	0.09964833	
3958.64	0.10282931	0.09964799	
3958.84	0.10299213	0.09964765	
3959.04	0.10321628	0.09964732	
3959.24	0.10333655	0.09964698	
3959.44	0.10275239	0.09964665	
3959.64	0.10244541	0.09964631	
3959.84	0.10225613	0.09964597	
3960.04	0.10221608	0.09964564	
3960.24	0.10183855	0.0996453	
3960.44	0.10130911	0.09964497	
3960.64	0.10121201	0.09964463	
3960.84	0.10167393	0.0996443	
3961.04	0.10186636	0.09964397	
3961.24	0.10201207	0.09964363	
3961.44	0.10239208	0.0996433	
3961.64	0.10227964	0.09964297	
3961.84	0.10267324	0.09964263	
3962.04	0.10285585	0.0996423	
3962.24	0.10350453	0.09964197	
3962.44	0.10413261	0.09964164	
3962.64	0.10420196	0.0996413	
3962.84	0.10400184	0.09964097	
3963.04	0.1039974	0.09964064	
3963.24	0.10391512	0.09964031	
3963.44	0.10354926	0.09963998	
3963.64	0.10336698	0.09963965	
3963.84	0.10282024	0.09963932	
3964.04	0.1022422	0.09963899	
3964.24	0.10181266	0.09963866	
3964.44	0.10132521	0.09963833	
3964.64	0.10144045	0.099638	
3964.84	0.1012763	0.09963767	
3965.04	0.10119726	0.09963734	
3965.24	0.10117356	0.09963702	
3965.44	0.10100432	0.09963669	
3965.64	0.10095872	0.09963636	
3965.84	0.10102003	0.09963603	
3966.04	0.10132877	0.09963571	
3966.24	0.10207146	0.09963538	
3966.44	0.10198105	0.09963505	
3966.64	0.10252915	0.09963473	
3966.84	0.10239606	0.0996344	
3967.04	0.10258101	0.09963407	
3967.24	0.10318258	0.09963375	
3967.44	0.10325345	0.09963342	
3967.64	0.10316141	0.0996331	
3967.84	0.10290909	0.09963277	
3968.04	0.10300713	0.09963245	
3968.24	0.10316561	0.09963212	
3968.44	0.10287697	0.0996318	
3968.64	0.10261646	0.09963148	
3968.84	0.10214435	0.09963115	
3969.04	0.10187121	0.09963083	
3969.24	0.10127247	0.09963051	
3969.44	0.10114819	0.09963018	
3969.64	0.10095731	0.09962986	
3969.84	0.10067284	0.09962954	
3970.04	0.10075458	0.09962922	
3970.24	0.10044017	0.09962889	
3970.44	0.09989738	0.09962857	
3970.64	0.09966367	0.09962825	
3970.84	0.09885101	0.09962793	
3971.04	0.09866188	0.09962761	
3971.24	0.09897026	0.09962729	
3971.44	0.09942583	0.09962697	
3971.64	0.09902981	0.09962665	
3971.84	0.09927549	0.09962633	
3972.04	0.09966838	0.09962601	
3972.24	0.09962827	0.09962569	
3972.44	0.09999433	0.09962537	
3972.64	0.10001115	0.09962505	
3972.84	0.09999469	0.09962474	
3973.04	0.10009173	0.09962442	
3973.24	0.10033405	0.0996241	
3973.44	0.10058919	0.09962378	
3973.64	0.10098417	0.09962346	
3973.84	0.10103108	0.09962315	
3974.04	0.1011959	0.09962283	
3974.24	0.10108225	0.09962251	
3974.44	0.10115091	0.0996222	
3974.64	0.10066218	0.09962188	
3974.84	0.10061263	0.09962157	
3975.04	0.10066957	0.09962125	
3975.24	0.10129838	0.09962093	
3975.44	0.10141818	0.09962062	
3975.64	0.1011052	0.09962031	
3975.84	0.10174742	0.09961999	
3976.04	0.10175618	0.09961968	
3976.24	0.10235527	0.09961936	
3976.44	0.10237895	0.09961905	
3976.64	0.10233738	0.09961873	
3976.84	0.10262447	0.09961842	
3977.04	0.10266023	0.09961811	
3977.24	0.10235761	0.0996178	
3977.44	0.10200078	0.09961748	
3977.64	0.10244953	0.09961717	
3977.84	0.10201519	0.09961686	
3978.04	0.10209081	0.09961655	
3978.24	0.10215019	0.09961624	
3978.44	0.10165882	0.09961592	
3978.64	0.10113933	0.09961561	
3978.84	0.10087126	0.0996153	
3979.04	0.10063682	0.09961499	
3979.24	0.10044537	0.09961468	
3979.44	0.10029489	0.09961437	
3979.64	0.10079576	0.09961406	
3979.84	0.10105029	0.09961375	
3980.04	0.10100943	0.09961344	
3980.24	0.10125562	0.09961313	
3980.44	0.1011811	0.09961283	
3980.64	0.10135973	0.09961252	
3980.84	0.10131549	0.09961221	
3981.04	0.10123722	0.0996119	
3981.24	0.1009594	0.09961159	
3981.44	0.10085706	0.09961129	
3981.64	0.10138367	0.09961098	
3981.84	0.10110092	0.09961067	
3982.04	0.10111298	0.09961036	
3982.24	0.10073544	0.09961006	
3982.44	0.09997812	0.09960975	
3982.64	0.10009228	0.09960945	
3982.84	0.09962671	0.09960914	
3983.04	0.09960657	0.09960883	
3983.24	0.09962134	0.09960853	
3983.44	0.10006763	0.09960822	
3983.64	0.10046491	0.09960792	
3983.84	0.10056066	0.09960761	
3984.04	0.10031769	0.09960731	
3984.24	0.10036843	0.09960701	
3984.44	0.10058265	0.0996067	
3984.64	0.1005154	0.0996064	
3984.84	0.10086441	0.0996061	
3985.04	0.10153151	0.09960579	
3985.24	0.10157203	0.09960549	
3985.44	0.10178568	0.09960519	
3985.64	0.10204772	0.09960488	
3985.84	0.10137566	0.09960458	
3986.04	0.10093417	0.09960428	
3986.24	0.10102197	0.09960398	
3986.44	0.10130005	0.09960368	
3986.64	0.1013312	0.09960338	
3986.84	0.10109983	0.09960308	
3987.04	0.10106815	0.09960277	
3987.24	0.10102092	0.09960247	
3987.44	0.10098933	0.09960217	
3987.64	0.10096915	0.09960187	
3987.84	0.1011731	0.09960157	
3988.04	0.1010666	0.09960128	
3988.24	0.10125671	0.09960098	
3988.44	0.10113843	0.09960068	
3988.64	0.10099281	0.09960038	
3988.84	0.10096541	0.09960008	
3989.04	0.10085103	0.09959978	
3989.24	0.10094073	0.09959948	
3989.44	0.10086984	0.09959919	
3989.64	0.1008767	0.09959889	
3989.84	0.10027826	0.09959859	
3990.04	0.10078956	0.09959829	
3990.24	0.10121734	0.099598	
3990.44	0.1015975	0.0995977	
3990.64	0.10139761	0.0995974	
3990.84	0.10149428	0.09959711	
3991.04	0.10138781	0.09959681	
3991.24	0.10136566	0.09959652	
3991.44	0.10134312	0.09959622	
3991.64	0.1015051	0.09959593	
3991.84	0.10170895	0.09959563	
3992.04	0.10147917	0.09959534	
3992.24	0.1013116	0.09959504	
3992.44	0.10136235	0.09959475	
3992.64	0.1010937	0.09959445	
3992.84	0.10083454	0.09959416	
3993.04	0.10073796	0.09959387	
3993.24	0.10071825	0.09959357	
3993.44	0.10045153	0.09959328	
3993.64	0.10015575	0.09959299	
3993.84	0.09998017	0.0995927	
3994.04	0.10016226	0.0995924	
3994.24	0.10009693	0.09959211	
3994.44	0.10021505	0.09959182	
3994.64	0.10021209	0.09959153	
3994.84	0.10032929	0.09959124	
3995.04	0.10006024	0.09959095	
3995.24	0.10028223	0.09959065	
3995.44	0.10024425	0.09959036	
3995.64	0.10024327	0.09959007	
3995.84	0.1006215	0.09958978	
3996.04	0.10118744	0.09958949	
3996.24	0.10211447	0.0995892	
3996.44	0.10277065	0.09958891	
3996.64	0.10262309	0.09958863	
3996.84	0.10224744	0.09958834	
3997.04	0.10217003	0.09958805	
3997.24	0.10212339	0.09958776	
3997.44	0.1019731	0.09958747	
3997.64	0.10137608	0.09958718	
3997.84	0.10121498	0.09958689	
3998.04	0.10093879	0.09958661	
3998.24	0.1007345	0.09958632	
3998.44	0.10043805	0.09958603	
3998.64	0.10015218	0.09958575	
3998.84	0.0996789	0.09958546	
3999.04	0.09909295	0.09958517	
3999.24	0.09898944	0.09958489	
3999.44	0.09902859	0.0995846	
3999.64	0.09950023	0.09958431	
3999.84	0.10024389	0.09958403	
4000.04	0.10109195	0.09958374	
4000.24	0.10144304	0.09958346	
4000.44	0.10150824	0.09958317	
4000.64	0.10117256	0.09958289	
4000.84	0.10144933	0.0995826	
4001.04	0.10201268	0.09958232	
4001.24	0.10206373	0.09958204	
4001.44	0.1018202	0.09958175	
4001.64	0.10171738	0.09958147	
4001.84	0.10201702	0.09958119	
4002.04	0.10236888	0.0995809	
4002.24	0.10185568	0.09958062	
4002.44	0.10173595	0.09958034	
4002.64	0.10145723	0.09958006	
4002.84	0.10160562	0.09957977	
4003.04	0.10165954	0.09957949	
4003.24	0.10191581	0.09957921	
4003.44	0.10245378	0.09957893	
4003.64	0.1022272	0.09957865	
4003.84	0.1024124	0.09957837	
4004.04	0.10208708	0.09957809	
4004.24	0.10152495	0.09957781	
4004.44	0.10111053	0.09957753	
4004.64	0.10062693	0.09957725	
4004.84	0.1003859	0.09957697	
4005.04	0.09960609	0.09957669	
4005.24	0.09913117	0.09957641	
4005.44	0.09908552	0.09957613	
4005.64	0.0989113	0.09957585	
4005.84	0.0991914	0.09957557	
4006.04	0.09918638	0.09957529	
4006.24	0.09888285	0.09957501	
4006.44	0.09929897	0.09957473	
4006.64	0.09978019	0.09957446	
4006.84	0.10079806	0.09957418	
4007.04	0.1014345	0.0995739	
4007.24	0.10190367	0.09957362	
4007.44	0.10224862	0.09957335	
4007.64	0.10196085	0.09957307	
4007.84	0.10258296	0.09957279	
4008.04	0.10202064	0.09957252	
4008.24	0.10209058	0.09957224	
4008.44	0.10175341	0.09957197	
4008.64	0.10175255	0.09957169	
4008.84	0.10135262	0.09957142	
4009.04	0.10115556	0.09957114	
4009.24	0.10113971	0.09957087	
4009.44	0.10091305	0.09957059	
4009.64	0.10049736	0.09957032	
4009.84	0.10035091	0.09957004	
4010.04	0.10040053	0.09956977	
4010.24	0.10017034	0.09956949	
4010.44	0.10037215	0.09956922	
4010.64	0.10069781	0.09956895	
4010.84	0.10089819	0.09956867	
4011.04	0.10112848	0.0995684	
4011.24	0.10091267	0.09956813	
4011.44	0.10066276	0.09956786	
4011.64	0.10060179	0.09956758	
4011.84	0.10030746	0.09956731	
4012.04	0.09982571	0.09956704	
4012.24	0.10019834	0.09956677	
4012.44	0.09984012	0.0995665	
4012.64	0.10020112	0.09956623	
4012.84	0.09979954	0.09956596	
4013.04	0.09994344	0.09956568	
4013.24	0.09936994	0.09956541	
4013.44	0.09907779	0.09956514	
4013.64	0.09943564	0.09956487	
4013.84	0.09933593	0.0995646	
4014.04	0.09969364	0.09956433	
4014.24	0.09974291	0.09956407	
4014.44	0.10022182	0.0995638	
4014.64	0.1006942	0.09956353	
4014.84	0.10078849	0.09956326	
4015.04	0.10107081	0.09956299	
4015.24	0.10079543	0.09956272	
4015.44	0.10040826	0.09956245	
4015.64	0.10059203	0.09956219	
4015.84	0.10017459	0.09956192	
4016.04	0.10027644	0.09956165	
4016.24	0.10031248	0.09956138	
4016.44	0.09990947	0.09956112	
4016.64	0.10036829	0.09956085	
4016.84	0.09965379	0.09956058	
4017.04	0.09962363	0.09956032	
4017.24	0.09955017	0.09956005	
4017.44	0.10007682	0.09955978	
4017.64	0.10080306	0.09955952	
4017.84	0.10051565	0.09955925	
4018.04	0.10087757	0.09955899	
4018.24	0.10104887	0.09955872	
4018.44	0.10105271	0.09955846	
4018.64	0.10131133	0.09955819	
4018.84	0.10120531	0.09955793	
4019.04	0.10132234	0.09955766	
4019.24	0.10175132	0.0995574	
4019.44	0.10142723	0.09955714	
4019.64	0.10193043	0.09955687	
4019.84	0.10194627	0.09955661	
4020.04	0.10172824	0.09955635	
4020.24	0.10175021	0.09955608	
4020.44	0.10164278	0.09955582	
4020.64	0.10207883	0.09955556	
4020.84	0.10212018	0.0995553	
4021.04	0.10240991	0.09955503	
4021.24	0.10257091	0.09955477	
4021.44	0.10274773	0.09955451	
4021.64	0.10308129	0.09955425	
4021.84	0.10277582	0.09955399	
4022.04	0.10307788	0.09955373	
4022.24	0.10256669	0.09955347	
4022.44	0.10241315	0.0995532	
4022.64	0.10219754	0.09955294	
4022.84	0.10197916	0.09955268	
4023.04	0.10174734	0.09955242	
4023.24	0.10152645	0.09955216	
4023.44	0.10090436	0.0995519	
4023.64	0.10062671	0.09955165	
4023.84	0.10041228	0.09955139	
4024.04	0.10008371	0.09955113	
4024.24	0.10001969	0.09955087	
4024.44	0.10002855	0.09955061	
4024.64	0.10016629	0.09955035	
4024.84	0.10049924	0.09955009	
4025.04	0.10012713	0.09954984	
4025.24	0.09966318	0.09954958	
4025.44	0.0996946	0.09954932	
4025.64	0.10018093	0.09954906	
4025.84	0.09993672	0.09954881	
4026.04	0.10030014	0.09954855	
4026.24	0.09981824	0.09954829	
4026.44	0.09975806	0.09954804	
4026.64	0.09976307	0.09954778	
4026.84	0.09987723	0.09954752	
4027.04	0.09975554	0.09954727	
4027.24	0.09934706	0.09954701	
4027.44	0.09981706	0.09954676	
4027.64	0.09949241	0.0995465	
4027.84	0.0997066	0.09954625	
4028.04	0.09974814	0.09954599	
4028.24	0.09989968	0.09954574	
4028.44	0.10018287	0.09954548	
4028.64	0.10075094	0.09954523	
4028.84	0.10071825	0.09954497	
4029.04	0.10039635	0.09954472	
4029.24	0.10048403	0.09954447	
4029.44	0.10098826	0.09954421	
4029.64	0.10127623	0.09954396	
4029.84	0.10105683	0.09954371	
4030.04	0.1013819	0.09954345	
4030.24	0.10106766	0.0995432	
4030.44	0.10116588	0.09954295	
4030.64	0.10125227	0.0995427	
4030.84	0.10101784	0.09954245	
4031.04	0.10109346	0.09954219	
4031.24	0.10092545	0.09954194	
4031.44	0.10131476	0.09954169	
4031.64	0.10045075	0.09954144	
4031.84	0.10037373	0.09954119	
4032.04	0.10025637	0.09954094	
4032.24	0.10075449	0.09954069	
4032.44	0.10098996	0.09954044	
4032.64	0.10060972	0.09954019	
4032.84	0.10035082	0.09953994	
4033.04	0.1007462	0.09953969	
4033.24	0.1009079	0.09953944	
4033.44	0.10084494	0.09953919	
4033.64	0.10081814	0.09953894	
4033.84	0.10119368	0.09953869	
4034.04	0.10136851	0.09953844	
4034.24	0.1013526	0.09953819	
4034.44	0.10119969	0.09953794	
4034.64	0.10080841	0.0995377	
4034.84	0.10129472	0.09953745	
4035.04	0.10127204	0.0995372	
4035.24	0.10065462	0.09953695	
4035.44	0.10057949	0.09953671	
4035.64	0.100525	0.09953646	
4035.84	0.10123137	0.09953621	
4036.04	0.10136532	0.09953597	
4036.24	0.10174096	0.09953572	
4036.44	0.10111517	0.09953547	
4036.64	0.10091286	0.09953523	
4036.84	0.10151908	0.09953498	
4037.04	0.1015849	0.09953473	
4037.24	0.10152407	0.09953449	
4037.44	0.10180585	0.09953424	
4037.64	0.10199963	0.099534	
4037.84	0.10229755	0.09953375	
4038.04	0.10240309	0.09953351	
4038.24	0.10228395	0.09953326	
4038.44	0.10173108	0.09953302	
4038.64	0.10147244	0.09953278	
4038.84	0.1014525	0.09953253	
4039.04	0.10091724	0.09953229	
4039.24	0.10063487	0.09953204	
4039.44	0.10047625	0.0995318	
4039.64	0.1005561	0.09953156	
4039.84	0.10080133	0.09953132	
4040.04	0.09994078	0.09953107	
4040.24	0.09959395	0.09953083	
4040.44	0.09947208	0.09953059	
4040.64	0.09953025	0.09953035	
4040.84	0.09956998	0.0995301	
4041.04	0.09934895	0.09952986	
4041.24	0.09940861	0.09952962	
4041.44	0.0994277	0.09952938	
4041.64	0.09951031	0.09952914	
4041.84	0.10009109	0.0995289	
4042.04	0.10063636	0.09952866	
4042.24	0.10074263	0.09952841	
4042.44	0.100534	0.09952817	
4042.64	0.10086058	0.09952793	
4042.84	0.10102166	0.09952769	
4043.04	0.10120207	0.09952745	
4043.24	0.10089235	0.09952721	
4043.44	0.10100369	0.09952698	
4043.64	0.10146114	0.09952674	
4043.84	0.10175264	0.0995265	
4044.04	0.10148487	0.09952626	
4044.24	0.10132436	0.09952602	
4044.44	0.10151404	0.09952578	
4044.64	0.10118205	0.09952554	
4044.84	0.10162228	0.0995253	
4045.04	0.10173093	0.09952507	
4045.24	0.1016209	0.09952483	
4045.44	0.10153454	0.09952459	
4045.64	0.10164202	0.09952435	
4045.84	0.10173683	0.09952412	
4046.04	0.10153589	0.09952388	
4046.24	0.10144959	0.09952364	
4046.44	0.10105589	0.09952341	
4046.64	0.10076593	0.09952317	
4046.84	0.10027426	0.09952293	
4047.04	0.10000236	0.0995227	
4047.24	0.09967785	0.09952246	
4047.44	0.1001836	0.09952223	
4047.64	0.10015407	0.09952199	
4047.84	0.10036846	0.09952176	
4048.04	0.10013807	0.09952152	
4048.24	0.10007006	0.09952129	
4048.44	0.10045076	0.09952105	
4048.64	0.10081221	0.09952082	
4048.84	0.10126791	0.09952058	
4049.04	0.10163587	0.09952035	
4049.24	0.10135716	0.09952011	
4049.44	0.10133612	0.09951988	
4049.64	0.10126646	0.09951965	
4049.84	0.10101595	0.09951941	
4050.04	0.1008416	0.09951918	
4050.24	0.10059124	0.09951895	
4050.44	0.10023413	0.09951871	
4050.64	0.09974112	0.09951848	
4050.84	0.09969539	0.09951825	
4051.04	0.09934465	0.09951802	
4051.24	0.09919731	0.09951779	
4051.44	0.09944743	0.09951755	
4051.64	0.09931032	0.09951732	
4051.84	0.09941874	0.09951709	
4052.04	0.09944472	0.09951686	
4052.24	0.09954739	0.09951663	
4052.44	0.09995355	0.0995164	
4052.64	0.10007562	0.09951617	
4052.84	0.09961293	0.09951594	
4053.04	0.0996217	0.09951571	
4053.24	0.09962775	0.09951547	
4053.44	0.10007206	0.09951524	
4053.64	0.10062713	0.09951502	
4053.84	0.10080745	0.09951479	
4054.04	0.10087402	0.09951456	
4054.24	0.10103319	0.09951433	
4054.44	0.10070204	0.0995141	
4054.64	0.10038909	0.09951387	
4054.84	0.10069041	0.09951364	
4055.04	0.10030326	0.09951341	
4055.24	0.10061456	0.09951318	
4055.44	0.10079924	0.09951296	
4055.64	0.10070777	0.09951273	
4055.84	0.10160477	0.0995125	
4056.04	0.10173284	0.09951227	
4056.24	0.10180299	0.09951204	
4056.44	0.10183291	0.09951182	
4056.64	0.10146493	0.09951159	
4056.84	0.1009488	0.09951136	
4057.04	0.10129987	0.09951114	
4057.24	0.10179761	0.09951091	
4057.44	0.10191515	0.09951068	
4057.64	0.10188013	0.09951046	
4057.84	0.10133252	0.09951023	
4058.04	0.10082325	0.09951001	
4058.24	0.10038285	0.09950978	
4058.44	0.09906372	0.09950955	
4058.64	0.09942528	0.09950933	
4058.84	0.0994617	0.0995091	
4059.04	0.09962703	0.09950888	
4059.24	0.09938685	0.09950866	
4059.44	0.09981057	0.09950843	
4059.64	0.10020307	0.09950821	
4059.84	0.10098769	0.09950798	
4060.04	0.10099107	0.09950776	
4060.24	0.10127029	0.09950753	
4060.44	0.10145219	0.09950731	
4060.64	0.10136341	0.09950709	
4060.84	0.10068889	0.09950686	
4061.04	0.10084033	0.09950664	
4061.24	0.10065416	0.09950642	
4061.44	0.10061264	0.0995062	
4061.64	0.10055924	0.09950597	
4061.84	0.10046437	0.09950575	
4062.04	0.10000073	0.09950553	
4062.24	0.09956585	0.09950531	
4062.44	0.09952007	0.09950508	
4062.64	0.10051258	0.09950486	
4062.84	0.10046889	0.09950464	
4063.04	0.10065925	0.09950442	
4063.24	0.10027413	0.0995042	
4063.44	0.10082768	0.09950398	
4063.64	0.10061544	0.09950376	
4063.84	0.10104126	0.09950354	
4064.04	0.10136854	0.09950332	
4064.24	0.10145978	0.0995031	
4064.44	0.10110486	0.09950288	
4064.64	0.1004827	0.09950266	
4064.84	0.10010414	0.09950244	
4065.04	0.10064554	0.09950222	
4065.24	0.10051584	0.099502	
4065.44	0.10081845	0.09950178	
4065.64	0.10092285	0.09950156	
4065.84	0.10109278	0.09950134	
4066.04	0.10091949	0.09950112	
4066.24	0.10095329	0.0995009	
4066.44	0.10135661	0.09950069	
4066.64	0.10126154	0.09950047	
4066.84	0.100886	0.09950025	
4067.04	0.10103352	0.09950003	
4067.24	0.10106009	0.09949981	
4067.44	0.1017006	0.0994996	
4067.64	0.10163629	0.09949938	
4067.84	0.10211714	0.09949916	
4068.04	0.10218816	0.09949895	
4068.24	0.10187467	0.09949873	
4068.44	0.10110456	0.09949851	
4068.64	0.100859	0.0994983	
4068.84	0.10120247	0.09949808	
4069.04	0.1015041	0.09949786	
4069.24	0.10143398	0.09949765	
4069.44	0.10208618	0.09949743	
4069.64	0.10247622	0.09949722	
4069.84	0.10232986	0.099497	
4070.04	0.10230364	0.09949679	
4070.24	0.10166946	0.09949657	
4070.44	0.10157147	0.09949636	
4070.64	0.10111596	0.09949614	
4070.84	0.10097797	0.09949593	
4071.04	0.10109939	0.09949571	
4071.24	0.10128398	0.0994955	
4071.44	0.10184395	0.09949529	
4071.64	0.10119596	0.09949507	
4071.84	0.10103485	0.09949486	
4072.04	0.10067362	0.09949465	
4072.24	0.10032139	0.09949443	
4072.44	0.10034677	0.09949422	
4072.64	0.10028284	0.09949401	
4072.84	0.10037572	0.09949379	
4073.04	0.10040175	0.09949358	
4073.24	0.10071413	0.09949337	
4073.44	0.10111624	0.09949316	
4073.64	0.10082295	0.09949295	
4073.84	0.10090963	0.09949273	
4074.04	0.10100739	0.09949252	
4074.24	0.10023986	0.09949231	
4074.44	0.1003394	0.0994921	
4074.64	0.09988392	0.09949189	
4074.84	0.10021621	0.09949168	
4075.04	0.10040077	0.09949147	
4075.24	0.10075855	0.09949126	
4075.44	0.10061062	0.09949105	
4075.64	0.1003336	0.09949083	
4075.84	0.1001707	0.09949062	
4076.04	0.10030652	0.09949041	
4076.24	0.10075163	0.0994902	
4076.44	0.10079764	0.09949	
4076.64	0.10013394	0.09948979	
4076.84	0.1005848	0.09948958	
4077.04	0.10046823	0.09948937	
4077.24	0.10032437	0.09948916	
4077.44	0.10019813	0.09948895	
4077.64	0.10010567	0.09948874	
4077.84	0.09972957	0.09948853	
4078.04	0.09921849	0.09948832	
4078.24	0.09885256	0.09948812	
4078.44	0.09880079	0.09948791	
4078.64	0.0983973	0.0994877	
4078.84	0.099003	0.09948749	
4079.04	0.09906623	0.09948729	
4079.24	0.09934404	0.09948708	
4079.44	0.09943519	0.09948687	
4079.64	0.09960755	0.09948666	
4079.84	0.10001651	0.09948646	
4080.04	0.1007122	0.09948625	
4080.24	0.1011695	0.09948604	
4080.44	0.10157164	0.09948584	
4080.64	0.10160566	0.09948563	
4080.84	0.10205406	0.09948543	
4081.04	0.10148848	0.09948522	
4081.24	0.10200897	0.09948501	
4081.44	0.10191744	0.09948481	
4081.64	0.10169007	0.0994846	
4081.84	0.10128364	0.0994844	
4082.04	0.10121073	0.09948419	
4082.24	0.10066214	0.09948399	
4082.44	0.10019207	0.09948378	
4082.64	0.09958008	0.09948358	
4082.84	0.09964584	0.09948338	
4083.04	0.09911889	0.09948317	
4083.24	0.09859644	0.09948297	
4083.44	0.09762499	0.09948276	
4083.64	0.09750384	0.09948256	
4083.84	0.09779397	0.09948236	
4084.04	0.09813327	0.09948215	
4084.24	0.09811071	0.09948195	
4084.44	0.09806396	0.09948175	
4084.64	0.09808616	0.09948154	
4084.84	0.09853937	0.09948134	
4085.04	0.09902098	0.09948114	
4085.24	0.0997895	0.09948094	
4085.44	0.0994999	0.09948074	
4085.64	0.09961007	0.09948053	
4085.84	0.09970078	0.09948033	
4086.04	0.09955182	0.09948013	
4086.24	0.09945266	0.09947993	
4086.44	0.09915462	0.09947973	
4086.64	0.09876813	0.09947953	
4086.84	0.09864127	0.09947932	
4087.04	0.09844836	0.09947912	
4087.24	0.09801042	0.09947892	
4087.44	0.09830693	0.09947872	
4087.64	0.09926788	0.09947852	
4087.84	0.0995744	0.09947832	
4088.04	0.09972535	0.09947812	
4088.24	0.09999987	0.09947792	
4088.44	0.1002856	0.09947772	
4088.64	0.10072439	0.09947752	
4088.84	0.10159421	0.09947732	
4089.04	0.10194094	0.09947712	
4089.24	0.10212681	0.09947693	
4089.44	0.10170404	0.09947673	
4089.64	0.1017891	0.09947653	
4089.84	0.10205583	0.09947633	
4090.04	0.10195414	0.09947613	
4090.24	0.10161805	0.09947593	
4090.44	0.10147628	0.09947573	
4090.64	0.10164298	0.09947554	
4090.84	0.10104135	0.09947534	
4091.04	0.10079823	0.09947514	
4091.24	0.10108504	0.09947494	
4091.44	0.10115288	0.09947475	
4091.64	0.10137862	0.09947455	
4091.84	0.10170671	0.09947435	
4092.04	0.10207217	0.09947416	
4092.24	0.10205098	0.09947396	
4092.44	0.10193572	0.09947376	
4092.64	0.10173981	0.09947357	
4092.84	0.10224795	0.09947337	
4093.04	0.1020554	0.09947317	
4093.24	0.10204463	0.09947298	
4093.44	0.1019009	0.09947278	
4093.64	0.10214499	0.09947259	
4093.84	0.10214069	0.09947239	
4094.04	0.10140535	0.0994722	
4094.24	0.10092279	0.099472	
4094.44	0.10086148	0.09947181	
4094.64	0.10025716	0.09947161	
4094.84	0.09936982	0.09947142	
4095.04	0.09968117	0.09947122	
4095.24	0.09998747	0.09947103	
4095.44	0.0995845	0.09947083	
4095.64	0.10012598	0.09947064	
4095.84	0.10027149	0.09947045	
4096.04	0.10004575	0.09947025	
4096.24	0.09967051	0.09947006	
4096.44	0.09983916	0.09946986	
4096.64	0.09960952	0.09946967	
4096.84	0.09998047	0.09946948	
4097.04	0.09986019	0.09946929	
4097.24	0.1001608	0.09946909	
4097.44	0.10039839	0.0994689	
4097.64	0.10021967	0.09946871	
4097.84	0.09990464	0.09946852	
4098.04	0.09965638	0.09946832	
4098.24	0.09998794	0.09946813	
4098.44	0.09997146	0.09946794	
4098.64	0.09986461	0.09946775	
4098.84	0.09997372	0.09946756	
4099.04	0.10044548	0.09946737	
4099.24	0.10034886	0.09946717	
