Conc1	3.4E-09	
Start1	816.63	
Stop1	5316.44	
Kobs	0.00384477500619857	
Error Kobs	2.04873472409169E-05	
Koff	0.00312392091632742	
Error Koff	1.68704796298856E-05	
4883.84	0.03968932	0.04208353	
4884.04	0.03911923	0.04208349	
4884.24	0.03948869	0.04208345	
4884.44	0.04039586	0.04208342	
4884.64	0.04097163	0.04208338	
4884.84	0.04131663	0.04208334	
4885.04	0.04162014	0.04208331	
4885.24	0.04168674	0.04208327	
4885.44	0.04231488	0.04208323	
4885.64	0.04256604	0.0420832	
4885.84	0.04252851	0.04208316	
4886.04	0.04233995	0.04208313	
4886.24	0.0419066	0.04208309	
4886.44	0.04141634	0.04208305	
4886.64	0.04116848	0.04208302	
4886.84	0.04085848	0.04208298	
4887.04	0.04055229	0.04208294	
4887.24	0.03993019	0.04208291	
4887.44	0.03937118	0.04208287	
4887.64	0.03893535	0.04208284	
4887.84	0.03895418	0.0420828	
4888.04	0.03813485	0.04208276	
4888.24	0.03803685	0.04208273	
4888.44	0.03709329	0.04208269	
4888.64	0.03684078	0.04208265	
4888.84	0.03725604	0.04208262	
4889.04	0.0373313	0.04208258	
4889.24	0.03745814	0.04208255	
4889.44	0.03736301	0.04208251	
4889.64	0.03740364	0.04208247	
4889.84	0.0375223	0.04208244	
4890.04	0.03832904	0.0420824	
4890.24	0.03828826	0.04208237	
4890.44	0.03866666	0.04208233	
4890.64	0.03948348	0.04208229	
4890.84	0.04012029	0.04208226	
4891.04	0.04073668	0.04208222	
4891.24	0.04089976	0.04208219	
4891.44	0.04139809	0.04208215	
4891.64	0.04147921	0.04208212	
4891.84	0.04155886	0.04208208	
4892.04	0.04160156	0.04208204	
4892.24	0.04123059	0.04208201	
4892.44	0.04108463	0.04208197	
4892.64	0.0412458	0.04208194	
4892.84	0.04168071	0.0420819	
4893.04	0.04125959	0.04208187	
4893.24	0.04114959	0.04208183	
4893.44	0.04075974	0.04208179	
4893.64	0.04071507	0.04208176	
4893.84	0.04112872	0.04208172	
4894.04	0.04081393	0.04208169	
4894.24	0.04042385	0.04208165	
4894.44	0.04085466	0.04208162	
4894.64	0.04131851	0.04208158	
4894.84	0.04120845	0.04208155	
4895.04	0.04142365	0.04208151	
4895.24	0.0412312	0.04208148	
4895.44	0.04105569	0.04208144	
4895.64	0.0408598	0.0420814	
4895.84	0.04072627	0.04208137	
4896.04	0.04066803	0.04208133	
4896.24	0.04026971	0.0420813	
4896.44	0.04056506	0.04208126	
4896.64	0.0401799	0.04208123	
4896.84	0.04067591	0.04208119	
4897.04	0.04062743	0.04208116	
4897.24	0.04040821	0.04208112	
4897.44	0.0407208	0.04208109	
4897.64	0.0407142	0.04208105	
4897.84	0.04081009	0.04208102	
4898.04	0.04061681	0.04208098	
4898.24	0.04099805	0.04208095	
4898.44	0.04137142	0.04208091	
4898.64	0.04137282	0.04208088	
4898.84	0.04177054	0.04208084	
4899.04	0.04211155	0.04208081	
4899.24	0.04175489	0.04208077	
4899.44	0.04162428	0.04208074	
4899.64	0.04186387	0.0420807	
4899.84	0.04138319	0.04208067	
4900.04	0.04151911	0.04208063	
4900.24	0.04128877	0.0420806	
4900.44	0.04151326	0.04208056	
4900.64	0.04112723	0.04208053	
4900.84	0.0410395	0.04208049	
4901.04	0.04073219	0.04208046	
4901.24	0.0404691	0.04208042	
4901.44	0.04020143	0.04208039	
4901.64	0.03959658	0.04208036	
4901.84	0.0393843	0.04208032	
4902.04	0.03919576	0.04208029	
4902.24	0.03887887	0.04208025	
4902.44	0.03840685	0.04208022	
4902.64	0.03826085	0.04208018	
4902.84	0.03879654	0.04208015	
4903.04	0.03856617	0.04208011	
4903.24	0.03855516	0.04208008	
4903.44	0.03884413	0.04208004	
4903.64	0.03943313	0.04208001	
4903.84	0.03888771	0.04207998	
4904.04	0.0390457	0.04207994	
4904.24	0.03916853	0.04207991	
4904.44	0.03932132	0.04207987	
4904.64	0.03938601	0.04207984	
4904.84	0.03959887	0.0420798	
4905.04	0.03989466	0.04207977	
4905.24	0.03994248	0.04207974	
4905.44	0.0395543	0.0420797	
4905.64	0.03975065	0.04207967	
4905.84	0.04000408	0.04207963	
4906.04	0.03976798	0.0420796	
4906.24	0.03932409	0.04207956	
4906.44	0.03900983	0.04207953	
4906.64	0.03858512	0.0420795	
4906.84	0.03870066	0.04207946	
4907.04	0.03867614	0.04207943	
4907.24	0.03891308	0.04207939	
4907.44	0.03885071	0.04207936	
4907.64	0.03886244	0.04207933	
4907.84	0.03807174	0.04207929	
4908.04	0.03843133	0.04207926	
4908.24	0.03869837	0.04207922	
4908.44	0.03917527	0.04207919	
4908.64	0.04016658	0.04207916	
4908.84	0.04042727	0.04207912	
4909.04	0.04085853	0.04207909	
4909.24	0.04125124	0.04207905	
4909.44	0.04166756	0.04207902	
4909.64	0.04175841	0.04207899	
4909.84	0.04187548	0.04207895	
4910.04	0.04130704	0.04207892	
4910.24	0.04110503	0.04207889	
4910.44	0.04082261	0.04207885	
4910.64	0.04037173	0.04207882	
4910.84	0.04082728	0.04207878	
4911.04	0.04075198	0.04207875	
4911.24	0.04040822	0.04207872	
4911.44	0.04016094	0.04207868	
4911.64	0.0403556	0.04207865	
4911.84	0.04010407	0.04207862	
4912.04	0.04029333	0.04207858	
4912.24	0.0403535	0.04207855	
4912.44	0.04073447	0.04207852	
4912.64	0.0407626	0.04207848	
4912.84	0.04077184	0.04207845	
4913.04	0.04134121	0.04207842	
4913.24	0.04101124	0.04207838	
4913.44	0.04063566	0.04207835	
4913.64	0.04040007	0.04207832	
4913.84	0.04010054	0.04207828	
4914.04	0.03948097	0.04207825	
4914.24	0.03980709	0.04207822	
4914.44	0.04006934	0.04207818	
4914.64	0.04051477	0.04207815	
4914.84	0.04065195	0.04207812	
4915.04	0.04053019	0.04207808	
4915.24	0.04063177	0.04207805	
4915.44	0.04071991	0.04207802	
4915.64	0.04061422	0.04207798	
4915.84	0.03989734	0.04207795	
4916.04	0.03970662	0.04207792	
4916.24	0.03980852	0.04207788	
4916.44	0.03973298	0.04207785	
4916.64	0.03971968	0.04207782	
4916.84	0.0398247	0.04207778	
4917.04	0.03971459	0.04207775	
4917.24	0.03916752	0.04207772	
4917.44	0.03962442	0.04207768	
4917.64	0.04030514	0.04207765	
4917.84	0.04021292	0.04207762	
4918.04	0.04036243	0.04207759	
4918.24	0.04099694	0.04207755	
4918.44	0.04113137	0.04207752	
4918.64	0.04106801	0.04207749	
4918.84	0.04111212	0.04207745	
4919.04	0.04089203	0.04207742	
4919.24	0.04055478	0.04207739	
4919.44	0.04000792	0.04207736	
4919.64	0.03957083	0.04207732	
4919.84	0.03954188	0.04207729	
4920.04	0.03942319	0.04207726	
4920.24	0.0392362	0.04207722	
4920.44	0.03916331	0.04207719	
4920.64	0.0393689	0.04207716	
4920.84	0.03921768	0.04207713	
4921.04	0.03983264	0.04207709	
4921.24	0.04015694	0.04207706	
4921.44	0.04053039	0.04207703	
4921.64	0.04071053	0.042077	
4921.84	0.0408808	0.04207696	
4922.04	0.04098857	0.04207693	
4922.24	0.04115787	0.0420769	
4922.44	0.04096528	0.04207687	
4922.64	0.04089616	0.04207683	
4922.84	0.04112613	0.0420768	
4923.04	0.04058081	0.04207677	
4923.24	0.04068847	0.04207674	
4923.44	0.04022363	0.0420767	
4923.64	0.04017062	0.04207667	
4923.84	0.0398252	0.04207664	
4924.04	0.03933219	0.04207661	
4924.24	0.03911052	0.04207658	
4924.44	0.03911029	0.04207654	
4924.64	0.03883913	0.04207651	
4924.84	0.0387626	0.04207648	
4925.04	0.03883643	0.04207645	
4925.24	0.03871817	0.04207641	
4925.44	0.03858045	0.04207638	
4925.64	0.03853148	0.04207635	
4925.84	0.03902903	0.04207632	
4926.04	0.03918398	0.04207629	
4926.24	0.03884245	0.04207625	
4926.44	0.0384568	0.04207622	
4926.64	0.03879348	0.04207619	
4926.84	0.0393105	0.04207616	
4927.04	0.03896744	0.04207613	
4927.24	0.03904607	0.04207609	
4927.44	0.03901111	0.04207606	
4927.64	0.03950211	0.04207603	
4927.84	0.03995702	0.042076	
4928.04	0.04040254	0.04207597	
4928.24	0.04000045	0.04207593	
4928.44	0.03933566	0.0420759	
4928.64	0.03951467	0.04207587	
4928.84	0.03982496	0.04207584	
4929.04	0.03999903	0.04207581	
4929.24	0.04001089	0.04207577	
4929.44	0.03982741	0.04207574	
4929.64	0.03925983	0.04207571	
4929.84	0.03928929	0.04207568	
4930.04	0.03898353	0.04207565	
4930.24	0.03860416	0.04207562	
4930.44	0.03897204	0.04207558	
4930.64	0.03935238	0.04207555	
4930.84	0.03925192	0.04207552	
4931.04	0.03914707	0.04207549	
4931.24	0.03921351	0.04207546	
4931.44	0.03903491	0.04207543	
4931.64	0.03922404	0.04207539	
4931.84	0.03898963	0.04207536	
4932.04	0.03848806	0.04207533	
4932.24	0.03829011	0.0420753	
4932.44	0.03857858	0.04207527	
4932.64	0.03914405	0.04207524	
4932.84	0.03902265	0.04207521	
4933.04	0.03964135	0.04207517	
4933.24	0.03942362	0.04207514	
4933.44	0.03972858	0.04207511	
4933.64	0.03991689	0.04207508	
4933.84	0.04047658	0.04207505	
4934.04	0.04094966	0.04207502	
4934.24	0.04120761	0.04207499	
4934.44	0.04135506	0.04207495	
4934.64	0.04109079	0.04207492	
4934.84	0.04084986	0.04207489	
4935.04	0.04092094	0.04207486	
4935.24	0.03998627	0.04207483	
4935.44	0.03979546	0.0420748	
4935.64	0.0395174	0.04207477	
4935.84	0.03898933	0.04207474	
4936.04	0.03915653	0.0420747	
4936.24	0.03923378	0.04207467	
4936.44	0.03884522	0.04207464	
4936.64	0.03876055	0.04207461	
4936.84	0.03855737	0.04207458	
4937.04	0.03823396	0.04207455	
4937.24	0.0376849	0.04207452	
4937.44	0.03775856	0.04207449	
4937.64	0.03795326	0.04207446	
4937.84	0.0382396	0.04207443	
4938.04	0.03849501	0.04207439	
4938.24	0.03824616	0.04207436	
4938.44	0.03857673	0.04207433	
4938.64	0.03874374	0.0420743	
4938.84	0.03904256	0.04207427	
4939.04	0.03939268	0.04207424	
4939.24	0.03929582	0.04207421	
4939.44	0.03989186	0.04207418	
4939.64	0.03983731	0.04207415	
4939.84	0.03990541	0.04207412	
4940.04	0.03996593	0.04207409	
4940.24	0.04010038	0.04207406	
4940.44	0.04038327	0.04207402	
4940.64	0.04056864	0.04207399	
4940.84	0.03977625	0.04207396	
4941.04	0.03958421	0.04207393	
4941.24	0.03953299	0.0420739	
4941.44	0.03984496	0.04207387	
4941.64	0.04025925	0.04207384	
4941.84	0.04049098	0.04207381	
4942.04	0.04035042	0.04207378	
4942.24	0.04060993	0.04207375	
4942.44	0.04060115	0.04207372	
4942.64	0.0407385	0.04207369	
4942.84	0.04041787	0.04207366	
4943.04	0.04021201	0.04207363	
4943.24	0.040375	0.0420736	
4943.44	0.04051998	0.04207357	
4943.64	0.04059368	0.04207354	
4943.84	0.04018973	0.04207351	
4944.04	0.04044459	0.04207348	
4944.24	0.04091761	0.04207345	
4944.44	0.04079259	0.04207341	
4944.64	0.04035446	0.04207338	
4944.84	0.04018622	0.04207335	
4945.04	0.04004647	0.04207332	
4945.24	0.0397706	0.04207329	
4945.44	0.04009615	0.04207326	
4945.64	0.04022635	0.04207323	
4945.84	0.03991022	0.0420732	
4946.04	0.03969521	0.04207317	
4946.24	0.03964722	0.04207314	
4946.44	0.03906506	0.04207311	
4946.64	0.03953051	0.04207308	
4946.84	0.03904059	0.04207305	
4947.04	0.03910585	0.04207302	
4947.24	0.03923662	0.04207299	
4947.44	0.03916112	0.04207296	
4947.64	0.0394003	0.04207293	
4947.84	0.03942875	0.0420729	
4948.04	0.0397846	0.04207287	
4948.24	0.04008829	0.04207284	
4948.44	0.04010034	0.04207281	
4948.64	0.04079145	0.04207278	
4948.84	0.04093979	0.04207275	
4949.04	0.04071698	0.04207272	
4949.24	0.04139198	0.04207269	
4949.44	0.04145794	0.04207266	
4949.64	0.04140931	0.04207263	
4949.84	0.04119569	0.0420726	
4950.04	0.04142257	0.04207257	
4950.24	0.04144485	0.04207254	
4950.44	0.04183571	0.04207251	
4950.64	0.04167501	0.04207248	
4950.84	0.04146962	0.04207245	
4951.04	0.04108611	0.04207242	
4951.24	0.0405994	0.04207239	
4951.44	0.04032858	0.04207237	
4951.64	0.04024979	0.04207234	
4951.84	0.040082	0.04207231	
4952.04	0.04036935	0.04207228	
4952.24	0.04041959	0.04207225	
4952.44	0.0404436	0.04207222	
4952.64	0.04060461	0.04207219	
4952.84	0.04009921	0.04207216	
4953.04	0.04018408	0.04207213	
4953.24	0.04052764	0.0420721	
4953.44	0.04013847	0.04207207	
4953.64	0.04007506	0.04207204	
4953.84	0.03989043	0.04207201	
4954.04	0.03974709	0.04207198	
4954.24	0.03914661	0.04207195	
4954.44	0.03907244	0.04207192	
4954.64	0.0386504	0.04207189	
4954.84	0.03855903	0.04207186	
4955.04	0.03781113	0.04207183	
4955.24	0.03744358	0.04207181	
4955.44	0.03741317	0.04207178	
4955.64	0.03766	0.04207175	
4955.84	0.03738875	0.04207172	
4956.04	0.0373146	0.04207169	
4956.24	0.0372184	0.04207166	
4956.44	0.03760421	0.04207163	
4956.64	0.03797913	0.0420716	
4956.84	0.03803898	0.04207157	
4957.04	0.03833653	0.04207154	
4957.24	0.03857765	0.04207151	
4957.44	0.03863595	0.04207148	
4957.64	0.03935304	0.04207145	
4957.84	0.03955225	0.04207143	
4958.04	0.0392532	0.0420714	
4958.24	0.03899894	0.04207137	
4958.44	0.03900366	0.04207134	
4958.64	0.03881355	0.04207131	
4958.84	0.03854545	0.04207128	
4959.04	0.03848345	0.04207125	
4959.24	0.03857582	0.04207122	
4959.44	0.03891411	0.04207119	
4959.64	0.03923357	0.04207116	
4959.84	0.03881484	0.04207114	
4960.04	0.03867088	0.04207111	
4960.24	0.03907727	0.04207108	
4960.44	0.03925758	0.04207105	
4960.64	0.03939055	0.04207102	
4960.84	0.03974121	0.04207099	
4961.04	0.04052149	0.04207096	
4961.24	0.04110697	0.04207093	
4961.44	0.04116946	0.04207091	
4961.64	0.04117235	0.04207088	
4961.84	0.04032029	0.04207085	
4962.04	0.03968156	0.04207082	
4962.24	0.03935569	0.04207079	
4962.44	0.03934164	0.04207076	
4962.64	0.03946339	0.04207073	
4962.84	0.03971035	0.0420707	
4963.04	0.04000521	0.04207068	
4963.24	0.03974	0.04207065	
4963.44	0.04008268	0.04207062	
4963.64	0.04025609	0.04207059	
4963.84	0.03991625	0.04207056	
4964.04	0.03955709	0.04207053	
4964.24	0.03975278	0.0420705	
4964.44	0.03989789	0.04207048	
4964.64	0.04010755	0.04207045	
4964.84	0.04006077	0.04207042	
4965.04	0.03991672	0.04207039	
4965.24	0.0394422	0.04207036	
4965.44	0.03898074	0.04207033	
4965.64	0.03904098	0.04207031	
4965.84	0.0390623	0.04207028	
4966.04	0.03936952	0.04207025	
4966.24	0.03942297	0.04207022	
4966.44	0.03961749	0.04207019	
4966.64	0.03997874	0.04207016	
4966.84	0.03968775	0.04207014	
4967.04	0.03931091	0.04207011	
4967.24	0.03902048	0.04207008	
4967.44	0.03973663	0.04207005	
4967.64	0.03967592	0.04207002	
4967.84	0.03964098	0.04206999	
4968.04	0.03943509	0.04206997	
4968.24	0.03988142	0.04206994	
4968.44	0.03996324	0.04206991	
4968.64	0.03972874	0.04206988	
4968.84	0.03949689	0.04206985	
4969.04	0.03972381	0.04206983	
4969.24	0.04001233	0.0420698	
4969.44	0.04068441	0.04206977	
4969.64	0.04119646	0.04206974	
4969.84	0.04087576	0.04206971	
4970.04	0.0408178	0.04206969	
4970.24	0.04112971	0.04206966	
4970.44	0.04104263	0.04206963	
4970.64	0.04126356	0.0420696	
4970.84	0.04066306	0.04206957	
4971.04	0.04085343	0.04206955	
4971.24	0.04144837	0.04206952	
4971.44	0.04144765	0.04206949	
4971.64	0.04091263	0.04206946	
4971.84	0.04077535	0.04206943	
4972.04	0.04053604	0.04206941	
4972.24	0.04070456	0.04206938	
4972.44	0.04045492	0.04206935	
4972.64	0.03977743	0.04206932	
4972.84	0.0396681	0.0420693	
4973.04	0.03902393	0.04206927	
4973.24	0.03905824	0.04206924	
4973.44	0.03882341	0.04206921	
4973.64	0.03856654	0.04206918	
4973.84	0.03813574	0.04206916	
4974.04	0.0383172	0.04206913	
4974.24	0.03880696	0.0420691	
4974.44	0.03861971	0.04206907	
4974.64	0.03883987	0.04206905	
4974.84	0.03871717	0.04206902	
4975.04	0.03902985	0.04206899	
4975.24	0.03913734	0.04206896	
4975.44	0.03902323	0.04206894	
4975.64	0.03916728	0.04206891	
4975.84	0.03931867	0.04206888	
4976.04	0.0396918	0.04206885	
4976.24	0.03970607	0.04206883	
4976.44	0.03973346	0.0420688	
4976.64	0.03956219	0.04206877	
4976.84	0.03964744	0.04206874	
4977.04	0.03933064	0.04206872	
4977.24	0.03961361	0.04206869	
4977.44	0.0401833	0.04206866	
4977.64	0.04072964	0.04206863	
4977.84	0.04099312	0.04206861	
4978.04	0.04105873	0.04206858	
4978.24	0.04110843	0.04206855	
4978.44	0.04121014	0.04206853	
4978.64	0.04098043	0.0420685	
4978.84	0.0406801	0.04206847	
4979.04	0.04061379	0.04206844	
4979.24	0.04048023	0.04206842	
4979.44	0.04027401	0.04206839	
4979.64	0.03997186	0.04206836	
4979.84	0.03958559	0.04206834	
4980.04	0.03914731	0.04206831	
4980.24	0.03875942	0.04206828	
4980.44	0.03808739	0.04206825	
4980.64	0.03772298	0.04206823	
4980.84	0.03750301	0.0420682	
4981.04	0.03703426	0.04206817	
4981.24	0.03746297	0.04206815	
4981.44	0.03814182	0.04206812	
4981.64	0.03799456	0.04206809	
4981.84	0.03760986	0.04206806	
4982.04	0.03772353	0.04206804	
4982.24	0.03825685	0.04206801	
4982.44	0.03847667	0.04206798	
4982.64	0.03897737	0.04206796	
4982.84	0.03942484	0.04206793	
4983.04	0.03999443	0.0420679	
4983.24	0.0402375	0.04206788	
4983.44	0.04041888	0.04206785	
4983.64	0.04065475	0.04206782	
4983.84	0.04083828	0.0420678	
4984.04	0.04092197	0.04206777	
4984.24	0.04076661	0.04206774	
4984.44	0.04061116	0.04206772	
4984.64	0.04106666	0.04206769	
4984.84	0.0409622	0.04206766	
4985.04	0.04060163	0.04206764	
4985.24	0.04101478	0.04206761	
4985.44	0.04078014	0.04206758	
4985.64	0.04009699	0.04206756	
4985.84	0.03975986	0.04206753	
4986.04	0.03980385	0.0420675	
4986.24	0.03998271	0.04206748	
4986.44	0.04012627	0.04206745	
4986.64	0.04027146	0.04206742	
4986.84	0.03965662	0.0420674	
4987.04	0.03950813	0.04206737	
4987.24	0.03915786	0.04206734	
4987.44	0.03919601	0.04206732	
4987.64	0.03906307	0.04206729	
4987.84	0.03894384	0.04206726	
4988.04	0.03900667	0.04206724	
4988.24	0.03874077	0.04206721	
4988.44	0.03914005	0.04206718	
4988.64	0.039234	0.04206716	
4988.84	0.03934177	0.04206713	
4989.04	0.03954183	0.0420671	
4989.24	0.03967873	0.04206708	
4989.44	0.0398156	0.04206705	
4989.64	0.03950048	0.04206703	
4989.84	0.0399593	0.042067	
4990.04	0.04008484	0.04206697	
4990.24	0.04057423	0.04206695	
4990.44	0.04104601	0.04206692	
4990.64	0.04069206	0.04206689	
4990.84	0.04073058	0.04206687	
4991.04	0.04090571	0.04206684	
4991.24	0.04070922	0.04206682	
4991.44	0.04111948	0.04206679	
4991.64	0.04080186	0.04206676	
4991.84	0.04067168	0.04206674	
4992.04	0.04077434	0.04206671	
4992.24	0.04015982	0.04206668	
4992.44	0.04030969	0.04206666	
4992.64	0.0403502	0.04206663	
4992.84	0.04032353	0.04206661	
4993.04	0.04016555	0.04206658	
4993.24	0.04052628	0.04206655	
4993.44	0.0405219	0.04206653	
4993.64	0.0402295	0.0420665	
4993.84	0.0402417	0.04206648	
4994.04	0.03959864	0.04206645	
4994.24	0.0393857	0.04206642	
4994.44	0.03966967	0.0420664	
4994.64	0.03927915	0.04206637	
4994.84	0.03934299	0.04206635	
4995.04	0.03948944	0.04206632	
4995.24	0.03929338	0.04206629	
4995.44	0.03927135	0.04206627	
4995.64	0.03908062	0.04206624	
4995.84	0.03895166	0.04206622	
4996.04	0.03910771	0.04206619	
4996.24	0.03907199	0.04206617	
4996.44	0.03932949	0.04206614	
4996.64	0.03947428	0.04206611	
4996.84	0.03936869	0.04206609	
4997.04	0.03954749	0.04206606	
4997.24	0.03996296	0.04206604	
4997.44	0.03979957	0.04206601	
4997.64	0.03935238	0.04206599	
4997.84	0.03973531	0.04206596	
4998.04	0.03976922	0.04206593	
4998.24	0.04031034	0.04206591	
4998.44	0.04086427	0.04206588	
4998.64	0.04087594	0.04206586	
4998.84	0.04129967	0.04206583	
4999.04	0.04111854	0.04206581	
4999.24	0.04093859	0.04206578	
4999.44	0.04108213	0.04206576	
4999.64	0.04101748	0.04206573	
4999.84	0.04072284	0.0420657	
5000.04	0.04117173	0.04206568	
5000.24	0.04117111	0.04206565	
5000.44	0.0410101	0.04206563	
5000.64	0.0410967	0.0420656	
5000.84	0.0406252	0.04206558	
5001.04	0.04066563	0.04206555	
5001.24	0.04017526	0.04206553	
5001.44	0.04000358	0.0420655	
5001.64	0.03970551	0.04206548	
5001.84	0.04065034	0.04206545	
5002.04	0.04087901	0.04206542	
5002.24	0.04077342	0.0420654	
5002.44	0.04086601	0.04206537	
5002.64	0.04071638	0.04206535	
5002.84	0.04048979	0.04206532	
5003.04	0.03982196	0.0420653	
5003.24	0.03980955	0.04206527	
5003.44	0.03946379	0.04206525	
5003.64	0.03875086	0.04206522	
5003.84	0.03881313	0.0420652	
5004.04	0.03887477	0.04206517	
5004.24	0.03865777	0.04206515	
5004.44	0.03901041	0.04206512	
5004.64	0.03898142	0.0420651	
5004.84	0.03831315	0.04206507	
5005.04	0.03830881	0.04206505	
5005.24	0.03811041	0.04206502	
5005.44	0.03852024	0.042065	
5005.64	0.03858723	0.04206497	
5005.84	0.03868088	0.04206495	
5006.04	0.03876431	0.04206492	
5006.24	0.03866419	0.0420649	
5006.44	0.03914256	0.04206487	
5006.64	0.03917722	0.04206485	
5006.84	0.03884741	0.04206482	
5007.04	0.03862707	0.0420648	
5007.24	0.0385718	0.04206477	
5007.44	0.03832083	0.04206475	
5007.64	0.03827064	0.04206472	
5007.84	0.03849103	0.0420647	
5008.04	0.03879601	0.04206467	
5008.24	0.03915868	0.04206465	
5008.44	0.0400638	0.04206462	
5008.64	0.04039059	0.0420646	
5008.84	0.04070667	0.04206457	
5009.04	0.04127744	0.04206455	
5009.24	0.04175901	0.04206452	
5009.44	0.04201258	0.0420645	
5009.64	0.04170085	0.04206447	
5009.84	0.041715	0.04206445	
5010.04	0.04223547	0.04206442	
5010.24	0.04235496	0.0420644	
5010.44	0.04220267	0.04206437	
5010.64	0.04205283	0.04206435	
5010.84	0.04136323	0.04206433	
5011.04	0.04099722	0.0420643	
5011.24	0.04059799	0.04206428	
5011.44	0.04031289	0.04206425	
5011.64	0.04032006	0.04206423	
5011.84	0.04014259	0.0420642	
5012.04	0.03980151	0.04206418	
5012.24	0.03942892	0.04206415	
5012.44	0.03950121	0.04206413	
5012.64	0.03931234	0.0420641	
5012.84	0.03934132	0.04206408	
5013.04	0.03941878	0.04206406	
5013.24	0.03990502	0.04206403	
5013.44	0.04001486	0.04206401	
5013.64	0.03958158	0.04206398	
5013.84	0.03942969	0.04206396	
5014.04	0.03912417	0.04206393	
5014.24	0.03914566	0.04206391	
5014.44	0.03925021	0.04206388	
5014.64	0.03947649	0.04206386	
5014.84	0.03916334	0.04206384	
5015.04	0.03919484	0.04206381	
5015.24	0.03947112	0.04206379	
5015.44	0.03918161	0.04206376	
5015.64	0.03958952	0.04206374	
5015.84	0.03964003	0.04206371	
5016.04	0.03956989	0.04206369	
5016.24	0.03981335	0.04206367	
5016.44	0.03969361	0.04206364	
5016.64	0.03962311	0.04206362	
5016.84	0.04025025	0.04206359	
5017.04	0.04033644	0.04206357	
5017.24	0.04080598	0.04206355	
5017.44	0.04015447	0.04206352	
5017.64	0.03954846	0.0420635	
5017.84	0.03925707	0.04206347	
5018.04	0.03926684	0.04206345	
5018.24	0.03966619	0.04206342	
5018.44	0.03977913	0.0420634	
5018.64	0.03932789	0.04206338	
5018.84	0.0390545	0.04206335	
5019.04	0.03920588	0.04206333	
5019.24	0.03901675	0.0420633	
5019.44	0.03863689	0.04206328	
5019.64	0.03899771	0.04206326	
5019.84	0.03901474	0.04206323	
5020.04	0.03887734	0.04206321	
5020.24	0.03874171	0.04206318	
5020.44	0.03860349	0.04206316	
5020.64	0.03890983	0.04206314	
5020.84	0.03931034	0.04206311	
5021.04	0.03914113	0.04206309	
5021.24	0.03879986	0.04206307	
5021.44	0.03814618	0.04206304	
5021.64	0.0384937	0.04206302	
5021.84	0.03906771	0.04206299	
5022.04	0.03955436	0.04206297	
5022.24	0.03983473	0.04206295	
5022.44	0.03987202	0.04206292	
5022.64	0.03975391	0.0420629	
5022.84	0.03959598	0.04206287	
5023.04	0.03971673	0.04206285	
5023.24	0.0392839	0.04206283	
5023.44	0.03916762	0.0420628	
5023.64	0.03868448	0.04206278	
5023.84	0.038802	0.04206276	
5024.04	0.03838097	0.04206273	
5024.24	0.03884057	0.04206271	
5024.44	0.0387764	0.04206269	
5024.64	0.03901719	0.04206266	
5024.84	0.03881676	0.04206264	
5025.04	0.03883913	0.04206261	
5025.24	0.03859632	0.04206259	
5025.44	0.03872721	0.04206257	
5025.64	0.03930971	0.04206254	
5025.84	0.03979427	0.04206252	
5026.04	0.03995941	0.0420625	
5026.24	0.04013658	0.04206247	
5026.44	0.04009475	0.04206245	
5026.64	0.04034637	0.04206243	
5026.84	0.04034962	0.0420624	
5027.04	0.04026967	0.04206238	
5027.24	0.03978875	0.04206236	
5027.44	0.03961053	0.04206233	
5027.64	0.03928344	0.04206231	
5027.84	0.03919821	0.04206229	
5028.04	0.0386914	0.04206226	
5028.24	0.0390899	0.04206224	
5028.44	0.03846966	0.04206222	
5028.64	0.03892417	0.04206219	
5028.84	0.0383805	0.04206217	
5029.04	0.03875296	0.04206215	
5029.24	0.03880593	0.04206212	
5029.44	0.03904815	0.0420621	
5029.64	0.03991454	0.04206208	
5029.84	0.04028008	0.04206205	
5030.04	0.04031617	0.04206203	
5030.24	0.0407536	0.04206201	
5030.44	0.04096748	0.04206198	
5030.64	0.04144992	0.04206196	
5030.84	0.04148416	0.04206194	
5031.04	0.04132485	0.04206191	
5031.24	0.04150155	0.04206189	
5031.44	0.04137566	0.04206187	
5031.64	0.04102258	0.04206185	
5031.84	0.04072661	0.04206182	
5032.04	0.040577	0.0420618	
5032.24	0.04046508	0.04206178	
5032.44	0.04030972	0.04206175	
5032.64	0.0403452	0.04206173	
5032.84	0.03979554	0.04206171	
5033.04	0.04011563	0.04206168	
5033.24	0.03965041	0.04206166	
5033.44	0.03990055	0.04206164	
5033.64	0.03998868	0.04206161	
5033.84	0.03964096	0.04206159	
5034.04	0.03919023	0.04206157	
5034.24	0.03902381	0.04206155	
5034.44	0.03887829	0.04206152	
5034.64	0.03916068	0.0420615	
5034.84	0.03931212	0.04206148	
5035.04	0.03907717	0.04206145	
5035.24	0.03897147	0.04206143	
5035.44	0.03851619	0.04206141	
5035.64	0.0386939	0.04206139	
5035.84	0.03894818	0.04206136	
5036.04	0.03920688	0.04206134	
5036.24	0.03911621	0.04206132	
5036.44	0.0391272	0.0420613	
5036.64	0.03949196	0.04206127	
5036.84	0.03919089	0.04206125	
5037.04	0.03938125	0.04206123	
5037.24	0.03928588	0.0420612	
5037.44	0.03992451	0.04206118	
5037.64	0.03982549	0.04206116	
5037.84	0.0399313	0.04206114	
5038.04	0.03974296	0.04206111	
