Conc1	9.17E-08	
Start1	816.63	
Stop1	5316.44	
Kobs	0.0164772434149707	
Error Kobs	0.000345939114223471	
Koff	0.00391129266087831	
Error Koff	1.55900170382128E-05	
4727.04	0.24054933	0.2431187	
4727.24	0.24074652	0.24311867	
4727.44	0.24124836	0.24311864	
4727.64	0.24131235	0.24311861	
4727.84	0.24188609	0.24311858	
4728.04	0.24159489	0.24311855	
4728.24	0.24117027	0.24311852	
4728.44	0.24119361	0.24311849	
4728.64	0.24067341	0.24311847	
4728.84	0.24096886	0.24311844	
4729.04	0.24092692	0.24311841	
4729.24	0.24062781	0.24311838	
4729.44	0.24022464	0.24311835	
4729.64	0.23987732	0.24311832	
4729.84	0.23903731	0.2431183	
4730.04	0.23874535	0.24311827	
4730.24	0.23826091	0.24311824	
4730.44	0.238805	0.24311821	
4730.64	0.23833927	0.24311818	
4730.84	0.23850189	0.24311815	
4731.04	0.23929374	0.24311813	
4731.24	0.23927666	0.2431181	
4731.44	0.2396986	0.24311807	
4731.64	0.23974396	0.24311804	
4731.84	0.24007438	0.24311801	
4732.04	0.24063927	0.24311799	
4732.24	0.24145382	0.24311796	
4732.44	0.24145564	0.24311793	
4732.64	0.24176548	0.2431179	
4732.84	0.24207065	0.24311787	
4733.04	0.2422694	0.24311784	
4733.24	0.24198844	0.24311782	
4733.44	0.24167873	0.24311779	
4733.64	0.2414608	0.24311776	
4733.84	0.2409642	0.24311773	
4734.04	0.24069076	0.24311771	
4734.24	0.24081178	0.24311768	
4734.44	0.24089456	0.24311765	
4734.64	0.24050928	0.24311762	
4734.84	0.2408986	0.24311759	
4735.04	0.24100925	0.24311757	
4735.24	0.24080127	0.24311754	
4735.44	0.24042237	0.24311751	
4735.64	0.2405982	0.24311748	
4735.84	0.24079942	0.24311745	
4736.04	0.24141535	0.24311743	
4736.24	0.24155886	0.2431174	
4736.44	0.24111153	0.24311737	
4736.64	0.24130964	0.24311734	
4736.84	0.24132664	0.24311732	
4737.04	0.24125253	0.24311729	
4737.24	0.24098802	0.24311726	
4737.44	0.24118005	0.24311723	
4737.64	0.24109032	0.24311721	
4737.84	0.24057825	0.24311718	
4738.04	0.24070668	0.24311715	
4738.24	0.24125799	0.24311712	
4738.44	0.24096953	0.2431171	
4738.64	0.24061907	0.24311707	
4738.84	0.24091151	0.24311704	
4739.04	0.24110236	0.24311701	
4739.24	0.2409637	0.24311699	
4739.44	0.24066016	0.24311696	
4739.64	0.24123021	0.24311693	
4739.84	0.24099978	0.24311691	
4740.04	0.24119672	0.24311688	
4740.24	0.24061586	0.24311685	
4740.44	0.24016852	0.24311682	
4740.64	0.24044929	0.2431168	
4740.84	0.24057009	0.24311677	
4741.04	0.24021961	0.24311674	
4741.24	0.24007879	0.24311671	
4741.44	0.23993473	0.24311669	
4741.64	0.2394471	0.24311666	
4741.84	0.23937166	0.24311663	
4742.04	0.23963683	0.24311661	
4742.24	0.24012701	0.24311658	
4742.44	0.24002094	0.24311655	
4742.64	0.23971329	0.24311653	
4742.84	0.24058848	0.2431165	
4743.04	0.241019	0.24311647	
4743.24	0.24127798	0.24311644	
4743.44	0.24111453	0.24311642	
4743.64	0.24144871	0.24311639	
4743.84	0.24092569	0.24311636	
4744.04	0.24099434	0.24311634	
4744.24	0.24112249	0.24311631	
4744.44	0.24125301	0.24311628	
4744.64	0.2412686	0.24311626	
4744.84	0.24085743	0.24311623	
4745.04	0.24069526	0.2431162	
4745.24	0.24053179	0.24311618	
4745.44	0.24035015	0.24311615	
4745.64	0.24013567	0.24311612	
4745.84	0.24016459	0.2431161	
4746.04	0.24001052	0.24311607	
4746.24	0.24005753	0.24311604	
4746.44	0.23997796	0.24311602	
4746.64	0.2397029	0.24311599	
4746.84	0.24042356	0.24311596	
4747.04	0.24069751	0.24311594	
4747.24	0.24077864	0.24311591	
4747.44	0.24066465	0.24311588	
4747.64	0.24057561	0.24311586	
4747.84	0.24037227	0.24311583	
4748.04	0.24108409	0.2431158	
4748.24	0.24129259	0.24311578	
4748.44	0.24110388	0.24311575	
4748.64	0.24115169	0.24311573	
4748.84	0.24159924	0.2431157	
4749.04	0.2421234	0.24311567	
4749.24	0.24222985	0.24311565	
4749.44	0.24231476	0.24311562	
4749.64	0.24194721	0.24311559	
4749.84	0.24219181	0.24311557	
4750.04	0.24199207	0.24311554	
4750.24	0.24209428	0.24311552	
4750.44	0.24155941	0.24311549	
4750.64	0.24113134	0.24311546	
4750.84	0.24125533	0.24311544	
4751.04	0.24153768	0.24311541	
4751.24	0.24092976	0.24311538	
4751.44	0.23996649	0.24311536	
4751.64	0.23955243	0.24311533	
4751.84	0.2395984	0.24311531	
4752.04	0.23963	0.24311528	
4752.24	0.23941788	0.24311525	
4752.44	0.23959541	0.24311523	
4752.64	0.2402312	0.2431152	
4752.84	0.24067602	0.24311518	
4753.04	0.2410272	0.24311515	
4753.24	0.24089901	0.24311512	
4753.44	0.24066679	0.2431151	
4753.64	0.24067104	0.24311507	
4753.84	0.24139619	0.24311505	
4754.04	0.24114932	0.24311502	
4754.24	0.24093741	0.243115	
4754.44	0.24086444	0.24311497	
4754.64	0.24094306	0.24311494	
4754.84	0.24092567	0.24311492	
4755.04	0.24119786	0.24311489	
4755.24	0.24046771	0.24311487	
4755.44	0.24032617	0.24311484	
4755.64	0.24078108	0.24311482	
4755.84	0.24081239	0.24311479	
4756.04	0.24018455	0.24311476	
4756.24	0.24065578	0.24311474	
4756.44	0.2410994	0.24311471	
4756.64	0.24103596	0.24311469	
4756.84	0.24059192	0.24311466	
4757.04	0.24080081	0.24311464	
4757.24	0.24014174	0.24311461	
4757.44	0.24053852	0.24311459	
4757.64	0.24058939	0.24311456	
4757.84	0.24056474	0.24311453	
4758.04	0.24023476	0.24311451	
4758.24	0.24073626	0.24311448	
4758.44	0.24125477	0.24311446	
4758.64	0.24110367	0.24311443	
4758.84	0.24112374	0.24311441	
4759.04	0.24124402	0.24311438	
4759.24	0.2411432	0.24311436	
4759.44	0.24120172	0.24311433	
4759.64	0.24111123	0.24311431	
4759.84	0.24090722	0.24311428	
4760.04	0.24036191	0.24311426	
4760.24	0.24089524	0.24311423	
4760.44	0.24070834	0.24311421	
4760.64	0.24053622	0.24311418	
4760.84	0.24035615	0.24311416	
4761.04	0.2405333	0.24311413	
4761.24	0.24040711	0.24311411	
4761.44	0.23993749	0.24311408	
4761.64	0.23942606	0.24311406	
4761.84	0.23943647	0.24311403	
4762.04	0.23953779	0.24311401	
4762.24	0.23974568	0.24311398	
4762.44	0.23947703	0.24311396	
4762.64	0.23940566	0.24311393	
4762.84	0.23918389	0.24311391	
4763.04	0.23929646	0.24311388	
4763.24	0.23958426	0.24311386	
4763.44	0.23941939	0.24311383	
4763.64	0.23921494	0.24311381	
4763.84	0.23967169	0.24311378	
4764.04	0.23969066	0.24311376	
4764.24	0.24030349	0.24311373	
4764.44	0.24055617	0.24311371	
4764.64	0.24058254	0.24311368	
4764.84	0.240461	0.24311366	
4765.04	0.24034985	0.24311363	
4765.24	0.24024087	0.24311361	
4765.44	0.23977146	0.24311358	
4765.64	0.23989816	0.24311356	
4765.84	0.24013275	0.24311353	
4766.04	0.24010795	0.24311351	
4766.24	0.24020435	0.24311348	
4766.44	0.24013309	0.24311346	
4766.64	0.23991375	0.24311344	
4766.84	0.23991615	0.24311341	
4767.04	0.24017936	0.24311339	
4767.24	0.24025733	0.24311336	
4767.44	0.24039438	0.24311334	
4767.64	0.24060017	0.24311331	
4767.84	0.24114936	0.24311329	
4768.04	0.24133152	0.24311326	
4768.24	0.24159953	0.24311324	
4768.44	0.24155305	0.24311322	
4768.64	0.24186417	0.24311319	
4768.84	0.24189771	0.24311317	
4769.04	0.24158687	0.24311314	
4769.24	0.24156262	0.24311312	
4769.44	0.24189435	0.24311309	
4769.64	0.24160339	0.24311307	
4769.84	0.24183009	0.24311304	
4770.04	0.24164637	0.24311302	
4770.24	0.24129591	0.243113	
4770.44	0.24074878	0.24311297	
4770.64	0.24032611	0.24311295	
4770.84	0.24012875	0.24311292	
4771.04	0.24000501	0.2431129	
4771.24	0.23971405	0.24311288	
4771.44	0.23952321	0.24311285	
4771.64	0.23953674	0.24311283	
4771.84	0.2393866	0.2431128	
4772.04	0.24008132	0.24311278	
4772.24	0.23984063	0.24311276	
4772.44	0.24006666	0.24311273	
4772.64	0.24087188	0.24311271	
4772.84	0.24065029	0.24311268	
4773.04	0.24114223	0.24311266	
4773.24	0.24159189	0.24311264	
4773.44	0.24238201	0.24311261	
4773.64	0.24178783	0.24311259	
4773.84	0.24181418	0.24311256	
4774.04	0.24159928	0.24311254	
4774.24	0.24139185	0.24311252	
4774.44	0.24135171	0.24311249	
4774.64	0.24073768	0.24311247	
4774.84	0.24010231	0.24311244	
4775.04	0.24020957	0.24311242	
4775.24	0.24021726	0.2431124	
4775.44	0.2399679	0.24311237	
4775.64	0.24020039	0.24311235	
4775.84	0.23986932	0.24311233	
4776.04	0.23992821	0.2431123	
4776.24	0.23978331	0.24311228	
4776.44	0.2402766	0.24311225	
4776.64	0.24021207	0.24311223	
4776.84	0.24000996	0.24311221	
4777.04	0.24091068	0.24311218	
4777.24	0.24079677	0.24311216	
4777.44	0.24112612	0.24311214	
4777.64	0.24072842	0.24311211	
4777.84	0.24075681	0.24311209	
4778.04	0.24091954	0.24311207	
4778.24	0.24058991	0.24311204	
4778.44	0.240302	0.24311202	
4778.64	0.23973456	0.243112	
4778.84	0.2397859	0.24311197	
4779.04	0.23998715	0.24311195	
4779.24	0.23995257	0.24311193	
4779.44	0.24012371	0.2431119	
4779.64	0.24013697	0.24311188	
4779.84	0.24028243	0.24311186	
4780.04	0.2402772	0.24311183	
4780.24	0.24106643	0.24311181	
4780.44	0.2411055	0.24311179	
4780.64	0.24107902	0.24311176	
4780.84	0.24168055	0.24311174	
4781.04	0.24223737	0.24311172	
4781.24	0.24240867	0.24311169	
4781.44	0.24261814	0.24311167	
4781.64	0.24241301	0.24311165	
4781.84	0.24208261	0.24311162	
4782.04	0.24217516	0.2431116	
4782.24	0.24192617	0.24311158	
4782.44	0.24192619	0.24311155	
4782.64	0.24183144	0.24311153	
4782.84	0.24143557	0.24311151	
4783.04	0.24151529	0.24311148	
4783.24	0.24135789	0.24311146	
4783.44	0.24157538	0.24311144	
4783.64	0.24138872	0.24311142	
4783.84	0.2414553	0.24311139	
4784.04	0.24131698	0.24311137	
4784.24	0.24144587	0.24311135	
4784.44	0.24098591	0.24311132	
4784.64	0.24047667	0.2431113	
4784.84	0.24030055	0.24311128	
4785.04	0.24010748	0.24311126	
4785.24	0.23980316	0.24311123	
4785.44	0.23939317	0.24311121	
4785.64	0.23947026	0.24311119	
4785.84	0.23970765	0.24311116	
4786.04	0.24001539	0.24311114	
4786.24	0.23987715	0.24311112	
4786.44	0.23968119	0.2431111	
4786.64	0.23982996	0.24311107	
4786.84	0.23974521	0.24311105	
4787.04	0.24027534	0.24311103	
4787.24	0.24036723	0.243111	
4787.44	0.24047362	0.24311098	
4787.64	0.24070081	0.24311096	
4787.84	0.24082008	0.24311094	
4788.04	0.24114139	0.24311091	
4788.24	0.24091037	0.24311089	
4788.44	0.24078646	0.24311087	
4788.64	0.24087599	0.24311085	
4788.84	0.24137513	0.24311082	
4789.04	0.24192131	0.2431108	
4789.24	0.24195094	0.24311078	
4789.44	0.24228694	0.24311076	
4789.64	0.24184776	0.24311073	
4789.84	0.2420544	0.24311071	
4790.04	0.24175929	0.24311069	
4790.24	0.24159984	0.24311067	
4790.44	0.24163442	0.24311064	
4790.64	0.24175793	0.24311062	
4790.84	0.24149634	0.2431106	
4791.04	0.24099315	0.24311058	
4791.24	0.24014941	0.24311056	
4791.44	0.23961625	0.24311053	
4791.64	0.23971513	0.24311051	
4791.84	0.23967641	0.24311049	
4792.04	0.23940811	0.24311047	
4792.24	0.23903947	0.24311044	
4792.44	0.23901149	0.24311042	
4792.64	0.23919815	0.2431104	
4792.84	0.23936754	0.24311038	
4793.04	0.23971186	0.24311036	
4793.24	0.23929706	0.24311033	
4793.44	0.23918208	0.24311031	
4793.64	0.23933227	0.24311029	
4793.84	0.23980817	0.24311027	
4794.04	0.2402502	0.24311024	
4794.24	0.24069235	0.24311022	
4794.44	0.24080002	0.2431102	
4794.64	0.24045548	0.24311018	
4794.84	0.24024743	0.24311016	
4795.04	0.23956704	0.24311013	
4795.24	0.23933307	0.24311011	
4795.44	0.23995162	0.24311009	
4795.64	0.23987615	0.24311007	
4795.84	0.24013856	0.24311005	
4796.04	0.24009362	0.24311002	
4796.24	0.2399247	0.24311	
4796.44	0.23986786	0.24310998	
4796.64	0.23993035	0.24310996	
4796.84	0.239868	0.24310994	
4797.04	0.23944251	0.24310992	
4797.24	0.23917641	0.24310989	
4797.44	0.23893722	0.24310987	
4797.64	0.23934722	0.24310985	
4797.84	0.23955838	0.24310983	
4798.04	0.24010744	0.24310981	
4798.24	0.2402818	0.24310979	
4798.44	0.24000998	0.24310976	
4798.64	0.2401212	0.24310974	
4798.84	0.24061887	0.24310972	
4799.04	0.24080579	0.2431097	
4799.24	0.24102825	0.24310968	
4799.44	0.24163097	0.24310966	
4799.64	0.24192984	0.24310963	
4799.84	0.24237611	0.24310961	
4800.04	0.24201805	0.24310959	
4800.24	0.24168997	0.24310957	
4800.44	0.24157017	0.24310955	
4800.64	0.2411535	0.24310953	
4800.84	0.2410174	0.2431095	
4801.04	0.24043925	0.24310948	
4801.24	0.24038042	0.24310946	
4801.44	0.24032505	0.24310944	
4801.64	0.24048897	0.24310942	
4801.84	0.24048587	0.2431094	
4802.04	0.24003007	0.24310938	
4802.24	0.24017454	0.24310935	
4802.44	0.23992781	0.24310933	
4802.64	0.24056151	0.24310931	
4802.84	0.24115888	0.24310929	
4803.04	0.24119948	0.24310927	
4803.24	0.24135294	0.24310925	
4803.44	0.24145063	0.24310923	
4803.64	0.24125844	0.24310921	
4803.84	0.24062363	0.24310918	
4804.04	0.24029319	0.24310916	
4804.24	0.2401934	0.24310914	
4804.44	0.24031341	0.24310912	
4804.64	0.24033021	0.2431091	
4804.84	0.24003356	0.24310908	
4805.04	0.23946004	0.24310906	
4805.24	0.23914605	0.24310904	
4805.44	0.23923336	0.24310901	
4805.64	0.23861977	0.24310899	
4805.84	0.23831802	0.24310897	
4806.04	0.23813776	0.24310895	
4806.24	0.23865445	0.24310893	
4806.44	0.23894274	0.24310891	
4806.64	0.23960448	0.24310889	
4806.84	0.23989914	0.24310887	
4807.04	0.23981642	0.24310885	
4807.24	0.24007248	0.24310883	
4807.44	0.23998137	0.2431088	
4807.64	0.24001064	0.24310878	
4807.84	0.24021648	0.24310876	
4808.04	0.2402611	0.24310874	
4808.24	0.24100368	0.24310872	
4808.44	0.24088989	0.2431087	
4808.64	0.2411515	0.24310868	
4808.84	0.24077521	0.24310866	
4809.04	0.2408104	0.24310864	
4809.24	0.24039741	0.24310862	
4809.44	0.24035039	0.2431086	
4809.64	0.23980558	0.24310858	
4809.84	0.23969942	0.24310855	
4810.04	0.23996819	0.24310853	
4810.24	0.23991449	0.24310851	
4810.44	0.24024341	0.24310849	
4810.64	0.24041357	0.24310847	
4810.84	0.24017535	0.24310845	
4811.04	0.2407929	0.24310843	
4811.24	0.24034646	0.24310841	
4811.44	0.2402009	0.24310839	
4811.64	0.2398555	0.24310837	
4811.84	0.23988831	0.24310835	
4812.04	0.23983132	0.24310833	
4812.24	0.24024733	0.24310831	
4812.44	0.23975743	0.24310829	
4812.64	0.23985264	0.24310827	
4812.84	0.23962257	0.24310825	
4813.04	0.2399894	0.24310822	
4813.24	0.23968668	0.2431082	
4813.44	0.23993393	0.24310818	
4813.64	0.2398384	0.24310816	
4813.84	0.23975902	0.24310814	
4814.04	0.24004826	0.24310812	
4814.24	0.24021676	0.2431081	
4814.44	0.24145216	0.24310808	
4814.64	0.24122123	0.24310806	
4814.84	0.24093105	0.24310804	
4815.04	0.24148675	0.24310802	
4815.24	0.24052624	0.243108	
4815.44	0.24097533	0.24310798	
4815.64	0.24103225	0.24310796	
4815.84	0.24111897	0.24310794	
4816.04	0.24074066	0.24310792	
4816.24	0.24048962	0.2431079	
4816.44	0.24031023	0.24310788	
4816.64	0.24006625	0.24310786	
4816.84	0.23998568	0.24310784	
4817.04	0.23990918	0.24310782	
4817.24	0.23941827	0.2431078	
4817.44	0.23935815	0.24310778	
4817.64	0.23886862	0.24310776	
4817.84	0.23840803	0.24310774	
4818.04	0.23900826	0.24310772	
4818.24	0.23906741	0.2431077	
4818.44	0.23947256	0.24310768	
4818.64	0.23877957	0.24310766	
4818.84	0.23885874	0.24310764	
4819.04	0.2395074	0.24310762	
4819.24	0.23950805	0.2431076	
4819.44	0.23968249	0.24310758	
4819.64	0.24017031	0.24310756	
4819.84	0.24041073	0.24310754	
4820.04	0.24015121	0.24310752	
4820.24	0.2405168	0.2431075	
4820.44	0.24085095	0.24310748	
4820.64	0.24053881	0.24310746	
4820.84	0.24079472	0.24310744	
4821.04	0.2408058	0.24310742	
4821.24	0.24097181	0.2431074	
4821.44	0.24092426	0.24310738	
4821.64	0.24083155	0.24310736	
4821.84	0.24068447	0.24310734	
4822.04	0.24055164	0.24310732	
4822.24	0.2396849	0.2431073	
4822.44	0.23899883	0.24310728	
4822.64	0.23866086	0.24310726	
4822.84	0.23825173	0.24310724	
4823.04	0.23845759	0.24310722	
4823.24	0.23854385	0.2431072	
4823.44	0.23854483	0.24310718	
4823.64	0.23888193	0.24310716	
4823.84	0.23861045	0.24310714	
4824.04	0.23843863	0.24310712	
4824.24	0.23932583	0.2431071	
4824.44	0.23928041	0.24310708	
4824.64	0.23932282	0.24310706	
4824.84	0.23994746	0.24310704	
4825.04	0.23995169	0.24310702	
4825.24	0.240762	0.243107	
4825.44	0.24110778	0.24310698	
4825.64	0.24068482	0.24310697	
4825.84	0.24048842	0.24310695	
4826.04	0.23984098	0.24310693	
4826.24	0.23943591	0.24310691	
4826.44	0.23928228	0.24310689	
4826.64	0.23985267	0.24310687	
4826.84	0.23970271	0.24310685	
4827.04	0.23998274	0.24310683	
4827.24	0.24028918	0.24310681	
4827.44	0.23965404	0.24310679	
4827.64	0.23928598	0.24310677	
4827.84	0.23963395	0.24310675	
4828.04	0.24026399	0.24310673	
4828.24	0.24099117	0.24310671	
4828.44	0.24098107	0.24310669	
4828.64	0.24111509	0.24310667	
4828.84	0.24128903	0.24310666	
4829.04	0.24155357	0.24310664	
4829.24	0.24179041	0.24310662	
4829.44	0.24152637	0.2431066	
4829.64	0.24142533	0.24310658	
4829.84	0.24175734	0.24310656	
4830.04	0.24139076	0.24310654	
4830.24	0.24121031	0.24310652	
4830.44	0.24121621	0.2431065	
4830.64	0.24125903	0.24310648	
4830.84	0.24108944	0.24310646	
4831.04	0.24121945	0.24310644	
4831.24	0.24148266	0.24310643	
4831.44	0.24087318	0.24310641	
4831.64	0.24094611	0.24310639	
4831.84	0.24154013	0.24310637	
4832.04	0.24208618	0.24310635	
4832.24	0.24201683	0.24310633	
4832.44	0.24143926	0.24310631	
4832.64	0.24130855	0.24310629	
4832.84	0.24122634	0.24310627	
4833.04	0.24154029	0.24310625	
4833.24	0.24129236	0.24310624	
4833.44	0.24165762	0.24310622	
4833.64	0.24169314	0.2431062	
4833.84	0.24170728	0.24310618	
4834.04	0.24157346	0.24310616	
4834.24	0.24130042	0.24310614	
4834.44	0.24071169	0.24310612	
4834.64	0.24072005	0.2431061	
4834.84	0.24072091	0.24310608	
4835.04	0.24057961	0.24310607	
4835.24	0.24044029	0.24310605	
4835.44	0.23977078	0.24310603	
4835.64	0.23971241	0.24310601	
4835.84	0.24023708	0.24310599	
4836.04	0.24009754	0.24310597	
4836.24	0.23953368	0.24310595	
4836.44	0.23925505	0.24310593	
4836.64	0.23919229	0.24310592	
4836.84	0.23876228	0.2431059	
4837.04	0.23850088	0.24310588	
4837.24	0.23818552	0.24310586	
4837.44	0.23821079	0.24310584	
4837.64	0.23788964	0.24310582	
4837.84	0.23838624	0.2431058	
4838.04	0.23832025	0.24310579	
4838.24	0.23784608	0.24310577	
4838.44	0.23823149	0.24310575	
4838.64	0.23888771	0.24310573	
4838.84	0.23906154	0.24310571	
4839.04	0.23948709	0.24310569	
4839.24	0.23984523	0.24310567	
4839.44	0.23962796	0.24310566	
4839.64	0.23985077	0.24310564	
4839.84	0.24019051	0.24310562	
4840.04	0.23992037	0.2431056	
4840.24	0.24046635	0.24310558	
4840.44	0.24034725	0.24310556	
4840.64	0.24042594	0.24310554	
4840.84	0.24060756	0.24310553	
4841.04	0.24033365	0.24310551	
4841.24	0.24016073	0.24310549	
4841.44	0.24012002	0.24310547	
4841.64	0.23995198	0.24310545	
4841.84	0.24005926	0.24310543	
4842.04	0.2400292	0.24310542	
4842.24	0.23983395	0.2431054	
4842.44	0.23982451	0.24310538	
4842.64	0.23979494	0.24310536	
4842.84	0.23986937	0.24310534	
4843.04	0.23979856	0.24310533	
4843.24	0.23928165	0.24310531	
4843.44	0.23875237	0.24310529	
4843.64	0.23860621	0.24310527	
4843.84	0.23824351	0.24310525	
4844.04	0.23843907	0.24310523	
4844.24	0.23884678	0.24310522	
4844.44	0.23916184	0.2431052	
4844.64	0.23983632	0.24310518	
4844.84	0.23978146	0.24310516	
4845.04	0.2395161	0.24310514	
4845.24	0.23983004	0.24310513	
4845.44	0.24027171	0.24310511	
4845.64	0.24028606	0.24310509	
4845.84	0.24044585	0.24310507	
4846.04	0.24048604	0.24310505	
4846.24	0.24062733	0.24310504	
4846.44	0.24070925	0.24310502	
4846.64	0.2412585	0.243105	
4846.84	0.24096669	0.24310498	
4847.04	0.24083969	0.24310496	
4847.24	0.24060489	0.24310495	
4847.44	0.24030498	0.24310493	
4847.64	0.24000997	0.24310491	
4847.84	0.23967885	0.24310489	
4848.04	0.23991582	0.24310487	
4848.24	0.24013487	0.24310486	
4848.44	0.24034026	0.24310484	
4848.64	0.24016296	0.24310482	
4848.84	0.23994602	0.2431048	
4849.04	0.23994246	0.24310479	
4849.24	0.24059255	0.24310477	
4849.44	0.24089661	0.24310475	
4849.64	0.24093416	0.24310473	
4849.84	0.24078454	0.24310471	
4850.04	0.24097615	0.2431047	
4850.24	0.2410621	0.24310468	
4850.44	0.24101928	0.24310466	
4850.64	0.24086273	0.24310464	
4850.84	0.24072255	0.24310463	
4851.04	0.24104363	0.24310461	
4851.24	0.24069573	0.24310459	
4851.44	0.24115193	0.24310457	
4851.64	0.24104052	0.24310456	
4851.84	0.24087825	0.24310454	
4852.04	0.24054987	0.24310452	
4852.24	0.24043044	0.2431045	
4852.44	0.2400392	0.24310448	
4852.64	0.24021752	0.24310447	
4852.84	0.2397788	0.24310445	
4853.04	0.23993548	0.24310443	
4853.24	0.24021248	0.24310441	
4853.44	0.23988919	0.2431044	
4853.64	0.23955745	0.24310438	
4853.84	0.23960981	0.24310436	
4854.04	0.24013889	0.24310434	
4854.24	0.2398074	0.24310433	
4854.44	0.23992324	0.24310431	
4854.64	0.23991959	0.24310429	
4854.84	0.23998923	0.24310427	
4855.04	0.24044438	0.24310426	
4855.24	0.24019225	0.24310424	
4855.44	0.23999613	0.24310422	
4855.64	0.23974546	0.24310421	
4855.84	0.23952579	0.24310419	
4856.04	0.23924622	0.24310417	
4856.24	0.23921704	0.24310415	
4856.44	0.23946832	0.24310414	
4856.64	0.23997292	0.24310412	
4856.84	0.23969368	0.2431041	
4857.04	0.24049536	0.24310408	
4857.24	0.24062095	0.24310407	
4857.44	0.24064615	0.24310405	
4857.64	0.24114389	0.24310403	
4857.84	0.24150169	0.24310402	
4858.04	0.24201266	0.243104	
4858.24	0.24174025	0.24310398	
4858.44	0.24231525	0.24310396	
4858.64	0.24224084	0.24310395	
4858.84	0.24242499	0.24310393	
4859.04	0.24211188	0.24310391	
4859.24	0.2411397	0.2431039	
4859.44	0.24069597	0.24310388	
4859.64	0.24093368	0.24310386	
4859.84	0.24045077	0.24310384	
4860.04	0.2404592	0.24310383	
4860.24	0.24056887	0.24310381	
4860.44	0.24102852	0.24310379	
4860.64	0.24101851	0.24310378	
4860.84	0.24046639	0.24310376	
4861.04	0.2403228	0.24310374	
4861.24	0.23958064	0.24310373	
4861.44	0.23931267	0.24310371	
4861.64	0.23909257	0.24310369	
4861.84	0.23896986	0.24310367	
4862.04	0.23945377	0.24310366	
4862.24	0.2390794	0.24310364	
4862.44	0.23909448	0.24310362	
4862.64	0.23869761	0.24310361	
4862.84	0.2389069	0.24310359	
4863.04	0.23868622	0.24310357	
4863.24	0.23900745	0.24310356	
4863.44	0.23913308	0.24310354	
4863.64	0.239403	0.24310352	
4863.84	0.23990569	0.24310351	
4864.04	0.24041649	0.24310349	
4864.24	0.24067214	0.24310347	
4864.44	0.24090612	0.24310346	
4864.64	0.24048811	0.24310344	
4864.84	0.24021645	0.24310342	
4865.04	0.24020781	0.24310341	
4865.24	0.24031531	0.24310339	
4865.44	0.24080756	0.24310337	
4865.64	0.24087979	0.24310336	
4865.84	0.24113404	0.24310334	
4866.04	0.24128816	0.24310332	
4866.24	0.2408921	0.24310331	
4866.44	0.24101952	0.24310329	
4866.64	0.24098828	0.24310327	
4866.84	0.2411104	0.24310326	
4867.04	0.24115133	0.24310324	
4867.24	0.24074118	0.24310322	
4867.44	0.23997397	0.24310321	
4867.64	0.24016758	0.24310319	
4867.84	0.24011563	0.24310317	
4868.04	0.23998999	0.24310316	
4868.24	0.24000327	0.24310314	
4868.44	0.2401812	0.24310312	
4868.64	0.24034442	0.24310311	
4868.84	0.24074329	0.24310309	
4869.04	0.24139471	0.24310307	
4869.24	0.24165737	0.24310306	
4869.44	0.24152033	0.24310304	
4869.64	0.24158589	0.24310302	
4869.84	0.24166133	0.24310301	
4870.04	0.2417987	0.24310299	
4870.24	0.24173839	0.24310298	
4870.44	0.24183237	0.24310296	
4870.64	0.24195055	0.24310294	
4870.84	0.24189047	0.24310293	
4871.04	0.24162146	0.24310291	
4871.24	0.2409218	0.24310289	
4871.44	0.24050602	0.24310288	
4871.64	0.24044559	0.24310286	
4871.84	0.2398586	0.24310284	
4872.04	0.23942342	0.24310283	
4872.24	0.23951185	0.24310281	
4872.44	0.23949161	0.2431028	
4872.64	0.23953206	0.24310278	
4872.84	0.2390171	0.24310276	
4873.04	0.23908349	0.24310275	
4873.24	0.23879912	0.24310273	
4873.44	0.23849322	0.24310271	
4873.64	0.23879919	0.2431027	
4873.84	0.23899585	0.24310268	
4874.04	0.23976289	0.24310267	
4874.24	0.24031381	0.24310265	
4874.44	0.24090973	0.24310263	
4874.64	0.24140796	0.24310262	
4874.84	0.24132237	0.2431026	
4875.04	0.24137558	0.24310259	
4875.24	0.24170905	0.24310257	
4875.44	0.24163738	0.24310255	
4875.64	0.24181842	0.24310254	
4875.84	0.24130334	0.24310252	
4876.04	0.24098983	0.24310251	
4876.24	0.24082051	0.24310249	
4876.44	0.24064957	0.24310247	
4876.64	0.24014248	0.24310246	
4876.84	0.23954719	0.24310244	
4877.04	0.24008151	0.24310243	
4877.24	0.2402853	0.24310241	
4877.44	0.24034746	0.24310239	
4877.64	0.2406141	0.24310238	
4877.84	0.24052619	0.24310236	
4878.04	0.240781	0.24310235	
4878.24	0.2408538	0.24310233	
4878.44	0.2406486	0.24310231	
4878.64	0.24077811	0.2431023	
4878.84	0.24021272	0.24310228	
4879.04	0.24057649	0.24310227	
4879.24	0.24071296	0.24310225	
4879.44	0.24013887	0.24310224	
4879.64	0.24011937	0.24310222	
4879.84	0.23978522	0.2431022	
4880.04	0.23945202	0.24310219	
4880.24	0.2394001	0.24310217	
4880.44	0.23957741	0.24310216	
4880.64	0.23921501	0.24310214	
4880.84	0.23975892	0.24310212	
4881.04	0.24005734	0.24310211	
4881.24	0.23996224	0.24310209	
4881.44	0.23998486	0.24310208	
