Conc1	5.5E-07	
Start1	799.84	
Stop1	5299.64	
Kobs	0.0773985046362492	
Error Kobs	0.00201429991638254	
Koff	0.00302337653602496	
Error Koff	1.00801413625862E-05	
4371.44	0.79093563	0.79142074	
4371.64	0.79086392	0.79141918	
4371.84	0.7909536	0.79141762	
4372.04	0.79101075	0.79141607	
4372.24	0.79093253	0.79141451	
4372.44	0.7910906	0.79141296	
4372.64	0.79068652	0.79141141	
4372.84	0.79098046	0.79140985	
4373.04	0.79108101	0.7914083	
4373.24	0.79102417	0.79140675	
4373.44	0.79080302	0.7914052	
4373.64	0.79106489	0.79140365	
4373.84	0.791403	0.79140211	
4374.04	0.79137858	0.79140056	
4374.24	0.79140892	0.79139902	
4374.44	0.79131945	0.79139747	
4374.64	0.79129384	0.79139593	
4374.84	0.79115953	0.79139439	
4375.04	0.79130549	0.79139284	
4375.24	0.79131557	0.7913913	
4375.44	0.79135802	0.79138976	
4375.64	0.79098516	0.79138822	
4375.84	0.79095058	0.79138669	
4376.04	0.79080043	0.79138515	
4376.24	0.79104556	0.79138361	
4376.44	0.79152577	0.79138208	
4376.64	0.7916427	0.79138054	
4376.84	0.79196867	0.79137901	
4377.04	0.79229348	0.79137748	
4377.24	0.79224617	0.79137595	
4377.44	0.79228346	0.79137442	
4377.64	0.79271081	0.79137289	
4377.84	0.79275417	0.79137136	
4378.04	0.79233285	0.79136983	
4378.24	0.79229637	0.7913683	
4378.44	0.79222707	0.79136678	
4378.64	0.79191176	0.79136525	
4378.84	0.79178665	0.79136373	
4379.04	0.79164276	0.79136221	
4379.24	0.79129607	0.79136068	
4379.44	0.79091231	0.79135916	
4379.64	0.79068095	0.79135764	
4379.84	0.79089975	0.79135612	
4380.04	0.79127902	0.7913546	
4380.24	0.79177039	0.79135309	
4380.44	0.79174442	0.79135157	
4380.64	0.7917362	0.79135005	
4380.84	0.79161837	0.79134854	
4381.04	0.79130997	0.79134702	
4381.24	0.79090243	0.79134551	
4381.44	0.79103416	0.791344	
4381.64	0.79124975	0.79134249	
4381.84	0.79093398	0.79134098	
4382.04	0.79095989	0.79133947	
4382.24	0.79114928	0.79133796	
4382.44	0.79130249	0.79133645	
4382.64	0.79122695	0.79133495	
4382.84	0.79150985	0.79133344	
4383.04	0.79150606	0.79133193	
4383.24	0.79171587	0.79133043	
4383.44	0.79181456	0.79132893	
4383.64	0.79212944	0.79132743	
4383.84	0.79223981	0.79132592	
4384.04	0.79224712	0.79132442	
4384.24	0.7918368	0.79132293	
4384.44	0.79143604	0.79132143	
4384.64	0.79143238	0.79131993	
4384.84	0.79126797	0.79131843	
4385.04	0.7910816	0.79131694	
4385.24	0.79150477	0.79131544	
4385.44	0.79158571	0.79131395	
4385.64	0.79167528	0.79131245	
4385.84	0.79187383	0.79131096	
4386.04	0.7920302	0.79130947	
4386.24	0.79208148	0.79130798	
4386.44	0.79199758	0.79130649	
4386.64	0.79180428	0.791305	
4386.84	0.7920523	0.79130352	
4387.04	0.79199319	0.79130203	
4387.24	0.79176929	0.79130054	
4387.44	0.79130807	0.79129906	
4387.64	0.7909932	0.79129757	
4387.84	0.79056771	0.79129609	
4388.04	0.79029205	0.79129461	
4388.24	0.79028302	0.79129313	
4388.44	0.79032616	0.79129165	
4388.64	0.79038505	0.79129017	
4388.84	0.7904986	0.79128869	
4389.04	0.79075831	0.79128721	
4389.24	0.79090829	0.79128573	
4389.44	0.79112458	0.79128426	
4389.64	0.79184417	0.79128278	
4389.84	0.79224214	0.79128131	
4390.04	0.79227125	0.79127984	
4390.24	0.79219951	0.79127836	
4390.44	0.79219302	0.79127689	
4390.64	0.79193188	0.79127542	
4390.84	0.79214942	0.79127395	
4391.04	0.79209551	0.79127248	
4391.24	0.79184124	0.79127101	
4391.44	0.79160592	0.79126955	
4391.64	0.79157664	0.79126808	
4391.84	0.79173991	0.79126662	
4392.04	0.79174805	0.79126515	
4392.24	0.79160978	0.79126369	
4392.44	0.79157395	0.79126222	
4392.64	0.79153128	0.79126076	
4392.84	0.79189122	0.7912593	
4393.04	0.79206228	0.79125784	
4393.24	0.79210353	0.79125638	
4393.44	0.79230693	0.79125492	
4393.64	0.7922494	0.79125347	
4393.84	0.79184085	0.79125201	
4394.04	0.79176095	0.79125056	
4394.24	0.79164084	0.7912491	
4394.44	0.79153826	0.79124765	
4394.64	0.79133474	0.79124619	
4394.84	0.79129683	0.79124474	
4395.04	0.79133331	0.79124329	
4395.24	0.79094514	0.79124184	
4395.44	0.79092355	0.79124039	
4395.64	0.79084745	0.79123894	
4395.84	0.79087294	0.79123749	
4396.04	0.79051167	0.79123605	
4396.24	0.79042089	0.7912346	
4396.44	0.7905313	0.79123316	
4396.64	0.79053602	0.79123171	
4396.84	0.79086089	0.79123027	
4397.04	0.7907706	0.79122883	
4397.24	0.79100196	0.79122738	
4397.44	0.79087303	0.79122594	
4397.64	0.79072719	0.7912245	
4397.84	0.79056526	0.79122307	
4398.04	0.79070772	0.79122163	
4398.24	0.79121315	0.79122019	
4398.44	0.79130206	0.79121875	
4398.64	0.7911672	0.79121732	
4398.84	0.79106719	0.79121588	
4399.04	0.79119217	0.79121445	
4399.24	0.79129794	0.79121302	
4399.44	0.7913077	0.79121158	
4399.64	0.79131725	0.79121015	
4399.84	0.79137535	0.79120872	
4400.04	0.79134946	0.79120729	
4400.24	0.79104885	0.79120587	
4400.44	0.79078314	0.79120444	
4400.64	0.79127193	0.79120301	
4400.84	0.79142199	0.79120158	
4401.04	0.79133731	0.79120016	
4401.24	0.79122831	0.79119874	
4401.44	0.79087974	0.79119731	
4401.64	0.7905209	0.79119589	
4401.84	0.79035316	0.79119447	
4402.04	0.79048561	0.79119305	
4402.24	0.79090299	0.79119163	
4402.44	0.79065804	0.79119021	
4402.64	0.79036086	0.79118879	
4402.84	0.79060721	0.79118737	
4403.04	0.79051235	0.79118596	
4403.24	0.79079336	0.79118454	
4403.44	0.79056784	0.79118312	
4403.64	0.79030111	0.79118171	
4403.84	0.78984454	0.7911803	
4404.04	0.78992849	0.79117889	
4404.24	0.78980343	0.79117747	
4404.44	0.79025275	0.79117606	
4404.64	0.79080356	0.79117465	
4404.84	0.7909718	0.79117325	
4405.04	0.79110812	0.79117184	
4405.24	0.79115061	0.79117043	
4405.44	0.79109591	0.79116902	
4405.64	0.79117332	0.79116762	
4405.84	0.79124073	0.79116621	
4406.04	0.79165459	0.79116481	
4406.24	0.79161401	0.79116341	
4406.44	0.79174752	0.791162	
4406.64	0.79157737	0.7911606	
4406.84	0.79139411	0.7911592	
4407.04	0.79115391	0.7911578	
4407.24	0.79112324	0.79115641	
4407.44	0.79074174	0.79115501	
4407.64	0.790399	0.79115361	
4407.84	0.79045034	0.79115221	
4408.04	0.79070286	0.79115082	
4408.24	0.79063253	0.79114942	
4408.44	0.79071617	0.79114803	
4408.64	0.79098154	0.79114664	
4408.84	0.791063	0.79114525	
4409.04	0.79069266	0.79114386	
4409.24	0.79060101	0.79114247	
4409.44	0.7906437	0.79114108	
4409.64	0.79116917	0.79113969	
4409.84	0.79109581	0.7911383	
4410.04	0.79121653	0.79113691	
4410.24	0.79092683	0.79113553	
4410.44	0.79109906	0.79113414	
4410.64	0.79088837	0.79113276	
4410.84	0.79058294	0.79113137	
4411.04	0.79066558	0.79112999	
4411.24	0.79081005	0.79112861	
4411.44	0.79109078	0.79112723	
4411.64	0.7906498	0.79112585	
4411.84	0.79044658	0.79112447	
4412.04	0.78987078	0.79112309	
4412.24	0.78974309	0.79112171	
4412.44	0.78970505	0.79112034	
4412.64	0.79017665	0.79111896	
4412.84	0.78999866	0.79111758	
4413.04	0.78989228	0.79111621	
4413.24	0.79029532	0.79111484	
4413.44	0.7904039	0.79111346	
4413.64	0.79075718	0.79111209	
4413.84	0.79085225	0.79111072	
4414.04	0.79109633	0.79110935	
4414.24	0.7913914	0.79110798	
4414.44	0.79140188	0.79110661	
4414.64	0.79142695	0.79110524	
4414.84	0.79146196	0.79110388	
4415.04	0.79170534	0.79110251	
4415.24	0.79208442	0.79110115	
4415.44	0.79195972	0.79109978	
4415.64	0.79137341	0.79109842	
4415.84	0.79139317	0.79109706	
4416.04	0.79106739	0.79109569	
4416.24	0.79152804	0.79109433	
4416.44	0.791479	0.79109297	
4416.64	0.79180383	0.79109161	
4416.84	0.79129359	0.79109025	
4417.04	0.79157971	0.7910889	
4417.24	0.79156525	0.79108754	
4417.44	0.7911996	0.79108618	
4417.64	0.79136004	0.79108483	
4417.84	0.7910373	0.79108347	
4418.04	0.79093071	0.79108212	
4418.24	0.7910067	0.79108077	
4418.44	0.79070802	0.79107941	
4418.64	0.79096664	0.79107806	
4418.84	0.79110442	0.79107671	
4419.04	0.79098789	0.79107536	
4419.24	0.79105114	0.79107401	
4419.44	0.79082503	0.79107267	
4419.64	0.79053317	0.79107132	
4419.84	0.79077767	0.79106997	
4420.04	0.79062523	0.79106863	
4420.24	0.79060923	0.79106728	
4420.44	0.79046355	0.79106594	
4420.64	0.7905566	0.7910646	
4420.84	0.79024938	0.79106325	
4421.04	0.79024768	0.79106191	
4421.24	0.78982642	0.79106057	
4421.44	0.78953254	0.79105923	
4421.64	0.78978308	0.79105789	
4421.84	0.78958815	0.79105655	
4422.04	0.78959071	0.79105522	
4422.24	0.78978766	0.79105388	
4422.44	0.79015667	0.79105254	
4422.64	0.79065601	0.79105121	
4422.84	0.79076945	0.79104987	
4423.04	0.79070245	0.79104854	
4423.24	0.79109319	0.79104721	
4423.44	0.7910486	0.79104588	
4423.64	0.7911759	0.79104455	
4423.84	0.79135762	0.79104322	
4424.04	0.79123934	0.79104189	
4424.24	0.79138493	0.79104056	
4424.44	0.79149961	0.79103923	
4424.64	0.79150575	0.7910379	
4424.84	0.79137131	0.79103658	
4425.04	0.79059255	0.79103525	
4425.24	0.79075921	0.79103393	
4425.44	0.79084548	0.7910326	
4425.64	0.79070381	0.79103128	
4425.84	0.79034652	0.79102996	
4426.04	0.79037705	0.79102864	
4426.24	0.79075307	0.79102732	
4426.44	0.79090675	0.791026	
4426.64	0.79073224	0.79102468	
4426.84	0.79052889	0.79102336	
4427.04	0.79043292	0.79102204	
4427.24	0.79042932	0.79102072	
4427.44	0.79032154	0.79101941	
4427.64	0.79053832	0.79101809	
4427.84	0.79057897	0.79101678	
4428.04	0.79059284	0.79101547	
4428.24	0.79065832	0.79101415	
4428.44	0.79057384	0.79101284	
4428.64	0.79074729	0.79101153	
4428.84	0.7904504	0.79101022	
4429.04	0.79000796	0.79100891	
4429.24	0.79065295	0.7910076	
4429.44	0.79068814	0.79100629	
4429.64	0.79069224	0.79100499	
4429.84	0.79095701	0.79100368	
4430.04	0.7911061	0.79100238	
4430.24	0.79114959	0.79100107	
4430.44	0.79098244	0.79099977	
4430.64	0.79091626	0.79099846	
4430.84	0.79094766	0.79099716	
4431.04	0.79087549	0.79099586	
4431.24	0.79058461	0.79099456	
4431.44	0.79031579	0.79099326	
4431.64	0.78986833	0.79099196	
4431.84	0.78968264	0.79099066	
4432.04	0.78955136	0.79098936	
4432.24	0.78942724	0.79098807	
4432.44	0.78946813	0.79098677	
4432.64	0.78928111	0.79098548	
4432.84	0.78896021	0.79098418	
4433.04	0.78899766	0.79098289	
4433.24	0.78902437	0.7909816	
4433.44	0.78896878	0.7909803	
4433.64	0.78918378	0.79097901	
4433.84	0.78943575	0.79097772	
4434.04	0.78951288	0.79097643	
4434.24	0.7895355	0.79097514	
4434.44	0.790071	0.79097385	
4434.64	0.7904863	0.79097257	
4434.84	0.7905401	0.79097128	
4435.04	0.79034823	0.79096999	
4435.24	0.79016406	0.79096871	
4435.44	0.78995138	0.79096742	
4435.64	0.79013445	0.79096614	
4435.84	0.79034141	0.79096486	
4436.04	0.79047421	0.79096358	
4436.24	0.79070445	0.79096229	
4436.44	0.79096269	0.79096101	
4436.64	0.79074834	0.79095973	
4436.84	0.79081	0.79095846	
4437.04	0.79077412	0.79095718	
4437.24	0.79087645	0.7909559	
4437.44	0.79068584	0.79095462	
4437.64	0.79065632	0.79095335	
4437.84	0.79053394	0.79095207	
4438.04	0.79059587	0.7909508	
4438.24	0.7907657	0.79094952	
4438.44	0.79119062	0.79094825	
4438.64	0.79082211	0.79094698	
4438.84	0.79051771	0.79094571	
4439.04	0.7903386	0.79094444	
4439.24	0.79023557	0.79094317	
4439.44	0.79031172	0.7909419	
4439.64	0.79057843	0.79094063	
4439.84	0.79034987	0.79093936	
4440.04	0.79035219	0.7909381	
4440.24	0.79043056	0.79093683	
4440.44	0.79049931	0.79093557	
4440.64	0.79035306	0.7909343	
4440.84	0.79031767	0.79093304	
4441.04	0.79045805	0.79093178	
4441.24	0.79039923	0.79093051	
4441.44	0.79015824	0.79092925	
4441.64	0.7902116	0.79092799	
4441.84	0.79038173	0.79092673	
4442.04	0.79050588	0.79092547	
4442.24	0.79049046	0.79092422	
4442.44	0.79050352	0.79092296	
4442.64	0.79052537	0.7909217	
4442.84	0.79060753	0.79092045	
4443.04	0.79051733	0.79091919	
4443.24	0.79069551	0.79091794	
4443.44	0.79077953	0.79091668	
4443.64	0.79029761	0.79091543	
4443.84	0.78997574	0.79091418	
4444.04	0.78978056	0.79091293	
4444.24	0.78997378	0.79091167	
4444.44	0.79011248	0.79091043	
4444.64	0.79018697	0.79090918	
4444.84	0.79026724	0.79090793	
4445.04	0.79036305	0.79090668	
4445.24	0.79041534	0.79090543	
4445.44	0.79072525	0.79090419	
4445.64	0.79058852	0.79090294	
4445.84	0.7907012	0.7909017	
4446.04	0.79071495	0.79090045	
4446.24	0.79113948	0.79089921	
4446.44	0.79124357	0.79089797	
4446.64	0.79107264	0.79089673	
4446.84	0.79083917	0.79089549	
4447.04	0.7905778	0.79089425	
4447.24	0.79056982	0.79089301	
4447.44	0.79034675	0.79089177	
4447.64	0.79020211	0.79089053	
4447.84	0.79024709	0.79088929	
4448.04	0.79013391	0.79088806	
4448.24	0.78983819	0.79088682	
4448.44	0.78963074	0.79088559	
4448.64	0.78979528	0.79088435	
4448.84	0.78965477	0.79088312	
4449.04	0.78969989	0.79088189	
4449.24	0.78966839	0.79088065	
4449.44	0.78968699	0.79087942	
4449.64	0.78960825	0.79087819	
4449.84	0.78987805	0.79087696	
4450.04	0.79002315	0.79087573	
4450.24	0.79038443	0.79087451	
4450.44	0.79043201	0.79087328	
4450.64	0.79039154	0.79087205	
4450.84	0.79071382	0.79087083	
4451.04	0.79089114	0.7908696	
4451.24	0.791098	0.79086838	
4451.44	0.79121618	0.79086715	
4451.64	0.79079591	0.79086593	
4451.84	0.7902807	0.79086471	
4452.04	0.78999009	0.79086349	
4452.24	0.78950924	0.79086226	
4452.44	0.78935123	0.79086104	
4452.64	0.7890502	0.79085983	
4452.84	0.78860132	0.79085861	
4453.04	0.78865881	0.79085739	
4453.24	0.78818289	0.79085617	
4453.44	0.7883644	0.79085496	
4453.64	0.78857042	0.79085374	
4453.84	0.78881286	0.79085253	
4454.04	0.78900394	0.79085131	
4454.24	0.78889946	0.7908501	
4454.44	0.78904246	0.79084889	
4454.64	0.7891916	0.79084767	
4454.84	0.78943073	0.79084646	
4455.04	0.78955157	0.79084525	
4455.24	0.78966333	0.79084404	
4455.44	0.78954923	0.79084283	
4455.64	0.78964519	0.79084162	
4455.84	0.7898946	0.79084042	
4456.04	0.79016303	0.79083921	
4456.24	0.79024645	0.790838	
4456.44	0.79005778	0.7908368	
4456.64	0.79002864	0.79083559	
4456.84	0.78990028	0.79083439	
4457.04	0.78987596	0.79083319	
4457.24	0.78959944	0.79083198	
4457.44	0.78966346	0.79083078	
4457.64	0.78975681	0.79082958	
4457.84	0.78952367	0.79082838	
4458.04	0.78903979	0.79082718	
4458.24	0.78845255	0.79082598	
4458.44	0.78821958	0.79082479	
4458.64	0.78838817	0.79082359	
4458.84	0.78837483	0.79082239	
4459.04	0.78874061	0.7908212	
4459.24	0.78896776	0.79082	
4459.44	0.78914364	0.79081881	
4459.64	0.78933164	0.79081761	
4459.84	0.78947585	0.79081642	
4460.04	0.78977706	0.79081523	
4460.24	0.78990253	0.79081404	
4460.44	0.7900054	0.79081284	
4460.64	0.78972961	0.79081165	
4460.84	0.78964332	0.79081046	
4461.04	0.78958631	0.79080928	
4461.24	0.78966974	0.79080809	
4461.44	0.78931264	0.7908069	
4461.64	0.78965203	0.79080571	
4461.84	0.78927823	0.79080453	
4462.04	0.78907411	0.79080334	
4462.24	0.78873221	0.79080216	
4462.44	0.7885035	0.79080098	
4462.64	0.78894488	0.79079979	
4462.84	0.78876748	0.79079861	
4463.04	0.78892382	0.79079743	
4463.24	0.78874295	0.79079625	
4463.44	0.78874821	0.79079507	
4463.64	0.78888383	0.79079389	
4463.84	0.78908137	0.79079271	
4464.04	0.78922823	0.79079153	
4464.24	0.78947473	0.79079035	
4464.44	0.78981938	0.79078918	
4464.64	0.78964832	0.790788	
4464.84	0.79007683	0.79078683	
4465.04	0.79015911	0.79078565	
4465.24	0.79017148	0.79078448	
4465.44	0.79022995	0.79078331	
4465.64	0.79041286	0.79078213	
4465.84	0.79030745	0.79078096	
4466.04	0.79041131	0.79077979	
4466.24	0.79035915	0.79077862	
4466.44	0.7899981	0.79077745	
4466.64	0.7896585	0.79077628	
4466.84	0.78926887	0.79077511	
4467.04	0.78886778	0.79077395	
4467.24	0.78876133	0.79077278	
4467.44	0.78890354	0.79077161	
4467.64	0.78890193	0.79077045	
4467.84	0.78896712	0.79076929	
4468.04	0.78903696	0.79076812	
4468.24	0.7892247	0.79076696	
4468.44	0.78952608	0.7907658	
4468.64	0.78954882	0.79076463	
4468.84	0.78971065	0.79076347	
4469.04	0.78963655	0.79076231	
4469.24	0.78992663	0.79076115	
4469.44	0.78985389	0.79075999	
4469.64	0.78993238	0.79075884	
4469.84	0.79024998	0.79075768	
4470.04	0.79003853	0.79075652	
4470.24	0.78988902	0.79075537	
4470.44	0.78944167	0.79075421	
4470.64	0.78930052	0.79075306	
4470.84	0.78936015	0.7907519	
4471.04	0.78935556	0.79075075	
4471.24	0.78940878	0.7907496	
4471.44	0.78937447	0.79074844	
4471.64	0.78945457	0.79074729	
4471.84	0.78921489	0.79074614	
4472.04	0.78914689	0.79074499	
4472.24	0.78915588	0.79074384	
4472.44	0.78916082	0.79074269	
4472.64	0.78897309	0.79074155	
4472.84	0.7890481	0.7907404	
4473.04	0.78943153	0.79073925	
4473.24	0.789693	0.79073811	
4473.44	0.78969575	0.79073696	
4473.64	0.79004674	0.79073582	
4473.84	0.79017736	0.79073468	
4474.04	0.79017166	0.79073353	
4474.24	0.7902523	0.79073239	
4474.44	0.79056791	0.79073125	
4474.64	0.79083312	0.79073011	
4474.84	0.79116137	0.79072897	
4475.04	0.79099938	0.79072783	
4475.24	0.79025615	0.79072669	
4475.44	0.78991494	0.79072555	
4475.64	0.78983813	0.79072441	
4475.84	0.78928719	0.79072328	
4476.04	0.78924069	0.79072214	
4476.24	0.78863666	0.79072101	
4476.44	0.78843357	0.79071987	
4476.64	0.78822224	0.79071874	
4476.84	0.78832446	0.7907176	
4477.04	0.78869009	0.79071647	
4477.24	0.78861901	0.79071534	
4477.44	0.78893488	0.79071421	
4477.64	0.78864587	0.79071308	
4477.84	0.78872044	0.79071195	
4478.04	0.7889937	0.79071082	
4478.24	0.78930553	0.79070969	
4478.44	0.7897079	0.79070856	
4478.64	0.78936996	0.79070744	
4478.84	0.7893523	0.79070631	
4479.04	0.78883739	0.79070518	
4479.24	0.78866833	0.79070406	
4479.44	0.78868551	0.79070293	
4479.64	0.78892877	0.79070181	
4479.84	0.78871539	0.79070069	
4480.04	0.7885907	0.79069957	
4480.24	0.78836598	0.79069844	
4480.44	0.78843842	0.79069732	
4480.64	0.78836909	0.7906962	
4480.84	0.78806375	0.79069508	
4481.04	0.78820256	0.79069396	
4481.24	0.78802903	0.79069285	
4481.44	0.78788612	0.79069173	
4481.64	0.78791858	0.79069061	
4481.84	0.78819274	0.79068949	
4482.04	0.78851778	0.79068838	
4482.24	0.78858183	0.79068726	
4482.44	0.78838174	0.79068615	
4482.64	0.78807038	0.79068504	
4482.84	0.78850206	0.79068392	
4483.04	0.78870571	0.79068281	
4483.24	0.7890527	0.7906817	
4483.44	0.78896301	0.79068059	
4483.64	0.78929046	0.79067948	
4483.84	0.78942138	0.79067837	
4484.04	0.78956019	0.79067726	
4484.24	0.78996001	0.79067615	
4484.44	0.79005119	0.79067504	
4484.64	0.78974851	0.79067394	
4484.84	0.78926444	0.79067283	
4485.04	0.78932984	0.79067173	
4485.24	0.78912588	0.79067062	
4485.44	0.78899323	0.79066952	
4485.64	0.78907088	0.79066841	
4485.84	0.78899228	0.79066731	
4486.04	0.78878052	0.79066621	
4486.24	0.78865806	0.79066511	
4486.44	0.78841065	0.79066401	
4486.64	0.78847392	0.79066291	
4486.84	0.78849005	0.79066181	
4487.04	0.78849139	0.79066071	
4487.24	0.78877467	0.79065961	
4487.44	0.78864262	0.79065851	
4487.64	0.78879265	0.79065742	
4487.84	0.78885814	0.79065632	
4488.04	0.78894965	0.79065522	
4488.24	0.78931524	0.79065413	
4488.44	0.78897288	0.79065303	
4488.64	0.78872933	0.79065194	
4488.84	0.78839165	0.79065085	
4489.04	0.7883254	0.79064976	
4489.24	0.78831421	0.79064866	
4489.44	0.78812125	0.79064757	
4489.64	0.78812454	0.79064648	
4489.84	0.78811655	0.79064539	
4490.04	0.78791723	0.79064431	
4490.24	0.78828428	0.79064322	
4490.44	0.78856425	0.79064213	
4490.64	0.78901925	0.79064104	
4490.84	0.78926114	0.79063996	
4491.04	0.78960462	0.79063887	
4491.24	0.78982615	0.79063779	
4491.44	0.78971566	0.7906367	
4491.64	0.78960636	0.79063562	
4491.84	0.78970989	0.79063453	
4492.04	0.7899362	0.79063345	
4492.24	0.79021549	0.79063237	
4492.44	0.78983774	0.79063129	
4492.64	0.78984515	0.79063021	
4492.84	0.78980129	0.79062913	
4493.04	0.78984442	0.79062805	
4493.24	0.7897328	0.79062697	
4493.44	0.78953927	0.79062589	
4493.64	0.78954141	0.79062482	
4493.84	0.78934212	0.79062374	
4494.04	0.7893349	0.79062266	
4494.24	0.78948604	0.79062159	
4494.44	0.78933016	0.79062051	
4494.64	0.78934454	0.79061944	
4494.84	0.78904024	0.79061837	
4495.04	0.78875028	0.7906173	
4495.24	0.78825161	0.79061622	
4495.44	0.78806952	0.79061515	
4495.64	0.78798097	0.79061408	
4495.84	0.78795852	0.79061301	
4496.04	0.78791197	0.79061194	
4496.24	0.7878703	0.79061087	
4496.44	0.78756706	0.79060981	
4496.64	0.78758477	0.79060874	
4496.84	0.78783603	0.79060767	
4497.04	0.78797925	0.79060661	
4497.24	0.78804688	0.79060554	
4497.44	0.78811308	0.79060447	
4497.64	0.78828177	0.79060341	
4497.84	0.78832147	0.79060235	
4498.04	0.78866596	0.79060128	
4498.24	0.78863294	0.79060022	
4498.44	0.78879519	0.79059916	
4498.64	0.78905522	0.7905981	
4498.84	0.7890788	0.79059704	
4499.04	0.78921	0.79059598	
4499.24	0.7889586	0.79059492	
4499.44	0.78937415	0.79059386	
4499.64	0.78943784	0.7905928	
4499.84	0.78928281	0.79059175	
4500.04	0.78908345	0.79059069	
4500.24	0.78930768	0.79058963	
4500.44	0.78916968	0.79058858	
4500.64	0.78915487	0.79058752	
4500.84	0.7893337	0.79058647	
4501.04	0.78939837	0.79058542	
4501.24	0.78919711	0.79058437	
4501.44	0.78929084	0.79058331	
4501.64	0.78928638	0.79058226	
4501.84	0.78890477	0.79058121	
4502.04	0.78926372	0.79058016	
4502.24	0.78944761	0.79057911	
4502.44	0.7894597	0.79057806	
4502.64	0.78930754	0.79057701	
4502.84	0.78917892	0.79057597	
4503.04	0.78887246	0.79057492	
4503.24	0.78865503	0.79057387	
4503.44	0.78881688	0.79057283	
4503.64	0.78844785	0.79057178	
4503.84	0.78817032	0.79057074	
4504.04	0.78837431	0.79056969	
4504.24	0.78857852	0.79056865	
4504.44	0.7882045	0.79056761	
4504.64	0.78818317	0.79056657	
4504.84	0.78836658	0.79056553	
4505.04	0.78823956	0.79056449	
4505.24	0.78795365	0.79056345	
4505.44	0.78790588	0.79056241	
4505.64	0.78737753	0.79056137	
4505.84	0.78745955	0.79056033	
4506.04	0.7879923	0.79055929	
4506.24	0.7882233	0.79055825	
4506.44	0.78793375	0.79055722	
4506.64	0.78791395	0.79055618	
4506.84	0.78771491	0.79055515	
4507.04	0.78772804	0.79055411	
4507.24	0.78783134	0.79055308	
4507.44	0.78830878	0.79055205	
4507.64	0.78818545	0.79055101	
4507.84	0.78842207	0.79054998	
4508.04	0.78852606	0.79054895	
4508.24	0.78839555	0.79054792	
4508.44	0.7884516	0.79054689	
4508.64	0.78876772	0.79054586	
4508.84	0.78890224	0.79054483	
4509.04	0.78866771	0.7905438	
4509.24	0.78861264	0.79054278	
4509.44	0.78846892	0.79054175	
4509.64	0.78829937	0.79054072	
4509.84	0.78865163	0.7905397	
4510.04	0.78852652	0.79053867	
4510.24	0.78867136	0.79053765	
4510.44	0.78864182	0.79053662	
4510.64	0.78849411	0.7905356	
4510.84	0.7885565	0.79053458	
4511.04	0.78879711	0.79053356	
4511.24	0.78890671	0.79053254	
4511.44	0.78905399	0.79053151	
4511.64	0.78892961	0.79053049	
4511.84	0.7888077	0.79052948	
4512.04	0.78841856	0.79052846	
4512.24	0.78832793	0.79052744	
4512.44	0.78821791	0.79052642	
4512.64	0.78836302	0.7905254	
4512.84	0.7883803	0.79052439	
4513.04	0.78830628	0.79052337	
4513.24	0.78801392	0.79052236	
4513.44	0.78755503	0.79052134	
4513.64	0.78741405	0.79052033	
4513.84	0.78746018	0.79051931	
4514.04	0.78711497	0.7905183	
4514.24	0.78749534	0.79051729	
4514.44	0.78783076	0.79051628	
4514.64	0.78786442	0.79051527	
4514.84	0.78838522	0.79051426	
4515.04	0.78847955	0.79051325	
4515.24	0.78864256	0.79051224	
4515.44	0.78863198	0.79051123	
4515.64	0.78900495	0.79051022	
4515.84	0.78872445	0.79050922	
4516.04	0.78877486	0.79050821	
4516.24	0.78875489	0.7905072	
4516.44	0.78890112	0.7905062	
4516.64	0.78917985	0.79050519	
4516.84	0.78916972	0.79050419	
4517.04	0.78880589	0.79050318	
4517.24	0.78819528	0.79050218	
4517.44	0.78824673	0.79050118	
4517.64	0.78846802	0.79050018	
4517.84	0.7886929	0.79049918	
4518.04	0.78863774	0.79049818	
4518.24	0.78914784	0.79049718	
4518.44	0.78906043	0.79049618	
4518.64	0.78935892	0.79049518	
4518.84	0.78941278	0.79049418	
4519.04	0.78923445	0.79049318	
4519.24	0.78930682	0.79049219	
4519.44	0.78930802	0.79049119	
4519.64	0.78960615	0.79049019	
4519.84	0.78933871	0.7904892	
4520.04	0.7892918	0.7904882	
4520.24	0.78909468	0.79048721	
4520.44	0.78902337	0.79048622	
4520.64	0.78885752	0.79048522	
4520.84	0.7885941	0.79048423	
4521.04	0.78820766	0.79048324	
4521.24	0.78805137	0.79048225	
4521.44	0.78821619	0.79048126	
4521.64	0.78793214	0.79048027	
4521.84	0.78775804	0.79047928	
4522.04	0.78763821	0.79047829	
4522.24	0.78777395	0.7904773	
4522.44	0.78753611	0.79047632	
4522.64	0.78781329	0.79047533	
4522.84	0.78755023	0.79047434	
4523.04	0.7879234	0.79047336	
4523.24	0.78785421	0.79047237	
4523.44	0.78794274	0.79047139	
4523.64	0.78799834	0.79047041	
4523.84	0.78789312	0.79046942	
4524.04	0.78818617	0.79046844	
4524.24	0.78818358	0.79046746	
4524.44	0.78810129	0.79046648	
4524.64	0.78816697	0.7904655	
4524.84	0.78839569	0.79046452	
4525.04	0.7880832	0.79046354	
4525.24	0.78815972	0.79046256	
4525.44	0.78813422	0.79046158	
4525.64	0.78821505	0.7904606	
4525.84	0.78846086	0.79045962	
