Conc1	5.5E-07	
Start1	799.84	
Stop1	5299.64	
Kobs	0.0775262353283051	
Error Kobs	0.00201930321887217	
Koff	0.00290542429759073	
Error Koff	9.93651188589933E-06	
Time1	Data1	Fit1	
2317.04	1.44653074	1.38529469	
2317.24	1.44631396	1.38529469	
2317.44	1.44620637	1.38529469	
2317.64	1.44662826	1.38529469	
2317.84	1.44644537	1.38529469	
2318.04	1.44668263	1.38529469	
2318.24	1.44664775	1.38529469	
2318.44	1.44662911	1.38529469	
2318.64	1.44626219	1.38529469	
2318.84	1.4462543	1.38529469	
2319.04	1.44624598	1.38529469	
2319.24	1.44642449	1.38529469	
2319.44	1.44684033	1.38529469	
2319.64	1.44677718	1.38529469	
2319.84	1.44645922	1.38529469	
2320.04	1.44613119	1.38529469	
2320.24	1.44604383	1.38529469	
2320.44	1.44599559	1.38529469	
2320.64	1.44575432	1.38529469	
2320.84	1.44537811	1.38529469	
2321.04	1.44510859	1.38529469	
2321.24	1.44553823	1.38529469	
2321.44	1.44543417	1.38529469	
2321.64	1.44539078	1.38529469	
2321.84	1.4449626	1.38529469	
2322.04	1.44507246	1.38529469	
2322.24	1.44477791	1.38529469	
2322.44	1.4444433	1.38529469	
2322.64	1.44443543	1.38529469	
2322.84	1.44428515	1.38529469	
2323.04	1.44412157	1.38529469	
2323.24	1.44416281	1.38529469	
2323.44	1.44427299	1.38529469	
2323.64	1.44438315	1.38529469	
2323.84	1.44500724	1.38529469	
2324.04	1.44540932	1.38529469	
2324.24	1.44596259	1.38529469	
2324.44	1.44647305	1.38529469	
2324.64	1.44712165	1.38529469	
2324.84	1.44712432	1.38529469	
2325.04	1.44749511	1.38529469	
2325.24	1.4476478	1.38529469	
2325.44	1.44715194	1.38529469	
2325.64	1.44695379	1.38529469	
2325.84	1.4465669	1.38529469	
2326.04	1.44635998	1.38529469	
2326.24	1.44611416	1.38529469	
2326.44	1.44567617	1.38529469	
2326.64	1.44567026	1.38529469	
2326.84	1.44504196	1.38529469	
2327.04	1.44476836	1.38529469	
2327.24	1.44471925	1.38529469	
2327.44	1.44485928	1.38529469	
2327.64	1.44519246	1.38529469	
2327.84	1.44564666	1.38529469	
2328.04	1.44530291	1.38529469	
2328.24	1.44520304	1.38529469	
2328.44	1.44514023	1.38529469	
2328.64	1.4453669	1.38529469	
2328.84	1.44509212	1.38529469	
2329.04	1.44529547	1.38529469	
2329.24	1.44559474	1.38529469	
2329.44	1.44545777	1.38529469	
2329.64	1.4454167	1.38529469	
2329.84	1.4451977	1.38529469	
2330.04	1.44540591	1.38529469	
2330.24	1.44569318	1.38529469	
2330.44	1.44550075	1.38529469	
2330.64	1.44577965	1.38529469	
2330.84	1.44576685	1.38529469	
2331.04	1.44606879	1.38529469	
2331.24	1.44607558	1.38529469	
2331.44	1.4460285	1.38529469	
2331.64	1.44592252	1.38529469	
2331.84	1.44567218	1.38529469	
2332.04	1.44502819	1.38529469	
2332.24	1.44473864	1.38529469	
2332.44	1.44493131	1.38529469	
2332.64	1.44496484	1.38529469	
2332.84	1.44521181	1.38529469	
2333.04	1.44585757	1.38529469	
2333.24	1.44611509	1.38529469	
2333.44	1.44590884	1.38529469	
2333.64	1.44590824	1.38529469	
2333.84	1.44583644	1.38529469	
2334.04	1.44595591	1.38529469	
2334.24	1.44579582	1.38529469	
2334.44	1.44595507	1.38529469	
2334.64	1.44646907	1.38529469	
2334.84	1.44654736	1.38529469	
2335.04	1.44667536	1.38529469	
2335.24	1.44656151	1.38529469	
2335.44	1.44651941	1.38529469	
2335.64	1.44647837	1.38529469	
2335.84	1.44614115	1.38529469	
2336.04	1.44598374	1.38529469	
2336.24	1.4458274	1.38529469	
2336.44	1.44607398	1.38529469	
2336.64	1.4460973	1.38529469	
2336.84	1.44616926	1.38529469	
2337.04	1.44604868	1.38529469	
2337.24	1.4458131	1.38529469	
2337.44	1.44606846	1.38529469	
2337.64	1.44577175	1.38529469	
2337.84	1.44536811	1.38529469	
2338.04	1.44515863	1.38529469	
2338.24	1.44513498	1.38529469	
2338.44	1.4457281	1.38529469	
2338.64	1.44580541	1.38529469	
2338.84	1.44570319	1.38529469	
2339.04	1.4459182	1.38529469	
2339.24	1.44613839	1.38529469	
2339.44	1.4460322	1.38529469	
2339.64	1.44591686	1.38529469	
2339.84	1.44585382	1.38529469	
2340.04	1.44621171	1.38529469	
2340.24	1.44600929	1.38529469	
2340.44	1.44633697	1.38529469	
2340.64	1.44619431	1.38529469	
2340.84	1.4463839	1.38529469	
2341.04	1.44650201	1.38529469	
2341.24	1.44673346	1.38529469	
2341.44	1.44695274	1.38529469	
2341.64	1.44611439	1.38529469	
2341.84	1.44609995	1.38529469	
2342.04	1.44625407	1.38529469	
2342.24	1.44653042	1.38529469	
2342.44	1.44685386	1.38529469	
2342.64	1.44697248	1.38529469	
2342.84	1.44702277	1.38529469	
2343.04	1.44678575	1.38529469	
2343.24	1.44661868	1.38529469	
2343.44	1.44632285	1.38529469	
2343.64	1.44625519	1.38529469	
2343.84	1.44623508	1.38529469	
2344.04	1.44586464	1.38529469	
2344.24	1.4455473	1.38529469	
2344.44	1.44543948	1.38529469	
2344.64	1.44521369	1.38529469	
2344.84	1.44528758	1.38529469	
2345.04	1.44474213	1.38529469	
2345.24	1.44483199	1.38529469	
2345.44	1.44479251	1.38529469	
2345.64	1.44474286	1.38529469	
2345.84	1.44563911	1.38529469	
2346.04	1.44578605	1.38529469	
2346.24	1.44609848	1.38529469	
2346.44	1.44624083	1.38529469	
2346.64	1.44647768	1.38529469	
2346.84	1.44628571	1.38529469	
2347.04	1.44604507	1.38529469	
2347.24	1.4463843	1.38529469	
2347.44	1.44643481	1.38529469	
2347.64	1.44626541	1.38529469	
2347.84	1.44614382	1.38529469	
2348.04	1.44603325	1.38529469	
2348.24	1.44624403	1.38529469	
2348.44	1.44613251	1.38529469	
2348.64	1.44632612	1.38529469	
2348.84	1.44654265	1.38529469	
2349.04	1.44646902	1.38529469	
2349.24	1.44685317	1.38529469	
2349.44	1.44705363	1.38529469	
2349.64	1.44729215	1.38529469	
2349.84	1.44755192	1.38529469	
2350.04	1.4468313	1.38529469	
2350.24	1.44647996	1.38529469	
2350.44	1.44631118	1.38529469	
2350.64	1.44633443	1.38529469	
2350.84	1.44639536	1.38529469	
2351.04	1.44640716	1.38529469	
2351.24	1.44667966	1.38529469	
2351.44	1.44673069	1.38529469	
2351.64	1.44661078	1.38529469	
2351.84	1.44705526	1.38529469	
2352.04	1.44689095	1.38529469	
2352.24	1.44676463	1.38529469	
2352.44	1.44685841	1.38529469	
2352.64	1.44693116	1.38529469	
2352.84	1.44660105	1.38529469	
2353.04	1.44639261	1.38529469	
2353.24	1.4463197	1.38529469	
2353.44	1.44641816	1.38529469	
2353.64	1.4465539	1.38529469	
2353.84	1.44664369	1.38529469	
2354.04	1.44637984	1.38529469	
2354.24	1.44674078	1.38529469	
2354.44	1.44678988	1.38529469	
2354.64	1.44697664	1.38529469	
2354.84	1.44749388	1.38529469	
2355.04	1.44758692	1.38529469	
2355.24	1.44820541	1.38529469	
2355.44	1.44817467	1.38529469	
2355.64	1.44794317	1.38529469	
2355.84	1.44792715	1.38529469	
2356.04	1.44758805	1.38529469	
2356.24	1.44750048	1.38529469	
2356.44	1.44722236	1.38529469	
2356.64	1.44662553	1.38529469	
2356.84	1.44634578	1.38529469	
2357.04	1.44602814	1.38529469	
2357.24	1.44572567	1.38529469	
2357.44	1.44596495	1.38529469	
2357.64	1.44597967	1.38529469	
2357.84	1.44618973	1.38529469	
2358.04	1.4464054	1.38529469	
2358.24	1.44647904	1.38529469	
2358.44	1.44660644	1.38529469	
2358.64	1.44725001	1.38529469	
2358.84	1.44777926	1.38529469	
2359.04	1.44806589	1.38529469	
2359.24	1.44841162	1.38529469	
2359.44	1.44838844	1.38529469	
2359.64	1.4486797	1.38529469	
2359.84	1.44892058	1.38529469	
2360.04	1.44906558	1.38529469	
2360.24	1.44868844	1.38529469	
2360.44	1.44842544	1.38529469	
2360.64	1.44838121	1.38529469	
2360.84	1.44818307	1.38529469	
2361.04	1.44770675	1.38529469	
2361.24	1.44749576	1.38529469	
2361.44	1.44762536	1.38529469	
2361.64	1.447552	1.38529469	
2361.84	1.44795716	1.38529469	
2362.04	1.44766636	1.38529469	
2362.24	1.44760907	1.38529469	
2362.44	1.44782983	1.38529469	
2362.64	1.44789944	1.38529469	
2362.84	1.44761506	1.38529469	
2363.04	1.44717843	1.38529469	
2363.24	1.44733228	1.38529469	
2363.44	1.44740036	1.38529469	
2363.64	1.44752403	1.38529469	
2363.84	1.44750106	1.38529469	
2364.04	1.4477102	1.38529469	
2364.24	1.44804212	1.38529469	
2364.44	1.44865478	1.38529469	
2364.64	1.44867914	1.38529469	
2364.84	1.44875979	1.38529469	
2365.04	1.44873689	1.38529469	
2365.24	1.44871675	1.38529469	
2365.44	1.44884194	1.38529469	
2365.64	1.44827617	1.38529469	
2365.84	1.44799041	1.38529469	
2366.04	1.4474991	1.38529469	
2366.24	1.44753437	1.38529469	
2366.44	1.44747595	1.38529469	
2366.64	1.44715275	1.38529469	
2366.84	1.44694713	1.38529469	
2367.04	1.44719881	1.38529469	
2367.24	1.44748901	1.38529469	
2367.44	1.44747457	1.38529469	
2367.64	1.44759275	1.38529469	
2367.84	1.44796387	1.38529469	
2368.04	1.4482823	1.38529469	
2368.24	1.44851707	1.38529469	
2368.44	1.44879923	1.38529469	
2368.64	1.44861196	1.38529469	
2368.84	1.44894572	1.38529469	
2369.04	1.44903357	1.38529469	
2369.24	1.44881948	1.38529469	
2369.44	1.44861258	1.38529469	
2369.64	1.44845608	1.38529469	
2369.84	1.44848593	1.38529469	
2370.04	1.44867532	1.38529469	
2370.24	1.44854366	1.38529469	
2370.44	1.44848601	1.38529469	
2370.64	1.44829708	1.38529469	
2370.84	1.44835868	1.38529469	
2371.04	1.44806704	1.38529469	
2371.24	1.44743124	1.38529469	
2371.44	1.4472483	1.38529469	
2371.64	1.4471405	1.38529469	
2371.84	1.44730448	1.38529469	
2372.04	1.44740224	1.38529469	
2372.24	1.44772892	1.38529469	
2372.44	1.44803604	1.38529469	
2372.64	1.44807468	1.38529469	
2372.84	1.44851856	1.38529469	
2373.04	1.44888604	1.38529469	
2373.24	1.44876053	1.38529469	
2373.44	1.44942828	1.38529469	
2373.64	1.44965228	1.38529469	
2373.84	1.449491	1.38529469	
2374.04	1.44965255	1.38529469	
2374.24	1.44953165	1.38529469	
2374.44	1.44934072	1.38529469	
2374.64	1.44937162	1.38529469	
2374.84	1.44922902	1.38529469	
2375.04	1.44890338	1.38529469	
2375.24	1.4487401	1.38529469	
2375.44	1.44879756	1.38529469	
2375.64	1.44859188	1.38529469	
2375.84	1.44859372	1.38529469	
2376.04	1.44870339	1.38529469	
2376.24	1.44830264	1.38529469	
2376.44	1.4480638	1.38529469	
2376.64	1.44769804	1.38529469	
2376.84	1.4477542	1.38529469	
2377.04	1.44767025	1.38529469	
2377.24	1.44780372	1.38529469	
2377.44	1.44803046	1.38529469	
2377.64	1.44763077	1.38529469	
2377.84	1.44767638	1.38529469	
2378.04	1.44794111	1.38529469	
2378.24	1.44826877	1.38529469	
2378.44	1.44828939	1.38529469	
2378.64	1.44885371	1.38529469	
2378.84	1.44907055	1.38529469	
2379.04	1.44918671	1.38529469	
2379.24	1.44938323	1.38529469	
2379.44	1.44947058	1.38529469	
2379.64	1.44972344	1.38529469	
2379.84	1.4497674	1.38529469	
2380.04	1.44972574	1.38529469	
2380.24	1.44978127	1.38529469	
2380.44	1.45009916	1.38529469	
2380.64	1.45009491	1.38529469	
2380.84	1.4503261	1.38529469	
2381.04	1.45042261	1.38529469	
2381.24	1.45052154	1.38529469	
2381.44	1.45035554	1.38529469	
2381.64	1.45018168	1.38529469	
2381.84	1.45059202	1.38529469	
2382.04	1.45050327	1.38529469	
2382.24	1.45041666	1.38529469	
2382.44	1.45039409	1.38529469	
2382.64	1.45033997	1.38529469	
2382.84	1.45029682	1.38529469	
2383.04	1.45012979	1.38529469	
2383.24	1.45010456	1.38529469	
2383.44	1.44991552	1.38529469	
2383.64	1.44974587	1.38529469	
2383.84	1.44929434	1.38529469	
2384.04	1.44908219	1.38529469	
2384.24	1.44910518	1.38529469	
2384.44	1.44878244	1.38529469	
2384.64	1.44833602	1.38529469	
2384.84	1.44808709	1.38529469	
2385.04	1.447972	1.38529469	
2385.24	1.44781872	1.38529469	
2385.44	1.44801649	1.38529469	
2385.64	1.44839619	1.38529469	
2385.84	1.44842917	1.38529469	
2386.04	1.44857338	1.38529469	
2386.24	1.44882517	1.38529469	
2386.44	1.44931815	1.38529469	
2386.64	1.44943999	1.38529469	
2386.84	1.44972064	1.38529469	
2387.04	1.44983158	1.38529469	
2387.24	1.45008766	1.38529469	
2387.44	1.44985512	1.38529469	
2387.64	1.44989296	1.38529469	
2387.84	1.44997296	1.38529469	
2388.04	1.44995796	1.38529469	
2388.24	1.45009192	1.38529469	
2388.44	1.44999051	1.38529469	
2388.64	1.44996124	1.38529469	
2388.84	1.44987207	1.38529469	
2389.04	1.44996706	1.38529469	
2389.24	1.44996735	1.38529469	
2389.44	1.45023762	1.38529469	
2389.64	1.45007994	1.38529469	
2389.84	1.44974101	1.38529469	
2390.04	1.44998797	1.38529469	
2390.24	1.4500236	1.38529469	
2390.44	1.44959016	1.38529469	
2390.64	1.44913485	1.38529469	
2390.84	1.44916499	1.38529469	
2391.04	1.44948615	1.38529469	
2391.24	1.44957757	1.38529469	
2391.44	1.44909498	1.38529469	
2391.64	1.44922296	1.38529469	
2391.84	1.4493828	1.38529469	
2392.04	1.44949848	1.38529469	
2392.24	1.44950272	1.38529469	
2392.44	1.44957907	1.38529469	
2392.64	1.44942132	1.38529469	
2392.84	1.44933245	1.38529469	
2393.04	1.44929256	1.38529469	
2393.24	1.44937608	1.38529469	
2393.44	1.44910785	1.38529469	
2393.64	1.44913559	1.38529469	
2393.84	1.44913861	1.38529469	
2394.04	1.44925889	1.38529469	
2394.24	1.44933752	1.38529469	
2394.44	1.44881865	1.38529469	
2394.64	1.44910574	1.38529469	
2394.84	1.44957154	1.38529469	
2395.04	1.45003867	1.38529469	
2395.24	1.45015968	1.38529469	
2395.44	1.450172	1.38529469	
2395.64	1.45066276	1.38529469	
2395.84	1.4508481	1.38529469	
2396.04	1.45108182	1.38529469	
2396.24	1.45116402	1.38529469	
2396.44	1.45098114	1.38529469	
2396.64	1.45074878	1.38529469	
2396.84	1.45109907	1.38529469	
2397.04	1.45099763	1.38529469	
2397.24	1.45094028	1.38529469	
2397.44	1.45058521	1.38529469	
2397.64	1.45091573	1.38529469	
2397.84	1.45047168	1.38529469	
2398.04	1.45068986	1.38529469	
2398.24	1.45061351	1.38529469	
2398.44	1.45062842	1.38529469	
2398.64	1.45069341	1.38529469	
2398.84	1.45072493	1.38529469	
2399.04	1.45093476	1.38529469	
2399.24	1.45088886	1.38529469	
2399.44	1.45067108	1.38529469	
2399.64	1.45044844	1.38529469	
2399.84	1.45056358	1.38529469	
2400.04	1.4503289	1.38529469	
2400.24	1.44960779	1.38529469	
2400.44	1.44914294	1.38529469	
2400.64	1.44911231	1.38529469	
2400.84	1.44944087	1.38529469	
2401.04	1.44907478	1.38529469	
2401.24	1.44871908	1.38529469	
2401.44	1.44863672	1.38529469	
2401.64	1.44875354	1.38529469	
2401.84	1.4486702	1.38529469	
2402.04	1.44913814	1.38529469	
2402.24	1.44908208	1.38529469	
2402.44	1.44938545	1.38529469	
2402.64	1.44978443	1.38529469	
2402.84	1.45012714	1.38529469	
2403.04	1.45047447	1.38529469	
2403.24	1.45059302	1.38529469	
2403.44	1.45046376	1.38529469	
2403.64	1.45060893	1.38529469	
2403.84	1.45079425	1.38529469	
2404.04	1.45031991	1.38529469	
2404.24	1.45012957	1.38529469	
2404.44	1.45043313	1.38529469	
2404.64	1.45078774	1.38529469	
2404.84	1.45088966	1.38529469	
2405.04	1.45051056	1.38529469	
2405.24	1.45017598	1.38529469	
2405.44	1.45017355	1.38529469	
2405.64	1.45001153	1.38529469	
2405.84	1.45013755	1.38529469	
2406.04	1.45020368	1.38529469	
2406.24	1.44980491	1.38529469	
2406.44	1.44992641	1.38529469	
2406.64	1.44999104	1.38529469	
2406.84	1.44959093	1.38529469	
2407.04	1.44979272	1.38529469	
2407.24	1.44944862	1.38529469	
2407.44	1.44941585	1.38529469	
2407.64	1.44940318	1.38529469	
2407.84	1.4493636	1.38529469	
2408.04	1.44930254	1.38529469	
2408.24	1.44953466	1.38529469	
2408.44	1.449694	1.38529469	
2408.64	1.44981621	1.38529469	
2408.84	1.44955432	1.38529469	
2409.04	1.44954211	1.38529469	
2409.24	1.44946095	1.38529469	
2409.44	1.44985059	1.38529469	
2409.64	1.44992484	1.38529469	
2409.84	1.45013603	1.38529469	
2410.04	1.45016526	1.38529469	
2410.24	1.4500993	1.38529469	
2410.44	1.4500971	1.38529469	
2410.64	1.45001076	1.38529469	
2410.84	1.45011065	1.38529469	
2411.04	1.45050258	1.38529469	
2411.24	1.4505912	1.38529469	
2411.44	1.45106638	1.38529469	
2411.64	1.45082155	1.38529469	
2411.84	1.45051212	1.38529469	
2412.04	1.45062359	1.38529469	
2412.24	1.45086857	1.38529469	
2412.44	1.45054436	1.38529469	
2412.64	1.45080182	1.38529469	
2412.84	1.45093207	1.38529469	
2413.04	1.45083746	1.38529469	
2413.24	1.45064037	1.38529469	
2413.44	1.45103724	1.38529469	
2413.64	1.45104723	1.38529469	
2413.84	1.45104746	1.38529469	
2414.04	1.45083584	1.38529469	
2414.24	1.45088792	1.38529469	
2414.44	1.45056003	1.38529469	
2414.64	1.45055482	1.38529469	
2414.84	1.45053256	1.38529469	
2415.04	1.4502992	1.38529469	
2415.24	1.45037219	1.38529469	
2415.44	1.45016484	1.38529469	
2415.64	1.44963337	1.38529469	
2415.84	1.44978682	1.38529469	
2416.04	1.45016541	1.38529469	
2416.24	1.45042719	1.38529469	
2416.44	1.45012402	1.38529469	
2416.64	1.45043896	1.38529469	
2416.84	1.45041311	1.38529469	
2417.04	1.45001561	1.38529469	
2417.24	1.45010223	1.38529469	
2417.44	1.45063116	1.38529469	
2417.64	1.45089105	1.38529469	
2417.84	1.45058814	1.38529469	
2418.04	1.45040266	1.38529469	
2418.24	1.45074948	1.38529469	
2418.44	1.45067774	1.38529469	
2418.64	1.45085659	1.38529469	
2418.84	1.45065041	1.38529469	
2419.04	1.45056869	1.38529469	
2419.24	1.45053596	1.38529469	
2419.44	1.45042899	1.38529469	
2419.64	1.45054177	1.38529469	
2419.84	1.45100593	1.38529469	
2420.04	1.45116062	1.38529469	
2420.24	1.45112604	1.38529469	
2420.44	1.45102485	1.38529469	
2420.64	1.45111401	1.38529469	
2420.84	1.45117382	1.38529469	
2421.04	1.4511902	1.38529469	
2421.24	1.45140924	1.38529469	
2421.44	1.45157843	1.38529469	
2421.64	1.4513739	1.38529469	
2421.84	1.4509849	1.38529469	
2422.04	1.45078388	1.38529469	
2422.24	1.45055999	1.38529469	
2422.44	1.45049887	1.38529469	
2422.64	1.45027677	1.38529469	
2422.84	1.45013654	1.38529469	
2423.04	1.45003133	1.38529469	
2423.24	1.44992789	1.38529469	
2423.44	1.45018268	1.38529469	
2423.64	1.45030273	1.38529469	
2423.84	1.45036903	1.38529469	
2424.04	1.45016165	1.38529469	
2424.24	1.45007057	1.38529469	
2424.44	1.45026412	1.38529469	
2424.64	1.45041476	1.38529469	
2424.84	1.45082488	1.38529469	
2425.04	1.45120272	1.38529469	
2425.24	1.45132217	1.38529469	
2425.44	1.45132234	1.38529469	
2425.64	1.45123414	1.38529469	
2425.84	1.4514853	1.38529469	
2426.04	1.45162183	1.38529469	
2426.24	1.45171586	1.38529469	
2426.44	1.4518822	1.38529469	
2426.64	1.45178605	1.38529469	
2426.84	1.45194554	1.38529469	
2427.04	1.45161258	1.38529469	
2427.24	1.45158251	1.38529469	
2427.44	1.45128222	1.38529469	
2427.64	1.45071016	1.38529469	
2427.84	1.45026127	1.38529469	
2428.04	1.44977728	1.38529469	
2428.24	1.44977948	1.38529469	
2428.44	1.44947717	1.38529469	
2428.64	1.44957825	1.38529469	
2428.84	1.44988018	1.38529469	
2429.04	1.44992077	1.38529469	
2429.24	1.45009109	1.38529469	
2429.44	1.45030012	1.38529469	
2429.64	1.45055611	1.38529469	
2429.84	1.45116697	1.38529469	
2430.04	1.45138241	1.38529469	
2430.24	1.45174232	1.38529469	
2430.44	1.45210647	1.38529469	
2430.64	1.45212979	1.38529469	
2430.84	1.45244709	1.38529469	
2431.04	1.45246208	1.38529469	
2431.24	1.45243788	1.38529469	
2431.44	1.45272696	1.38529469	
2431.64	1.45298964	1.38529469	
2431.84	1.45296201	1.38529469	
2432.04	1.45272822	1.38529469	
2432.24	1.45258589	1.38529469	
2432.44	1.45237764	1.38529469	
2432.64	1.45246539	1.38529469	
2432.84	1.45226607	1.38529469	
2433.04	1.45190789	1.38529469	
2433.24	1.45171183	1.38529469	
2433.44	1.45158971	1.38529469	
2433.64	1.45138426	1.38529469	
2433.84	1.45115345	1.38529469	
2434.04	1.45093191	1.38529469	
2434.24	1.4509246	1.38529469	
2434.44	1.4506772	1.38529469	
2434.64	1.45044145	1.38529469	
2434.84	1.45074071	1.38529469	
2435.04	1.45075779	1.38529469	
2435.24	1.45082212	1.38529469	
2435.44	1.45075258	1.38529469	
2435.64	1.45073523	1.38529469	
2435.84	1.45078626	1.38529469	
2436.04	1.45090831	1.38529469	
2436.24	1.45127343	1.38529469	
2436.44	1.45163404	1.38529469	
2436.64	1.45182166	1.38529469	
2436.84	1.45170974	1.38529469	
2437.04	1.45139122	1.38529469	
2437.24	1.4514638	1.38529469	
2437.44	1.45147904	1.38529469	
2437.64	1.45150222	1.38529469	
2437.84	1.45163216	1.38529469	
2438.04	1.45194978	1.38529469	
2438.24	1.45201901	1.38529469	
2438.44	1.4524226	1.38529469	
2438.64	1.45279811	1.38529469	
2438.84	1.45284913	1.38529469	
2439.04	1.45273499	1.38529469	
2439.24	1.45240352	1.38529469	
2439.44	1.45197365	1.38529469	
2439.64	1.45260131	1.38529469	
2439.84	1.4525735	1.38529469	
2440.04	1.45239793	1.38529469	
2440.24	1.45213652	1.38529469	
2440.44	1.45210017	1.38529469	
2440.64	1.45221885	1.38529469	
2440.84	1.45207121	1.38529469	
2441.04	1.45180094	1.38529469	
2441.24	1.45204283	1.38529469	
2441.44	1.45196069	1.38529469	
2441.64	1.45227967	1.38529469	
2441.84	1.45225176	1.38529469	
2442.04	1.45272494	1.38529469	
2442.24	1.4528565	1.38529469	
2442.44	1.45333567	1.38529469	
2442.64	1.45350954	1.38529469	
2442.84	1.45334871	1.38529469	
2443.04	1.4533736	1.38529469	
2443.24	1.45312831	1.38529469	
2443.44	1.45305536	1.38529469	
2443.64	1.45301547	1.38529469	
2443.84	1.45257264	1.38529469	
2444.04	1.45236353	1.38529469	
2444.24	1.45211495	1.38529469	
2444.44	1.45253604	1.38529469	
2444.64	1.45290533	1.38529469	
2444.84	1.45308451	1.38529469	
