Conc1	5.5E-07	
Start1	799.84	
Stop1	5299.64	
Kobs	0.127352613853225	
Error Kobs	0.000506610228150473	
Koff	0.00329707013979775	
Error Koff	5.0936972899594E-06	
Time1	Data1	Fit1	
958.04	1.26885218	1.26632531	
958.24	1.26854414	1.26639136	
958.44	1.26859987	1.26645739	
958.64	1.26934967	1.2665234	
958.84	1.26947285	1.26658939	
959.04	1.26968608	1.26665537	
959.24	1.27012263	1.26672133	
959.44	1.27083592	1.26678728	
959.64	1.27077836	1.2668532	
959.84	1.27051988	1.26691911	
960.04	1.27024604	1.26698501	
960.24	1.27065201	1.26705088	
960.44	1.27045593	1.26711674	
960.64	1.2708993	1.26718258	
960.84	1.2708701	1.26724841	
961.04	1.27092774	1.26731422	
961.24	1.27110275	1.26738001	
961.44	1.27111585	1.26744578	
961.64	1.27099516	1.26751153	
961.84	1.27116985	1.26757727	
962.04	1.27142337	1.267643	
962.24	1.27119897	1.2677087	
962.44	1.27136443	1.26777439	
962.64	1.27190653	1.26784006	
962.84	1.27203476	1.26790571	
963.04	1.27162936	1.26797135	
963.24	1.27187715	1.26803697	
963.44	1.27182191	1.26810257	
963.64	1.27129196	1.26816816	
963.84	1.27136625	1.26823373	
964.04	1.27138413	1.26829928	
964.24	1.27148574	1.26836481	
964.44	1.27162833	1.26843033	
964.64	1.2720025	1.26849583	
964.84	1.27200245	1.26856132	
965.04	1.27225815	1.26862678	
965.24	1.27246336	1.26869223	
965.44	1.27238445	1.26875767	
965.64	1.2720258	1.26882308	
965.84	1.27225529	1.26888848	
966.04	1.27247418	1.26895386	
966.24	1.27270243	1.26901923	
966.44	1.27332384	1.26908458	
966.64	1.27365105	1.26914991	
966.84	1.27370394	1.26921522	
967.04	1.27377204	1.26928052	
967.24	1.27438422	1.2693458	
967.44	1.27460986	1.26941106	
967.64	1.27447591	1.26947631	
967.84	1.27458371	1.26954154	
968.04	1.27513808	1.26960675	
968.24	1.27480206	1.26967195	
968.44	1.27499952	1.26973713	
968.64	1.27497181	1.26980229	
968.84	1.27506116	1.26986743	
969.04	1.27470962	1.26993256	
969.24	1.27501874	1.26999767	
969.44	1.27461801	1.27006277	
969.64	1.2748424	1.27012784	
969.84	1.27528214	1.2701929	
970.04	1.27583046	1.27025795	
970.24	1.27646307	1.27032298	
970.44	1.27626197	1.27038799	
970.64	1.27600642	1.27045298	
970.84	1.27594576	1.27051795	
971.04	1.2760102	1.27058291	
971.24	1.27628521	1.27064786	
971.44	1.27606032	1.27071278	
971.64	1.27566084	1.27077769	
971.84	1.27582348	1.27084258	
972.04	1.27593962	1.27090746	
972.24	1.27521888	1.27097232	
972.44	1.2750802	1.27103716	
972.64	1.27508827	1.27110198	
972.84	1.27553717	1.27116679	
973.04	1.27560011	1.27123158	
973.24	1.27558655	1.27129636	
973.44	1.27529173	1.27136111	
973.64	1.27538892	1.27142585	
973.84	1.27549247	1.27149058	
974.04	1.27549243	1.27155529	
974.24	1.2753645	1.27161998	
974.44	1.27460459	1.27168465	
974.64	1.27412153	1.27174931	
974.84	1.27426023	1.27181395	
975.04	1.27465582	1.27187857	
975.24	1.27510091	1.27194318	
975.44	1.2754808	1.27200777	
975.64	1.27624772	1.27207234	
975.84	1.27666758	1.27213689	
976.04	1.27725216	1.27220143	
976.24	1.27734715	1.27226596	
976.44	1.27782206	1.27233046	
976.64	1.2787698	1.27239495	
976.84	1.27929163	1.27245942	
977.04	1.27899969	1.27252388	
977.24	1.27868842	1.27258832	
977.44	1.27864105	1.27265274	
977.64	1.27798158	1.27271715	
977.84	1.27800206	1.27278154	
978.04	1.27739906	1.27284591	
978.24	1.2772776	1.27291026	
978.44	1.27692511	1.2729746	
978.64	1.27679768	1.27303893	
978.84	1.27724237	1.27310323	
979.04	1.27748221	1.27316752	
979.24	1.27797671	1.27323179	
979.44	1.27811265	1.27329605	
979.64	1.27820645	1.27336029	
979.84	1.27842459	1.27342451	
980.04	1.27926355	1.27348871	
980.24	1.27927384	1.2735529	
980.44	1.27953943	1.27361708	
980.64	1.2794129	1.27368123	
980.84	1.27903957	1.27374537	
981.04	1.27888761	1.27380949	
981.24	1.27883475	1.2738736	
981.44	1.27852125	1.27393769	
981.64	1.27828855	1.27400176	
981.84	1.27811112	1.27406582	
982.04	1.27849653	1.27412985	
982.24	1.27914033	1.27419388	
982.44	1.27891713	1.27425788	
982.64	1.27900666	1.27432187	
982.84	1.27936829	1.27438585	
983.04	1.27947979	1.2744498	
983.24	1.27950249	1.27451374	
983.44	1.27916337	1.27457766	
983.64	1.27945925	1.27464157	
983.84	1.28036771	1.27470546	
984.04	1.28023948	1.27476933	
984.24	1.28029295	1.27483319	
984.44	1.2802045	1.27489703	
984.64	1.28003203	1.27496085	
984.84	1.27953105	1.27502466	
985.04	1.27975476	1.27508845	
985.24	1.28013272	1.27515223	
985.44	1.27979946	1.27521598	
985.64	1.27989358	1.27527972	
985.84	1.27951551	1.27534345	
986.04	1.2799791	1.27540716	
986.24	1.27983794	1.27547085	
986.44	1.27959084	1.27553452	
986.64	1.28015785	1.27559818	
986.84	1.28052089	1.27566182	
987.04	1.28058092	1.27572545	
987.24	1.28069233	1.27578906	
987.44	1.28065285	1.27585265	
987.64	1.28083098	1.27591622	
987.84	1.28132908	1.27597978	
988.04	1.28118614	1.27604333	
988.24	1.28143772	1.27610685	
988.44	1.28114448	1.27617036	
988.64	1.28114618	1.27623386	
988.84	1.2811354	1.27629733	
989.04	1.28190404	1.27636079	
989.24	1.28188208	1.27642424	
989.44	1.2812218	1.27648767	
989.64	1.28121983	1.27655108	
989.84	1.28078529	1.27661447	
990.04	1.28066205	1.27667785	
990.24	1.28049323	1.27674121	
990.44	1.28044282	1.27680456	
990.64	1.28066273	1.27686789	
990.84	1.28070628	1.2769312	
991.04	1.28077073	1.27699449	
991.24	1.28137385	1.27705777	
991.44	1.28139852	1.27712104	
991.64	1.28175968	1.27718428	
991.84	1.28182431	1.27724751	
992.04	1.28239636	1.27731073	
992.24	1.28243632	1.27737393	
992.44	1.28288008	1.27743711	
992.64	1.28386235	1.27750027	
992.84	1.28435349	1.27756342	
993.04	1.28468744	1.27762655	
993.24	1.28410523	1.27768967	
993.44	1.2841677	1.27775277	
993.64	1.28427293	1.27781585	
993.84	1.28401332	1.27787892	
994.04	1.28354418	1.27794197	
994.24	1.2832768	1.278005	
994.44	1.28334749	1.27806802	
994.64	1.28323205	1.27813102	
994.84	1.28281895	1.278194	
995.04	1.28322596	1.27825697	
995.24	1.28368105	1.27831993	
995.44	1.28393623	1.27838286	
995.64	1.28419555	1.27844578	
995.84	1.28400778	1.27850868	
996.04	1.2845667	1.27857157	
996.24	1.28499223	1.27863444	
996.44	1.28506167	1.2786973	
996.64	1.28542975	1.27876013	
996.84	1.28520516	1.27882296	
997.04	1.28508555	1.27888576	
997.24	1.28481248	1.27894855	
997.44	1.28494073	1.27901132	
997.64	1.28494291	1.27907408	
997.84	1.28482161	1.27913682	
998.04	1.28461813	1.27919954	
998.24	1.28445395	1.27926225	
998.44	1.28468554	1.27932494	
998.64	1.28425937	1.27938762	
998.84	1.28382068	1.27945028	
999.04	1.28430301	1.27951292	
999.24	1.28419562	1.27957555	
999.44	1.28490543	1.27963816	
999.64	1.28486655	1.27970075	
999.84	1.28486675	1.27976333	
1000.04	1.28518267	1.27982589	
1000.24	1.2852242	1.27988844	
1000.44	1.28464495	1.27995096	
1000.64	1.2849733	1.28001348	
1000.84	1.28558351	1.28007597	
1001.04	1.28592924	1.28013845	
1001.24	1.28646597	1.28020092	
1001.44	1.28710882	1.28026337	
1001.64	1.28776543	1.2803258	
1001.84	1.28826356	1.28038821	
1002.04	1.28865673	1.28045061	
1002.24	1.28894924	1.280513	
1002.44	1.28944168	1.28057536	
1002.64	1.2890703	1.28063771	
1002.84	1.28864916	1.28070005	
1003.04	1.28875543	1.28076237	
1003.24	1.28819568	1.28082467	
1003.44	1.28816321	1.28088696	
1003.64	1.28764748	1.28094923	
1003.84	1.28742239	1.28101148	
1004.04	1.28699901	1.28107372	
1004.24	1.28658523	1.28113594	
1004.44	1.28647486	1.28119815	
1004.64	1.28671744	1.28126033	
1004.84	1.28712996	1.28132251	
1005.04	1.28705344	1.28138467	
1005.24	1.28798811	1.28144681	
1005.44	1.28790729	1.28150893	
1005.64	1.28798806	1.28157104	
1005.84	1.28790133	1.28163313	
1006.04	1.28753431	1.28169521	
1006.24	1.28740703	1.28175727	
1006.44	1.28743525	1.28181931	
1006.64	1.28686481	1.28188134	
1006.84	1.2869618	1.28194335	
1007.04	1.28707496	1.28200535	
1007.24	1.28667554	1.28206733	
1007.44	1.28681147	1.28212929	
1007.64	1.28721587	1.28219124	
1007.84	1.28756392	1.28225317	
1008.04	1.28804043	1.28231509	
1008.24	1.28825631	1.28237699	
1008.44	1.28815352	1.28243887	
1008.64	1.2887746	1.28250074	
1008.84	1.28919027	1.28256259	
1009.04	1.28965009	1.28262443	
1009.24	1.28991972	1.28268625	
1009.44	1.28951177	1.28274805	
1009.64	1.28939395	1.28280984	
1009.84	1.28874485	1.28287161	
1010.04	1.28824041	1.28293337	
1010.24	1.28772813	1.2829951	
1010.44	1.28786306	1.28305683	
1010.64	1.28793054	1.28311854	
1010.84	1.28844884	1.28318023	
1011.04	1.28800102	1.2832419	
1011.24	1.28759794	1.28330356	
1011.44	1.28763023	1.2833652	
1011.64	1.28812262	1.28342683	
1011.84	1.28826628	1.28348844	
1012.04	1.28845415	1.28355004	
1012.24	1.28829295	1.28361162	
1012.44	1.28821463	1.28367318	
1012.64	1.28926984	1.28373473	
1012.84	1.28955598	1.28379626	
1013.04	1.28991564	1.28385778	
1013.24	1.28971106	1.28391928	
1013.44	1.28995126	1.28398076	
1013.64	1.28962121	1.28404223	
1013.84	1.28932958	1.28410368	
1014.04	1.28918301	1.28416511	
1014.24	1.28947163	1.28422653	
1014.44	1.29064377	1.28428794	
1014.64	1.29127303	1.28434933	
1014.84	1.29118886	1.2844107	
1015.04	1.29100319	1.28447205	
1015.24	1.29124974	1.2845334	
1015.44	1.29193746	1.28459472	
1015.64	1.29209395	1.28465603	
1015.84	1.2917109	1.28471732	
1016.04	1.29205775	1.2847786	
1016.24	1.29220585	1.28483986	
1016.44	1.29222003	1.2849011	
1016.64	1.29157815	1.28496233	
1016.84	1.29106988	1.28502355	
1017.04	1.2907258	1.28508474	
1017.24	1.29026723	1.28514592	
1017.44	1.29015187	1.28520709	
1017.64	1.28987024	1.28526824	
1017.84	1.28980138	1.28532937	
1018.04	1.29052101	1.28539049	
1018.24	1.2909313	1.28545159	
1018.44	1.29117641	1.28551268	
1018.64	1.29143945	1.28557375	
1018.84	1.2915783	1.2856348	
1019.04	1.2921954	1.28569584	
1019.24	1.29239895	1.28575687	
1019.44	1.29270096	1.28581787	
1019.64	1.29257379	1.28587886	
1019.84	1.29263514	1.28593984	
1020.04	1.2927652	1.2860008	
1020.24	1.29225403	1.28606174	
1020.44	1.29209267	1.28612267	
1020.64	1.29183919	1.28618358	
1020.84	1.29251934	1.28624448	
1021.04	1.29291796	1.28630536	
1021.24	1.2926705	1.28636622	
1021.44	1.29250769	1.28642707	
1021.64	1.29279919	1.28648791	
1021.84	1.29329353	1.28654872	
1022.04	1.29348173	1.28660953	
1022.24	1.29331006	1.28667031	
1022.44	1.29317877	1.28673108	
1022.64	1.29359345	1.28679184	
1022.84	1.29367383	1.28685258	
1023.04	1.29357603	1.2869133	
1023.24	1.29301975	1.28697401	
1023.44	1.29302674	1.2870347	
1023.64	1.29280648	1.28709537	
1023.84	1.2925028	1.28715603	
1024.04	1.29179203	1.28721668	
1024.24	1.29198293	1.2872773	
1024.44	1.29186006	1.28733792	
1024.64	1.29248324	1.28739851	
1024.84	1.29249558	1.2874591	
1025.04	1.29256024	1.28751966	
1025.24	1.29223677	1.28758021	
1025.44	1.29274937	1.28764075	
1025.64	1.29311167	1.28770126	
1025.84	1.29330833	1.28776177	
1026.04	1.2938413	1.28782225	
1026.24	1.29422574	1.28788272	
1026.44	1.29462026	1.28794318	
1026.64	1.2949303	1.28800362	
1026.84	1.29500242	1.28806405	
1027.04	1.29511028	1.28812445	
1027.24	1.29516675	1.28818485	
1027.44	1.29553017	1.28824522	
1027.64	1.29560416	1.28830559	
1027.84	1.29524331	1.28836593	
1028.04	1.29498477	1.28842626	
1028.24	1.29505714	1.28848658	
1028.44	1.29491076	1.28854688	
1028.64	1.29554599	1.28860716	
1028.84	1.29570094	1.28866743	
1029.04	1.29576566	1.28872768	
1029.24	1.29547838	1.28878792	
1029.44	1.29536527	1.28884814	
1029.64	1.29528839	1.28890834	
1029.84	1.29574918	1.28896853	
1030.04	1.29615807	1.28902871	
1030.24	1.29553265	1.28908886	
1030.44	1.29590702	1.28914901	
1030.64	1.2954635	1.28920913	
1030.84	1.29584935	1.28926925	
1031.04	1.29591289	1.28932934	
1031.24	1.29591947	1.28938942	
1031.44	1.2958835	1.28944949	
1031.64	1.29581964	1.28950954	
1031.84	1.29559273	1.28956957	
1032.04	1.29526666	1.28962959	
1032.24	1.294947	1.28968959	
1032.44	1.29506245	1.28974958	
1032.64	1.29531798	1.28980955	
1032.84	1.29548231	1.28986951	
1033.04	1.29486238	1.28992945	
1033.24	1.29468133	1.28998937	
1033.44	1.29515708	1.29004928	
1033.64	1.29566557	1.29010918	
1033.84	1.29577503	1.29016905	
1034.04	1.29582513	1.29022892	
1034.24	1.29607693	1.29028876	
1034.44	1.29678848	1.29034859	
1034.64	1.29708635	1.29040841	
1034.84	1.29759346	1.29046821	
1035.04	1.29763259	1.290528	
1035.24	1.29764832	1.29058777	
1035.44	1.2979158	1.29064752	
1035.64	1.29823114	1.29070726	
1035.84	1.29860452	1.29076698	
1036.04	1.29814059	1.29082669	
1036.24	1.29882749	1.29088638	
1036.44	1.29879003	1.29094606	
1036.64	1.29938285	1.29100572	
1036.84	1.29940249	1.29106537	
1037.04	1.29911779	1.291125	
1037.24	1.29964299	1.29118461	
1037.44	1.29967726	1.29124421	
1037.64	1.29886811	1.29130379	
1037.84	1.29836779	1.29136336	
1038.04	1.29807759	1.29142292	
1038.24	1.29769271	1.29148245	
1038.44	1.2972685	1.29154198	
1038.64	1.29696058	1.29160148	
1038.84	1.29682739	1.29166097	
1039.04	1.29615713	1.29172045	
1039.24	1.29582346	1.29177991	
1039.44	1.29620315	1.29183935	
1039.64	1.29649548	1.29189878	
1039.84	1.29668793	1.2919582	
1040.04	1.29640909	1.2920176	
1040.24	1.29678782	1.29207698	
1040.44	1.29681339	1.29213635	
1040.64	1.29759904	1.2921957	
1040.84	1.29807654	1.29225504	
1041.04	1.29855145	1.29231436	
1041.24	1.29887262	1.29237367	
1041.44	1.29858677	1.29243296	
1041.64	1.29819326	1.29249223	
1041.84	1.29812221	1.29255149	
1042.04	1.29788738	1.29261074	
1042.24	1.29809934	1.29266997	
1042.44	1.29837368	1.29272918	
1042.64	1.29843732	1.29278838	
1042.84	1.29838193	1.29284756	
1043.04	1.29791779	1.29290673	
1043.24	1.29821818	1.29296588	
1043.44	1.29819457	1.29302502	
1043.64	1.29842366	1.29308414	
1043.84	1.29830431	1.29314325	
1044.04	1.29836107	1.29320234	
1044.24	1.29874242	1.29326142	
1044.44	1.2992625	1.29332048	
1044.64	1.29972476	1.29337952	
1044.84	1.29997804	1.29343855	
1045.04	1.30049909	1.29349757	
1045.24	1.30021659	1.29355657	
1045.44	1.30002731	1.29361555	
1045.64	1.30020997	1.29367452	
1045.84	1.30025268	1.29373347	
1046.04	1.30093501	1.29379241	
1046.24	1.30136897	1.29385134	
1046.44	1.30158909	1.29391024	
1046.64	1.30153301	1.29396914	
1046.84	1.30146307	1.29402801	
1047.04	1.30147644	1.29408687	
1047.24	1.30148636	1.29414572	
1047.44	1.30172942	1.29420455	
1047.64	1.30258763	1.29426337	
1047.84	1.30263184	1.29432217	
1048.04	1.30318021	1.29438095	
1048.24	1.30363822	1.29443973	
1048.44	1.30350589	1.29449848	
1048.64	1.30357027	1.29455722	
1048.84	1.30346583	1.29461594	
1049.04	1.3033766	1.29467465	
1049.24	1.30263295	1.29473335	
1049.44	1.30260967	1.29479203	
1049.64	1.3027703	1.29485069	
1049.84	1.3025981	1.29490934	
1050.04	1.30282729	1.29496797	
1050.24	1.30227422	1.29502659	
1050.44	1.3019935	1.29508519	
1050.64	1.30189618	1.29514378	
1050.84	1.30178848	1.29520235	
1051.04	1.30177641	1.29526091	
1051.24	1.30209845	1.29531945	
1051.44	1.30231866	1.29537798	
1051.64	1.30271045	1.29543649	
1051.84	1.30273771	1.29549499	
1052.04	1.30322228	1.29555347	
1052.24	1.30323235	1.29561194	
1052.44	1.30313914	1.29567039	
1052.64	1.30315256	1.29572882	
1052.84	1.30296646	1.29578724	
1053.04	1.30306719	1.29584565	
1053.24	1.30302169	1.29590404	
1053.44	1.30311813	1.29596242	
1053.64	1.3030141	1.29602078	
1053.84	1.30306458	1.29607912	
1054.04	1.30311265	1.29613745	
1054.24	1.30290017	1.29619577	
1054.44	1.30277078	1.29625407	
1054.64	1.302953	1.29631235	
1054.84	1.30304135	1.29637062	
1055.04	1.30325058	1.29642887	
1055.24	1.30375626	1.29648711	
1055.44	1.30355928	1.29654534	
1055.64	1.30397624	1.29660355	
1055.84	1.30425573	1.29666174	
1056.04	1.3042175	1.29671992	
1056.24	1.30427142	1.29677808	
1056.44	1.30447636	1.29683623	
1056.64	1.30414492	1.29689436	
1056.84	1.30439955	1.29695248	
1057.04	1.30433908	1.29701059	
1057.24	1.30392759	1.29706868	
1057.44	1.30376309	1.29712675	
1057.64	1.30327773	1.29718481	
1057.84	1.30306989	1.29724285	
1058.04	1.30279997	1.29730088	
1058.24	1.30233589	1.29735889	
1058.44	1.30185622	1.29741689	
1058.64	1.30164271	1.29747487	
1058.84	1.30241424	1.29753284	
1059.04	1.30248105	1.29759079	
1059.24	1.30260649	1.29764873	
1059.44	1.30276889	1.29770665	
1059.64	1.3029897	1.29776456	
1059.84	1.30336783	1.29782245	
1060.04	1.30317357	1.29788033	
1060.24	1.30371343	1.29793819	
1060.44	1.30424206	1.29799604	
1060.64	1.30428894	1.29805387	
1060.84	1.30496328	1.29811169	
1061.04	1.30487361	1.2981695	
1061.24	1.30503104	1.29822728	
1061.44	1.30518255	1.29828506	
1061.64	1.30466472	1.29834281	
1061.84	1.30488604	1.29840056	
1062.04	1.30496999	1.29845828	
1062.24	1.30489369	1.298516	
1062.44	1.30500677	1.2985737	
1062.64	1.30518121	1.29863138	
1062.84	1.30570287	1.29868905	
1063.04	1.30519248	1.2987467	
1063.24	1.30476214	1.29880434	
1063.44	1.30479361	1.29886196	
1063.64	1.30460062	1.29891957	
1063.84	1.30471385	1.29897716	
1064.04	1.30456742	1.29903474	
1064.24	1.30472472	1.2990923	
1064.44	1.30441158	1.29914985	
1064.64	1.30404509	1.29920739	
1064.84	1.3038399	1.2992649	
1065.04	1.30373803	1.29932241	
1065.24	1.30389866	1.2993799	
1065.44	1.30354934	1.29943737	
1065.64	1.30332938	1.29949483	
1065.84	1.30357352	1.29955227	
1066.04	1.30376863	1.2996097	
1066.24	1.30373032	1.29966712	
1066.44	1.30399672	1.29972452	
1066.64	1.30429005	1.2997819	
1066.84	1.30480009	1.29983927	
1067.04	1.30498412	1.29989662	
1067.24	1.30520096	1.29995396	
1067.44	1.306112	1.30001129	
1067.64	1.30677787	1.3000686	
1067.84	1.3071507	1.30012589	
1068.04	1.30715158	1.30018318	
1068.24	1.30721643	1.30024044	
1068.44	1.30712553	1.30029769	
1068.64	1.30749222	1.30035493	
1068.84	1.30769208	1.30041215	
1069.04	1.30791193	1.30046935	
1069.24	1.30762289	1.30052655	
1069.44	1.30745334	1.30058372	
1069.64	1.30771489	1.30064088	
1069.84	1.30779501	1.30069803	
1070.04	1.30804304	1.30075516	
1070.24	1.30806056	1.30081228	
1070.44	1.30802309	1.30086938	
1070.64	1.30836	1.30092647	
1070.84	1.30857127	1.30098354	
1071.04	1.30845969	1.3010406	
1071.24	1.3084033	1.30109764	
1071.44	1.30872516	1.30115467	
1071.64	1.30862113	1.30121169	
1071.84	1.30813279	1.30126868	
1072.04	1.30784219	1.30132567	
1072.24	1.30778479	1.30138264	
1072.44	1.30751093	1.30143959	
1072.64	1.30730918	1.30149653	
1072.84	1.30731127	1.30155346	
1073.04	1.30725147	1.30161037	
1073.24	1.30742167	1.30166726	
1073.44	1.30778665	1.30172414	
1073.64	1.30793408	1.30178101	
1073.84	1.30838468	1.30183786	
1074.04	1.30848396	1.3018947	
1074.24	1.30838587	1.30195152	
1074.44	1.30829976	1.30200832	
1074.64	1.30863999	1.30206512	
1074.84	1.30842638	1.30212189	
1075.04	1.30862674	1.30217866	
1075.24	1.30912507	1.3022354	
1075.44	1.30948482	1.30229214	
1075.64	1.30983322	1.30234886	
1075.84	1.30997163	1.30240556	
1076.04	1.31064934	1.30246225	
1076.24	1.31079955	1.30251892	
1076.44	1.31086208	1.30257558	
1076.64	1.31120917	1.30263223	
1076.84	1.31171167	1.30268886	
1077.04	1.31203352	1.30274547	
1077.24	1.31236084	1.30280207	
1077.44	1.31224231	1.30285866	
1077.64	1.31194862	1.30291523	
1077.84	1.31225592	1.30297179	
1078.04	1.31171687	1.30302833	
1078.24	1.31135046	1.30308486	
1078.44	1.31151805	1.30314137	
1078.64	1.31142846	1.30319787	
1078.84	1.31084363	1.30325435	
1079.04	1.3110379	1.30331082	
1079.24	1.31112962	1.30336728	
1079.44	1.31086985	1.30342372	
1079.64	1.31115951	1.30348014	
1079.84	1.31103902	1.30353655	
1080.04	1.31136205	1.30359295	
1080.24	1.31119431	1.30364933	
1080.44	1.31107706	1.3037057	
1080.64	1.31188231	1.30376205	
1080.84	1.31186407	1.30381839	
1081.04	1.31173539	1.30387471	
1081.24	1.31172788	1.30393102	
1081.44	1.31119869	1.30398731	
1081.64	1.31137384	1.30404359	
1081.84	1.31160905	1.30409985	
1082.04	1.31142774	1.3041561	
1082.24	1.31157259	1.30421234	
1082.44	1.31215277	1.30426856	
1082.64	1.31232221	1.30432476	
1082.84	1.31148887	1.30438096	
1083.04	1.31221468	1.30443713	
1083.24	1.31214168	1.30449329	
1083.44	1.31213565	1.30454944	
1083.64	1.31244738	1.30460558	
1083.84	1.31251691	1.30466169	
1084.04	1.31288005	1.3047178	
1084.24	1.31303019	1.30477389	
1084.44	1.31298314	1.30482996	
1084.64	1.31348816	1.30488602	
1084.84	1.31308045	1.30494207	
1085.04	1.31319339	1.3049981	
1085.24	1.31338405	1.30505412	
1085.44	1.31356472	1.30511012	
1085.64	1.31364252	1.30516611	
1085.84	1.31341744	1.30522208	
1086.04	1.31354329	1.30527804	
1086.24	1.31316167	1.30533398	
1086.44	1.31331701	1.30538991	
1086.64	1.31320231	1.30544583	
1086.84	1.3121788	1.30550173	
1087.04	1.31228895	1.30555761	
1087.24	1.31184218	1.30561349	
1087.44	1.31187929	1.30566934	
1087.64	1.31214578	1.30572519	
1087.84	1.31193439	1.30578101	
1088.04	1.311728	1.30583683	
1088.24	1.31165021	1.30589263	
1088.44	1.31156864	1.30594841	
1088.64	1.31183295	1.30600418	
1088.84	1.31251618	1.30605994	
