Conc1	1.02E-08	
Start1	813.82	
Stop1	5313.63	
Kobs	0.00403105325191808	
Error Kobs	3.09246022271848E-05	
Koff	0.00381388758592689	
Error Koff	1.43313242929957E-05	
4291.23	0.08116352	0.08129737	
4291.43	0.08155201	0.08129727	
4291.63	0.08141623	0.08129717	
4291.83	0.08188169	0.08129707	
4292.03	0.0816026	0.08129697	
4292.23	0.08171061	0.08129688	
4292.43	0.08208189	0.08129678	
4292.63	0.08287685	0.08129668	
4292.83	0.08313254	0.08129658	
4293.03	0.0829192	0.08129648	
4293.23	0.08273851	0.08129638	
4293.43	0.08242729	0.08129628	
4293.63	0.08223538	0.08129618	
4293.83	0.08255537	0.08129609	
4294.03	0.08300475	0.08129599	
4294.23	0.08278913	0.08129589	
4294.43	0.08264297	0.08129579	
4294.63	0.08262115	0.08129569	
4294.83	0.08261774	0.0812956	
4295.03	0.08260967	0.0812955	
4295.23	0.08286985	0.0812954	
4295.43	0.08282402	0.0812953	
4295.63	0.0820546	0.0812952	
4295.83	0.08204402	0.08129511	
4296.03	0.08170315	0.08129501	
4296.23	0.08157611	0.08129491	
4296.43	0.08160945	0.08129481	
4296.63	0.08199393	0.08129472	
4296.83	0.08190196	0.08129462	
4297.03	0.08122785	0.08129452	
4297.23	0.0817889	0.08129442	
4297.43	0.08128976	0.08129433	
4297.63	0.08152985	0.08129423	
4297.83	0.08208102	0.08129413	
4298.03	0.08218756	0.08129404	
4298.23	0.08184975	0.08129394	
4298.43	0.08134586	0.08129384	
4298.63	0.08154036	0.08129375	
4298.83	0.08203305	0.08129365	
4299.03	0.08200338	0.08129355	
4299.23	0.08229739	0.08129346	
4299.43	0.08196458	0.08129336	
4299.63	0.0817653	0.08129327	
4299.83	0.08197794	0.08129317	
4300.03	0.08186145	0.08129307	
4300.23	0.08196397	0.08129298	
4300.43	0.08165541	0.08129288	
4300.63	0.0817656	0.08129278	
4300.83	0.08183864	0.08129269	
4301.03	0.08201318	0.08129259	
4301.23	0.08205118	0.0812925	
4301.43	0.08142769	0.0812924	
4301.63	0.0810734	0.08129231	
4301.83	0.08117437	0.08129221	
4302.03	0.08059981	0.08129212	
4302.23	0.08025276	0.08129202	
4302.43	0.08005569	0.08129193	
4302.63	0.08028722	0.08129183	
4302.83	0.08040559	0.08129174	
4303.03	0.07983632	0.08129164	
4303.23	0.07944914	0.08129155	
4303.43	0.07981518	0.08129145	
4303.63	0.08003437	0.08129136	
4303.83	0.07992304	0.08129126	
4304.03	0.08005159	0.08129117	
4304.23	0.08036241	0.08129107	
4304.43	0.08012644	0.08129098	
4304.63	0.08015583	0.08129088	
4304.83	0.08045589	0.08129079	
4305.03	0.08074971	0.08129069	
4305.23	0.08085497	0.0812906	
4305.43	0.08082486	0.08129051	
4305.63	0.08060651	0.08129041	
4305.83	0.08079476	0.08129032	
4306.03	0.0806991	0.08129022	
4306.23	0.08104671	0.08129013	
4306.43	0.08143337	0.08129004	
4306.63	0.08145466	0.08128994	
4306.83	0.08146449	0.08128985	
4307.03	0.08139876	0.08128976	
4307.23	0.08170947	0.08128966	
4307.43	0.08197005	0.08128957	
4307.63	0.08191612	0.08128947	
4307.83	0.08204445	0.08128938	
4308.03	0.08206514	0.08128929	
4308.23	0.08210058	0.0812892	
4308.43	0.08224757	0.0812891	
4308.63	0.0821671	0.08128901	
4308.83	0.08224924	0.08128892	
4309.03	0.08271187	0.08128882	
4309.23	0.08251268	0.08128873	
4309.43	0.08224317	0.08128864	
4309.63	0.08160768	0.08128855	
4309.83	0.08099436	0.08128845	
4310.03	0.08084196	0.08128836	
4310.23	0.08093626	0.08128827	
4310.43	0.08060721	0.08128818	
4310.63	0.0801613	0.08128808	
4310.83	0.07990795	0.08128799	
4311.03	0.07965338	0.0812879	
4311.23	0.07954842	0.08128781	
4311.43	0.07960521	0.08128771	
4311.63	0.0801627	0.08128762	
4311.83	0.07995785	0.08128753	
4312.03	0.08011038	0.08128744	
4312.23	0.08040156	0.08128735	
4312.43	0.08039257	0.08128726	
4312.63	0.08030568	0.08128716	
4312.83	0.08040782	0.08128707	
4313.03	0.08083659	0.08128698	
4313.23	0.08098971	0.08128689	
4313.43	0.08140433	0.0812868	
4313.63	0.08138721	0.08128671	
4313.83	0.08106035	0.08128662	
4314.03	0.0815154	0.08128652	
4314.23	0.08153005	0.08128643	
4314.43	0.08126577	0.08128634	
4314.63	0.08109161	0.08128625	
4314.83	0.08110749	0.08128616	
4315.03	0.08110361	0.08128607	
4315.23	0.08105621	0.08128598	
4315.43	0.0813299	0.08128589	
4315.63	0.08070956	0.0812858	
4315.83	0.08029763	0.08128571	
4316.03	0.0799645	0.08128562	
4316.23	0.07950433	0.08128553	
4316.43	0.07915646	0.08128544	
4316.63	0.07951647	0.08128535	
4316.83	0.07966079	0.08128526	
4317.03	0.0799756	0.08128517	
4317.23	0.08043471	0.08128508	
4317.43	0.08047741	0.08128499	
4317.63	0.08053966	0.0812849	
4317.83	0.08073157	0.08128481	
4318.03	0.08082155	0.08128472	
4318.23	0.08040888	0.08128463	
4318.43	0.08061508	0.08128454	
4318.63	0.08068504	0.08128445	
4318.83	0.08038588	0.08128436	
4319.03	0.08023381	0.08128427	
4319.23	0.07998845	0.08128418	
4319.43	0.07995184	0.08128409	
4319.63	0.07973113	0.081284	
4319.83	0.08008119	0.08128391	
4320.03	0.07989558	0.08128382	
4320.23	0.0802678	0.08128373	
4320.43	0.08070442	0.08128365	
4320.63	0.08085463	0.08128356	
4320.83	0.08089982	0.08128347	
4321.03	0.08152492	0.08128338	
4321.23	0.08202693	0.08128329	
4321.43	0.08225541	0.0812832	
4321.63	0.08229759	0.08128311	
4321.83	0.08194855	0.08128303	
4322.03	0.08095259	0.08128294	
4322.23	0.08051404	0.08128285	
4322.43	0.08022105	0.08128276	
4322.63	0.07963102	0.08128267	
4322.83	0.0788034	0.08128258	
4323.03	0.0785413	0.0812825	
4323.23	0.07858005	0.08128241	
4323.43	0.07853062	0.08128232	
4323.63	0.07891852	0.08128223	
4323.83	0.07931393	0.08128214	
4324.03	0.07949975	0.08128206	
4324.23	0.08008478	0.08128197	
4324.43	0.08044313	0.08128188	
4324.63	0.0806856	0.08128179	
4324.83	0.08110971	0.08128171	
4325.03	0.08168332	0.08128162	
4325.23	0.08138814	0.08128153	
4325.43	0.08144718	0.08128144	
4325.63	0.08087131	0.08128136	
4325.83	0.08112924	0.08128127	
4326.03	0.08060252	0.08128118	
4326.23	0.08023229	0.0812811	
4326.43	0.08029215	0.08128101	
4326.63	0.08026945	0.08128092	
4326.83	0.08032362	0.08128084	
4327.03	0.08061263	0.08128075	
4327.23	0.08126796	0.08128066	
4327.43	0.0816131	0.08128058	
4327.63	0.0817778	0.08128049	
4327.83	0.08197002	0.0812804	
4328.03	0.08168425	0.08128032	
4328.23	0.08212123	0.08128023	
4328.43	0.08235642	0.08128014	
4328.63	0.08222983	0.08128006	
4328.83	0.08218306	0.08127997	
4329.03	0.08240694	0.08127989	
4329.23	0.08184093	0.0812798	
4329.43	0.08206993	0.08127971	
4329.63	0.08154857	0.08127963	
4329.83	0.08140949	0.08127954	
4330.03	0.08035645	0.08127946	
4330.23	0.08044262	0.08127937	
4330.43	0.08093272	0.08127929	
4330.63	0.08098966	0.0812792	
4330.83	0.08067491	0.08127911	
4331.03	0.08048246	0.08127903	
4331.23	0.08058961	0.08127894	
4331.43	0.08021631	0.08127886	
4331.63	0.07953474	0.08127877	
4331.83	0.07976185	0.08127869	
4332.03	0.079663	0.0812786	
4332.23	0.07997378	0.08127852	
4332.43	0.079869	0.08127843	
4332.63	0.0794914	0.08127835	
4332.83	0.07993728	0.08127826	
4333.03	0.07960478	0.08127818	
4333.23	0.07971133	0.08127809	
4333.43	0.07992666	0.08127801	
4333.63	0.07990936	0.08127793	
4333.83	0.07994315	0.08127784	
4334.03	0.08028846	0.08127776	
4334.23	0.08076763	0.08127767	
4334.43	0.0805408	0.08127759	
4334.63	0.0801342	0.0812775	
4334.83	0.08018692	0.08127742	
4335.03	0.08093215	0.08127734	
4335.23	0.08152319	0.08127725	
4335.43	0.08153533	0.08127717	
4335.63	0.08196261	0.08127708	
4335.83	0.08230285	0.081277	
4336.03	0.08186725	0.08127692	
4336.23	0.08145212	0.08127683	
4336.43	0.08097003	0.08127675	
4336.63	0.0807085	0.08127666	
4336.83	0.08048985	0.08127658	
4337.03	0.08053438	0.0812765	
4337.23	0.08097314	0.08127641	
4337.43	0.08068943	0.08127633	
4337.63	0.08112974	0.08127625	
4337.83	0.08084152	0.08127616	
4338.03	0.08055974	0.08127608	
4338.23	0.08017243	0.081276	
4338.43	0.07970661	0.08127592	
4338.63	0.08013342	0.08127583	
4338.83	0.08081662	0.08127575	
4339.03	0.08145664	0.08127567	
4339.23	0.08158542	0.08127558	
4339.43	0.0813263	0.0812755	
4339.63	0.08115917	0.08127542	
4339.83	0.08059357	0.08127534	
4340.03	0.08028454	0.08127525	
4340.23	0.08020126	0.08127517	
4340.43	0.08031632	0.08127509	
4340.63	0.08010073	0.08127501	
4340.83	0.07951509	0.08127492	
4341.03	0.07947811	0.08127484	
4341.23	0.07903276	0.08127476	
4341.43	0.07901397	0.08127468	
4341.63	0.07900977	0.0812746	
4341.83	0.07855207	0.08127451	
4342.03	0.07874468	0.08127443	
4342.23	0.07891988	0.08127435	
4342.43	0.07932489	0.08127427	
4342.63	0.0801746	0.08127419	
4342.83	0.08071251	0.08127411	
4343.03	0.08103474	0.08127402	
4343.23	0.08087158	0.08127394	
4343.43	0.08076023	0.08127386	
4343.63	0.08126892	0.08127378	
4343.83	0.08154748	0.0812737	
4344.03	0.08197275	0.08127362	
4344.23	0.08238254	0.08127354	
4344.43	0.08225841	0.08127345	
4344.63	0.08194111	0.08127337	
4344.83	0.08110863	0.08127329	
4345.03	0.08160259	0.08127321	
4345.23	0.08145736	0.08127313	
4345.43	0.08155153	0.08127305	
4345.63	0.08145678	0.08127297	
4345.83	0.08156212	0.08127289	
4346.03	0.08195956	0.08127281	
4346.23	0.08211571	0.08127273	
4346.43	0.08214876	0.08127265	
4346.63	0.08180678	0.08127257	
4346.83	0.08167852	0.08127249	
4347.03	0.08119237	0.08127241	
4347.23	0.08061083	0.08127233	
4347.43	0.0801395	0.08127224	
4347.63	0.08031184	0.08127216	
4347.83	0.07980089	0.08127208	
4348.03	0.0799084	0.081272	
4348.23	0.07982777	0.08127192	
4348.43	0.07964736	0.08127184	
4348.63	0.07978358	0.08127176	
4348.83	0.07998643	0.08127169	
4349.03	0.08122917	0.08127161	
4349.23	0.08092782	0.08127153	
4349.43	0.08136726	0.08127145	
4349.63	0.08145753	0.08127137	
4349.83	0.08166503	0.08127129	
4350.03	0.08178354	0.08127121	
4350.23	0.08176152	0.08127113	
4350.43	0.08129991	0.08127105	
4350.63	0.0812396	0.08127097	
4350.83	0.08153747	0.08127089	
4351.03	0.0809006	0.08127081	
4351.23	0.08063566	0.08127073	
4351.43	0.08067646	0.08127065	
4351.63	0.08122963	0.08127057	
4351.83	0.08139087	0.0812705	
4352.03	0.08218406	0.08127042	
4352.23	0.08225219	0.08127034	
4352.43	0.08227179	0.08127026	
4352.63	0.08265967	0.08127018	
4352.83	0.08310089	0.0812701	
4353.03	0.0834926	0.08127002	
4353.23	0.08332092	0.08126995	
4353.43	0.08347836	0.08126987	
4353.63	0.08324024	0.08126979	
4353.83	0.08281099	0.08126971	
4354.03	0.08189891	0.08126963	
4354.23	0.0813297	0.08126955	
4354.43	0.08091057	0.08126948	
4354.63	0.08052703	0.0812694	
4354.83	0.07990644	0.08126932	
4355.03	0.07944573	0.08126924	
4355.23	0.07945441	0.08126916	
4355.43	0.07914226	0.08126909	
4355.63	0.07883094	0.08126901	
4355.83	0.07874638	0.08126893	
4356.03	0.07893156	0.08126885	
4356.23	0.07889715	0.08126878	
4356.43	0.0788372	0.0812687	
4356.63	0.07935062	0.08126862	
4356.83	0.07951102	0.08126854	
4357.03	0.07985237	0.08126847	
4357.23	0.08024615	0.08126839	
4357.43	0.08040167	0.08126831	
4357.63	0.08000943	0.08126823	
4357.83	0.07965179	0.08126816	
4358.03	0.07947905	0.08126808	
4358.23	0.07966914	0.081268	
4358.43	0.07975229	0.08126793	
4358.63	0.07998701	0.08126785	
4358.83	0.08012214	0.08126777	
4359.03	0.08038383	0.0812677	
4359.23	0.08048696	0.08126762	
4359.43	0.08023797	0.08126754	
4359.63	0.07989832	0.08126747	
4359.83	0.08001809	0.08126739	
4360.03	0.08026237	0.08126731	
4360.23	0.08052161	0.08126724	
4360.43	0.08033044	0.08126716	
4360.63	0.08064806	0.08126708	
4360.83	0.08054823	0.08126701	
4361.03	0.08064735	0.08126693	
4361.23	0.08103768	0.08126686	
4361.43	0.08081574	0.08126678	
4361.63	0.08051952	0.0812667	
4361.83	0.08053691	0.08126663	
4362.03	0.08042686	0.08126655	
4362.23	0.08056871	0.08126648	
4362.43	0.08088758	0.0812664	
4362.63	0.08114286	0.08126632	
4362.83	0.08098014	0.08126625	
4363.03	0.08087098	0.08126617	
4363.23	0.08095953	0.0812661	
4363.43	0.08035646	0.08126602	
4363.63	0.08006842	0.08126595	
4363.83	0.07989962	0.08126587	
4364.03	0.07983478	0.0812658	
4364.23	0.08001156	0.08126572	
4364.43	0.07978201	0.08126565	
4364.63	0.07998494	0.08126557	
4364.83	0.07999708	0.0812655	
4365.03	0.08029017	0.08126542	
4365.23	0.08056202	0.08126535	
4365.43	0.08064348	0.08126527	
4365.63	0.08069706	0.0812652	
4365.83	0.08069045	0.08126512	
4366.03	0.08078301	0.08126505	
4366.23	0.08140232	0.08126497	
4366.43	0.08182121	0.0812649	
4366.63	0.08166568	0.08126482	
4366.83	0.0818458	0.08126475	
4367.03	0.08167193	0.08126467	
4367.23	0.08152674	0.0812646	
4367.43	0.08079941	0.08126453	
4367.63	0.08112098	0.08126445	
4367.83	0.08079012	0.08126438	
4368.03	0.080641	0.0812643	
4368.23	0.08066495	0.08126423	
4368.43	0.08082419	0.08126415	
4368.63	0.08137462	0.08126408	
4368.83	0.08130101	0.08126401	
4369.03	0.08077326	0.08126393	
4369.23	0.08074553	0.08126386	
4369.43	0.08079035	0.08126379	
4369.63	0.0810214	0.08126371	
4369.83	0.0809921	0.08126364	
4370.03	0.08095815	0.08126356	
4370.23	0.08131878	0.08126349	
4370.43	0.08110582	0.08126342	
4370.63	0.0810969	0.08126334	
4370.83	0.08108648	0.08126327	
4371.03	0.08084015	0.0812632	
4371.23	0.08112542	0.08126312	
4371.43	0.08111974	0.08126305	
4371.63	0.08165852	0.08126298	
4371.83	0.0810079	0.0812629	
4372.03	0.08116331	0.08126283	
4372.23	0.08150322	0.08126276	
4372.43	0.08195313	0.08126269	
4372.63	0.08173464	0.08126261	
4372.83	0.081632	0.08126254	
4373.03	0.08165279	0.08126247	
4373.23	0.08199507	0.08126239	
4373.43	0.0820129	0.08126232	
4373.63	0.08234926	0.08126225	
4373.83	0.08171065	0.08126218	
4374.03	0.08103943	0.0812621	
4374.23	0.08130739	0.08126203	
4374.43	0.0809465	0.08126196	
4374.63	0.08093767	0.08126189	
4374.83	0.08056702	0.08126182	
4375.03	0.0805169	0.08126174	
4375.23	0.08099782	0.08126167	
4375.43	0.08070516	0.0812616	
4375.63	0.08035133	0.08126153	
4375.83	0.07968277	0.08126145	
4376.03	0.07998555	0.08126138	
4376.23	0.0802272	0.08126131	
4376.43	0.08022392	0.08126124	
4376.63	0.08041068	0.08126117	
4376.83	0.08143961	0.0812611	
4377.03	0.08165307	0.08126102	
4377.23	0.08182932	0.08126095	
4377.43	0.08196848	0.08126088	
4377.63	0.08203133	0.08126081	
4377.83	0.08199774	0.08126074	
4378.03	0.08205631	0.08126067	
4378.23	0.08200476	0.0812606	
4378.43	0.08173769	0.08126052	
4378.63	0.0817218	0.08126045	
4378.83	0.08120932	0.08126038	
4379.03	0.08119438	0.08126031	
4379.23	0.08120741	0.08126024	
4379.43	0.08034665	0.08126017	
4379.63	0.07945974	0.0812601	
4379.83	0.07911276	0.08126003	
4380.03	0.07941549	0.08125996	
4380.23	0.07909836	0.08125989	
4380.43	0.07903179	0.08125981	
4380.63	0.07943959	0.08125974	
4380.83	0.07982948	0.08125967	
4381.03	0.08007894	0.0812596	
4381.23	0.08030731	0.08125953	
4381.43	0.08020178	0.08125946	
4381.63	0.08025492	0.08125939	
4381.83	0.0806856	0.08125932	
4382.03	0.08038049	0.08125925	
4382.23	0.0797933	0.08125918	
4382.43	0.08037426	0.08125911	
4382.63	0.08017093	0.08125904	
4382.83	0.07991867	0.08125897	
4383.03	0.08034695	0.0812589	
4383.23	0.08032095	0.08125883	
4383.43	0.08052533	0.08125876	
4383.63	0.0811105	0.08125869	
4383.83	0.08175147	0.08125862	
4384.03	0.08269152	0.08125855	
4384.23	0.08233222	0.08125848	
4384.43	0.08274848	0.08125841	
4384.63	0.08295615	0.08125834	
4384.83	0.08342063	0.08125827	
4385.03	0.08369402	0.0812582	
4385.23	0.08338692	0.08125813	
4385.43	0.08257022	0.08125806	
4385.63	0.08177645	0.08125799	
4385.83	0.08118888	0.08125793	
4386.03	0.08033777	0.08125786	
4386.23	0.07944287	0.08125779	
4386.43	0.07893391	0.08125772	
4386.63	0.07852011	0.08125765	
4386.83	0.07858847	0.08125758	
4387.03	0.07861731	0.08125751	
4387.23	0.07902046	0.08125744	
4387.43	0.0801544	0.08125737	
4387.63	0.08084027	0.0812573	
4387.83	0.08116696	0.08125724	
4388.03	0.08231388	0.08125717	
4388.23	0.08239115	0.0812571	
4388.43	0.08272881	0.08125703	
4388.63	0.08306989	0.08125696	
4388.83	0.08338074	0.08125689	
4389.03	0.08318519	0.08125682	
4389.23	0.0822654	0.08125676	
4389.43	0.08116104	0.08125669	
4389.63	0.08091521	0.08125662	
4389.83	0.08104967	0.08125655	
4390.03	0.08035692	0.08125648	
4390.23	0.07968629	0.08125641	
4390.43	0.0792849	0.08125635	
4390.63	0.07939841	0.08125628	
4390.83	0.07980361	0.08125621	
4391.03	0.07988014	0.08125614	
4391.23	0.08035712	0.08125607	
4391.43	0.0807467	0.08125601	
4391.63	0.08074257	0.08125594	
4391.83	0.08100679	0.08125587	
4392.03	0.08190581	0.0812558	
4392.23	0.08154179	0.08125574	
4392.43	0.08122496	0.08125567	
4392.63	0.08124621	0.0812556	
4392.83	0.08155595	0.08125553	
4393.03	0.08112688	0.08125547	
4393.23	0.08099756	0.0812554	
4393.43	0.0812503	0.08125533	
4393.63	0.08143895	0.08125526	
4393.83	0.08112376	0.0812552	
4394.03	0.08094722	0.08125513	
4394.23	0.08077205	0.08125506	
4394.43	0.08078146	0.081255	
4394.63	0.08105892	0.08125493	
4394.83	0.08123346	0.08125486	
4395.03	0.08126208	0.08125479	
4395.23	0.08129555	0.08125473	
4395.43	0.08134358	0.08125466	
4395.63	0.08126541	0.08125459	
4395.83	0.08152342	0.08125453	
4396.03	0.08152805	0.08125446	
4396.23	0.08166549	0.08125439	
4396.43	0.08165303	0.08125433	
4396.63	0.08239058	0.08125426	
4396.83	0.08217108	0.08125419	
4397.03	0.08198267	0.08125413	
4397.23	0.08215763	0.08125406	
4397.43	0.08207135	0.081254	
4397.63	0.08190044	0.08125393	
4397.83	0.08230217	0.08125386	
4398.03	0.08258291	0.0812538	
4398.23	0.08237644	0.08125373	
4398.43	0.08258752	0.08125367	
4398.63	0.08313419	0.0812536	
4398.83	0.08293654	0.08125353	
4399.03	0.0830218	0.08125347	
4399.23	0.08286518	0.0812534	
4399.43	0.08279576	0.08125334	
4399.63	0.08237047	0.08125327	
4399.83	0.08258742	0.0812532	
4400.03	0.08261936	0.08125314	
4400.23	0.08278735	0.08125307	
4400.43	0.08231017	0.08125301	
4400.63	0.08200363	0.08125294	
4400.83	0.08098723	0.08125288	
4401.03	0.080506	0.08125281	
4401.23	0.0799525	0.08125275	
4401.43	0.07994355	0.08125268	
4401.63	0.07998533	0.08125262	
4401.83	0.0796739	0.08125255	
4402.03	0.07904121	0.08125249	
4402.23	0.07912742	0.08125242	
4402.43	0.0792581	0.08125236	
4402.63	0.07971218	0.08125229	
4402.83	0.07945765	0.08125223	
4403.03	0.07937631	0.08125216	
4403.23	0.07954751	0.0812521	
4403.43	0.07953488	0.08125203	
4403.63	0.07968519	0.08125197	
4403.83	0.08045617	0.0812519	
4404.03	0.08033806	0.08125184	
4404.23	0.08054945	0.08125177	
4404.43	0.08062912	0.08125171	
4404.63	0.0808615	0.08125164	
4404.83	0.08101467	0.08125158	
4405.03	0.08073989	0.08125151	
4405.23	0.08097348	0.08125145	
4405.43	0.08080948	0.08125139	
4405.63	0.08085303	0.08125132	
4405.83	0.08061191	0.08125126	
4406.03	0.08050735	0.08125119	
4406.23	0.08086166	0.08125113	
4406.43	0.08058934	0.08125106	
4406.63	0.08064409	0.081251	
4406.83	0.08043079	0.08125094	
4407.03	0.08005653	0.08125087	
4407.23	0.0799588	0.08125081	
4407.43	0.07984779	0.08125075	
4407.63	0.07993844	0.08125068	
4407.83	0.0798987	0.08125062	
4408.03	0.07961102	0.08125055	
4408.23	0.08004789	0.08125049	
4408.43	0.08021339	0.08125043	
4408.63	0.0804687	0.08125036	
4408.83	0.08064248	0.0812503	
4409.03	0.08031575	0.08125024	
4409.23	0.08046059	0.08125017	
4409.43	0.08084164	0.08125011	
4409.63	0.08114457	0.08125005	
4409.83	0.08113338	0.08124998	
4410.03	0.08163177	0.08124992	
4410.23	0.08200387	0.08124986	
4410.43	0.08207603	0.08124979	
4410.63	0.08254957	0.08124973	
4410.83	0.08259589	0.08124967	
4411.03	0.08217448	0.08124961	
4411.23	0.08227268	0.08124954	
4411.43	0.08256238	0.08124948	
4411.63	0.08300903	0.08124942	
4411.83	0.08300354	0.08124935	
4412.03	0.08295779	0.08124929	
4412.23	0.082599	0.08124923	
4412.43	0.08278588	0.08124917	
4412.63	0.08225151	0.0812491	
4412.83	0.0824002	0.08124904	
4413.03	0.08168739	0.08124898	
4413.23	0.08177493	0.08124892	
4413.43	0.08169087	0.08124885	
4413.63	0.08122842	0.08124879	
4413.83	0.08125617	0.08124873	
4414.03	0.0814535	0.08124867	
4414.23	0.08111731	0.0812486	
4414.43	0.08104939	0.08124854	
4414.63	0.08102587	0.08124848	
4414.83	0.08057938	0.08124842	
4415.03	0.08029777	0.08124836	
4415.23	0.08087466	0.08124829	
4415.43	0.08080581	0.08124823	
4415.63	0.08143084	0.08124817	
4415.83	0.08115982	0.08124811	
4416.03	0.08087723	0.08124805	
4416.23	0.0802981	0.08124799	
4416.43	0.0802726	0.08124792	
4416.63	0.08011717	0.08124786	
4416.83	0.08033515	0.0812478	
4417.03	0.08000855	0.08124774	
4417.23	0.08040455	0.08124768	
4417.43	0.08016619	0.08124762	
4417.63	0.08026192	0.08124756	
4417.83	0.08046926	0.08124749	
4418.03	0.08048851	0.08124743	
4418.23	0.08104934	0.08124737	
4418.43	0.08145531	0.08124731	
4418.63	0.08206799	0.08124725	
4418.83	0.08211706	0.08124719	
4419.03	0.08256962	0.08124713	
4419.23	0.08300601	0.08124707	
4419.43	0.08299143	0.081247	
4419.63	0.0832899	0.08124694	
4419.83	0.08253819	0.08124688	
4420.03	0.0821634	0.08124682	
4420.23	0.08165513	0.08124676	
4420.43	0.08120745	0.0812467	
4420.63	0.0814482	0.08124664	
4420.83	0.08087565	0.08124658	
4421.03	0.08041231	0.08124652	
4421.23	0.08042188	0.08124646	
4421.43	0.08020609	0.0812464	
4421.63	0.0803314	0.08124634	
4421.83	0.08032891	0.08124628	
4422.03	0.08035192	0.08124622	
4422.23	0.08073565	0.08124616	
4422.43	0.08086616	0.0812461	
4422.63	0.08127953	0.08124604	
4422.83	0.08103051	0.08124598	
4423.03	0.08125697	0.08124592	
4423.23	0.0809643	0.08124586	
4423.43	0.0806815	0.0812458	
4423.63	0.08060844	0.08124574	
4423.83	0.08070595	0.08124568	
4424.03	0.08072861	0.08124562	
4424.23	0.0807181	0.08124556	
4424.43	0.08053761	0.0812455	
4424.63	0.08088699	0.08124544	
4424.83	0.0807662	0.08124538	
4425.03	0.08100363	0.08124532	
4425.23	0.08095684	0.08124526	
4425.43	0.08108934	0.0812452	
4425.63	0.08098595	0.08124514	
4425.83	0.08102779	0.08124508	
4426.03	0.08108262	0.08124502	
4426.23	0.08070967	0.08124496	
4426.43	0.08070916	0.0812449	
4426.63	0.0808253	0.08124484	
4426.83	0.08029123	0.08124478	
4427.03	0.08015138	0.08124472	
4427.23	0.07987646	0.08124466	
4427.43	0.08008755	0.0812446	
4427.63	0.08058037	0.08124455	
4427.83	0.08050393	0.08124449	
4428.03	0.08038415	0.08124443	
4428.23	0.08085067	0.08124437	
4428.43	0.08078114	0.08124431	
4428.63	0.08070806	0.08124425	
4428.83	0.08062818	0.08124419	
4429.03	0.0805537	0.08124413	
4429.23	0.07996321	0.08124407	
4429.43	0.08011711	0.08124402	
4429.63	0.08006238	0.08124396	
4429.83	0.0796553	0.0812439	
4430.03	0.07944342	0.08124384	
4430.23	0.07916845	0.08124378	
4430.43	0.07937608	0.08124372	
4430.63	0.07920207	0.08124366	
4430.83	0.07861425	0.08124361	
4431.03	0.07871378	0.08124355	
4431.23	0.07958629	0.08124349	
4431.43	0.08031872	0.08124343	
4431.63	0.08063078	0.08124337	
4431.83	0.08072169	0.08124332	
4432.03	0.08110279	0.08124326	
4432.23	0.08143661	0.0812432	
4432.43	0.08129565	0.08124314	
4432.63	0.08121574	0.08124308	
4432.83	0.08117955	0.08124303	
4433.03	0.08125417	0.08124297	
4433.23	0.08079523	0.08124291	
4433.43	0.0807946	0.08124285	
4433.63	0.08084135	0.08124279	
4433.83	0.08065926	0.08124274	
4434.03	0.08062141	0.08124268	
4434.23	0.08053555	0.08124262	
4434.43	0.08010436	0.08124256	
4434.63	0.07942497	0.08124251	
4434.83	0.07951614	0.08124245	
4435.03	0.0805161	0.08124239	
4435.23	0.08146539	0.08124233	
4435.43	0.08188306	0.08124228	
4435.63	0.08182518	0.08124222	
4435.83	0.08219071	0.08124216	
4436.03	0.08215662	0.0812421	
4436.23	0.08185211	0.08124205	
4436.43	0.08178546	0.08124199	
4436.63	0.08163695	0.08124193	
4436.83	0.08155003	0.08124188	
4437.03	0.08140465	0.08124182	
4437.23	0.08120702	0.08124176	
4437.43	0.08119967	0.08124171	
4437.63	0.08113872	0.08124165	
4437.83	0.08076596	0.08124159	
4438.03	0.08058892	0.08124154	
4438.23	0.08006837	0.08124148	
4438.43	0.07929524	0.08124142	
4438.63	0.07905808	0.08124137	
4438.83	0.07967726	0.08124131	
4439.03	0.07999875	0.08124125	
4439.23	0.0803398	0.0812412	
4439.43	0.08059296	0.08124114	
4439.63	0.0809208	0.08124108	
4439.83	0.08118262	0.08124103	
4440.03	0.08162837	0.08124097	
4440.23	0.08147495	0.08124091	
4440.43	0.0822056	0.08124086	
4440.63	0.08197506	0.0812408	
4440.83	0.08219917	0.08124074	
4441.03	0.08201357	0.08124069	
4441.23	0.08211648	0.08124063	
4441.43	0.08234475	0.08124058	
4441.63	0.08202363	0.08124052	
4441.83	0.08125156	0.08124046	
4442.03	0.0807231	0.08124041	
4442.23	0.07975384	0.08124035	
4442.43	0.07932787	0.0812403	
4442.63	0.07907635	0.08124024	
4442.83	0.07904643	0.08124019	
4443.03	0.07900222	0.08124013	
4443.23	0.07906171	0.08124007	
4443.43	0.07897359	0.08124002	
4443.63	0.07948625	0.08123996	
4443.83	0.07943752	0.08123991	
4444.03	0.07976515	0.08123985	
4444.23	0.07976854	0.0812398	
4444.43	0.08033768	0.08123974	
4444.63	0.07982885	0.08123969	
4444.83	0.08014056	0.08123963	
4445.03	0.08023871	0.08123958	
4445.23	0.08070002	0.08123952	
4445.43	0.08092725	0.08123946	
4445.63	0.08089127	0.08123941	
