Conc1	9.17E-08	
Start1	813.82	
Stop1	5313.63	
Kobs	0.0151589098652318	
Error Kobs	0.000310433916100157	
Koff	0.00398519586139716	
Error Koff	1.34366282635706E-05	
Time1	Data1	Fit1	
970.62	0.24070508	0.26618043	
970.82	0.24047426	0.26625949	
971.02	0.24094206	0.26633831	
971.22	0.24133673	0.26641689	
971.42	0.24117576	0.26649523	
971.62	0.2406082	0.26657333	
971.82	0.24058143	0.2666512	
972.02	0.24028073	0.26672883	
972.22	0.23987883	0.26680623	
972.42	0.23999029	0.26688339	
972.62	0.24000037	0.26696032	
972.82	0.24014897	0.26703702	
973.02	0.24006542	0.26711348	
973.22	0.23990049	0.26718972	
973.42	0.24003268	0.26726572	
973.62	0.23971529	0.26734149	
973.82	0.23983813	0.26741703	
974.02	0.23984504	0.26749235	
974.22	0.24013169	0.26756743	
974.42	0.23992526	0.26764229	
974.62	0.23983784	0.26771692	
974.82	0.23974611	0.26779133	
975.02	0.23992164	0.26786551	
975.22	0.23985654	0.26793946	
975.42	0.23984241	0.2680132	
975.62	0.23967193	0.26808671	
975.82	0.23959656	0.26815999	
976.02	0.23975873	0.26823306	
976.22	0.24014163	0.2683059	
976.42	0.24059392	0.26837852	
976.62	0.2409553	0.26845093	
976.82	0.24125193	0.26852311	
977.02	0.24100083	0.26859508	
977.22	0.24102256	0.26866682	
977.42	0.24125941	0.26873835	
977.62	0.24107745	0.26880967	
977.82	0.24057802	0.26888077	
978.02	0.24047755	0.26895165	
978.22	0.24029237	0.26902232	
978.42	0.23998135	0.26909277	
978.62	0.23995124	0.26916301	
978.82	0.24000505	0.26923304	
979.02	0.2399025	0.26930286	
979.22	0.2403362	0.26937246	
979.42	0.24039542	0.26944186	
979.62	0.24025894	0.26951104	
979.82	0.23997714	0.26958002	
980.02	0.24048161	0.26964878	
980.22	0.24026965	0.26971734	
980.42	0.24010553	0.26978569	
980.62	0.24037807	0.26985383	
980.82	0.24055272	0.26992177	
981.02	0.24044106	0.2699895	
981.22	0.2409845	0.27005703	
981.42	0.24112236	0.27012435	
981.62	0.24065966	0.27019147	
981.82	0.24060588	0.27025838	
982.02	0.24071694	0.2703251	
982.22	0.24041044	0.27039161	
982.42	0.24049439	0.27045792	
982.62	0.24038721	0.27052402	
982.82	0.24038403	0.27058993	
983.02	0.24043209	0.27065564	
983.22	0.24055084	0.27072115	
983.42	0.240284	0.27078646	
983.62	0.24045964	0.27085158	
983.82	0.24044683	0.27091649	
984.02	0.24070055	0.27098121	
984.22	0.24062189	0.27104574	
984.42	0.24114555	0.27111007	
984.62	0.24171629	0.2711742	
984.82	0.24191664	0.27123814	
985.02	0.24164576	0.27130189	
985.22	0.24200505	0.27136544	
985.42	0.24206653	0.2714288	
985.62	0.24168317	0.27149197	
985.82	0.2417827	0.27155495	
986.02	0.24139411	0.27161774	
986.22	0.24118824	0.27168034	
986.42	0.24100467	0.27174274	
986.62	0.24150789	0.27180496	
986.82	0.24140121	0.27186699	
987.02	0.24128534	0.27192884	
987.22	0.24163364	0.27199049	
987.42	0.24179122	0.27205196	
987.62	0.24168958	0.27211324	
987.82	0.24148347	0.27217434	
988.02	0.24110339	0.27223525	
988.22	0.24122917	0.27229598	
988.42	0.24120152	0.27235653	
988.62	0.24142809	0.27241689	
988.82	0.24138031	0.27247707	
989.02	0.24133901	0.27253706	
989.22	0.24189918	0.27259688	
989.42	0.24186901	0.27265651	
989.62	0.24175848	0.27271596	
989.82	0.24154473	0.27277523	
990.02	0.24146486	0.27283433	
990.22	0.24143098	0.27289324	
990.42	0.24141519	0.27295198	
990.62	0.24262848	0.27301054	
990.82	0.24249089	0.27306892	
991.02	0.24259513	0.27312712	
991.22	0.24328725	0.27318515	
991.42	0.24287866	0.273243	
991.62	0.2426024	0.27330068	
991.82	0.24244282	0.27335818	
992.02	0.242206	0.27341551	
992.22	0.24249054	0.27347267	
992.42	0.24206406	0.27352965	
992.62	0.24238771	0.27358646	
992.82	0.24171163	0.2736431	
993.02	0.24168401	0.27369956	
993.22	0.24149981	0.27375586	
993.42	0.24100968	0.27381198	
993.62	0.24072636	0.27386794	
993.82	0.24036011	0.27392373	
994.02	0.24053452	0.27397934	
994.22	0.24045986	0.27403479	
994.42	0.24067578	0.27409007	
994.62	0.24077537	0.27414518	
994.82	0.24041586	0.27420013	
995.02	0.24039312	0.27425491	
995.22	0.2404201	0.27430952	
995.42	0.24093813	0.27436397	
995.62	0.2415866	0.27441826	
995.82	0.24148419	0.27447238	
996.02	0.24155461	0.27452633	
996.22	0.24163581	0.27458013	
996.42	0.24157869	0.27463376	
996.62	0.2416336	0.27468722	
996.82	0.2418115	0.27474053	
997.02	0.24188632	0.27479367	
997.22	0.24248817	0.27484666	
997.42	0.24233661	0.27489948	
997.62	0.24239713	0.27495214	
997.82	0.24296677	0.27500465	
998.02	0.24341057	0.27505699	
998.22	0.24337071	0.27510918	
998.42	0.2432679	0.2751612	
998.62	0.24266967	0.27521308	
998.82	0.24318625	0.27526479	
999.02	0.24359742	0.27531635	
999.22	0.24382909	0.27536775	
999.42	0.24432151	0.27541899	
999.62	0.24403488	0.27547008	
999.82	0.24378475	0.27552102	
1000.02	0.24402749	0.2755718	
1000.22	0.24409386	0.27562243	
1000.42	0.24418797	0.2756729	
1000.62	0.24400652	0.27572322	
1000.82	0.24435684	0.27577339	
1001.02	0.24401026	0.27582341	
1001.22	0.24424882	0.27587328	
1001.42	0.24348593	0.27592299	
1001.62	0.24347139	0.27597256	
1001.82	0.2434774	0.27602197	
1002.02	0.24334528	0.27607124	
1002.22	0.24286851	0.27612035	
1002.42	0.24276573	0.27616932	
1002.62	0.24267436	0.27621814	
1002.82	0.24312221	0.27626681	
1003.02	0.24305899	0.27631533	
1003.22	0.24251652	0.27636371	
1003.42	0.24247671	0.27641194	
1003.62	0.24271377	0.27646002	
1003.82	0.24265742	0.27650796	
1004.02	0.24266269	0.27655576	
1004.22	0.24265955	0.27660341	
1004.42	0.24299239	0.27665091	
1004.62	0.2433078	0.27669827	
1004.82	0.24357566	0.27674549	
1005.02	0.24315822	0.27679257	
1005.22	0.24280033	0.2768395	
1005.42	0.24260019	0.27688629	
1005.62	0.24277096	0.27693294	
1005.82	0.2424495	0.27697944	
1006.02	0.24291379	0.27702581	
1006.22	0.24266209	0.27707204	
1006.42	0.24300395	0.27711812	
1006.62	0.24371395	0.27716407	
1006.82	0.2439717	0.27720988	
1007.02	0.24445002	0.27725555	
1007.22	0.24510327	0.27730108	
1007.42	0.24570233	0.27734647	
1007.62	0.2455944	0.27739172	
1007.82	0.24562279	0.27743684	
1008.02	0.24575622	0.27748183	
1008.22	0.24566343	0.27752667	
1008.42	0.24545295	0.27757138	
1008.62	0.24500869	0.27761596	
1008.82	0.2446482	0.2776604	
1009.02	0.24434485	0.2777047	
1009.22	0.2442489	0.27774887	
1009.42	0.2440937	0.27779291	
1009.62	0.24407736	0.27783681	
1009.82	0.24356583	0.27788058	
1010.02	0.24391741	0.27792422	
1010.22	0.24355999	0.27796773	
1010.42	0.24412479	0.2780111	
1010.62	0.24497774	0.27805435	
1010.82	0.2451055	0.27809746	
1011.02	0.2458599	0.27814044	
1011.22	0.24645138	0.27818329	
1011.42	0.24578476	0.27822602	
1011.62	0.24566663	0.27826861	
1011.82	0.24578432	0.27831107	
1012.02	0.24531131	0.27835341	
1012.22	0.24510324	0.27839562	
1012.42	0.24491724	0.2784377	
1012.62	0.24511963	0.27847965	
1012.82	0.24505079	0.27852147	
1013.02	0.24511937	0.27856317	
1013.22	0.24530436	0.27860474	
1013.42	0.24550696	0.27864619	
1013.62	0.24566804	0.27868751	
1013.82	0.24565554	0.27872871	
1014.02	0.24615545	0.27876978	
1014.22	0.24598944	0.27881072	
1014.42	0.24672524	0.27885155	
1014.62	0.24707222	0.27889225	
1014.82	0.24693805	0.27893282	
1015.02	0.24700118	0.27897328	
1015.22	0.2471108	0.27901361	
1015.42	0.24704517	0.27905382	
1015.62	0.24724216	0.2790939	
1015.82	0.24682966	0.27913387	
1016.02	0.24650005	0.27917371	
1016.22	0.24606099	0.27921344	
1016.42	0.24638325	0.27925304	
1016.62	0.24621681	0.27929253	
1016.82	0.2457608	0.27933189	
1017.02	0.24612431	0.27937113	
1017.22	0.24688824	0.27941026	
1017.42	0.24736792	0.27944927	
1017.62	0.24738608	0.27948816	
1017.82	0.24742418	0.27952693	
1018.02	0.24739128	0.27956559	
1018.22	0.24728596	0.27960412	
1018.42	0.24764006	0.27964254	
1018.62	0.2472196	0.27968085	
1018.82	0.24666046	0.27971904	
1019.02	0.24692102	0.27975711	
1019.22	0.24655622	0.27979507	
1019.42	0.24588708	0.27983291	
1019.62	0.24544435	0.27987064	
1019.82	0.24515082	0.27990826	
1020.02	0.24502601	0.27994576	
1020.22	0.24421295	0.27998314	
1020.42	0.24436472	0.28002042	
1020.62	0.24373745	0.28005758	
1020.82	0.24372917	0.28009463	
1021.02	0.24404912	0.28013156	
1021.22	0.24431011	0.28016839	
1021.42	0.24455002	0.2802051	
1021.62	0.24416078	0.2802417	
1021.82	0.24447918	0.28027819	
1022.02	0.24508476	0.28031457	
1022.22	0.24597096	0.28035084	
1022.42	0.24622286	0.280387	
1022.62	0.24613319	0.28042306	
1022.82	0.24606133	0.280459	
1023.02	0.24606897	0.28049483	
1023.22	0.24520139	0.28053056	
1023.42	0.24547738	0.28056617	
1023.62	0.24566612	0.28060168	
1023.82	0.24551285	0.28063708	
1024.02	0.24497957	0.28067238	
1024.22	0.24445698	0.28070756	
1024.42	0.24445904	0.28074265	
1024.62	0.24430251	0.28077762	
1024.82	0.24390723	0.28081249	
1025.02	0.24325218	0.28084725	
1025.22	0.2431355	0.28088191	
1025.42	0.24301568	0.28091646	
1025.62	0.24280417	0.28095091	
1025.82	0.2433993	0.28098526	
1026.02	0.24443414	0.2810195	
1026.22	0.24425018	0.28105363	
1026.42	0.24424391	0.28108767	
1026.62	0.24403275	0.2811216	
1026.82	0.24434409	0.28115542	
1027.02	0.24450723	0.28118915	
1027.22	0.24489392	0.28122277	
1027.42	0.24570455	0.28125629	
1027.62	0.24597425	0.28128971	
1027.82	0.24609249	0.28132303	
1028.02	0.24652811	0.28135625	
1028.22	0.24684763	0.28138936	
1028.42	0.2467908	0.28142238	
1028.62	0.24679022	0.2814553	
1028.82	0.24627934	0.28148812	
1029.02	0.24589705	0.28152083	
1029.22	0.24604513	0.28155345	
1029.42	0.24578954	0.28158597	
1029.62	0.24616738	0.28161839	
1029.82	0.24639574	0.28165072	
1030.02	0.24660643	0.28168294	
1030.22	0.24582457	0.28171507	
1030.42	0.24600993	0.2817471	
1030.62	0.24634608	0.28177904	
1030.82	0.2469627	0.28181087	
1031.02	0.24659327	0.28184261	
1031.22	0.24679045	0.28187426	
1031.42	0.24648326	0.28190581	
1031.62	0.24628579	0.28193726	
1031.82	0.24628713	0.28196862	
1032.02	0.24643349	0.28199988	
1032.22	0.24637711	0.28203105	
1032.42	0.24566569	0.28206213	
1032.62	0.24571675	0.28209311	
1032.82	0.24558339	0.28212399	
1033.02	0.24528729	0.28215479	
1033.22	0.24553715	0.28218549	
1033.42	0.2455533	0.28221609	
1033.62	0.245663	0.28224661	
1033.82	0.24519227	0.28227703	
1034.02	0.24513277	0.28230736	
1034.22	0.24532127	0.2823376	
1034.42	0.24534672	0.28236774	
1034.62	0.24590806	0.2823978	
1034.82	0.24584153	0.28242776	
1035.02	0.24559948	0.28245764	
1035.22	0.24602161	0.28248742	
1035.42	0.24561639	0.28251711	
1035.62	0.24576967	0.28254671	
1035.82	0.24618518	0.28257623	
1036.02	0.24609372	0.28260565	
1036.22	0.24602612	0.28263499	
1036.42	0.24582008	0.28266423	
1036.62	0.24620621	0.28269339	
1036.82	0.24597066	0.28272246	
1037.02	0.24606302	0.28275144	
1037.22	0.24637551	0.28278034	
1037.42	0.24638159	0.28280914	
1037.62	0.24651204	0.28283786	
1037.82	0.24641098	0.28286649	
1038.02	0.24644911	0.28289504	
1038.22	0.24651338	0.2829235	
1038.42	0.24704788	0.28295187	
1038.62	0.24736156	0.28298016	
1038.82	0.24754606	0.28300836	
1039.02	0.24762005	0.28303647	
1039.22	0.24779917	0.2830645	
1039.42	0.24750671	0.28309245	
1039.62	0.24755697	0.28312031	
1039.82	0.24715923	0.28314809	
1040.02	0.24708349	0.28317578	
1040.22	0.2472535	0.28320339	
1040.42	0.24742692	0.28323092	
1040.62	0.24731094	0.28325836	
1040.82	0.24728412	0.28328572	
1041.02	0.24771784	0.28331299	
1041.22	0.24757197	0.28334019	
1041.42	0.24732945	0.2833673	
1041.62	0.24659989	0.28339433	
1041.82	0.24601512	0.28342127	
1042.02	0.24553942	0.28344814	
1042.22	0.2455161	0.28347493	
1042.42	0.24654059	0.28350163	
1042.62	0.24615044	0.28352825	
1042.82	0.24653629	0.28355479	
1043.02	0.24648632	0.28358125	
1043.22	0.24703939	0.28360764	
1043.42	0.24691894	0.28363394	
1043.62	0.24643943	0.28366016	
1043.82	0.24656532	0.2836863	
1044.02	0.2473461	0.28371237	
1044.22	0.24761702	0.28373835	
1044.42	0.24782957	0.28376426	
1044.62	0.24815193	0.28379008	
1044.82	0.24785183	0.28381583	
1045.02	0.24848335	0.28384151	
1045.22	0.24819357	0.2838671	
1045.42	0.24793319	0.28389262	
1045.62	0.24735421	0.28391805	
1045.82	0.24727146	0.28394342	
1046.02	0.24689154	0.2839687	
1046.22	0.2470089	0.28399391	
1046.42	0.24784025	0.28401904	
1046.62	0.24737157	0.2840441	
1046.82	0.24726848	0.28406908	
1047.02	0.24727536	0.28409399	
1047.22	0.24761064	0.28411881	
1047.42	0.24730341	0.28414357	
1047.62	0.24666346	0.28416825	
1047.82	0.24655246	0.28419285	
1048.02	0.24644354	0.28421738	
1048.22	0.24662309	0.28424184	
1048.42	0.2470777	0.28426622	
1048.62	0.24743796	0.28429053	
1048.82	0.24729288	0.28431476	
1049.02	0.24775761	0.28433892	
1049.22	0.248008	0.28436301	
1049.42	0.24816024	0.28438703	
1049.62	0.24810113	0.28441097	
1049.82	0.2478059	0.28443484	
1050.02	0.2475128	0.28445864	
1050.22	0.24791767	0.28448236	
1050.42	0.24824233	0.28450602	
1050.62	0.24803914	0.2845296	
1050.82	0.24799542	0.28455311	
1051.02	0.2479067	0.28457655	
1051.22	0.24771086	0.28459992	
1051.42	0.24739621	0.28462322	
1051.62	0.24700852	0.28464644	
1051.82	0.24670065	0.2846696	
1052.02	0.24660422	0.28469269	
1052.22	0.24709526	0.2847157	
1052.42	0.24684879	0.28473865	
1052.62	0.24664133	0.28476153	
1052.82	0.24631856	0.28478434	
1053.02	0.24635764	0.28480708	
1053.22	0.24674413	0.28482975	
1053.42	0.24693248	0.28485235	
1053.62	0.24714433	0.28487488	
1053.82	0.24707795	0.28489735	
1054.02	0.24733558	0.28491975	
1054.22	0.24757661	0.28494208	
1054.42	0.24800966	0.28496434	
1054.62	0.24813341	0.28498653	
1054.82	0.24817059	0.28500866	
1055.02	0.24793618	0.28503072	
1055.22	0.24847392	0.28505272	
1055.42	0.24850433	0.28507464	
1055.62	0.24807175	0.2850965	
1055.82	0.24757677	0.2851183	
1056.02	0.24775787	0.28514003	
1056.22	0.24775494	0.28516169	
1056.42	0.24697327	0.28518329	
1056.62	0.24681962	0.28520482	
1056.82	0.24674574	0.28522629	
1057.02	0.24705064	0.28524769	
1057.22	0.24692102	0.28526903	
1057.42	0.24721531	0.2852903	
1057.62	0.24735887	0.28531151	
1057.82	0.24768466	0.28533265	
1058.02	0.24785815	0.28535373	
1058.22	0.24781748	0.28537475	
1058.42	0.24842078	0.2853957	
1058.62	0.24894297	0.28541659	
1058.82	0.24960134	0.28543741	
1059.02	0.25013298	0.28545817	
1059.22	0.25049742	0.28547887	
1059.42	0.25019205	0.28549951	
1059.62	0.25009693	0.28552009	
1059.82	0.25032234	0.2855406	
1060.02	0.25016081	0.28556105	
1060.22	0.24952383	0.28558144	
1060.42	0.24929859	0.28560176	
1060.62	0.24912164	0.28562203	
1060.82	0.24910224	0.28564223	
1061.02	0.24931894	0.28566238	
1061.22	0.24884633	0.28568246	
1061.42	0.24884543	0.28570248	
1061.62	0.24881874	0.28572244	
1061.82	0.24883709	0.28574234	
1062.02	0.24860398	0.28576218	
1062.22	0.24878545	0.28578196	
1062.42	0.2495575	0.28580168	
1062.62	0.25001315	0.28582134	
1062.82	0.25018098	0.28584094	
1063.02	0.25064307	0.28586048	
1063.22	0.2503279	0.28587996	
1063.42	0.25000886	0.28589938	
1063.62	0.25022463	0.28591875	
1063.82	0.2504061	0.28593805	
1064.02	0.2499108	0.2859573	
1064.22	0.24998088	0.28597649	
1064.42	0.24972115	0.28599562	
1064.62	0.24915875	0.28601469	
1064.82	0.24955186	0.28603371	
1065.02	0.24999344	0.28605267	
1065.22	0.24956551	0.28607157	
1065.42	0.24905042	0.28609041	
1065.62	0.24911988	0.28610919	
1065.82	0.24963466	0.28612792	
1066.02	0.24964224	0.2861466	
1066.22	0.24979413	0.28616521	
1066.42	0.24977632	0.28618377	
1066.62	0.24949195	0.28620227	
1066.82	0.24955825	0.28622072	
1067.02	0.24949628	0.28623911	
1067.22	0.24919527	0.28625745	
1067.42	0.24941435	0.28627573	
1067.62	0.24985683	0.28629395	
1067.82	0.25029888	0.28631212	
1068.02	0.25033426	0.28633024	
1068.22	0.25061991	0.2863483	
1068.42	0.25057036	0.2863663	
1068.62	0.2504549	0.28638425	
1068.82	0.25075973	0.28640215	
1069.02	0.25118347	0.28641999	
1069.22	0.25068621	0.28643778	
1069.42	0.25062804	0.28645552	
1069.62	0.25104181	0.2864732	
1069.82	0.25069615	0.28649082	
1070.02	0.24993108	0.2865084	
1070.22	0.2494988	0.28652592	
1070.42	0.24923153	0.28654338	
1070.62	0.2488473	0.2865608	
1070.82	0.24908013	0.28657816	
1071.02	0.24912653	0.28659547	
1071.22	0.24983697	0.28661273	
1071.42	0.25048847	0.28662993	
1071.62	0.25075731	0.28664709	
1071.82	0.25169529	0.28666419	
1072.02	0.25216721	0.28668124	
1072.22	0.25224288	0.28669823	
1072.42	0.25219853	0.28671518	
1072.62	0.25246519	0.28673207	
1072.82	0.25241643	0.28674892	
1073.02	0.25258617	0.28676571	
1073.22	0.25193025	0.28678245	
1073.42	0.2518751	0.28679914	
1073.62	0.25136741	0.28681578	
1073.82	0.25041464	0.28683237	
1074.02	0.24968956	0.28684891	
1074.22	0.24954441	0.2868654	
1074.42	0.24917626	0.28688184	
1074.62	0.24904348	0.28689823	
1074.82	0.24927652	0.28691457	
1075.02	0.24904905	0.28693086	
1075.22	0.24959139	0.2869471	
1075.42	0.25010476	0.2869633	
1075.62	0.25047695	0.28697944	
1075.82	0.25087964	0.28699554	
1076.02	0.25129228	0.28701158	
1076.22	0.25113563	0.28702758	
1076.42	0.25137641	0.28704353	
1076.62	0.25187106	0.28705943	
1076.82	0.25145948	0.28707528	
1077.02	0.25165271	0.28709109	
1077.22	0.25151735	0.28710684	
1077.42	0.25157898	0.28712255	
1077.62	0.25165587	0.28713821	
1077.82	0.25195113	0.28715383	
1078.02	0.25213619	0.28716939	
1078.22	0.25238585	0.28718491	
1078.42	0.25222971	0.28720039	
1078.62	0.25245518	0.28721581	
1078.82	0.25227746	0.28723119	
1079.02	0.25223459	0.28724652	
1079.22	0.25256504	0.28726181	
1079.42	0.25247563	0.28727705	
1079.62	0.2522413	0.28729224	
1079.82	0.25209531	0.28730739	
1080.02	0.25168721	0.28732249	
1080.22	0.2511278	0.28733755	
1080.42	0.25123553	0.28735256	
1080.62	0.25083797	0.28736752	
1080.82	0.25066127	0.28738244	
1081.02	0.25040195	0.28739732	
1081.22	0.24973106	0.28741215	
1081.42	0.24986318	0.28742693	
1081.62	0.25056744	0.28744167	
1081.82	0.25046466	0.28745637	
1082.02	0.25047671	0.28747102	
1082.22	0.25060963	0.28748563	
1082.42	0.25104712	0.28750019	
1082.62	0.25091412	0.28751471	
1082.82	0.25096695	0.28752918	
1083.02	0.25153337	0.28754361	
1083.22	0.25137159	0.287558	
1083.42	0.25125107	0.28757234	
1083.62	0.25141106	0.28758664	
1083.82	0.25198541	0.2876009	
1084.02	0.25216539	0.28761511	
1084.22	0.25196304	0.28762928	
1084.42	0.25209616	0.28764341	
1084.62	0.25160444	0.28765749	
1084.82	0.25179298	0.28767154	
1085.02	0.25120198	0.28768553	
1085.22	0.25092995	0.28769949	
1085.42	0.25084257	0.28771341	
1085.62	0.25101175	0.28772728	
1085.82	0.25042802	0.28774111	
1086.02	0.25067542	0.2877549	
1086.22	0.25062862	0.28776865	
1086.42	0.25068291	0.28778235	
1086.62	0.25061084	0.28779602	
1086.82	0.25093266	0.28780964	
1087.02	0.2513916	0.28782322	
1087.22	0.25082179	0.28783676	
1087.42	0.25111043	0.28785026	
1087.62	0.25145954	0.28786372	
1087.82	0.25191664	0.28787714	
1088.02	0.25191918	0.28789051	
1088.22	0.25198318	0.28790385	
1088.42	0.25227331	0.28791715	
1088.62	0.25224468	0.2879304	
1088.82	0.25272194	0.28794362	
1089.02	0.25321584	0.28795679	
1089.22	0.25330133	0.28796993	
1089.42	0.25307152	0.28798303	
1089.62	0.25344355	0.28799608	
1089.82	0.25311487	0.2880091	
1090.02	0.25322612	0.28802208	
1090.22	0.25316821	0.28803502	
1090.42	0.25327903	0.28804792	
1090.62	0.25342307	0.28806078	
1090.82	0.25321089	0.2880736	
1091.02	0.25374059	0.28808638	
1091.22	0.25349156	0.28809912	
1091.42	0.25342877	0.28811183	
1091.62	0.25332002	0.28812449	
1091.82	0.25328907	0.28813712	
1092.02	0.25323201	0.28814971	
1092.22	0.25350635	0.28816226	
1092.42	0.25305995	0.28817478	
1092.62	0.25318131	0.28818726	
1092.82	0.25354755	0.28819969	
1093.02	0.25362685	0.28821209	
1093.22	0.25331469	0.28822446	
1093.42	0.25273241	0.28823678	
1093.62	0.25255184	0.28824907	
1093.82	0.25236686	0.28826132	
1094.02	0.25195817	0.28827354	
1094.22	0.25158228	0.28828571	
1094.42	0.25167703	0.28829785	
1094.62	0.25177859	0.28830996	
1094.82	0.25186531	0.28832202	
1095.02	0.2524212	0.28833406	
1095.22	0.25216576	0.28834605	
1095.42	0.25203066	0.28835801	
1095.62	0.25162191	0.28836993	
1095.82	0.25133323	0.28838181	
1096.02	0.25119535	0.28839366	
1096.22	0.2514654	0.28840548	
1096.42	0.25176504	0.28841725	
1096.62	0.25207328	0.288429	
1096.82	0.25270841	0.2884407	
1097.02	0.25284382	0.28845237	
1097.22	0.25309634	0.28846401	
1097.42	0.25275995	0.28847561	
1097.62	0.25293058	0.28848718	
1097.82	0.2533827	0.28849871	
1098.02	0.25332487	0.2885102	
1098.22	0.25384313	0.28852166	
1098.42	0.2541451	0.28853309	
1098.62	0.25409111	0.28854448	
1098.82	0.25390285	0.28855584	
1099.02	0.2534587	0.28856716	
1099.22	0.25315615	0.28857845	
1099.42	0.25313465	0.2885897	
1099.62	0.25276412	0.28860092	
1099.82	0.25261094	0.28861211	
1100.02	0.252565	0.28862326	
1100.22	0.25256162	0.28863438	
1100.42	0.25311916	0.28864546	
1100.62	0.25355479	0.28865651	
1100.82	0.25381462	0.28866753	
1101.02	0.25380609	0.28867852	
1101.22	0.25424503	0.28868947	
1101.42	0.253855	0.28870039	
1101.62	0.25453202	0.28871127	
1101.82	0.25495142	0.28872212	
1102.02	0.25536437	0.28873294	
1102.22	0.25584359	0.28874373	
1102.42	0.25576897	0.28875448	
