Conc1	3.4E-09	
Start1	813.82	
Stop1	5313.63	
Kobs	0.0027534749068859	
Error Kobs	1.26114013822032E-05	
Koff	0.00418808855303851	
Error Koff	2.35442239866871E-05	
4448.63	0.03950841	0.04032167	
4448.83	0.03978282	0.04032166	
4449.03	0.03955426	0.04032164	
4449.23	0.03950027	0.04032163	
4449.43	0.03889033	0.04032161	
4449.63	0.03869035	0.0403216	
4449.83	0.03797309	0.04032158	
4450.03	0.03811585	0.04032157	
4450.23	0.03876081	0.04032155	
4450.43	0.03940954	0.04032154	
4450.63	0.03944378	0.04032152	
4450.83	0.03929099	0.04032151	
4451.03	0.0398713	0.04032149	
4451.23	0.04009	0.04032148	
4451.43	0.03983789	0.04032147	
4451.63	0.04034044	0.04032145	
4451.83	0.04053842	0.04032144	
4452.03	0.04055867	0.04032142	
4452.23	0.04062724	0.04032141	
4452.43	0.04014199	0.04032139	
4452.63	0.04050287	0.04032138	
4452.83	0.04062739	0.04032136	
4453.03	0.04015284	0.04032135	
4453.23	0.03981965	0.04032133	
4453.43	0.03966732	0.04032132	
4453.63	0.04012176	0.0403213	
4453.83	0.04039125	0.04032129	
4454.03	0.04099468	0.04032128	
4454.23	0.04124214	0.04032126	
4454.43	0.04085256	0.04032125	
4454.63	0.04105454	0.04032123	
4454.83	0.04098459	0.04032122	
4455.03	0.04106681	0.0403212	
4455.23	0.0407584	0.04032119	
4455.43	0.04024314	0.04032117	
4455.63	0.0402379	0.04032116	
4455.83	0.03988778	0.04032115	
4456.03	0.03936754	0.04032113	
4456.23	0.03946826	0.04032112	
4456.43	0.03920117	0.0403211	
4456.63	0.03897913	0.04032109	
4456.83	0.03828004	0.04032107	
4457.03	0.03750639	0.04032106	
4457.23	0.03775887	0.04032104	
4457.43	0.03813161	0.04032103	
4457.63	0.03864571	0.04032102	
4457.83	0.03891052	0.040321	
4458.03	0.03951517	0.04032099	
4458.23	0.03977599	0.04032097	
4458.43	0.0397004	0.04032096	
4458.63	0.03996018	0.04032094	
4458.83	0.03936026	0.04032093	
4459.03	0.03937046	0.04032092	
4459.23	0.03912178	0.0403209	
4459.43	0.03892908	0.04032089	
4459.63	0.03912504	0.04032087	
4459.83	0.03910102	0.04032086	
4460.03	0.03887088	0.04032084	
4460.23	0.03912919	0.04032083	
4460.43	0.03905478	0.04032082	
4460.63	0.03848216	0.0403208	
4460.83	0.0384493	0.04032079	
4461.03	0.03846876	0.04032077	
4461.23	0.03871876	0.04032076	
4461.43	0.03875995	0.04032075	
4461.63	0.03918335	0.04032073	
4461.83	0.03967291	0.04032072	
4462.03	0.0402654	0.0403207	
4462.23	0.04079842	0.04032069	
4462.43	0.04103092	0.04032068	
4462.63	0.04086923	0.04032066	
4462.83	0.04142441	0.04032065	
4463.03	0.04166138	0.04032063	
4463.23	0.04179802	0.04032062	
4463.43	0.04179032	0.04032061	
4463.63	0.04203774	0.04032059	
4463.83	0.04166264	0.04032058	
4464.03	0.04117678	0.04032056	
4464.23	0.04120575	0.04032055	
4464.43	0.04066201	0.04032054	
4464.63	0.04039145	0.04032052	
4464.83	0.04003868	0.04032051	
4465.03	0.03943168	0.04032049	
4465.23	0.03909094	0.04032048	
4465.43	0.03928792	0.04032047	
4465.63	0.03921074	0.04032045	
4465.83	0.03922054	0.04032044	
4466.03	0.03939768	0.04032043	
4466.23	0.03957392	0.04032041	
4466.43	0.03973802	0.0403204	
4466.63	0.04006309	0.04032038	
4466.83	0.04037456	0.04032037	
4467.03	0.04015729	0.04032036	
4467.23	0.04011062	0.04032034	
4467.43	0.03994169	0.04032033	
4467.63	0.03999439	0.04032032	
4467.83	0.0393564	0.0403203	
4468.03	0.03904525	0.04032029	
4468.23	0.03934896	0.04032027	
4468.43	0.03950584	0.04032026	
4468.63	0.0394789	0.04032025	
4468.83	0.03948948	0.04032023	
4469.03	0.03991567	0.04032022	
4469.23	0.03979433	0.04032021	
4469.43	0.03959638	0.04032019	
4469.63	0.03918867	0.04032018	
4469.83	0.03959485	0.04032016	
4470.03	0.0394684	0.04032015	
4470.23	0.03922601	0.04032014	
4470.43	0.03933395	0.04032012	
4470.63	0.03954258	0.04032011	
4470.83	0.03894956	0.0403201	
4471.03	0.03884269	0.04032008	
4471.23	0.03867251	0.04032007	
4471.43	0.03884716	0.04032006	
4471.63	0.03905842	0.04032004	
4471.83	0.03897515	0.04032003	
4472.03	0.03933118	0.04032002	
4472.23	0.04025412	0.04032	
4472.43	0.04035952	0.04031999	
4472.63	0.04043129	0.04031998	
4472.83	0.04098914	0.04031996	
4473.03	0.04147035	0.04031995	
4473.23	0.04125564	0.04031994	
4473.43	0.0412657	0.04031992	
4473.63	0.04165455	0.04031991	
4473.83	0.04190041	0.0403199	
4474.03	0.04089925	0.04031988	
4474.23	0.04058428	0.04031987	
4474.43	0.0408677	0.04031986	
4474.63	0.04128371	0.04031984	
4474.83	0.04066976	0.04031983	
4475.03	0.04052831	0.04031982	
4475.23	0.04045973	0.0403198	
4475.43	0.0407214	0.04031979	
4475.63	0.04071879	0.04031978	
4475.83	0.0402761	0.04031976	
4476.03	0.04042432	0.04031975	
4476.23	0.0404948	0.04031974	
4476.43	0.03975074	0.04031972	
4476.63	0.03972974	0.04031971	
4476.83	0.0396317	0.0403197	
4477.03	0.03945396	0.04031968	
4477.23	0.0388079	0.04031967	
4477.43	0.03878751	0.04031966	
4477.63	0.03908742	0.04031964	
4477.83	0.03902622	0.04031963	
4478.03	0.03904359	0.04031962	
4478.23	0.03944249	0.0403196	
4478.43	0.03944789	0.04031959	
4478.63	0.03933389	0.04031958	
4478.83	0.0393652	0.04031956	
4479.03	0.03951314	0.04031955	
4479.23	0.0397029	0.04031954	
4479.43	0.04006453	0.04031953	
4479.63	0.03999826	0.04031951	
4479.83	0.04004336	0.0403195	
4480.03	0.04024865	0.04031949	
4480.23	0.03999803	0.04031947	
4480.43	0.0395439	0.04031946	
4480.63	0.03990093	0.04031945	
4480.83	0.04014655	0.04031943	
4481.03	0.03983977	0.04031942	
4481.23	0.0396487	0.04031941	
4481.43	0.03979872	0.0403194	
4481.63	0.03970544	0.04031938	
4481.83	0.03996246	0.04031937	
4482.03	0.04018749	0.04031936	
4482.23	0.03959407	0.04031934	
4482.43	0.0393921	0.04031933	
4482.63	0.0392308	0.04031932	
4482.83	0.03967455	0.0403193	
4483.03	0.03938107	0.04031929	
4483.23	0.0394315	0.04031928	
4483.43	0.03964581	0.04031927	
4483.63	0.03961265	0.04031925	
4483.83	0.03959212	0.04031924	
4484.03	0.03946822	0.04031923	
4484.23	0.03988313	0.04031922	
4484.43	0.04004595	0.0403192	
4484.63	0.04073581	0.04031919	
4484.83	0.04103104	0.04031918	
4485.03	0.04061635	0.04031916	
4485.23	0.04001089	0.04031915	
4485.43	0.04002651	0.04031914	
4485.63	0.03990642	0.04031913	
4485.83	0.04011431	0.04031911	
4486.03	0.03985998	0.0403191	
4486.23	0.03912252	0.04031909	
4486.43	0.03931716	0.04031907	
4486.63	0.0392911	0.04031906	
4486.83	0.04007552	0.04031905	
4487.03	0.04032442	0.04031904	
4487.23	0.04025578	0.04031902	
4487.43	0.04054274	0.04031901	
4487.63	0.04074546	0.040319	
4487.83	0.04059529	0.04031899	
4488.03	0.04064462	0.04031897	
4488.23	0.04108794	0.04031896	
4488.43	0.04079309	0.04031895	
4488.63	0.04123599	0.04031894	
4488.83	0.04123385	0.04031892	
4489.03	0.04062139	0.04031891	
4489.23	0.0400648	0.0403189	
4489.43	0.04006223	0.04031889	
4489.63	0.03981439	0.04031887	
4489.83	0.03956484	0.04031886	
4490.03	0.03892309	0.04031885	
4490.23	0.03855164	0.04031884	
4490.43	0.03848141	0.04031882	
4490.63	0.0387329	0.04031881	
4490.83	0.0390852	0.0403188	
4491.03	0.03904575	0.04031879	
4491.23	0.03875583	0.04031877	
4491.43	0.03943422	0.04031876	
4491.63	0.03975223	0.04031875	
4491.83	0.03928121	0.04031874	
4492.03	0.03937549	0.04031872	
4492.23	0.03950786	0.04031871	
4492.43	0.03990608	0.0403187	
4492.63	0.0399848	0.04031869	
4492.83	0.04002211	0.04031867	
4493.03	0.03965245	0.04031866	
4493.23	0.03973704	0.04031865	
4493.43	0.03964835	0.04031864	
4493.63	0.03938649	0.04031863	
4493.83	0.03926407	0.04031861	
4494.03	0.03825738	0.0403186	
4494.23	0.03797126	0.04031859	
4494.43	0.03797143	0.04031858	
4494.63	0.03811283	0.04031856	
4494.83	0.03812556	0.04031855	
4495.03	0.03850628	0.04031854	
4495.23	0.03875849	0.04031853	
4495.43	0.03910393	0.04031851	
4495.63	0.03904703	0.0403185	
4495.83	0.0387843	0.04031849	
4496.03	0.0391292	0.04031848	
4496.23	0.03912217	0.04031847	
4496.43	0.03947591	0.04031845	
4496.63	0.03878287	0.04031844	
4496.83	0.03891621	0.04031843	
4497.03	0.03913987	0.04031842	
4497.23	0.03955735	0.04031841	
4497.43	0.03963379	0.04031839	
4497.63	0.03929389	0.04031838	
4497.83	0.03947436	0.04031837	
4498.03	0.03886645	0.04031836	
4498.23	0.03910419	0.04031834	
4498.43	0.03918158	0.04031833	
4498.63	0.03912966	0.04031832	
4498.83	0.03956431	0.04031831	
4499.03	0.04006295	0.0403183	
4499.23	0.040503	0.04031828	
4499.43	0.04078423	0.04031827	
4499.63	0.04067086	0.04031826	
4499.83	0.04048243	0.04031825	
4500.03	0.04063727	0.04031824	
4500.23	0.04014477	0.04031822	
4500.43	0.03993048	0.04031821	
4500.63	0.03946773	0.0403182	
4500.83	0.03967996	0.04031819	
4501.03	0.03988999	0.04031818	
4501.23	0.03953555	0.04031816	
4501.43	0.03895852	0.04031815	
4501.63	0.0385844	0.04031814	
4501.83	0.03874976	0.04031813	
4502.03	0.03818222	0.04031812	
4502.23	0.0384515	0.04031811	
4502.43	0.03841192	0.04031809	
4502.63	0.03855191	0.04031808	
4502.83	0.03933338	0.04031807	
4503.03	0.03910402	0.04031806	
4503.23	0.03953506	0.04031805	
4503.43	0.03924143	0.04031803	
4503.63	0.03919523	0.04031802	
4503.83	0.03935035	0.04031801	
4504.03	0.03979883	0.040318	
4504.23	0.03929875	0.04031799	
4504.43	0.0395689	0.04031798	
4504.63	0.0396479	0.04031796	
4504.83	0.03966537	0.04031795	
4505.03	0.03963846	0.04031794	
4505.23	0.03981524	0.04031793	
4505.43	0.03995519	0.04031792	
4505.63	0.04022731	0.04031791	
4505.83	0.04011736	0.04031789	
4506.03	0.04010148	0.04031788	
4506.23	0.04020885	0.04031787	
4506.43	0.03987412	0.04031786	
4506.63	0.03950948	0.04031785	
4506.83	0.03929232	0.04031784	
4507.03	0.03823237	0.04031782	
4507.23	0.03855398	0.04031781	
4507.43	0.03796138	0.0403178	
4507.63	0.03789885	0.04031779	
4507.83	0.03761938	0.04031778	
4508.03	0.03739863	0.04031777	
4508.23	0.03707846	0.04031775	
4508.43	0.03708157	0.04031774	
4508.63	0.03689423	0.04031773	
4508.83	0.0369042	0.04031772	
4509.03	0.03697538	0.04031771	
4509.23	0.03693578	0.0403177	
4509.43	0.03744282	0.04031768	
4509.63	0.03748178	0.04031767	
4509.83	0.03759099	0.04031766	
4510.03	0.03855571	0.04031765	
4510.23	0.03858593	0.04031764	
4510.43	0.03905278	0.04031763	
4510.63	0.03916943	0.04031762	
4510.83	0.03958249	0.0403176	
4511.03	0.0396964	0.04031759	
4511.23	0.04009794	0.04031758	
4511.43	0.03968437	0.04031757	
4511.63	0.03995272	0.04031756	
4511.83	0.03994806	0.04031755	
4512.03	0.0399477	0.04031754	
4512.23	0.03981397	0.04031752	
4512.43	0.03965057	0.04031751	
4512.63	0.03985597	0.0403175	
4512.83	0.0397199	0.04031749	
4513.03	0.03987185	0.04031748	
4513.23	0.03996368	0.04031747	
4513.43	0.04032432	0.04031746	
4513.63	0.04005598	0.04031744	
4513.83	0.04075518	0.04031743	
4514.03	0.04115149	0.04031742	
4514.23	0.0412372	0.04031741	
4514.43	0.04142423	0.0403174	
4514.63	0.04156798	0.04031739	
4514.83	0.04163715	0.04031738	
4515.03	0.04102635	0.04031737	
4515.23	0.04076899	0.04031735	
4515.43	0.04035051	0.04031734	
4515.63	0.04011717	0.04031733	
4515.83	0.03957084	0.04031732	
4516.03	0.03974959	0.04031731	
4516.23	0.03971044	0.0403173	
4516.43	0.0396946	0.04031729	
4516.63	0.03995515	0.04031728	
4516.83	0.03998262	0.04031726	
4517.03	0.04026992	0.04031725	
4517.23	0.03980554	0.04031724	
4517.43	0.03939534	0.04031723	
4517.63	0.03991312	0.04031722	
4517.83	0.04021437	0.04031721	
4518.03	0.0402837	0.0403172	
4518.23	0.04054383	0.04031719	
4518.43	0.04034128	0.04031718	
4518.63	0.04048831	0.04031716	
4518.83	0.04106302	0.04031715	
4519.03	0.04050906	0.04031714	
4519.23	0.04076878	0.04031713	
4519.43	0.04095378	0.04031712	
4519.63	0.04101404	0.04031711	
4519.83	0.04157488	0.0403171	
4520.03	0.04230995	0.04031709	
4520.23	0.04261113	0.04031708	
4520.43	0.04262698	0.04031707	
4520.63	0.04257733	0.04031705	
4520.83	0.04269804	0.04031704	
4521.03	0.0420799	0.04031703	
4521.23	0.04127999	0.04031702	
4521.43	0.04102291	0.04031701	
4521.63	0.0410115	0.040317	
4521.83	0.04021271	0.04031699	
4522.03	0.03994415	0.04031698	
4522.23	0.03952062	0.04031697	
4522.43	0.03938906	0.04031696	
4522.63	0.03964911	0.04031695	
4522.83	0.03968901	0.04031693	
4523.03	0.03914271	0.04031692	
4523.23	0.03928984	0.04031691	
4523.43	0.0392381	0.0403169	
4523.63	0.03933996	0.04031689	
4523.83	0.03973113	0.04031688	
4524.03	0.03941152	0.04031687	
4524.23	0.03938374	0.04031686	
4524.43	0.03912571	0.04031685	
4524.63	0.03895129	0.04031684	
4524.83	0.03912369	0.04031683	
4525.03	0.03898852	0.04031681	
4525.23	0.03917772	0.0403168	
4525.43	0.03949963	0.04031679	
4525.63	0.0397566	0.04031678	
4525.83	0.03992603	0.04031677	
4526.03	0.04046556	0.04031676	
4526.23	0.0411218	0.04031675	
4526.43	0.0412544	0.04031674	
4526.63	0.0417558	0.04031673	
4526.83	0.04149648	0.04031672	
4527.03	0.04147004	0.04031671	
4527.23	0.04149928	0.0403167	
4527.43	0.04120116	0.04031669	
4527.63	0.04094324	0.04031668	
4527.83	0.04034081	0.04031666	
4528.03	0.03964456	0.04031665	
4528.23	0.03963185	0.04031664	
4528.43	0.03900348	0.04031663	
4528.63	0.03866276	0.04031662	
4528.83	0.03851323	0.04031661	
4529.03	0.0378196	0.0403166	
4529.23	0.03753854	0.04031659	
4529.43	0.03740703	0.04031658	
4529.63	0.03754386	0.04031657	
4529.83	0.03766657	0.04031656	
4530.03	0.03766476	0.04031655	
4530.23	0.03781099	0.04031654	
4530.43	0.03729521	0.04031653	
4530.63	0.03762236	0.04031652	
4530.83	0.03760942	0.04031651	
4531.03	0.03774373	0.0403165	
4531.23	0.03822313	0.04031648	
4531.43	0.03845784	0.04031647	
4531.63	0.0390464	0.04031646	
4531.83	0.03944896	0.04031645	
4532.03	0.03962967	0.04031644	
4532.23	0.03986627	0.04031643	
4532.43	0.03929549	0.04031642	
4532.63	0.03924079	0.04031641	
4532.83	0.03905016	0.0403164	
4533.03	0.03884675	0.04031639	
4533.23	0.03941609	0.04031638	
4533.43	0.03949927	0.04031637	
4533.63	0.03920509	0.04031636	
4533.83	0.03907234	0.04031635	
4534.03	0.03878459	0.04031634	
4534.23	0.03914421	0.04031633	
4534.43	0.03923425	0.04031632	
4534.63	0.03970133	0.04031631	
4534.83	0.03999485	0.0403163	
4535.03	0.04001357	0.04031629	
4535.23	0.04044828	0.04031628	
4535.43	0.04082627	0.04031627	
4535.63	0.04086897	0.04031626	
4535.83	0.04100305	0.04031625	
4536.03	0.04082675	0.04031624	
4536.23	0.04054453	0.04031622	
4536.43	0.04018035	0.04031621	
4536.63	0.0402197	0.0403162	
4536.83	0.04032665	0.04031619	
4537.03	0.04000813	0.04031618	
4537.23	0.03969535	0.04031617	
4537.43	0.03912638	0.04031616	
4537.63	0.0389371	0.04031615	
4537.83	0.03927916	0.04031614	
4538.03	0.03973149	0.04031613	
4538.23	0.04009151	0.04031612	
4538.43	0.03996356	0.04031611	
4538.63	0.03982732	0.0403161	
4538.83	0.03977223	0.04031609	
4539.03	0.03988909	0.04031608	
4539.23	0.04014535	0.04031607	
4539.43	0.04031994	0.04031606	
4539.63	0.04065612	0.04031605	
4539.83	0.04081823	0.04031604	
4540.03	0.04085855	0.04031603	
4540.23	0.04057201	0.04031602	
4540.43	0.0405507	0.04031601	
4540.63	0.04046868	0.040316	
4540.83	0.0410012	0.04031599	
4541.03	0.04085966	0.04031598	
4541.23	0.04072042	0.04031597	
4541.43	0.04042421	0.04031596	
4541.63	0.04075399	0.04031595	
4541.83	0.04054767	0.04031594	
4542.03	0.04064043	0.04031593	
4542.23	0.04049056	0.04031592	
4542.43	0.04040934	0.04031591	
4542.63	0.0403491	0.0403159	
4542.83	0.04002855	0.04031589	
4543.03	0.03987388	0.04031588	
4543.23	0.03965098	0.04031587	
4543.43	0.03978188	0.04031586	
4543.63	0.03982674	0.04031585	
4543.83	0.03969356	0.04031584	
4544.03	0.03979881	0.04031583	
4544.23	0.03947255	0.04031582	
4544.43	0.03939698	0.04031581	
4544.63	0.03950149	0.0403158	
4544.83	0.03977078	0.04031579	
4545.03	0.03894669	0.04031578	
4545.23	0.03901664	0.04031577	
4545.43	0.0391688	0.04031576	
4545.63	0.03961067	0.04031575	
4545.83	0.03957341	0.04031574	
4546.03	0.04018079	0.04031573	
4546.23	0.04010128	0.04031572	
4546.43	0.04041437	0.04031571	
4546.63	0.04057284	0.0403157	
4546.83	0.0405622	0.04031569	
4547.03	0.04071751	0.04031568	
4547.23	0.04074302	0.04031567	
4547.43	0.04107837	0.04031566	
4547.63	0.04079568	0.04031565	
4547.83	0.04071508	0.04031564	
4548.03	0.04049643	0.04031563	
4548.23	0.04015458	0.04031562	
4548.43	0.03932164	0.04031561	
4548.63	0.03900286	0.0403156	
4548.83	0.03867736	0.04031559	
4549.03	0.03867374	0.04031558	
4549.23	0.03902176	0.04031557	
4549.43	0.03907014	0.04031556	
4549.63	0.03863536	0.04031555	
4549.83	0.03865135	0.04031554	
4550.03	0.03895293	0.04031553	
4550.23	0.0388798	0.04031552	
4550.43	0.03917874	0.04031552	
4550.63	0.03895634	0.04031551	
4550.83	0.03931713	0.0403155	
4551.03	0.03915224	0.04031549	
4551.23	0.03912487	0.04031548	
4551.43	0.03915567	0.04031547	
4551.63	0.03934684	0.04031546	
4551.83	0.03966097	0.04031545	
4552.03	0.03969463	0.04031544	
4552.23	0.03989489	0.04031543	
4552.43	0.03983833	0.04031542	
4552.63	0.04052419	0.04031541	
4552.83	0.04107405	0.0403154	
4553.03	0.04150745	0.04031539	
4553.23	0.04159684	0.04031538	
4553.43	0.04167669	0.04031537	
4553.63	0.04132982	0.04031536	
4553.83	0.04176641	0.04031535	
4554.03	0.04180714	0.04031534	
4554.23	0.04169857	0.04031533	
4554.43	0.04128515	0.04031532	
4554.63	0.04152517	0.04031531	
4554.83	0.04126086	0.0403153	
4555.03	0.04073116	0.04031529	
4555.23	0.04062271	0.04031528	
4555.43	0.03990223	0.04031528	
4555.63	0.0399729	0.04031527	
4555.83	0.0396918	0.04031526	
4556.03	0.03968903	0.04031525	
4556.23	0.0403017	0.04031524	
4556.43	0.04051409	0.04031523	
4556.63	0.04098037	0.04031522	
4556.83	0.04110015	0.04031521	
4557.03	0.04126591	0.0403152	
4557.23	0.04139252	0.04031519	
4557.43	0.04132593	0.04031518	
4557.63	0.04126306	0.04031517	
4557.83	0.0412024	0.04031516	
4558.03	0.04113069	0.04031515	
4558.23	0.04128386	0.04031514	
4558.43	0.04098136	0.04031513	
4558.63	0.04049313	0.04031512	
4558.83	0.039868	0.04031511	
4559.03	0.03962784	0.04031511	
4559.23	0.03924534	0.0403151	
4559.43	0.03922012	0.04031509	
4559.63	0.0400921	0.04031508	
4559.83	0.04027263	0.04031507	
4560.03	0.04026479	0.04031506	
4560.23	0.04045715	0.04031505	
4560.43	0.04051196	0.04031504	
4560.63	0.04055381	0.04031503	
4560.83	0.04036131	0.04031502	
4561.03	0.04057369	0.04031501	
4561.23	0.04048358	0.040315	
4561.43	0.04056534	0.04031499	
4561.63	0.04044575	0.04031498	
4561.83	0.04045021	0.04031498	
4562.03	0.04043801	0.04031497	
4562.23	0.04007352	0.04031496	
4562.43	0.03951037	0.04031495	
4562.63	0.0388284	0.04031494	
4562.83	0.03916027	0.04031493	
4563.03	0.03874793	0.04031492	
4563.23	0.03900281	0.04031491	
4563.43	0.0394455	0.0403149	
4563.63	0.03943076	0.04031489	
4563.83	0.0387388	0.04031488	
4564.03	0.03863672	0.04031487	
4564.23	0.0389711	0.04031486	
4564.43	0.039278	0.04031486	
4564.63	0.0391124	0.04031485	
4564.83	0.03928226	0.04031484	
4565.03	0.03951887	0.04031483	
4565.23	0.03998549	0.04031482	
4565.43	0.04084026	0.04031481	
4565.63	0.04105442	0.0403148	
4565.83	0.04072641	0.04031479	
4566.03	0.0403964	0.04031478	
4566.23	0.04000968	0.04031477	
4566.43	0.04001957	0.04031476	
4566.63	0.03958824	0.04031476	
4566.83	0.03980968	0.04031475	
4567.03	0.03960977	0.04031474	
4567.23	0.03942239	0.04031473	
4567.43	0.03922131	0.04031472	
4567.63	0.0393683	0.04031471	
4567.83	0.03910445	0.0403147	
4568.03	0.03956068	0.04031469	
4568.23	0.03968309	0.04031468	
4568.43	0.03967868	0.04031467	
4568.63	0.03908342	0.04031467	
4568.83	0.03913442	0.04031466	
4569.03	0.03910477	0.04031465	
4569.23	0.03998222	0.04031464	
4569.43	0.04009963	0.04031463	
4569.63	0.03990386	0.04031462	
4569.83	0.03969962	0.04031461	
4570.03	0.0397504	0.0403146	
4570.23	0.03994823	0.04031459	
4570.43	0.03992916	0.04031458	
4570.63	0.0397397	0.04031458	
4570.83	0.03989816	0.04031457	
4571.03	0.03955165	0.04031456	
4571.23	0.03913938	0.04031455	
4571.43	0.03918731	0.04031454	
4571.63	0.03909276	0.04031453	
4571.83	0.0389246	0.04031452	
4572.03	0.0390678	0.04031451	
4572.23	0.03909486	0.0403145	
4572.43	0.03861634	0.0403145	
4572.63	0.03786783	0.04031449	
4572.83	0.03800096	0.04031448	
4573.03	0.03838304	0.04031447	
4573.23	0.03867201	0.04031446	
4573.43	0.03823419	0.04031445	
4573.63	0.03887183	0.04031444	
4573.83	0.03914261	0.04031443	
4574.03	0.03959884	0.04031443	
4574.23	0.03968457	0.04031442	
4574.43	0.03955466	0.04031441	
4574.63	0.03982453	0.0403144	
4574.83	0.0401474	0.04031439	
4575.03	0.04008964	0.04031438	
4575.23	0.04032104	0.04031437	
4575.43	0.04085009	0.04031436	
4575.63	0.04070126	0.04031436	
4575.83	0.04071327	0.04031435	
4576.03	0.04037103	0.04031434	
4576.23	0.0400488	0.04031433	
4576.43	0.03958292	0.04031432	
4576.63	0.03949706	0.04031431	
4576.83	0.04	0.0403143	
4577.03	0.04015745	0.04031429	
4577.23	0.04007537	0.04031429	
4577.43	0.04018834	0.04031428	
4577.63	0.04087572	0.04031427	
4577.83	0.04064037	0.04031426	
4578.03	0.04067466	0.04031425	
4578.23	0.04052145	0.04031424	
4578.43	0.04095354	0.04031423	
4578.63	0.04137476	0.04031423	
4578.83	0.04131375	0.04031422	
4579.03	0.04087133	0.04031421	
4579.23	0.04026983	0.0403142	
4579.43	0.04014684	0.04031419	
4579.63	0.03990852	0.04031418	
4579.83	0.03968926	0.04031417	
4580.03	0.03975182	0.04031417	
4580.23	0.03997741	0.04031416	
4580.43	0.04013554	0.04031415	
4580.63	0.04029335	0.04031414	
4580.83	0.04083136	0.04031413	
4581.03	0.04096414	0.04031412	
4581.23	0.0414786	0.04031411	
4581.43	0.04139227	0.04031411	
4581.63	0.04159871	0.0403141	
4581.83	0.0412928	0.04031409	
4582.03	0.04160299	0.04031408	
4582.23	0.04182969	0.04031407	
4582.43	0.04182028	0.04031406	
4582.63	0.04153335	0.04031405	
4582.83	0.04107599	0.04031405	
4583.03	0.04061683	0.04031404	
4583.23	0.04044602	0.04031403	
4583.43	0.04049272	0.04031402	
4583.63	0.04049083	0.04031401	
4583.83	0.04011992	0.040314	
4584.03	0.03999097	0.040314	
4584.23	0.04004241	0.04031399	
4584.43	0.03980266	0.04031398	
4584.63	0.03955022	0.04031397	
4584.83	0.04009869	0.04031396	
4585.03	0.04018067	0.04031395	
4585.23	0.04023763	0.04031394	
4585.43	0.04007284	0.04031394	
4585.63	0.04004637	0.04031393	
4585.83	0.0399258	0.04031392	
4586.03	0.04012931	0.04031391	
4586.23	0.04001543	0.0403139	
4586.43	0.04017417	0.04031389	
4586.63	0.04027184	0.04031389	
4586.83	0.04030539	0.04031388	
4587.03	0.04040513	0.04031387	
4587.23	0.04034166	0.04031386	
4587.43	0.04010426	0.04031385	
4587.63	0.03984654	0.04031384	
4587.83	0.03980112	0.04031384	
4588.03	0.03955731	0.04031383	
4588.23	0.03970214	0.04031382	
4588.43	0.03943095	0.04031381	
4588.63	0.03925193	0.0403138	
4588.83	0.03989147	0.04031379	
4589.03	0.03980168	0.04031379	
4589.23	0.0399329	0.04031378	
4589.43	0.04019416	0.04031377	
4589.63	0.03977488	0.04031376	
4589.83	0.03986063	0.04031375	
4590.03	0.0402743	0.04031375	
4590.23	0.04075078	0.04031374	
4590.43	0.04088478	0.04031373	
4590.63	0.04112245	0.04031372	
4590.83	0.04140289	0.04031371	
4591.03	0.04107956	0.0403137	
4591.23	0.04108016	0.0403137	
4591.43	0.04096607	0.04031369	
4591.63	0.04010531	0.04031368	
4591.83	0.03994876	0.04031367	
4592.03	0.03964344	0.04031366	
4592.23	0.03916937	0.04031366	
4592.43	0.03896037	0.04031365	
4592.63	0.03841306	0.04031364	
4592.83	0.03869163	0.04031363	
4593.03	0.03879679	0.04031362	
4593.23	0.0390049	0.04031361	
4593.43	0.03937609	0.04031361	
4593.63	0.03959772	0.0403136	
4593.83	0.03997968	0.04031359	
4594.03	0.04027834	0.04031358	
4594.23	0.0405686	0.04031357	
4594.43	0.04055803	0.04031357	
4594.63	0.04125616	0.04031356	
4594.83	0.04160956	0.04031355	
4595.03	0.04161777	0.04031354	
4595.23	0.04233423	0.04031353	
4595.43	0.04237499	0.04031353	
4595.63	0.04185439	0.04031352	
4595.83	0.04171876	0.04031351	
4596.03	0.0415249	0.0403135	
4596.23	0.04068135	0.04031349	
4596.43	0.04059814	0.04031349	
4596.63	0.04010262	0.04031348	
4596.83	0.04052703	0.04031347	
4597.03	0.04040556	0.04031346	
4597.23	0.04004237	0.04031345	
4597.43	0.03992823	0.04031345	
4597.63	0.03959687	0.04031344	
4597.83	0.03872014	0.04031343	
4598.03	0.03835983	0.04031342	
4598.23	0.0382846	0.04031341	
4598.43	0.03840891	0.04031341	
4598.63	0.03879467	0.0403134	
4598.83	0.03887034	0.04031339	
4599.03	0.03912833	0.04031338	
4599.23	0.03932741	0.04031337	
4599.43	0.03939268	0.04031337	
4599.63	0.03934522	0.04031336	
4599.83	0.03950299	0.04031335	
4600.03	0.03979251	0.04031334	
4600.23	0.03934837	0.04031334	
4600.43	0.0393762	0.04031333	
4600.63	0.03945495	0.04031332	
4600.83	0.03954342	0.04031331	
4601.03	0.039555	0.0403133	
4601.23	0.03955103	0.0403133	
4601.43	0.03987942	0.04031329	
4601.63	0.0395606	0.04031328	
4601.83	0.03905714	0.04031327	
4602.03	0.03893627	0.04031326	
4602.23	0.03887745	0.04031326	
4602.43	0.03859415	0.04031325	
4602.63	0.03832227	0.04031324	
4602.83	0.03805977	0.04031323	
4603.03	0.03814047	0.04031323	
