Conc1	1.1E-09	
Start1	816.63	
Stop1	5316.44	
Kobs	0.000926936496414133	
Error Kobs	0.000129841882365595	
Koff	0.00412435952627579	
Error Koff	0.000125199743316028	
Time1	Data1	Fit1	
2736.84	0.04510348	0.04572194	
2737.04	0.04481934	0.0457067	
2737.24	0.04476808	0.04569147	
2737.44	0.04429545	0.04567625	
2737.64	0.04375836	0.04566104	
2737.84	0.04379278	0.04564584	
2738.04	0.04356	0.04563065	
2738.24	0.04347254	0.04561548	
2738.44	0.04362052	0.04560032	
2738.64	0.04397787	0.04558517	
2738.84	0.04401158	0.04557003	
2739.04	0.04389517	0.0455549	
2739.24	0.04373119	0.04553978	
2739.44	0.04348783	0.04552467	
2739.64	0.04333133	0.04550958	
2739.84	0.04334814	0.04549449	
2740.04	0.04364398	0.04547942	
2740.24	0.04380614	0.04546436	
2740.44	0.04328912	0.04544931	
2740.64	0.04344199	0.04543427	
2740.84	0.04313043	0.04541925	
2741.04	0.04286124	0.04540423	
2741.24	0.04287769	0.04538923	
2741.44	0.04268688	0.04537423	
2741.64	0.04291029	0.04535925	
2741.84	0.04281884	0.04534428	
2742.04	0.04279929	0.04532932	
2742.24	0.04348116	0.04531438	
2742.44	0.04416443	0.04529944	
2742.64	0.04487454	0.04528451	
2742.84	0.04510507	0.0452696	
2743.04	0.04538782	0.0452547	
2743.24	0.04571426	0.0452398	
2743.44	0.04536752	0.04522492	
2743.64	0.04542297	0.04521005	
2743.84	0.04567093	0.0451952	
2744.04	0.04538841	0.04518035	
2744.24	0.04556869	0.04516551	
2744.44	0.04520516	0.04515069	
2744.64	0.04510593	0.04513587	
2744.84	0.04473658	0.04512107	
2745.04	0.04464703	0.04510628	
2745.24	0.04495731	0.0450915	
2745.44	0.04484216	0.04507673	
2745.64	0.04478613	0.04506197	
2745.84	0.04459667	0.04504723	
2746.04	0.04491363	0.04503249	
2746.24	0.04532434	0.04501777	
2746.44	0.04588536	0.04500305	
2746.64	0.04589031	0.04498835	
2746.84	0.0460292	0.04497366	
2747.04	0.04570885	0.04495898	
2747.24	0.04585944	0.04494431	
2747.44	0.04542902	0.04492965	
2747.64	0.04563901	0.044915	
2747.84	0.04550077	0.04490036	
2748.04	0.0454411	0.04488574	
2748.24	0.04584654	0.04487112	
2748.44	0.04503622	0.04485652	
2748.64	0.04455251	0.04484193	
2748.84	0.04428011	0.04482735	
2749.04	0.04463491	0.04481277	
2749.24	0.04473951	0.04479821	
2749.44	0.04423715	0.04478367	
2749.64	0.04364755	0.04476913	
2749.84	0.04415853	0.0447546	
2750.04	0.04415053	0.04474008	
2750.24	0.04402395	0.04472558	
2750.44	0.04445254	0.04471108	
2750.64	0.04462643	0.0446966	
2750.84	0.04472834	0.04468213	
2751.04	0.04429723	0.04466767	
2751.24	0.04442467	0.04465321	
2751.44	0.04430799	0.04463877	
2751.64	0.04432259	0.04462434	
2751.84	0.04439031	0.04460993	
2752.04	0.04466047	0.04459552	
2752.24	0.04420876	0.04458112	
2752.44	0.04404894	0.04456674	
2752.64	0.04403142	0.04455236	
2752.84	0.04451292	0.044538	
2753.04	0.04483752	0.04452364	
2753.24	0.04462752	0.0445093	
2753.44	0.04480442	0.04449497	
2753.64	0.0451709	0.04448064	
2753.84	0.04579821	0.04446633	
2754.04	0.04559377	0.04445203	
2754.24	0.04564111	0.04443774	
2754.44	0.04551554	0.04442347	
2754.64	0.04573692	0.0444092	
2754.84	0.04610507	0.04439494	
2755.04	0.0449515	0.04438069	
2755.24	0.04469123	0.04436646	
2755.44	0.0446581	0.04435223	
2755.64	0.04472325	0.04433802	
2755.84	0.04452873	0.04432381	
2756.04	0.04436553	0.04430962	
2756.24	0.04351469	0.04429544	
2756.44	0.04348401	0.04428127	
2756.64	0.04324817	0.0442671	
2756.84	0.04321677	0.04425295	
2757.04	0.04302381	0.04423881	
2757.24	0.04291195	0.04422468	
2757.44	0.04308367	0.04421056	
2757.64	0.04264239	0.04419646	
2757.84	0.04295685	0.04418236	
2758.04	0.04339898	0.04416827	
2758.24	0.04352969	0.04415419	
2758.44	0.04339177	0.04414013	
2758.64	0.04356319	0.04412607	
2758.84	0.04341815	0.04411203	
2759.04	0.04248912	0.04409799	
2759.24	0.0434466	0.04408397	
2759.44	0.04367476	0.04406995	
2759.64	0.04402068	0.04405595	
2759.84	0.0438867	0.04404196	
2760.04	0.04361981	0.04402798	
2760.24	0.04374315	0.044014	
2760.44	0.043968	0.04400004	
2760.64	0.04417307	0.04398609	
2760.84	0.04405815	0.04397215	
2761.04	0.04393118	0.04395822	
2761.24	0.04363898	0.0439443	
2761.44	0.04352943	0.04393039	
2761.64	0.0436211	0.04391649	
2761.84	0.04401075	0.04390261	
2762.04	0.04416037	0.04388873	
2762.24	0.04322773	0.04387486	
2762.44	0.04261133	0.043861	
2762.64	0.04202608	0.04384716	
2762.84	0.04160758	0.04383332	
2763.04	0.0413554	0.04381949	
2763.24	0.04175051	0.04380568	
2763.44	0.04182924	0.04379187	
2763.64	0.04254279	0.04377808	
2763.84	0.04260398	0.04376429	
2764.04	0.04332724	0.04375052	
2764.24	0.04406176	0.04373675	
2764.44	0.04405504	0.043723	
2764.64	0.04429745	0.04370926	
2764.84	0.04452948	0.04369552	
2765.04	0.04460779	0.0436818	
2765.24	0.04475401	0.04366809	
2765.44	0.04483944	0.04365438	
2765.64	0.0449078	0.04364069	
2765.84	0.04479323	0.04362701	
2766.04	0.04493618	0.04361334	
2766.24	0.04443493	0.04359967	
2766.44	0.04443318	0.04358602	
2766.64	0.0438086	0.04357238	
2766.84	0.04337159	0.04355875	
2767.04	0.04330271	0.04354513	
2767.24	0.04333211	0.04353152	
2767.44	0.04299356	0.04351792	
2767.64	0.0430218	0.04350433	
2767.84	0.04242281	0.04349075	
2768.04	0.04294168	0.04347718	
2768.24	0.04273713	0.04346362	
2768.44	0.04276141	0.04345007	
2768.64	0.04296852	0.04343653	
2768.84	0.04293604	0.043423	
2769.04	0.04290748	0.04340948	
2769.24	0.04339736	0.04339597	
2769.44	0.04323389	0.04338247	
2769.64	0.04398996	0.04336898	
2769.84	0.04440389	0.0433555	
2770.04	0.04471172	0.04334203	
2770.24	0.04491579	0.04332857	
2770.44	0.04495395	0.04331512	
2770.64	0.04497102	0.04330168	
2770.84	0.04474132	0.04328826	
2771.04	0.04417742	0.04327484	
2771.24	0.04358129	0.04326143	
2771.44	0.04308321	0.04324803	
2771.64	0.04257083	0.04323464	
2771.84	0.04216608	0.04322126	
2772.04	0.04245401	0.04320789	
2772.24	0.04183447	0.04319453	
2772.44	0.0416727	0.04318118	
2772.64	0.04119312	0.04316784	
2772.84	0.04158155	0.04315451	
2773.04	0.04169285	0.0431412	
2773.24	0.04181657	0.04312789	
2773.44	0.04230731	0.04311459	
2773.64	0.0427102	0.0431013	
2773.84	0.04271707	0.04308802	
2774.04	0.04316204	0.04307475	
2774.24	0.04422747	0.04306149	
2774.44	0.0442405	0.04304824	
2774.64	0.04429079	0.043035	
2774.84	0.04421876	0.04302177	
2775.04	0.0440061	0.04300855	
2775.24	0.04376105	0.04299534	
2775.44	0.04346712	0.04298214	
2775.64	0.04297072	0.04296895	
2775.84	0.04262137	0.04295577	
2776.04	0.04235606	0.04294259	
2776.24	0.04186948	0.04292943	
2776.44	0.04189179	0.04291628	
2776.64	0.04195378	0.04290314	
2776.84	0.04250467	0.04289001	
2777.04	0.04221789	0.04287689	
2777.24	0.04239502	0.04286377	
2777.44	0.04297669	0.04285067	
2777.64	0.04295831	0.04283758	
2777.84	0.04332331	0.0428245	
2778.04	0.04396279	0.04281142	
2778.24	0.04414108	0.04279836	
2778.44	0.04336653	0.04278531	
2778.64	0.04329451	0.04277226	
2778.84	0.04320563	0.04275923	
2779.04	0.04277659	0.0427462	
2779.24	0.04248792	0.04273319	
2779.44	0.04199313	0.04272018	
2779.64	0.04139028	0.04270719	
2779.84	0.04111668	0.0426942	
2780.04	0.0412989	0.04268122	
2780.24	0.04148151	0.04266826	
2780.44	0.04146767	0.0426553	
2780.64	0.04178449	0.04264235	
2780.84	0.04171213	0.04262942	
2781.04	0.04181847	0.04261649	
2781.24	0.04184417	0.04260357	
2781.44	0.04173518	0.04259066	
2781.64	0.0416345	0.04257776	
2781.84	0.04126524	0.04256487	
2782.04	0.04118309	0.04255199	
2782.24	0.04089486	0.04253912	
2782.44	0.04074068	0.04252626	
2782.64	0.04091186	0.04251341	
2782.84	0.04118495	0.04250057	
2783.04	0.04154315	0.04248774	
2783.24	0.04150782	0.04247491	
2783.44	0.04144759	0.0424621	
2783.64	0.0416059	0.0424493	
2783.84	0.04194133	0.0424365	
2784.04	0.04216505	0.04242372	
2784.24	0.04208785	0.04241094	
2784.44	0.04174308	0.04239818	
2784.64	0.04174149	0.04238542	
2784.84	0.04126918	0.04237268	
2785.04	0.04099304	0.04235994	
2785.24	0.04056788	0.04234721	
2785.44	0.04064679	0.04233449	
2785.64	0.04064808	0.04232178	
2785.84	0.04059781	0.04230908	
2786.04	0.04099942	0.04229639	
2786.24	0.04109718	0.04228371	
2786.44	0.04114592	0.04227104	
2786.64	0.04116927	0.04225838	
2786.84	0.04155997	0.04224573	
2787.04	0.0419691	0.04223309	
2787.24	0.04206439	0.04222045	
2787.44	0.04228016	0.04220783	
2787.64	0.04238917	0.04219522	
2787.84	0.04196551	0.04218261	
2788.04	0.04193214	0.04217001	
2788.24	0.04202381	0.04215743	
2788.44	0.04227717	0.04214485	
2788.64	0.04232019	0.04213228	
2788.84	0.04190269	0.04211972	
2789.04	0.04170067	0.04210718	
2789.24	0.04214105	0.04209464	
2789.44	0.04262549	0.04208211	
2789.64	0.04271959	0.04206958	
2789.84	0.04287556	0.04205707	
2790.04	0.04315353	0.04204457	
2790.24	0.04288355	0.04203208	
2790.44	0.04291238	0.04201959	
2790.64	0.04316903	0.04200712	
2790.84	0.04332564	0.04199465	
2791.04	0.04328556	0.0419822	
2791.24	0.04292486	0.04196975	
2791.44	0.04233378	0.04195731	
2791.64	0.04181154	0.04194488	
2791.84	0.04141412	0.04193246	
2792.04	0.04125102	0.04192005	
2792.24	0.04143279	0.04190765	
2792.44	0.04122184	0.04189526	
2792.64	0.04099972	0.04188288	
2792.84	0.04064092	0.04187051	
2793.04	0.04063958	0.04185814	
2793.24	0.04082932	0.04184579	
2793.44	0.04087488	0.04183344	
2793.64	0.04086406	0.0418211	
2793.84	0.04072003	0.04180878	
2794.04	0.04149792	0.04179646	
2794.24	0.04205042	0.04178415	
2794.44	0.04247614	0.04177185	
2794.64	0.04292031	0.04175956	
2794.84	0.04277411	0.04174728	
2795.04	0.04298766	0.041735	
2795.24	0.04290091	0.04172274	
2795.44	0.04294971	0.04171049	
2795.64	0.04318808	0.04169824	
2795.84	0.04294086	0.041686	
2796.04	0.04242221	0.04167378	
2796.24	0.04227105	0.04166156	
2796.44	0.04178905	0.04164935	
2796.64	0.04103279	0.04163715	
2796.84	0.04072538	0.04162496	
2797.04	0.04042005	0.04161278	
2797.24	0.03995982	0.0416006	
2797.44	0.03972232	0.04158844	
2797.64	0.03887421	0.04157628	
2797.84	0.03877283	0.04156414	
2798.04	0.03930193	0.041552	
2798.24	0.03934597	0.04153987	
2798.44	0.03932233	0.04152775	
2798.64	0.03987715	0.04151564	
2798.84	0.04020633	0.04150354	
2799.04	0.04125066	0.04149145	
2799.24	0.04176264	0.04147937	
2799.44	0.04195138	0.04146729	
2799.64	0.0420291	0.04145523	
2799.84	0.04202787	0.04144317	
2800.04	0.04205513	0.04143112	
2800.24	0.04161966	0.04141909	
2800.44	0.04172739	0.04140706	
2800.64	0.04153586	0.04139503	
2800.84	0.04201176	0.04138302	
2801.04	0.04209876	0.04137102	
2801.24	0.04139794	0.04135903	
2801.44	0.04140322	0.04134704	
2801.64	0.04138839	0.04133506	
2801.84	0.04178691	0.0413231	
2802.04	0.04215225	0.04131114	
2802.24	0.04211119	0.04129919	
2802.44	0.04172182	0.04128725	
2802.64	0.04247137	0.04127532	
2802.84	0.04224375	0.04126339	
2803.04	0.0426686	0.04125148	
2803.24	0.04238639	0.04123957	
2803.44	0.04208697	0.04122768	
2803.64	0.04228772	0.04121579	
2803.84	0.04229347	0.04120391	
2804.04	0.04176087	0.04119204	
2804.24	0.04203126	0.04118018	
2804.44	0.04211482	0.04116832	
2804.64	0.04165791	0.04115648	
2804.84	0.04126764	0.04114465	
2805.04	0.04104022	0.04113282	
2805.24	0.04049251	0.041121	
2805.44	0.04037871	0.04110919	
2805.64	0.04003584	0.04109739	
2805.84	0.0393312	0.0410856	
2806.04	0.03890107	0.04107382	
2806.24	0.03818563	0.04106204	
2806.44	0.0376842	0.04105028	
2806.64	0.03827008	0.04103852	
2806.84	0.03815321	0.04102677	
2807.04	0.03842604	0.04101503	
2807.24	0.03875566	0.0410033	
2807.44	0.03928175	0.04099158	
2807.64	0.03958963	0.04097987	
2807.84	0.04010505	0.04096816	
2808.04	0.04033611	0.04095647	
2808.24	0.04105514	0.04094478	
2808.44	0.04080809	0.0409331	
2808.64	0.04092369	0.04092143	
2808.84	0.04142281	0.04090977	
2809.04	0.04199141	0.04089811	
2809.24	0.04227974	0.04088647	
2809.44	0.04197643	0.04087483	
2809.64	0.04195273	0.04086321	
2809.84	0.04170222	0.04085159	
2810.04	0.04197173	0.04083998	
2810.24	0.04177013	0.04082838	
2810.44	0.04183116	0.04081678	
2810.64	0.04189176	0.0408052	
2810.84	0.0417355	0.04079362	
2811.04	0.04184061	0.04078206	
2811.24	0.04165044	0.0407705	
2811.44	0.04155812	0.04075895	
2811.64	0.04129328	0.04074741	
2811.84	0.04102669	0.04073587	
2812.04	0.04045436	0.04072435	
2812.24	0.04050474	0.04071283	
2812.44	0.0403629	0.04070132	
2812.64	0.04068803	0.04068982	
2812.84	0.04093881	0.04067833	
2813.04	0.04125205	0.04066685	
2813.24	0.0409956	0.04065538	
2813.44	0.04075231	0.04064391	
2813.64	0.04060047	0.04063246	
2813.84	0.04081409	0.04062101	
2814.04	0.04135677	0.04060957	
2814.24	0.04123955	0.04059814	
2814.44	0.04145834	0.04058671	
2814.64	0.04157107	0.0405753	
2814.84	0.04230652	0.04056389	
2815.04	0.04263908	0.04055249	
2815.24	0.042042	0.04054111	
2815.44	0.04226684	0.04052972	
2815.64	0.04161157	0.04051835	
2815.84	0.04140007	0.04050699	
2816.04	0.04112682	0.04049563	
2816.24	0.0406989	0.04048428	
2816.44	0.04052253	0.04047294	
2816.64	0.04026758	0.04046161	
2816.84	0.03947987	0.04045029	
2817.04	0.03931273	0.04043898	
2817.24	0.03888446	0.04042767	
2817.44	0.03872508	0.04041637	
2817.64	0.03846483	0.04040509	
2817.84	0.03903082	0.0403938	
2818.04	0.03940925	0.04038253	
2818.24	0.0394989	0.04037127	
2818.44	0.04017746	0.04036001	
2818.64	0.04049499	0.04034876	
2818.84	0.04060049	0.04033752	
2819.04	0.04013692	0.04032629	
2819.24	0.03978392	0.04031507	
2819.44	0.03984469	0.04030386	
2819.64	0.03970423	0.04029265	
2819.84	0.04046357	0.04028145	
2820.04	0.04035059	0.04027026	
2820.24	0.0407522	0.04025908	
2820.44	0.04100376	0.04024791	
2820.64	0.04041704	0.04023674	
2820.84	0.04005312	0.04022559	
2821.04	0.03997009	0.04021444	
2821.24	0.04012626	0.0402033	
2821.44	0.04003679	0.04019216	
2821.64	0.03998036	0.04018104	
2821.84	0.040077	0.04016992	
2822.04	0.04006095	0.04015882	
2822.24	0.03997827	0.04014772	
2822.44	0.03982076	0.04013663	
2822.64	0.03938795	0.04012554	
2822.84	0.03912653	0.04011447	
2823.04	0.03915616	0.0401034	
2823.24	0.03909088	0.04009234	
2823.44	0.03920006	0.04008129	
2823.64	0.03950446	0.04007025	
2823.84	0.03950723	0.04005921	
2824.04	0.03931706	0.04004819	
2824.24	0.03947194	0.04003717	
2824.44	0.03879107	0.04002616	
2824.64	0.03850055	0.04001516	
2824.84	0.03866149	0.04000416	
2825.04	0.03867646	0.03999318	
2825.24	0.0387698	0.0399822	
2825.44	0.03848765	0.03997123	
2825.64	0.03828667	0.03996027	
2825.84	0.03817607	0.03994932	
2826.04	0.03827602	0.03993837	
2826.24	0.03827689	0.03992743	
2826.44	0.03849644	0.0399165	
2826.64	0.03845314	0.03990558	
2826.84	0.03908939	0.03989467	
2827.04	0.03898304	0.03988376	
2827.24	0.03905522	0.03987287	
2827.44	0.0389515	0.03986198	
2827.64	0.03843685	0.0398511	
2827.84	0.03811743	0.03984022	
2828.04	0.03782735	0.03982936	
2828.24	0.03796459	0.0398185	
2828.44	0.03840692	0.03980765	
2828.64	0.0387731	0.03979681	
2828.84	0.03867883	0.03978597	
2829.04	0.03877489	0.03977515	
2829.24	0.03866562	0.03976433	
2829.44	0.03887861	0.03975352	
2829.64	0.03933824	0.03974272	
2829.84	0.03903062	0.03973193	
2830.04	0.03963916	0.03972114	
2830.24	0.03988144	0.03971036	
2830.44	0.0400372	0.03969959	
2830.64	0.03987625	0.03968883	
2830.84	0.04020262	0.03967808	
2831.04	0.03951483	0.03966733	
2831.24	0.03952613	0.03965659	
2831.44	0.03873855	0.03964586	
2831.64	0.03804537	0.03963514	
2831.84	0.03780672	0.03962442	
2832.04	0.03761617	0.03961372	
2832.24	0.03767029	0.03960302	
2832.44	0.03783085	0.03959233	
2832.64	0.03796561	0.03958164	
2832.84	0.03766856	0.03957097	
2833.04	0.0377917	0.0395603	
2833.24	0.03768813	0.03954964	
2833.44	0.03769967	0.03953899	
2833.64	0.03804258	0.03952834	
2833.84	0.03776271	0.03951771	
2834.04	0.03873948	0.03950708	
2834.24	0.03889607	0.03949646	
2834.44	0.03875657	0.03948584	
2834.64	0.0390305	0.03947524	
2834.84	0.0393351	0.03946464	
2835.04	0.03936715	0.03945405	
2835.24	0.03971333	0.03944347	
2835.44	0.03973751	0.03943289	
2835.64	0.04020694	0.03942233	
2835.84	0.04060953	0.03941177	
2836.04	0.04097592	0.03940122	
2836.24	0.04094804	0.03939067	
2836.44	0.04099818	0.03938014	
2836.64	0.04138359	0.03936961	
2836.84	0.04047982	0.03935909	
2837.04	0.04025259	0.03934858	
2837.24	0.03960197	0.03933807	
2837.44	0.0389374	0.03932758	
2837.64	0.03900356	0.03931709	
2837.84	0.03881923	0.0393066	
2838.04	0.03903491	0.03929613	
2838.24	0.03862882	0.03928566	
2838.44	0.03849239	0.03927521	
2838.64	0.03865357	0.03926475	
2838.84	0.03850524	0.03925431	
2839.04	0.03818877	0.03924387	
2839.24	0.03842269	0.03923345	
2839.44	0.03873141	0.03922303	
2839.64	0.03926142	0.03921261	
2839.84	0.03957358	0.03920221	
2840.04	0.03913647	0.03919181	
2840.24	0.03858178	0.03918142	
2840.44	0.03837662	0.03917104	
2840.64	0.03865997	0.03916066	
2840.84	0.03830531	0.0391503	
2841.04	0.03823889	0.03913994	
2841.24	0.0376664	0.03912958	
2841.44	0.03783134	0.03911924	
2841.64	0.03834835	0.0391089	
2841.84	0.03831163	0.03909857	
2842.04	0.03819594	0.03908825	
2842.24	0.03780559	0.03907794	
2842.44	0.03782013	0.03906763	
2842.64	0.03750198	0.03905733	
2842.84	0.03735067	0.03904704	
2843.04	0.03731394	0.03903675	
2843.24	0.03774906	0.03902648	
2843.44	0.03763835	0.03901621	
2843.64	0.03762056	0.03900595	
2843.84	0.03733736	0.03899569	
2844.04	0.03732655	0.03898545	
2844.24	0.03709636	0.03897521	
2844.44	0.0373105	0.03896497	
2844.64	0.03767571	0.03895475	
2844.84	0.03795279	0.03894453	
2845.04	0.03821988	0.03893432	
2845.24	0.03777185	0.03892412	
2845.44	0.03801664	0.03891393	
2845.64	0.03835621	0.03890374	
2845.84	0.03781315	0.03889356	
2846.04	0.03760387	0.03888339	
2846.24	0.03745934	0.03887323	
2846.44	0.03739419	0.03886307	
2846.64	0.03742428	0.03885292	
2846.84	0.03738835	0.03884278	
2847.04	0.03793514	0.03883264	
2847.24	0.03816782	0.03882251	
2847.44	0.03818333	0.03881239	
2847.64	0.03835762	0.03880228	
2847.84	0.03834196	0.03879217	
2848.04	0.03858672	0.03878208	
2848.24	0.03832608	0.03877199	
2848.44	0.03836343	0.0387619	
2848.64	0.03861603	0.03875183	
2848.84	0.03893828	0.03874176	
2849.04	0.03868879	0.0387317	
2849.24	0.03836731	0.03872164	
2849.44	0.03872092	0.0387116	
2849.64	0.03854089	0.03870156	
2849.84	0.03793572	0.03869152	
2850.04	0.0377303	0.0386815	
2850.24	0.03756231	0.03867148	
2850.44	0.03725576	0.03866147	
2850.64	0.03770021	0.03865147	
2850.84	0.03753966	0.03864147	
2851.04	0.03781805	0.03863149	
2851.24	0.03732447	0.03862151	
2851.44	0.03741486	0.03861153	
2851.64	0.03714707	0.03860157	
2851.84	0.03692031	0.03859161	
2852.04	0.03704319	0.03858165	
2852.24	0.03722183	0.03857171	
2852.44	0.03690439	0.03856177	
2852.64	0.03753328	0.03855184	
2852.84	0.03764979	0.03854192	
2853.04	0.03745193	0.038532	
2853.24	0.03788291	0.0385221	
2853.44	0.03797492	0.0385122	
2853.64	0.03753594	0.0385023	
2853.84	0.03760822	0.03849241	
2854.04	0.03789638	0.03848254	
2854.24	0.03775855	0.03847266	
2854.44	0.03751138	0.0384628	
2854.64	0.03781976	0.03845294	
2854.84	0.0371793	0.03844309	
2855.04	0.03679785	0.03843325	
2855.24	0.03725347	0.03842341	
2855.44	0.03755556	0.03841358	
2855.64	0.03753901	0.03840376	
2855.84	0.03751106	0.03839394	
2856.04	0.03768413	0.03838414	
2856.24	0.03814402	0.03837433	
2856.44	0.037851	0.03836454	
2856.64	0.03832329	0.03835475	
2856.84	0.03800965	0.03834498	
2857.04	0.03846337	0.0383352	
2857.24	0.03831934	0.03832544	
2857.44	0.03824644	0.03831568	
2857.64	0.0382674	0.03830593	
2857.84	0.03815841	0.03829619	
2858.04	0.03820254	0.03828645	
2858.24	0.03737008	0.03827672	
2858.44	0.03737883	0.038267	
2858.64	0.03756411	0.03825728	
2858.84	0.03736598	0.03824757	
2859.04	0.03718544	0.03823787	
2859.24	0.03745627	0.03822818	
2859.44	0.03714664	0.03821849	
2859.64	0.03726978	0.03820881	
2859.84	0.03749524	0.03819914	
2860.04	0.03801242	0.03818947	
2860.24	0.0382511	0.03817981	
2860.44	0.03834961	0.03817016	
2860.64	0.03880355	0.03816051	
2860.84	0.03879374	0.03815088	
2861.04	0.03947117	0.03814125	
2861.24	0.03940299	0.03813162	
2861.44	0.03971472	0.038122	
2861.64	0.04050928	0.03811239	
2861.84	0.04007141	0.03810279	
2862.04	0.04006957	0.0380932	
2862.24	0.03977073	0.03808361	
2862.44	0.04000626	0.03807402	
2862.64	0.04018019	0.03806445	
2862.84	0.03966702	0.03805488	
2863.04	0.03918193	0.03804532	
2863.24	0.03903526	0.03803577	
2863.44	0.03865333	0.03802622	
2863.64	0.03853005	0.03801668	
2863.84	0.03817274	0.03800714	
2864.04	0.03746386	0.03799762	
2864.24	0.0367287	0.0379881	
2864.44	0.03665863	0.03797859	
2864.64	0.0362634	0.03796908	
2864.84	0.03635748	0.03795958	
2865.04	0.03665927	0.03795009	
2865.24	0.03677854	0.0379406	
2865.44	0.03696197	0.03793113	
2865.64	0.03741198	0.03792165	
2865.84	0.03733873	0.03791219	
2866.04	0.03732372	0.03790273	
2866.24	0.03793904	0.03789328	
2866.44	0.03836133	0.03788384	
2866.64	0.03840495	0.0378744	
2866.84	0.03826782	0.03786497	
2867.04	0.03861523	0.03785555	
2867.24	0.03844052	0.03784613	
2867.44	0.0384289	0.03783672	
2867.64	0.03861027	0.03782732	
2867.84	0.03792645	0.03781792	
2868.04	0.03745705	0.03780853	
2868.24	0.03768351	0.03779915	
2868.44	0.0382656	0.03778977	
2868.64	0.03892001	0.0377804	
2868.84	0.03927853	0.03777104	
2869.04	0.03934676	0.03776169	
2869.24	0.04019899	0.03775234	
2869.44	0.04054942	0.037743	
2869.64	0.04049198	0.03773366	
2869.84	0.0408921	0.03772433	
2870.04	0.04060955	0.03771501	
2870.24	0.04061098	0.0377057	
2870.44	0.04043329	0.03769639	
2870.64	0.04025906	0.03768709	
2870.84	0.04005979	0.03767779	
2871.04	0.0397788	0.03766851	
2871.24	0.03904295	0.03765923	
2871.44	0.03901332	0.03764995	
2871.64	0.03886486	0.03764068	
2871.84	0.03794458	0.03763142	
2872.04	0.03754037	0.03762217	
2872.24	0.03755616	0.03761292	
2872.44	0.03768749	0.03760368	
2872.64	0.03739876	0.03759445	
2872.84	0.03697676	0.03758522	
2873.04	0.03692389	0.037576	
2873.24	0.03699974	0.03756678	
2873.44	0.03660169	0.03755758	
2873.64	0.03625942	0.03754838	
2873.84	0.03674544	0.03753918	
2874.04	0.03673793	0.03752999	
2874.24	0.0370478	0.03752081	
2874.44	0.03740862	0.03751164	
2874.64	0.03758093	0.03750247	
2874.84	0.03794378	0.03749331	
2875.04	0.03852008	0.03748416	
2875.24	0.03870582	0.03747501	
2875.44	0.0394646	0.03746587	
2875.64	0.03951137	0.03745673	
2875.84	0.03887254	0.03744761	
2876.04	0.03870199	0.03743849	
2876.24	0.03848724	0.03742937	
2876.44	0.0384335	0.03742026	
2876.64	0.03782733	0.03741116	
2876.84	0.03729252	0.03740207	
2877.04	0.03708264	0.03739298	
2877.24	0.03682746	0.0373839	
2877.44	0.03707498	0.03737482	
2877.64	0.03713907	0.03736575	
2877.84	0.03718777	0.03735669	
2878.04	0.03672923	0.03734764	
2878.24	0.03681438	0.03733859	
2878.44	0.03634086	0.03732955	
2878.64	0.03621348	0.03732051	
2878.84	0.03640498	0.03731148	
2879.04	0.03624911	0.03730246	
2879.24	0.03623132	0.03729344	
2879.44	0.0363024	0.03728443	
2879.64	0.03605204	0.03727543	
2879.84	0.03621157	0.03726643	
2880.04	0.03669803	0.03725744	
2880.24	0.0374137	0.03724846	
2880.44	0.03825897	0.03723948	
2880.64	0.03854158	0.03723051	
2880.84	0.0393308	0.03722155	
2881.04	0.03968876	0.03721259	
2881.24	0.04021652	0.03720364	
2881.44	0.0407888	0.03719469	
2881.64	0.04046357	0.03718575	
2881.84	0.04019095	0.03717682	
2882.04	0.03996144	0.0371679	
2882.24	0.03995006	0.03715898	
2882.44	0.03904783	0.03715007	
2882.64	0.03856213	0.03714116	
2882.84	0.03804958	0.03713226	
2883.04	0.03795378	0.03712337	
2883.24	0.03768847	0.03711448	
2883.44	0.03725403	0.0371056	
2883.64	0.03702017	0.03709672	
2883.84	0.03739144	0.03708786	
2884.04	0.03750306	0.037079	
2884.24	0.03795621	0.03707014	
2884.44	0.03783561	0.03706129	
2884.64	0.03793493	0.03705245	
2884.84	0.03793811	0.03704361	
2885.04	0.03735974	0.03703478	
2885.24	0.03784286	0.03702596	
2885.44	0.03772363	0.03701715	
2885.64	0.03741002	0.03700833	
2885.84	0.03738812	0.03699953	
2886.04	0.03715393	0.03699073	
2886.24	0.03668766	0.03698194	
2886.44	0.0361689	0.03697316	
2886.64	0.03596844	0.03696438	
2886.84	0.03596769	0.03695561	
2887.04	0.03618639	0.03694684	
2887.24	0.0357242	0.03693808	
2887.44	0.03583275	0.03692933	
2887.64	0.03606073	0.03692058	
2887.84	0.03623359	0.03691184	
2888.04	0.03589662	0.03690311	
2888.24	0.03621609	0.03689438	
2888.44	0.03591877	0.03688566	
2888.64	0.03607422	0.03687694	
2888.84	0.03578607	0.03686823	
2889.04	0.03560843	0.03685953	
2889.24	0.03569004	0.03685083	
2889.44	0.0354429	0.03684214	
2889.64	0.03511028	0.03683346	
2889.84	0.03497929	0.03682478	
2890.04	0.03491331	0.03681611	
2890.24	0.03456609	0.03680744	
2890.44	0.03460685	0.03679878	
2890.64	0.03491398	0.03679013	
2890.84	0.0351862	0.03678148	
2891.04	0.03493654	0.03677284	
