Conc1	3.06E-08	
Start1	816.63	
Stop1	5316.44	
Kobs	0.000636627294184801	
Error Kobs	7.20926296624095E-06	
Koff	0.00713577523280274	
Error Koff	6.89507275453486E-05	
4111.84	0.16710278	0.16557983	
4112.04	0.16700521	0.16557862	
4112.24	0.16694641	0.16557741	
4112.44	0.16690228	0.1655762	
4112.64	0.16687976	0.16557499	
4112.84	0.16654304	0.16557378	
4113.04	0.16647042	0.16557257	
4113.24	0.16652069	0.16557136	
4113.44	0.16640104	0.16557015	
4113.64	0.16605257	0.16556894	
4113.84	0.16596897	0.16556773	
4114.04	0.16533208	0.16556652	
4114.24	0.16542965	0.16556532	
4114.44	0.16600175	0.16556411	
4114.64	0.16596912	0.1655629	
4114.84	0.16621053	0.1655617	
4115.04	0.16623212	0.16556049	
4115.24	0.16611757	0.16555929	
4115.44	0.16592179	0.16555808	
4115.64	0.16638965	0.16555688	
4115.84	0.16626644	0.16555568	
4116.04	0.16629929	0.16555447	
4116.24	0.16618325	0.16555327	
4116.44	0.16619431	0.16555207	
4116.64	0.16624383	0.16555087	
4116.84	0.16627428	0.16554966	
4117.04	0.16648202	0.16554846	
4117.24	0.16647217	0.16554726	
4117.44	0.16593765	0.16554606	
4117.64	0.16543927	0.16554486	
4117.84	0.16513538	0.16554366	
4118.04	0.1647365	0.16554247	
4118.24	0.16510184	0.16554127	
4118.44	0.16568108	0.16554007	
4118.64	0.16581922	0.16553887	
4118.84	0.16611758	0.16553768	
4119.04	0.16624995	0.16553648	
4119.24	0.16601029	0.16553528	
4119.44	0.16634249	0.16553409	
4119.64	0.16665797	0.16553289	
4119.84	0.16634385	0.1655317	
4120.04	0.16665438	0.1655305	
4120.24	0.16680078	0.16552931	
4120.44	0.16743275	0.16552811	
4120.64	0.16775421	0.16552692	
4120.84	0.16770425	0.16552573	
4121.04	0.16731383	0.16552454	
4121.24	0.16665607	0.16552335	
4121.44	0.16600339	0.16552215	
4121.64	0.16517011	0.16552096	
4121.84	0.16486159	0.16551977	
4122.04	0.16491084	0.16551858	
4122.24	0.16499458	0.16551739	
4122.44	0.16530066	0.1655162	
4122.64	0.16512994	0.16551502	
4122.84	0.16513351	0.16551383	
4123.04	0.1651125	0.16551264	
4123.24	0.16488316	0.16551145	
4123.44	0.16535517	0.16551026	
4123.64	0.1657412	0.16550908	
4123.84	0.16566499	0.16550789	
4124.04	0.16614683	0.16550671	
4124.24	0.16650206	0.16550552	
4124.44	0.16685326	0.16550434	
4124.64	0.16647777	0.16550315	
4124.84	0.16599193	0.16550197	
4125.04	0.16551894	0.16550078	
4125.24	0.16485281	0.1654996	
4125.44	0.164599	0.16549842	
4125.64	0.16456577	0.16549724	
4125.84	0.16487649	0.16549605	
4126.04	0.1653285	0.16549487	
4126.24	0.16518709	0.16549369	
4126.44	0.16539616	0.16549251	
4126.64	0.16572816	0.16549133	
4126.84	0.16596588	0.16549015	
4127.04	0.16671664	0.16548897	
4127.24	0.16710637	0.16548779	
4127.44	0.16760557	0.16548662	
4127.64	0.16789831	0.16548544	
4127.84	0.16830645	0.16548426	
4128.04	0.16835012	0.16548308	
4128.24	0.16803845	0.16548191	
4128.44	0.16738673	0.16548073	
4128.64	0.16675166	0.16547956	
4128.84	0.16643853	0.16547838	
4129.04	0.16635592	0.16547721	
4129.24	0.16605647	0.16547603	
4129.44	0.16631378	0.16547486	
4129.64	0.16627195	0.16547368	
4129.84	0.16609705	0.16547251	
4130.04	0.16655408	0.16547134	
4130.24	0.16647101	0.16547016	
4130.44	0.16682966	0.16546899	
4130.64	0.1673436	0.16546782	
4130.84	0.16730374	0.16546665	
4131.04	0.16736744	0.16546548	
4131.24	0.16695858	0.16546431	
4131.44	0.16704058	0.16546314	
4131.64	0.16694103	0.16546197	
4131.84	0.16657377	0.1654608	
4132.04	0.16577841	0.16545963	
4132.24	0.16536623	0.16545847	
4132.44	0.16512131	0.1654573	
4132.64	0.16503219	0.16545613	
4132.84	0.16507052	0.16545496	
4133.04	0.16498026	0.1654538	
4133.24	0.16507773	0.16545263	
4133.44	0.16503195	0.16545147	
4133.64	0.16526795	0.1654503	
4133.84	0.16567055	0.16544914	
4134.04	0.16597439	0.16544797	
4134.24	0.16611608	0.16544681	
4134.44	0.16603478	0.16544565	
4134.64	0.16623093	0.16544448	
4134.84	0.16640808	0.16544332	
4135.04	0.1662356	0.16544216	
4135.24	0.16634308	0.165441	
4135.44	0.1659025	0.16543983	
4135.64	0.1655844	0.16543867	
4135.84	0.16555917	0.16543751	
4136.04	0.1656919	0.16543635	
4136.24	0.16577715	0.16543519	
4136.44	0.16560012	0.16543403	
4136.64	0.16553526	0.16543288	
4136.84	0.16545052	0.16543172	
4137.04	0.16542585	0.16543056	
4137.24	0.16567138	0.1654294	
4137.44	0.16579814	0.16542825	
4137.64	0.16562938	0.16542709	
4137.84	0.16562473	0.16542593	
4138.04	0.16533859	0.16542478	
4138.24	0.16550312	0.16542362	
4138.44	0.16514367	0.16542247	
4138.64	0.16554408	0.16542131	
4138.84	0.16533807	0.16542016	
4139.04	0.16475584	0.16541901	
4139.24	0.16502698	0.16541785	
4139.44	0.16510348	0.1654167	
4139.64	0.16553813	0.16541555	
4139.84	0.16588183	0.16541439	
4140.04	0.16642257	0.16541324	
4140.24	0.16616243	0.16541209	
4140.44	0.16603321	0.16541094	
4140.64	0.16622668	0.16540979	
4140.84	0.16637462	0.16540864	
4141.04	0.16633678	0.16540749	
4141.24	0.16664646	0.16540634	
4141.44	0.16704434	0.16540519	
4141.64	0.16671981	0.16540405	
4141.84	0.16730317	0.1654029	
4142.04	0.16699283	0.16540175	
4142.24	0.16753196	0.1654006	
4142.44	0.16742787	0.16539946	
4142.64	0.16686948	0.16539831	
4142.84	0.16637947	0.16539717	
4143.04	0.16617996	0.16539602	
4143.24	0.16578977	0.16539488	
4143.44	0.16529516	0.16539373	
4143.64	0.16493873	0.16539259	
4143.84	0.16494186	0.16539144	
4144.04	0.16504803	0.1653903	
4144.24	0.16489018	0.16538916	
4144.44	0.16495358	0.16538802	
4144.64	0.16489335	0.16538687	
4144.84	0.1649518	0.16538573	
4145.04	0.16509972	0.16538459	
4145.24	0.16513929	0.16538345	
4145.44	0.16556999	0.16538231	
4145.64	0.1656404	0.16538117	
4145.84	0.16616912	0.16538003	
4146.04	0.1661492	0.16537889	
4146.24	0.16679783	0.16537775	
4146.44	0.16616877	0.16537662	
4146.64	0.16590984	0.16537548	
4146.84	0.16611329	0.16537434	
4147.04	0.1661818	0.16537321	
4147.24	0.16596944	0.16537207	
4147.44	0.16645058	0.16537093	
4147.64	0.16712253	0.1653698	
4147.84	0.16786514	0.16536866	
4148.04	0.16815618	0.16536753	
4148.24	0.16850495	0.16536639	
4148.44	0.16850167	0.16536526	
4148.64	0.16804311	0.16536413	
4148.84	0.16741331	0.16536299	
4149.04	0.16723844	0.16536186	
4149.24	0.16657938	0.16536073	
4149.44	0.16661101	0.1653596	
4149.64	0.16563613	0.16535846	
4149.84	0.16503842	0.16535733	
4150.04	0.16477783	0.1653562	
4150.24	0.16496139	0.16535507	
4150.44	0.16499644	0.16535394	
4150.64	0.16544269	0.16535281	
4150.84	0.16573482	0.16535168	
4151.04	0.16628581	0.16535055	
4151.24	0.16626547	0.16534943	
4151.44	0.16638804	0.1653483	
4151.64	0.16700189	0.16534717	
4151.84	0.16721095	0.16534604	
4152.04	0.16728235	0.16534492	
4152.24	0.16781483	0.16534379	
4152.44	0.16779733	0.16534267	
4152.64	0.16744402	0.16534154	
4152.84	0.16720161	0.16534042	
4153.04	0.16732956	0.16533929	
4153.24	0.16673357	0.16533817	
4153.44	0.16664989	0.16533704	
4153.64	0.16559004	0.16533592	
4153.84	0.16607341	0.1653348	
4154.04	0.16633304	0.16533368	
4154.24	0.16672604	0.16533255	
4154.44	0.16633708	0.16533143	
4154.64	0.16566639	0.16533031	
4154.84	0.1655371	0.16532919	
4155.04	0.16502747	0.16532807	
4155.24	0.16415725	0.16532695	
4155.44	0.16384997	0.16532583	
4155.64	0.16413142	0.16532471	
4155.84	0.16420033	0.16532359	
4156.04	0.16436076	0.16532247	
4156.24	0.16476889	0.16532136	
4156.44	0.16472863	0.16532024	
4156.64	0.16493242	0.16531912	
4156.84	0.16465803	0.165318	
4157.04	0.16480521	0.16531689	
4157.24	0.16470202	0.16531577	
4157.44	0.16465888	0.16531466	
4157.64	0.16459765	0.16531354	
4157.84	0.16492828	0.16531243	
4158.04	0.16477968	0.16531131	
4158.24	0.16484835	0.1653102	
4158.44	0.16414686	0.16530909	
4158.64	0.16391395	0.16530797	
4158.84	0.16427277	0.16530686	
4159.04	0.16402338	0.16530575	
4159.24	0.16404518	0.16530464	
4159.44	0.16470065	0.16530352	
4159.64	0.165069	0.16530241	
4159.84	0.16498166	0.1653013	
4160.04	0.16522583	0.16530019	
4160.24	0.16544288	0.16529908	
4160.44	0.16556559	0.16529797	
4160.64	0.16567821	0.16529686	
4160.84	0.16537975	0.16529576	
4161.04	0.1654669	0.16529465	
4161.24	0.1653176	0.16529354	
4161.44	0.16520418	0.16529243	
4161.64	0.16596399	0.16529133	
4161.84	0.1657002	0.16529022	
4162.04	0.16557927	0.16528911	
4162.24	0.16530947	0.16528801	
4162.44	0.16519449	0.1652869	
4162.64	0.16480016	0.1652858	
4162.84	0.16481767	0.16528469	
4163.04	0.16454353	0.16528359	
4163.24	0.16444771	0.16528248	
4163.44	0.16482958	0.16528138	
4163.64	0.16445556	0.16528028	
4163.84	0.16444556	0.16527918	
4164.04	0.16467682	0.16527807	
4164.24	0.16473044	0.16527697	
4164.44	0.16470173	0.16527587	
4164.64	0.16492123	0.16527477	
4164.84	0.16519705	0.16527367	
4165.04	0.16586336	0.16527257	
4165.24	0.16659786	0.16527147	
4165.44	0.16668527	0.16527037	
4165.64	0.1668489	0.16526927	
4165.84	0.16623149	0.16526817	
4166.04	0.16639228	0.16526708	
4166.24	0.16667992	0.16526598	
4166.44	0.16674733	0.16526488	
4166.64	0.16592613	0.16526378	
4166.84	0.16605411	0.16526269	
4167.04	0.16596449	0.16526159	
4167.24	0.1657438	0.1652605	
4167.44	0.1660744	0.1652594	
4167.64	0.16585861	0.1652583	
4167.84	0.1657755	0.16525721	
4168.04	0.16496677	0.16525612	
4168.24	0.16478857	0.16525502	
4168.44	0.16424105	0.16525393	
4168.64	0.16503535	0.16525284	
4168.84	0.16522341	0.16525174	
4169.04	0.16528736	0.16525065	
4169.24	0.16491228	0.16524956	
4169.44	0.16461299	0.16524847	
4169.64	0.16473972	0.16524738	
4169.84	0.16495472	0.16524629	
4170.04	0.16528096	0.1652452	
4170.24	0.16563758	0.16524411	
4170.44	0.16601315	0.16524302	
4170.64	0.16598233	0.16524193	
4170.84	0.16604017	0.16524084	
4171.04	0.16611659	0.16523975	
4171.24	0.16585352	0.16523867	
4171.44	0.16614235	0.16523758	
4171.64	0.16636536	0.16523649	
4171.84	0.16604031	0.1652354	
4172.04	0.16599874	0.16523432	
4172.24	0.16626654	0.16523323	
4172.44	0.16653106	0.16523215	
4172.64	0.16697235	0.16523106	
4172.84	0.16645341	0.16522998	
4173.04	0.16617198	0.16522889	
4173.24	0.16598886	0.16522781	
4173.44	0.16638734	0.16522673	
4173.64	0.16620539	0.16522564	
4173.84	0.16623445	0.16522456	
4174.04	0.16620024	0.16522348	
4174.24	0.16697231	0.1652224	
4174.44	0.16721232	0.16522132	
4174.64	0.16689727	0.16522023	
4174.84	0.16644568	0.16521915	
4175.04	0.16643678	0.16521807	
4175.24	0.16600022	0.16521699	
4175.44	0.16601579	0.16521591	
4175.64	0.16598624	0.16521484	
4175.84	0.16540339	0.16521376	
4176.04	0.16538443	0.16521268	
4176.24	0.16514792	0.1652116	
4176.44	0.16529815	0.16521052	
4176.64	0.16506568	0.16520945	
4176.84	0.16464126	0.16520837	
4177.04	0.16504349	0.16520729	
4177.24	0.16487611	0.16520622	
4177.44	0.16515355	0.16520514	
4177.64	0.16479084	0.16520407	
4177.84	0.1650403	0.16520299	
4178.04	0.16484	0.16520192	
4178.24	0.16505544	0.16520084	
4178.44	0.16488523	0.16519977	
4178.64	0.16454682	0.1651987	
4178.84	0.16428553	0.16519763	
4179.04	0.16419795	0.16519655	
4179.24	0.16385052	0.16519548	
4179.44	0.16389447	0.16519441	
4179.64	0.16375417	0.16519334	
4179.84	0.16365165	0.16519227	
4180.04	0.16422012	0.1651912	
4180.24	0.16430782	0.16519013	
4180.44	0.16487385	0.16518906	
4180.64	0.16518962	0.16518799	
4180.84	0.16536213	0.16518692	
4181.04	0.16641629	0.16518585	
4181.24	0.16618728	0.16518478	
4181.44	0.16660941	0.16518372	
4181.64	0.16645258	0.16518265	
4181.84	0.16653014	0.16518158	
4182.04	0.16617178	0.16518051	
4182.24	0.16617209	0.16517945	
4182.44	0.16635758	0.16517838	
4182.64	0.16608335	0.16517732	
4182.84	0.1662439	0.16517625	
4183.04	0.16611894	0.16517519	
4183.24	0.16643162	0.16517412	
4183.44	0.16688514	0.16517306	
4183.64	0.16610616	0.165172	
4183.84	0.1661947	0.16517093	
4184.04	0.16639057	0.16516987	
4184.24	0.16578013	0.16516881	
4184.44	0.16593137	0.16516775	
4184.64	0.1655782	0.16516669	
4184.84	0.16544117	0.16516562	
4185.04	0.16592366	0.16516456	
4185.24	0.16521541	0.1651635	
4185.44	0.16520231	0.16516244	
4185.64	0.16485185	0.16516138	
4185.84	0.1649778	0.16516033	
4186.04	0.16503762	0.16515927	
4186.24	0.16535204	0.16515821	
4186.44	0.16561944	0.16515715	
4186.64	0.16575354	0.16515609	
4186.84	0.16617661	0.16515504	
4187.04	0.16621718	0.16515398	
4187.24	0.1666488	0.16515292	
4187.44	0.16661309	0.16515187	
4187.64	0.16593524	0.16515081	
4187.84	0.16592729	0.16514976	
4188.04	0.16545953	0.1651487	
4188.24	0.16500703	0.16514765	
4188.44	0.16505142	0.16514659	
4188.64	0.16511934	0.16514554	
4188.84	0.16528885	0.16514449	
4189.04	0.16557206	0.16514343	
4189.24	0.1650128	0.16514238	
4189.44	0.16498203	0.16514133	
4189.64	0.16466897	0.16514028	
4189.84	0.16498003	0.16513922	
4190.04	0.16538467	0.16513817	
4190.24	0.16551581	0.16513712	
4190.44	0.16614952	0.16513607	
4190.64	0.16666949	0.16513502	
4190.84	0.16659195	0.16513397	
4191.04	0.16660875	0.16513292	
4191.24	0.16650386	0.16513188	
4191.44	0.16623576	0.16513083	
4191.64	0.16564701	0.16512978	
4191.84	0.1654167	0.16512873	
4192.04	0.16552721	0.16512768	
4192.24	0.16545164	0.16512664	
4192.44	0.16580734	0.16512559	
4192.64	0.16560841	0.16512455	
4192.84	0.16520881	0.1651235	
4193.04	0.16502271	0.16512245	
4193.24	0.16470867	0.16512141	
4193.44	0.16451365	0.16512036	
4193.64	0.16444919	0.16511932	
4193.84	0.16478306	0.16511828	
4194.04	0.16464523	0.16511723	
4194.24	0.16475255	0.16511619	
4194.44	0.16536377	0.16511515	
4194.64	0.16549267	0.16511411	
4194.84	0.16521812	0.16511306	
4195.04	0.16543949	0.16511202	
4195.24	0.16490009	0.16511098	
4195.44	0.16430306	0.16510994	
4195.64	0.16422097	0.1651089	
4195.84	0.16412872	0.16510786	
4196.04	0.16356366	0.16510682	
4196.24	0.16324403	0.16510578	
4196.44	0.16314322	0.16510474	
4196.64	0.16285231	0.1651037	
4196.84	0.1629477	0.16510267	
4197.04	0.16321437	0.16510163	
4197.24	0.16338238	0.16510059	
4197.44	0.16368875	0.16509955	
4197.64	0.16415353	0.16509852	
4197.84	0.16464845	0.16509748	
4198.04	0.16459206	0.16509645	
4198.24	0.16543763	0.16509541	
4198.44	0.16585845	0.16509438	
4198.64	0.1660571	0.16509334	
4198.84	0.16627609	0.16509231	
4199.04	0.16636519	0.16509127	
4199.24	0.16587248	0.16509024	
4199.44	0.16517078	0.16508921	
4199.64	0.16481565	0.16508817	
4199.84	0.16452795	0.16508714	
4200.04	0.16414114	0.16508611	
4200.24	0.16403839	0.16508508	
4200.44	0.16395311	0.16508405	
4200.64	0.16417318	0.16508302	
4200.84	0.16405131	0.16508198	
4201.04	0.16418413	0.16508095	
4201.24	0.16421011	0.16507992	
4201.44	0.16453687	0.1650789	
4201.64	0.16491964	0.16507787	
4201.84	0.16532723	0.16507684	
4202.04	0.16531442	0.16507581	
4202.24	0.16560625	0.16507478	
4202.44	0.16552317	0.16507375	
4202.64	0.16529607	0.16507273	
4202.84	0.16525345	0.1650717	
4203.04	0.16521659	0.16507067	
4203.24	0.16495535	0.16506965	
4203.44	0.16461304	0.16506862	
4203.64	0.16465207	0.1650676	
4203.84	0.16531497	0.16506657	
4204.04	0.1657398	0.16506555	
4204.24	0.16583763	0.16506452	
4204.44	0.16649094	0.1650635	
4204.64	0.16645859	0.16506248	
4204.84	0.16632037	0.16506145	
4205.04	0.16614096	0.16506043	
4205.24	0.16604421	0.16505941	
4205.44	0.16577261	0.16505839	
4205.64	0.16594782	0.16505736	
4205.84	0.16574007	0.16505634	
4206.04	0.16520974	0.16505532	
4206.24	0.1648673	0.1650543	
4206.44	0.16429138	0.16505328	
4206.64	0.16399541	0.16505226	
4206.84	0.16393681	0.16505124	
4207.04	0.16432108	0.16505022	
4207.24	0.16396536	0.16504921	
4207.44	0.16391532	0.16504819	
4207.64	0.16374298	0.16504717	
4207.84	0.16427884	0.16504615	
4208.04	0.16458523	0.16504514	
4208.24	0.16503167	0.16504412	
4208.44	0.16500963	0.1650431	
4208.64	0.16454831	0.16504209	
4208.84	0.16491418	0.16504107	
4209.04	0.1645921	0.16504006	
4209.24	0.16463656	0.16503904	
4209.44	0.1644852	0.16503803	
4209.64	0.16456655	0.16503701	
4209.84	0.16425105	0.165036	
4210.04	0.16440738	0.16503499	
4210.24	0.16474285	0.16503397	
4210.44	0.1645099	0.16503296	
4210.64	0.16473364	0.16503195	
4210.84	0.16467738	0.16503094	
4211.04	0.16451756	0.16502992	
4211.24	0.16443181	0.16502891	
4211.44	0.1645161	0.1650279	
4211.64	0.16485243	0.16502689	
4211.84	0.16566703	0.16502588	
4212.04	0.16598077	0.16502487	
4212.24	0.16605129	0.16502386	
4212.44	0.16578437	0.16502285	
4212.64	0.16617851	0.16502185	
4212.84	0.16641813	0.16502084	
4213.04	0.16603648	0.16501983	
4213.24	0.16610794	0.16501882	
4213.44	0.16660819	0.16501781	
4213.64	0.16664843	0.16501681	
4213.84	0.16662767	0.1650158	
4214.04	0.1668346	0.1650148	
4214.24	0.16692501	0.16501379	
4214.44	0.16689693	0.16501279	
4214.64	0.1668271	0.16501178	
4214.84	0.16651289	0.16501078	
4215.04	0.16649522	0.16500977	
4215.24	0.16678218	0.16500877	
4215.44	0.16691952	0.16500776	
4215.64	0.16711857	0.16500676	
4215.84	0.16703437	0.16500576	
4216.04	0.16669998	0.16500476	
4216.24	0.16648647	0.16500375	
4216.44	0.16639076	0.16500275	
4216.64	0.16626256	0.16500175	
4216.84	0.16585861	0.16500075	
4217.04	0.16571791	0.16499975	
4217.24	0.1651499	0.16499875	
4217.44	0.16523166	0.16499775	
4217.64	0.16477108	0.16499675	
4217.84	0.16465706	0.16499575	
4218.04	0.16481158	0.16499475	
4218.24	0.1645858	0.16499375	
4218.44	0.16431443	0.16499276	
4218.64	0.16400874	0.16499176	
4218.84	0.16381937	0.16499076	
4219.04	0.16435183	0.16498977	
4219.24	0.16465072	0.16498877	
4219.44	0.1650227	0.16498777	
4219.64	0.16519901	0.16498678	
4219.84	0.16495217	0.16498578	
4220.04	0.16534203	0.16498479	
4220.24	0.16560186	0.16498379	
4220.44	0.16588423	0.1649828	
4220.64	0.16634638	0.1649818	
4220.84	0.16620009	0.16498081	
4221.04	0.16654371	0.16497982	
4221.24	0.16637067	0.16497882	
4221.44	0.16675834	0.16497783	
4221.64	0.16684257	0.16497684	
4221.84	0.16652535	0.16497585	
4222.04	0.16629403	0.16497486	
4222.24	0.16559512	0.16497386	
4222.44	0.16577108	0.16497287	
4222.64	0.16526674	0.16497188	
4222.84	0.16499751	0.16497089	
4223.04	0.16526725	0.1649699	
4223.24	0.16509777	0.16496891	
4223.44	0.16503532	0.16496793	
4223.64	0.16477243	0.16496694	
4223.84	0.1647031	0.16496595	
4224.04	0.16520165	0.16496496	
4224.24	0.16531992	0.16496397	
4224.44	0.16552862	0.16496299	
4224.64	0.16568643	0.164962	
4224.84	0.16553957	0.16496101	
4225.04	0.16599189	0.16496003	
4225.24	0.16567095	0.16495904	
4225.44	0.16556055	0.16495806	
4225.64	0.16583494	0.16495707	
4225.84	0.1657336	0.16495609	
4226.04	0.16574345	0.1649551	
4226.24	0.16538035	0.16495412	
4226.44	0.16529582	0.16495314	
4226.64	0.16504085	0.16495215	
4226.84	0.16506439	0.16495117	
4227.04	0.16532933	0.16495019	
4227.24	0.16530313	0.16494921	
4227.44	0.16555091	0.16494822	
4227.64	0.16559038	0.16494724	
4227.84	0.16585744	0.16494626	
4228.04	0.16568678	0.16494528	
4228.24	0.16529507	0.1649443	
4228.44	0.16545895	0.16494332	
4228.64	0.16596569	0.16494234	
4228.84	0.16555381	0.16494136	
4229.04	0.16554886	0.16494038	
4229.24	0.16582379	0.1649394	
4229.44	0.16611825	0.16493843	
4229.64	0.16618404	0.16493745	
4229.84	0.16599973	0.16493647	
4230.04	0.16572704	0.16493549	
4230.24	0.1655481	0.16493452	
4230.44	0.16570713	0.16493354	
4230.64	0.16593801	0.16493257	
4230.84	0.16590479	0.16493159	
4231.04	0.16662824	0.16493061	
4231.24	0.16625227	0.16492964	
4231.44	0.16620279	0.16492866	
4231.64	0.16599931	0.16492769	
4231.84	0.16576849	0.16492672	
4232.04	0.1651549	0.16492574	
4232.24	0.16518656	0.16492477	
4232.44	0.16550298	0.1649238	
4232.64	0.16562298	0.16492282	
4232.84	0.16539414	0.16492185	
4233.04	0.16579962	0.16492088	
4233.24	0.16584488	0.16491991	
4233.44	0.16595685	0.16491894	
4233.64	0.16566016	0.16491797	
4233.84	0.16538252	0.164917	
4234.04	0.16521324	0.16491603	
4234.24	0.16509632	0.16491506	
4234.44	0.16524493	0.16491409	
4234.64	0.16545642	0.16491312	
4234.84	0.1658439	0.16491215	
4235.04	0.16604643	0.16491118	
4235.24	0.16572976	0.16491022	
4235.44	0.16592567	0.16490925	
4235.64	0.16556752	0.16490828	
4235.84	0.16547621	0.16490731	
4236.04	0.1653666	0.16490635	
4236.24	0.16570555	0.16490538	
4236.44	0.16560605	0.16490442	
4236.64	0.16577903	0.16490345	
4236.84	0.16631257	0.16490249	
4237.04	0.16612654	0.16490152	
4237.24	0.16591068	0.16490056	
4237.44	0.16634563	0.16489959	
4237.64	0.16666221	0.16489863	
4237.84	0.16618372	0.16489767	
4238.04	0.1664903	0.1648967	
4238.24	0.16647766	0.16489574	
4238.44	0.16663556	0.16489478	
4238.64	0.16649231	0.16489382	
4238.84	0.16664768	0.16489285	
4239.04	0.16663579	0.16489189	
4239.24	0.16626779	0.16489093	
4239.44	0.16566996	0.16488997	
4239.64	0.16544463	0.16488901	
4239.84	0.16549222	0.16488805	
4240.04	0.16528609	0.16488709	
4240.24	0.16501779	0.16488613	
4240.44	0.164752	0.16488518	
4240.64	0.16535278	0.16488422	
4240.84	0.16540301	0.16488326	
4241.04	0.16538484	0.1648823	
4241.24	0.16557457	0.16488134	
4241.44	0.16562039	0.16488039	
4241.64	0.16557563	0.16487943	
4241.84	0.16490745	0.16487847	
4242.04	0.16483236	0.16487752	
4242.24	0.16448431	0.16487656	
4242.44	0.16416524	0.16487561	
4242.64	0.16384463	0.16487465	
4242.84	0.16411765	0.1648737	
4243.04	0.16398505	0.16487274	
4243.24	0.16353379	0.16487179	
4243.44	0.16345022	0.16487084	
4243.64	0.16417488	0.16486988	
4243.84	0.16422469	0.16486893	
4244.04	0.16439648	0.16486798	
4244.24	0.1646819	0.16486703	
4244.44	0.16549445	0.16486607	
4244.64	0.16622537	0.16486512	
4244.84	0.16632138	0.16486417	
4245.04	0.16644026	0.16486322	
4245.24	0.16583585	0.16486227	
4245.44	0.16557666	0.16486132	
4245.64	0.16579042	0.16486037	
4245.84	0.16595389	0.16485942	
4246.04	0.16597625	0.16485847	
4246.24	0.16571557	0.16485752	
4246.44	0.16575602	0.16485658	
4246.64	0.16567804	0.16485563	
4246.84	0.16593802	0.16485468	
4247.04	0.16570767	0.16485373	
4247.24	0.16570537	0.16485279	
4247.44	0.16575457	0.16485184	
4247.64	0.16602213	0.16485089	
4247.84	0.16578754	0.16484995	
4248.04	0.16542438	0.164849	
4248.24	0.16550465	0.16484806	
4248.44	0.16528603	0.16484711	
4248.64	0.1651702	0.16484617	
4248.84	0.16475817	0.16484522	
4249.04	0.16390124	0.16484428	
4249.24	0.16377386	0.16484334	
4249.44	0.16383678	0.16484239	
4249.64	0.16393371	0.16484145	
4249.84	0.16419414	0.16484051	
4250.04	0.16400766	0.16483957	
4250.24	0.16396486	0.16483862	
4250.44	0.16411907	0.16483768	
4250.64	0.16461788	0.16483674	
4250.84	0.16517875	0.1648358	
4251.04	0.16560035	0.16483486	
4251.24	0.16563982	0.16483392	
4251.44	0.16585967	0.16483298	
4251.64	0.1662819	0.16483204	
4251.84	0.16661605	0.1648311	
4252.04	0.16676244	0.16483016	
4252.24	0.16700573	0.16482923	
4252.44	0.16672292	0.16482829	
4252.64	0.16686188	0.16482735	
4252.84	0.16620207	0.16482641	
4253.04	0.1661363	0.16482548	
4253.24	0.16609925	0.16482454	
4253.44	0.16597472	0.1648236	
4253.64	0.16601693	0.16482267	
4253.84	0.16579356	0.16482173	
4254.04	0.16506298	0.1648208	
4254.24	0.16517785	0.16481986	
4254.44	0.1647127	0.16481893	
4254.64	0.16499923	0.16481799	
4254.84	0.16474926	0.16481706	
4255.04	0.16415852	0.16481613	
4255.24	0.16408663	0.16481519	
4255.44	0.16481564	0.16481426	
4255.64	0.16461742	0.16481333	
4255.84	0.16427378	0.16481239	
4256.04	0.16415571	0.16481146	
4256.24	0.16388465	0.16481053	
4256.44	0.16378638	0.1648096	
4256.64	0.16383295	0.16480867	
4256.84	0.16389069	0.16480774	
4257.04	0.16411426	0.16480681	
4257.24	0.1640639	0.16480588	
4257.44	0.16481697	0.16480495	
4257.64	0.164663	0.16480402	
4257.84	0.1644725	0.16480309	
4258.04	0.16472544	0.16480216	
4258.24	0.165088	0.16480124	
4258.44	0.16488356	0.16480031	
4258.64	0.16490272	0.16479938	
4258.84	0.16485779	0.16479845	
4259.04	0.1649936	0.16479753	
4259.24	0.16633593	0.1647966	
4259.44	0.16646207	0.16479567	
4259.64	0.16591755	0.16479475	
4259.84	0.16576977	0.16479382	
4260.04	0.16624111	0.1647929	
4260.24	0.16623816	0.16479197	
4260.44	0.16624202	0.16479105	
4260.64	0.16618202	0.16479012	
4260.84	0.16593354	0.1647892	
4261.04	0.16560859	0.16478828	
4261.24	0.16570684	0.16478735	
4261.44	0.16581307	0.16478643	
4261.64	0.16537916	0.16478551	
4261.84	0.16524796	0.16478459	
4262.04	0.16544162	0.16478367	
4262.24	0.16529199	0.16478274	
4262.44	0.1649263	0.16478182	
4262.64	0.16514813	0.1647809	
4262.84	0.16573013	0.16477998	
4263.04	0.1660952	0.16477906	
4263.24	0.16645279	0.16477814	
4263.44	0.16575733	0.16477722	
4263.64	0.16524486	0.1647763	
4263.84	0.16522407	0.16477539	
4264.04	0.16518299	0.16477447	
4264.24	0.16454069	0.16477355	
4264.44	0.16418903	0.16477263	
4264.64	0.16374885	0.16477171	
4264.84	0.16354299	0.1647708	
4265.04	0.16337832	0.16476988	
4265.24	0.1632459	0.16476896	
4265.44	0.16287666	0.16476805	
4265.64	0.16326185	0.16476713	
4265.84	0.16322644	0.16476622	
4266.04	0.16406259	0.1647653	
4266.24	0.16446492	0.16476439	
